"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 18\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 18"
"Date: 16.03.2026 11:55:14"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"-0,0301806812286377";"-21,262351423502";"48,720703125"
"-0,0297246131896973";"-21,1611147969961";"48,8203125"
"-0,0287129726409912";"-21,0636351257563";"48,919921875"
"-0,0297513046264648";"-20,9639500826597";"49,01953125"
"-0,027727912902832";"-20,8634845912457";"49,119140625"
"-0,0285961475372314";"-20,7654200494289";"49,21875"
"-0,029654224395752";"-20,6649377942085";"49,318359375"
"-0,0279138050079346";"-20,5640289932489";"49,41796875"
"-0,0295529136657715";"-20,46606130898";"49,517578125"
"-0,0285965576171875";"-20,3650277107954";"49,6171875"
"-0,030332971572876";"-20,2659945935011";"49,716796875"
"-0,028504430770874";"-20,1667249202728";"49,81640625"
"-0,029661060333252";"-20,065700635314";"49,916015625"
"-0,0286452465057373";"-19,9685301631689";"50,015625"
"-0,028240550994873";"-19,867617636919";"50,115234375"
"-0,0298781700134277";"-19,7674389928579";"50,21484375"
"-0,0272322635650635";"-19,6665748953819";"50,314453125"
"-0,0282835578918457";"-19,5690672844648";"50,4140625"
"-0,0294070320129395";"-19,4692891091108";"50,513671875"
"-0,0286507053375244";"-19,3689949810505";"50,61328125"
"-0,0293427886962891";"-19,2691013216972";"50,712890625"
"-0,0277634525299072";"-19,1696118563414";"50,8125"
"-0,0271292037963867";"-19,070828333497";"50,912109375"
"-0,0288882102966309";"-18,9722217619419";"51,01171875"
"-0,0264126243591309";"-18,8709367066622";"51,111328125"
"-0,0273401298522949";"-18,7708381563425";"51,2109375"
"-0,0289019203186035";"-18,6735149472952";"51,310546875"
"-0,028146915435791";"-18,5704436153173";"51,41015625"
"-0,027311351776123";"-18,472271040082";"51,509765625"
"-0,0273074588775635";"-18,3736365288496";"51,609375"
"-0,0275533275604248";"-18,2725563645363";"51,708984375"
"-0,0286982574462891";"-18,1735549122095";"51,80859375"
"-0,0281398372650146";"-18,0726870894432";"51,908203125"
"-0,0283415794372559";"-17,973393201828";"52,0078125"
"-0,0293005256652832";"-17,8741291165352";"52,107421875"
"-0,0295066089630127";"-17,7739914506674";"52,20703125"
"-0,0279356346130371";"-17,6754146814346";"52,306640625"
"-0,0279786243438721";"-17,5763852894306";"52,40625"
"-0,0280340766906738";"-17,4766015261412";"52,505859375"
"-0,0269345932006836";"-17,3756387084723";"52,60546875"
"-0,0274805164337158";"-17,2770712524652";"52,705078125"
"-0,0265242156982422";"-17,1774514019489";"52,8046875"
"-0,0279685115814209";"-17,0775223523378";"52,904296875"
"-0,0258328018188477";"-16,9774051755667";"53,00390625"
"-0,0278059768676758";"-16,8779268860817";"53,103515625"
"-0,0276431446075439";"-16,7782884091139";"53,203125"
"-0,0277788200378418";"-16,6791081428528";"53,302734375"
"-0,0256184864044189";"-16,5794380009174";"53,40234375"
"-0,0276536121368408";"-16,4787992835045";"53,501953125"
"-0,0255069332122803";"-16,380600631237";"53,6015625"
"-0,0256056900024414";"-16,2819549441338";"53,701171875"
"-0,0273114070892334";"-16,1800011992455";"53,80078125"
"-0,0262274398803711";"-16,0799771547318";"53,900390625"
"-0,0256969966888428";"-15,9801654517651";"54"
"-0,0250431518554688";"-15,8812329173088";"54,099609375"
"-0,0248969535827637";"-15,783715993166";"54,19921875"
"-0,026967357635498";"-15,681728720665";"54,298828125"
"-0,0260248031616211";"-15,5815239995718";"54,3984375"
"-0,0269076042175293";"-15,4825355857611";"54,498046875"
"-0,026573278427124";"-15,3823411092162";"54,59765625"
"-0,0263929748535156";"-15,2845550328493";"54,697265625"
"-0,0254112854003906";"-15,1840187609196";"54,796875"
"-0,026980396270752";"-15,0855118408799";"54,896484375"
"-0,0261278076171875";"-14,9838784709573";"54,99609375"
"-0,0260716304779053";"-14,8850027471781";"55,095703125"
"-0,0256225833892822";"-14,7853409871459";"55,1953125"
"-0,0275751209259033";"-14,686556532979";"55,294921875"
"-0,0268654155731201";"-14,586471952498";"55,39453125"
"-0,0242802124023438";"-14,4876129925251";"55,494140625"
"-0,0264472522735596";"-14,3866967409849";"55,59375"
"-0,0269788684844971";"-14,2865981906652";"55,693359375"
"-0,0256339282989502";"-14,1874346882105";"55,79296875"
"-0,0251452617645264";"-14,0861738473177";"55,892578125"
"-0,025035572052002";"-13,9885758981109";"55,9921875"
"-0,0267355880737305";"-13,8904135674238";"56,091796875"
"-0,0247129421234131";"-13,7894358485937";"56,19140625"
"-0,0256384353637695";"-13,6908143758774";"56,291015625"
"-0,025543607711792";"-13,5892182588577";"56,390625"
"-0,0259158382415771";"-13,4901450946927";"56,490234375"
"-0,0233970584869385";"-13,3903650566936";"56,58984375"
"-0,0246085224151611";"-13,2926236838102";"56,689453125"
"-0,0264587249755859";"-13,1928035989404";"56,7890625"
"-0,0251558418273926";"-13,0922487005591";"56,888671875"
"-0,0249275569915772";"-12,9917394369841";"56,98828125"
"-0,0261246604919434";"-12,8932623192668";"57,087890625"
"-0,0247861080169678";"-12,7930361777544";"57,1875"
"-0,0245643043518066";"-12,6943355426192";"57,287109375"
"-0,0244011173248291";"-12,5930840149522";"57,38671875"
"-0,0254022693634033";"-12,4936616048217";"57,486328125"
"-0,023557767868042";"-12,3942252248526";"57,5859375"
"-0,0237314033508301";"-12,2947180643678";"57,685546875"
"-0,0247201690673828";"-12,1945673599839";"57,78515625"
"-0,0247924957275391";"-12,0939770713449";"57,884765625"
"-0,0261816387176514";"-11,995323933661";"57,984375"
"-0,023995023727417";"-11,8970377370715";"58,083984375"
"-0,0251185894012451";"-11,7972828447819";"58,18359375"
"-0,0242557010650635";"-11,6985123604536";"58,283203125"
"-0,0255060577392578";"-11,5986028686166";"58,3828125"
"-0,024876184463501";"-11,4985425025225";"58,482421875"
"-0,0229679050445557";"-11,3988565281034";"58,58203125"
"-0,0233756008148193";"-11,3002266734838";"58,681640625"
"-0,0236442317962646";"-11,198852211237";"58,78125"
"-0,0249771404266357";"-11,100105009973";"58,880859375"
"-0,0230667743682861";"-10,9996534883976";"58,98046875"
"-0,0234593830108643";"-10,8999349176884";"59,080078125"
"-0,0235257663726807";"-10,800439864397";"59,1796875"
"-0,0237356872558594";"-10,7006737962365";"59,279296875"
"-0,0242170505523682";"-10,6006348505616";"59,37890625"
"-0,0231943283081055";"-10,4996217414737";"59,478515625"
"-0,0240712242126465";"-10,4005401954055";"59,578125"
"-0,0242849254608154";"-10,3039629757404";"59,677734375"
"-0,0226389064788818";"-10,2001279592514";"59,77734375"
"-0,0227548179626465";"-10,103122331202";"59,876953125"
"-0,0231663703918457";"-10,0033534690738";"59,9765625"
"-0,0241470336914063";"-9,90414433181286";"60,076171875"
"-0,0229772186279297";"-9,80260316282511";"60,17578125"
"-0,0241064643859863";"-9,70409158617258";"60,275390625"
"-0,0221622180938721";"-9,6041364595294";"60,375"
"-0,024184118270874";"-9,50619485229254";"60,474609375"
"-0,0235686645507813";"-9,40634869039059";"60,57421875"
"-0,0227604427337646";"-9,3061737716198";"60,673828125"
"-0,022606029510498";"-9,20586474239826";"60,7734375"
"-0,0239561500549316";"-9,10528004169464";"60,873046875"
"-0,0221375942230225";"-9,00700036436319";"60,97265625"
"-0,0234649696350098";"-8,90772603452206";"61,072265625"
"-0,025117639541626";"-8,80801863968372";"61,171875"
"-0,0216892166137695";"-8,70882533490658";"61,271484375"
"-0,0240561370849609";"-8,60897544771433";"61,37109375"
"-0,0247856788635254";"-8,50921124219894";"61,470703125"
"-0,0228847560882568";"-8,41098558157682";"61,5703125"
"-0,0228502979278564";"-8,31101927906275";"61,669921875"
"-0,0215486068725586";"-8,21110233664513";"61,76953125"
"-0,0238447456359863";"-8,11140518635511";"61,869140625"
"-0,0236892318725586";"-8,01142863929272";"61,96875"
"-0,0215569133758545";"-7,91297480463982";"62,068359375"
"-0,0223999462127686";"-7,81316868960857";"62,16796875"
"-0,0223959980010986";"-7,7142552472651";"62,267578125"
"-0,0226175975799561";"-7,61246401816607";"62,3671875"
"-0,0235058002471924";"-7,51471659168601";"62,466796875"
"-0,0228802680969238";"-7,41224642843008";"62,56640625"
"-0,0228173294067383";"-7,31296511366963";"62,666015625"
"-0,0243297595977783";"-7,21302907913923";"62,765625"
"-0,0211948909759521";"-7,11417710408568";"62,865234375"
"-0,0230804271697998";"-7,01458612456918";"62,96484375"
"-0,0214957809448242";"-6,91576395183802";"63,064453125"
"-0,0235223026275635";"-6,81568263098598";"63,1640625"
"-0,022243522644043";"-6,714450661093";"63,263671875"
"-0,0216707954406738";"-6,61700963973999";"63,36328125"
"-0,0239729881286621";"-6,51708664372563";"63,462890625"
"-0,0219296283721924";"-6,41650566831231";"63,5625"
"-0,0221850719451904";"-6,31822319701314";"63,662109375"
"-0,0217919616699219";"-6,21695350855589";"63,76171875"
"-0,0217953319549561";"-6,11878791823983";"63,861328125"
"-0,0228432388305664";"-6,01874059066176";"63,9609375"
"-0,0216842632293701";"-5,91846508905292";"64,060546875"
"-0,0226042976379395";"-5,81944733858109";"64,16015625"
"-0,0211129703521729";"-5,72031829506159";"64,259765625"
"-0,021740421295166";"-5,62123442068696";"64,359375"
"-0,0206838912963867";"-5,51999220624566";"64,458984375"
"-0,0213143978118896";"-5,42231928557158";"64,55859375"
"-0,0208463706970215";"-5,32085169106722";"64,658203125"
"-0,0216294460296631";"-5,22255850955844";"64,7578125"
"-0,0212541027069092";"-5,12208743020892";"64,857421875"
"-0,0201318607330322";"-5,02175698056817";"64,95703125"
"-0,0212538623809814";"-4,92155691608787";"65,056640625"
"-0,0206596412658691";"-4,82459180057049";"65,15625"
"-0,0198484764099121";"-4,72291139885783";"65,255859375"
"-0,0212100887298584";"-4,6240990050137";"65,35546875"
"-0,0207467555999756";"-4,52452851459384";"65,455078125"
"-0,020872745513916";"-4,42403880879283";"65,5546875"
"-0,0208289184570313";"-4,32695914059877";"65,654296875"
"-0,0211585865020752";"-4,22607595100999";"65,75390625"
"-0,0215098457336426";"-4,12560580298305";"65,853515625"
"-0,0210586185455322";"-4,02826070785522";"65,953125"
"-0,0217238636016846";"-3,92725132405758";"66,052734375"
"-0,0211499080657959";"-3,82748362608254";"66,15234375"
"-0,0202255687713623";"-3,72829963453114";"66,251953125"
"-0,0206264114379883";"-3,62826604396105";"66,3515625"
"-0,0188106861114502";"-3,52738192304969";"66,451171875"
"-0,0200476493835449";"-3,42902075499296";"66,55078125"
"-0,02170583152771";"-3,32844536751509";"66,650390625"
"-0,0197109775543213";"-3,23007302358747";"66,75"
"-0,0222216911315918";"-3,13082919456065";"66,849609375"
"-0,0207265644073486";"-3,03088617511094";"66,94921875"
"-0,0194477291107178";"-2,93122697621584";"67,048828125"
"-0,0195963115692139";"-2,83000711351633";"67,1484375"
"-0,0202315120697022";"-2,73114489391446";"67,248046875"
"-0,0203442192077637";"-2,63221887871623";"67,34765625"
"-0,0202856025695801";"-2,53279437310994";"67,447265625"
"-0,0202297611236572";"-2,43368907831609";"67,546875"
"-0,0207357292175293";"-2,33415863476694";"67,646484375"
"-0,0196361541748047";"-2,23278650082648";"67,74609375"
"-0,0201993618011475";"-2,13353871367872";"67,845703125"
"-0,0204134178161621";"-2,03506043180823";"67,9453125"
"-0,0208937931060791";"-1,93606817629188";"68,044921875"
"-0,0209288673400879";"-1,83569057844579";"68,14453125"
"-0,019323787689209";"-1,73430424183607";"68,244140625"
"-0,0197343711853027";"-1,63385143969208";"68,34375"
"-0,0202708320617676";"-1,53387361206114";"68,443359375"
"-0,0191587219238281";"-1,43548299092799";"68,54296875"
"-0,0206018238067627";"-1,33692449890077";"68,642578125"
"-0,0205531902313232";"-1,23723049182445";"68,7421875"
"-0,0192918071746826";"-1,13825337029994";"68,841796875"
"-0,0197093181610107";"-1,03836669586599";"68,94140625"
"-0,0185981960296631";"-0,936615222599357";"69,041015625"
"-0,0188429832458496";"-0,838753359857947";"69,140625"
"-0,0173488998413086";"-0,737662776373327";"69,240234375"
"-0,0193922595977783";"-0,637837103568017";"69,33984375"
"-0,0199075050354004";"-0,539950444363058";"69,439453125"
"-0,0203315906524658";"-0,440150470240042";"69,5390625"
"-0,0189542961120605";"-0,340197555487975";"69,638671875"
"-0,0160378589630127";"-0,240953988395631";"69,73828125"
"0,00129722058773041";"-0,141582961077802";"69,837890625"
"0,0274946918487549";"-0,0431753323937301";"69,9375"
"-0,118361770629883";"-0,0961225086939521";"70,037109375"
"-0,334766418457031";"-0,290372554445639";"70,13671875"
"-0,333135986328125";"-0,490198435727507";"70,236328125"
"-0,330382781982422";"-0,688183994498104";"70,3359375"
"-0,331884521484375";"-0,88681629858911";"70,435546875"
"-0,329246948242188";"-1,08779349830002";"70,53515625"
"-0,329378814697266";"-1,28599710296839";"70,634765625"
"-0,331700622558594";"-1,48679816629738";"70,734375"
"-0,328295593261719";"-1,68427918106318";"70,833984375"
"-0,333504486083984";"-1,88440212514251";"70,93359375"
"-0,334086822509766";"-2,08458816632628";"71,033203125"
"-0,332020843505859";"-2,28280061855912";"71,1328125"
"-0,333460815429688";"-2,48190108686686";"71,232421875"
"-0,330677795410156";"-2,67995381727815";"71,33203125"
"-0,333602294921875";"-2,87823961116374";"71,431640625"
"-0,335728607177734";"-3,08060622774065";"71,53125"
"-0,334427734375";"-3,2790107652545";"71,630859375"
"-0,336461334228516";"-3,47730121575296";"71,73046875"
"-0,331815246582031";"-3,67861893028021";"71,830078125"
"-0,329221466064453";"-3,87699832208455";"71,9296875"
"-0,337692138671875";"-4,07748855650425";"72,029296875"
"-0,336716247558594";"-4,27622115239501";"72,12890625"
"-0,334201812744141";"-4,47530066594481";"72,228515625"
"-0,334985168457031";"-4,67370031401515";"72,328125"
"-0,335712341308594";"-4,87244129180908";"72,427734375"
"-0,335192260742187";"-5,07150730118155";"72,52734375"
"-0,335361022949219";"-5,27116982266307";"72,626953125"
"-0,335067993164062";"-5,46980369836092";"72,7265625"
"-0,341697906494141";"-5,67119754850864";"72,826171875"
"-0,337112823486328";"-5,86787331849337";"72,92578125"
"-0,337140167236328";"-6,06684107333422";"73,025390625"
"-0,339047668457031";"-6,26706890761852";"73,125"
"-0,338927673339844";"-6,46493304520845";"73,224609375"
"-0,343597259521484";"-6,66422815993428";"73,32421875"
"-0,342141052246094";"-6,8658790551126";"73,423828125"
"-0,342743286132813";"-7,06430803984404";"73,5234375"
"-0,345769714355469";"-7,26360967382789";"73,623046875"
"-0,346324981689453";"-7,46234320104122";"73,72265625"
"-0,342224151611328";"-7,66255846247077";"73,822265625"
"-0,348077209472656";"-7,86149967461824";"73,921875"
"-0,344167999267578";"-8,06025043129921";"74,021484375"
"-0,345991271972656";"-8,25999397784472";"74,12109375"
"-0,349251892089844";"-8,45897011458874";"74,220703125"
"-0,346768920898438";"-8,65729153156281";"74,3203125"
"-0,351136138916016";"-8,85827839374542";"74,419921875"
"-0,343253662109375";"-9,05501376837492";"74,51953125"
"-0,343451263427734";"-9,25559923052788";"74,619140625"
"-0,348512451171875";"-9,45353507995605";"74,71875"
"-0,349310089111328";"-9,65400133281946";"74,818359375"
"-0,348880706787109";"-9,85297840088606";"74,91796875"
"-0,353645629882813";"-10,0533412769437";"75,017578125"
"-0,354143463134766";"-10,2519476786256";"75,1171875"
"-0,352290222167969";"-10,4511063545942";"75,216796875"
"-0,354454681396484";"-10,6510203331709";"75,31640625"
"-0,354611663818359";"-10,8491173014045";"75,416015625"
"-0,356584259033203";"-11,050240136683";"75,515625"
"-0,352777008056641";"-11,2474169582129";"75,615234375"
"-0,354854736328125";"-11,4466538652778";"75,71484375"
"-0,360048034667969";"-11,6472262889147";"75,814453125"
"-0,357191925048828";"-11,8450466543436";"75,9140625"
"-0,357383605957031";"-12,0447669178247";"76,013671875"
"-0,363296203613281";"-12,244988232851";"76,11328125"
"-0,353745147705078";"-12,4428104609251";"76,212890625"
"-0,359818084716797";"-12,6419272273779";"76,3125"
"-0,360054351806641";"-12,8416176885366";"76,412109375"
"-0,358957885742188";"-13,0400024354458";"76,51171875"
"-0,360731231689453";"-13,2396584376693";"76,611328125"
"-0,361719543457031";"-13,4383896365762";"76,7109375"
"-0,364145172119141";"-13,6384340003133";"76,810546875"
"-0,360860107421875";"-13,8364713639021";"76,91015625"
"-0,363141021728516";"-14,0373213216662";"77,009765625"
"-0,3684150390625";"-14,235345646739";"77,109375"
"-0,367095397949219";"-14,4361341372132";"77,208984375"
"-0,368722900390625";"-14,6354641765356";"77,30859375"
"-0,364484680175781";"-14,8343499749899";"77,408203125"
"-0,367194000244141";"-15,0326481088996";"77,5078125"
"-0,365831604003906";"-15,2323041111231";"77,607421875"
"-0,366756225585938";"-15,4311778023839";"77,70703125"
"-0,368278289794922";"-15,6311299651861";"77,806640625"
"-0,360789947509766";"-15,8288832753897";"77,90625"
"-0,369985656738281";"-16,0296615213156";"78,005859375"
"-0,367679229736328";"-16,2304975092411";"78,10546875"
"-0,367685302734375";"-16,42862893641";"78,205078125"
"-0,366725860595703";"-16,6264735162258";"78,3046875"
"-0,369736785888672";"-16,8268885463476";"78,404296875"
"-0,371508026123047";"-17,0270223170519";"78,50390625"
"-0,370549530029297";"-17,2261819243431";"78,603515625"
"-0,369779296875";"-17,4245163798332";"78,703125"
"-0,373135986328125";"-17,6250133663416";"78,802734375"
"-0,374975891113281";"-17,8243778645992";"78,90234375"
"-0,3732451171875";"-18,0219709873199";"79,001953125"
"-0,37121484375";"-18,2221904397011";"79,1015625"
"-0,370868835449219";"-18,4210930019617";"79,201171875"
"-0,372883483886719";"-18,6191685497761";"79,30078125"
"-0,372765716552734";"-18,8189931213856";"79,400390625"
"-0,375656280517578";"-19,0187450498343";"79,5"
"-0,376026062011719";"-19,2189104855061";"79,599609375"
"-0,373341674804687";"-19,4169245660305";"79,69921875"
"-0,37311279296875";"-19,6162164211273";"79,798828125"
"-0,373369140625";"-19,8152884840965";"79,8984375"
"-0,374685150146484";"-20,0137086212635";"79,998046875"
"-0,374432037353516";"-20,2131606638432";"80,09765625"
"-0,377423950195312";"-20,4143244773149";"80,197265625"
"-0,373178466796875";"-20,6128060817719";"80,296875"
"-0,376350982666016";"-20,8114627748728";"80,396484375"
"-0,374555053710938";"-21,0112631320953";"80,49609375"
"-0,376469879150391";"-21,208768710494";"80,595703125"
"-0,384509948730469";"-21,4094948023558";"80,6953125"
"-0,376418151855469";"-21,608242765069";"80,794921875"
"-0,378199890136719";"-21,8081921339035";"80,89453125"
"-0,378923583984375";"-22,0069400966167";"80,994140625"
"-0,381427001953125";"-22,20737375319";"81,09375"
"-0,380200469970703";"-22,4058516323566";"81,193359375"
"-0,382694366455078";"-22,6049534976482";"81,29296875"
"-0,3862998046875";"-22,8040013462305";"81,392578125"
"-0,385460479736328";"-23,0033826082945";"81,4921875"
"-0,390610748291016";"-23,2042334973812";"81,591796875"
"-0,384795745849609";"-23,4019719064236";"81,69140625"
"-0,383534149169922";"-23,6014798283577";"81,791015625"
"-0,389493591308594";"-23,8005220890045";"81,890625"
"-0,385823120117188";"-23,9990726113319";"81,990234375"
"-0,386960906982422";"-24,199103936553";"82,08984375"
"-0,387193603515625";"-24,3974234908819";"82,189453125"
"-0,391169616699219";"-24,597030133009";"82,2890625"
"-0,388042816162109";"-24,7966554015875";"82,388671875"
"-0,390149017333984";"-24,9969176948071";"82,48828125"
"-0,395408905029297";"-25,1958128064871";"82,587890625"
"-0,390525573730469";"-25,3938008099794";"82,6875"
"-0,392677612304688";"-25,5948677659035";"82,787109375"
"-0,395152984619141";"-25,7925093173981";"82,88671875"
"-0,391188507080078";"-25,9918123483658";"82,986328125"
"-0,391302185058594";"-26,191484183073";"83,0859375"
"-0,39726513671875";"-26,3902265578508";"83,185546875"
"-0,395573150634766";"-26,5889503061771";"83,28515625"
"-0,398687927246094";"-26,7900042235851";"83,384765625"
"-0,401301483154297";"-26,9891638308764";"83,484375"
"-0,395646514892578";"-27,1865539252758";"83,583984375"
"-0,401628631591797";"-27,3874346166849";"83,68359375"
"-0,397640411376953";"-27,58520655334";"83,783203125"
"-0,398714660644531";"-27,7855563908815";"83,8828125"
"-0,399501281738281";"-27,9840752482414";"83,982421875"
"-0,397346984863281";"-28,1832423061132";"84,08203125"
"-0,403968780517578";"-28,3842943608761";"84,181640625"
"-0,400049774169922";"-28,583325445652";"84,28125"
"-0,402544830322266";"-28,7818610668182";"84,380859375"
"-0,404680999755859";"-28,981039300561";"84,48046875"
"-0,398463562011719";"-29,1810464113951";"84,580078125"
"-0,396037963867187";"-29,3792951852083";"84,6796875"
"-0,398071472167969";"-29,5795015990734";"84,779296875"
"-0,397222015380859";"-29,7772567719221";"84,87890625"
"-0,398555633544922";"-29,9771726131439";"84,978515625"
"-0,404069671630859";"-30,1775392144918";"85,078125"
"-0,404755126953125";"-30,3777325898409";"85,177734375"
"-0,401885589599609";"-30,5762086063623";"85,27734375"
"-0,40533740234375";"-30,7754520326853";"85,376953125"
"-0,402217102050781";"-30,9740621596575";"85,4765625"
"-0,405465911865234";"-31,173512339592";"85,576171875"
"-0,404571166992187";"-31,3740856945515";"85,67578125"
"-0,409680389404297";"-31,5728262066841";"85,775390625"
"-0,405187622070313";"-31,7701548337936";"85,875"
"-0,408550598144531";"-31,9717042148113";"85,974609375"
"-0,410572387695313";"-32,171007245779";"86,07421875"
"-0,405264434814453";"-32,3679707944393";"86,173828125"
"-0,410496459960938";"-32,5685441493988";"86,2734375"
"-0,407982208251953";"-32,7665917575359";"86,373046875"
"-0,407604522705078";"-32,9662784934044";"86,47265625"
"-0,411879150390625";"-33,1664122641087";"86,572265625"
"-0,412257843017578";"-33,3652123808861";"86,671875"
"-0,409347290039063";"-33,5637293756008";"86,771484375"
"-0,409671020507813";"-33,7627157568932";"86,87109375"
"-0,413361358642578";"-33,9628271758556";"86,970703125"
"-0,416112182617188";"-34,1622941195965";"87,0703125"
"-0,415243682861328";"-34,3620032072067";"87,169921875"
"-0,415979217529297";"-34,5606356859207";"87,26953125"
"-0,414939910888672";"-34,7608476877213";"87,369140625"
"-0,41878271484375";"-34,9594354629517";"87,46875"
"-0,0282987213134766";"-34,8772034049034";"87,568359375"
"-0,029046199798584";"-34,6753969788551";"87,66796875"
"-0,0283820362091064";"-34,4776473939419";"87,767578125"
"-0,0289914951324463";"-34,2786200344563";"87,8671875"
"-0,0290856132507324";"-34,079484641552";"87,966796875"
"-0,0286777496337891";"-33,8803753256798";"88,06640625"
"-0,0290506896972656";"-33,6808227002621";"88,166015625"
"-0,0273871974945068";"-33,4817916154861";"88,265625"
"-0,0285703315734863";"-33,2824364304543";"88,365234375"
"-0,0285601234436035";"-33,0841429531574";"88,46484375"
"-0,0293324508666992";"-32,8842662274837";"88,564453125"
"-0,0304629650115967";"-32,6859690248966";"88,6640625"
"-0,0288666038513184";"-32,4859023094177";"88,763671875"
"-0,028420295715332";"-32,2869084775448";"88,86328125"
"-0,0283501663208008";"-32,0878587663174";"88,962890625"
"-0,0290562210083008";"-31,8869203329086";"89,0625"
"-0,0289881229400635";"-31,6872745752335";"89,162109375"
"-0,0287093601226807";"-31,4890034496784";"89,26171875"
"-0,0288608474731445";"-31,2908813357353";"89,361328125"
"-0,0287142581939697";"-31,0905426740646";"89,4609375"
"-0,0301464824676514";"-30,8919958770275";"89,560546875"
"-0,0280069751739502";"-30,6920129805803";"89,66015625"
"-0,0297766742706299";"-30,4924603551626";"89,759765625"
"-0,0287306308746338";"-30,2950497716665";"89,859375"
"-0,0289625682830811";"-30,0941579043865";"89,958984375"
"-0,0273742713928223";"-29,8949312418699";"90,05859375"
"-0,0273858757019043";"-29,6959448605776";"90,158203125"
"-0,0298811302185059";"-29,4964853674173";"90,2578125"
"-0,0273924694061279";"-29,2970146983862";"90,357421875"
"-0,0282835960388184";"-29,0981288999319";"90,45703125"
"-0,0283011226654053";"-28,8992077112198";"90,556640625"
"-0,0274844093322754";"-28,6983828991652";"90,65625"
"-0,0276996936798096";"-28,5010766237974";"90,755859375"
"-0,0277728595733643";"-28,3021982759237";"90,85546875"
"-0,0276098022460938";"-28,1017571687698";"90,955078125"
"-0,0268114547729492";"-27,9036276042461";"91,0546875"
"-0,0269752731323242";"-27,7029778808355";"91,154296875"
"-0,0278420181274414";"-27,5050979107618";"91,25390625"
"-0,0280004920959473";"-27,3057334125042";"91,353515625"
"-0,0266195468902588";"-27,1057188510895";"91,453125"
"-0,0285971355438232";"-26,9078072160482";"91,552734375"
"-0,026343334197998";"-26,7068818211555";"91,65234375"
"-0,0264067211151123";"-26,5075694769621";"91,751953125"
"-0,0260251579284668";"-26,3075772672892";"91,8515625"
"-0,0275685443878174";"-26,1099822819233";"91,951171875"
"-0,025828275680542";"-25,9108413010836";"92,05078125"
"-0,0265050487518311";"-25,7126856595278";"92,150390625"
"-0,0272881984710693";"-25,5130715668201";"92,25"
"-0,0254737949371338";"-25,3122486174107";"92,349609375"
"-0,0253787441253662";"-25,1136142760515";"92,44921875"
"-0,0251831493377686";"-24,9144248664379";"92,548828125"
"-0,0264632701873779";"-24,71524477005";"92,6484375"
"-0,0254392070770264";"-24,5158635079861";"92,748046875"
"-0,0250212287902832";"-24,3165008723736";"92,84765625"
"-0,0254976558685303";"-24,1174977272749";"92,947265625"
"-0,0247812652587891";"-23,9192210137844";"93,046875"
"-0,0256428871154785";"-23,7207114696503";"93,146484375"
"-0,0258010635375977";"-23,5211793333292";"93,24609375"
"-0,0249343357086182";"-23,321071639657";"93,345703125"
"-0,0250224590301514";"-23,1210887432098";"93,4453125"
"-0,0250072040557861";"-22,9211710393429";"93,544921875"
"-0,0250879859924316";"-22,7224826812744";"93,64453125"
"-0,0253092498779297";"-22,5238595157862";"93,744140625"
"-0,0238553619384766";"-22,323926910758";"93,84375"
"-0,0246811103820801";"-22,1256408840418";"93,943359375"
"-0,0242533912658691";"-21,9248980283737";"94,04296875"
"-0,0234961128234863";"-21,7264350503683";"94,142578125"
"-0,0250220489501953";"-21,526500582695";"94,2421875"
"-0,0224071369171143";"-21,3284566998482";"94,341796875"
"-0,0228602066040039";"-21,1278535425663";"94,44140625"
"-0,0231444835662842";"-20,9286324679852";"94,541015625"
"-0,0226119537353516";"-20,7303278148174";"94,640625"
"-0,0240405082702637";"-20,5304622650146";"94,740234375"
"-0,0241569805145264";"-20,3306991606951";"94,83984375"
"-0,0221418399810791";"-20,1319009065628";"94,939453125"
"-0,0226143569946289";"-19,9320409446955";"95,0390625"
"-0,0223239517211914";"-19,7344031184912";"95,138671875"
"-0,0215009231567383";"-19,5343550294638";"95,23828125"
"-0,0218698577880859";"-19,3349830806255";"95,337890625"
"-0,0224231929779053";"-19,1368106752634";"95,4375"
"-0,0232707328796387";"-18,9370233565569";"95,537109375"
"-0,0226233520507813";"-18,7379233539104";"95,63671875"
"-0,0219549045562744";"-18,5388904064894";"95,736328125"
"-0,0221794853210449";"-18,3389205485582";"95,8359375"
"-0,0219279899597168";"-18,1406904011965";"95,935546875"
"-0,0217123699188232";"-17,9399400949478";"96,03515625"
"-0,0223186988830566";"-17,7418608218431";"96,134765625"
"-0,0227540550231934";"-17,5420884042978";"96,234375"
"-0,0203677825927734";"-17,3423290252686";"96,333984375"
"-0,020856559753418";"-17,1442497521639";"96,43359375"
"-0,0209669017791748";"-16,944320872426";"96,533203125"
"-0,0207150726318359";"-16,7458355426788";"96,6328125"
"-0,0203064823150635";"-16,54595695436";"96,732421875"
"-0,0214309253692627";"-16,3466222584248";"96,83203125"
"-0,0194533176422119";"-16,1484908312559";"96,931640625"
"-0,0184890441894531";"-15,9496534615755";"97,03125"
"-0,0194636363983154";"-15,7496146857738";"97,130859375"
"-0,0193524913787842";"-15,5495442450047";"97,23046875"
"-0,0201817779541016";"-15,350648202002";"97,330078125"
