"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 12\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 12"
"Date: 16.03.2026 11:38:00"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"-0,0862337341308594";"-14,9251045659184";"97,533203125"
"-0,0839820022583008";"-14,7238075733185";"97,6328125"
"-0,0848161697387695";"-14,5262088626623";"97,732421875"
"-0,0865869674682617";"-14,3254771828651";"97,83203125"
"-0,0851686401367188";"-14,1271855682135";"97,931640625"
"-0,0852559204101563";"-13,9264622703195";"98,03125"
"-0,0850575485229492";"-13,7283112853765";"98,130859375"
"-0,0852369842529297";"-13,5297933593392";"98,23046875"
"-0,0848121871948242";"-13,3288074284792";"98,330078125"
"-0,0851994323730469";"-13,130852021277";"98,4296875"
"-0,085869010925293";"-12,9309194162488";"98,529296875"
"-0,0849774932861328";"-12,7315856516361";"98,62890625"
"-0,0851051025390625";"-12,5324809923768";"98,728515625"
"-0,084561637878418";"-12,3333092778921";"98,828125"
"-0,0845608901977539";"-12,1331177651882";"98,927734375"
"-0,0846669158935547";"-11,9368396699429";"99,02734375"
"-0,0837052536010742";"-11,7348097264767";"99,126953125"
"-0,0841401824951172";"-11,5373665466905";"99,2265625"
"-0,0848374557495117";"-11,3369207829237";"99,326171875"
"-0,0848007659912109";"-11,139570735395";"99,42578125"
"-0,0853810348510742";"-10,9391221776605";"99,525390625"
"-0,083974494934082";"-10,7394363731146";"99,625"
"-0,084272575378418";"-10,5398613959551";"99,724609375"
"-0,083671989440918";"-10,341958142817";"99,82421875"
"-0,0832622909545898";"-10,1416651159525";"99,923828125"
"-0,0827929306030274";"-9,94332134723663";"100,0234375"
"-0,0828910522460937";"-9,74195450544357";"100,123046875"
"-0,0819167175292969";"-9,54397395253181";"100,22265625"
"-0,0832110214233398";"-9,34600178152323";"100,322265625"
"-0,0836095275878906";"-9,14517231285572";"100,421875"
"-0,0817772827148437";"-8,94467253237963";"100,521484375"
"-0,0815853424072266";"-8,74649826437235";"100,62109375"
"-0,0819608306884766";"-8,54960270226002";"100,720703125"
"-0,0826448287963867";"-8,34820512682199";"100,8203125"
"-0,0813781051635742";"-8,14965460449457";"100,919921875"
"-0,0822378005981445";"-7,94893596321344";"101,01953125"
"-0,0812677001953125";"-7,75055959820747";"101,119140625"
"-0,0825351791381836";"-7,55144190043211";"101,21875"
"-0,080907341003418";"-7,35222594812512";"101,318359375"
"-0,0814881973266602";"-7,15307658538222";"101,41796875"
"-0,082177490234375";"-6,95408601313829";"101,517578125"
"-0,0820194091796875";"-6,75332173705101";"101,6171875"
"-0,081517578125";"-6,55609322711825";"101,716796875"
"-0,0808046340942383";"-6,3556395471096";"101,81640625"
"-0,0830357055664063";"-6,15644967183471";"101,916015625"
"-0,0817353591918945";"-5,95910893753171";"102,015625"
"-0,0806554718017578";"-5,75812626630068";"102,115234375"
"-0,0814056701660156";"-5,55891124531627";"102,21484375"
"-0,0814750900268555";"-5,3608575835824";"102,314453125"
"-0,0809194412231445";"-5,16036711633205";"102,4140625"
"-0,0811694259643555";"-4,96150925755501";"102,513671875"
"-0,080783561706543";"-4,76213544607162";"102,61328125"
"-0,0800731506347656";"-4,56290785223246";"102,712890625"
"-0,0803502578735352";"-4,36314800754189";"102,8125"
"-0,0808223266601562";"-4,16419235989451";"102,912109375"
"-0,0794885940551758";"-3,96504253149033";"103,01171875"
"-0,0803091278076172";"-3,76548664644361";"103,111328125"
"-0,0804525680541992";"-3,56687023304403";"103,2109375"
"-0,0802837600708008";"-3,36728920228779";"103,310546875"
"-0,0791868133544922";"-3,16779734566808";"103,41015625"
"-0,0794574661254883";"-2,96836928464472";"103,509765625"
"-0,078442985534668";"-2,77136475779116";"103,609375"
"-0,0787068481445313";"-2,57100188173354";"103,708984375"
"-0,0779836578369141";"-2,37178127281368";"103,80859375"
"-0,0808503952026367";"-2,17134552076459";"103,908203125"
"-0,0790855560302734";"-1,97279592975974";"104,0078125"
"-0,0775995941162109";"-1,7737855669111";"104,107421875"
"-0,0779105072021484";"-1,5744068659842";"104,20703125"
"-0,0764454116821289";"-1,37354037724435";"104,306640625"
"-0,0776159820556641";"-1,17654970381409";"104,40625"
"-0,0769776763916016";"-0,97516382811591";"104,505859375"
"-0,077502067565918";"-0,776716857217252";"104,60546875"
"-0,0772743377685547";"-0,577601545955986";"104,705078125"
"-0,0709827346801758";"-0,379553763195872";"104,8046875"
"0,00408625221252441";"-0,182726013008505";"104,904296875"
"0,0655818099975586";"-0,0206928325496847";"105,00390625"
"-0,181669097900391";"-0,502103706821799";"105,103515625"
"-0,18299382019043";"-1,00080983247608";"105,203125"
"-0,183309371948242";"-1,50030199438334";"105,302734375"
"-0,182589767456055";"-1,99690251611173";"105,40234375"
"-0,181952102661133";"-2,49324599280953";"105,501953125"
"-0,182904479980469";"-2,99263978376985";"105,6015625"
"-0,182573776245117";"-3,49064031615853";"105,701171875"
"-0,181917526245117";"-3,98979336023331";"105,80078125"
"-0,182989196777344";"-4,4865794479847";"105,900390625"
"-0,185268325805664";"-4,98572597280145";"106"
"-0,185458419799805";"-5,48340566456318";"106,099609375"
"-0,185408508300781";"-5,98249537870288";"106,19921875"
"-0,186242141723633";"-6,48004142567515";"106,298828125"
"-0,186035217285156";"-6,97850668802857";"106,3984375"
"-0,185586395263672";"-7,47643411159515";"106,498046875"
"-0,186625671386719";"-7,97517411410809";"106,59765625"
"-0,186727630615234";"-8,47277883440256";"106,697265625"
"-0,187525802612305";"-8,97088367491961";"106,796875"
"-0,186742050170898";"-9,46976337581873";"106,896484375"
"-0,188233917236328";"-9,96531266719103";"106,99609375"
"-0,187526931762695";"-10,4634827002883";"107,095703125"
"-0,188916976928711";"-10,9620131552219";"107,1953125"
"-0,187811904907227";"-11,4609487354755";"107,294921875"
"-0,188900741577148";"-11,9587695226073";"107,39453125"
"-0,189443267822266";"-12,4550024047494";"107,494140625"
"-0,18985270690918";"-12,9534909501672";"107,59375"
"-0,190411315917969";"-13,4520716965199";"107,693359375"
"-0,189930679321289";"-13,9502622187138";"107,79296875"
"-0,189822937011719";"-14,4481956958771";"107,892578125"
"-0,191870910644531";"-14,9467894807458";"107,9921875"
"-0,190389511108398";"-15,4451718553901";"108,091796875"
"-0,191834823608398";"-15,9418508410454";"108,19140625"
"-0,191949661254883";"-16,4412222802639";"108,291015625"
"-0,193781356811523";"-16,9391445815563";"108,390625"
"-0,192886428833008";"-17,4369309097528";"108,490234375"
"-0,193958541870117";"-17,9349556565285";"108,58984375"
"-0,194114028930664";"-18,4339471161366";"108,689453125"
"-0,193726745605469";"-18,9318172633648";"108,7890625"
"-0,194448043823242";"-19,4285921752453";"108,888671875"
"-0,195448532104492";"-19,9273843318224";"108,98828125"
"-0,195149612426758";"-20,4253178089857";"109,087890625"
"-0,19586946105957";"-20,9233686327934";"109,1875"
"-0,195918411254883";"-21,4220769703388";"109,287109375"
"-0,196108322143555";"-21,9198185950518";"109,38671875"
"-0,197332534790039";"-22,4177334457636";"109,486328125"
"-0,196878219604492";"-22,9169242084026";"109,5859375"
"-0,197036972045898";"-23,4152730554342";"109,685546875"
"-0,197230834960938";"-23,9129140973091";"109,78515625"
"-0,197175247192383";"-24,4096573442221";"109,884765625"
"-0,197478591918945";"-24,9082315713167";"109,984375"
"-0,19766828918457";"-25,4081189632416";"110,083984375"
"-0,197822738647461";"-25,905242189765";"110,18359375"
"-0,199320678710938";"-26,4026913791895";"110,283203125"
"-0,200243545532227";"-26,9026421010494";"110,3828125"
"-0,200086669921875";"-27,4001453071833";"110,482421875"
"-0,199327499389648";"-27,8978683054447";"110,58203125"
"-0,200603637695313";"-28,3948834985495";"110,681640625"
"-0,201213195800781";"-28,89509126544";"110,78125"
"-0,201703704833984";"-29,3924137949944";"110,880859375"
"-0,202200958251953";"-29,8907347023487";"110,98046875"
"-0,201545013427734";"-30,3885042667389";"111,080078125"
"-0,201364883422852";"-30,8856759220362";"111,1796875"
"-0,202413604736328";"-31,3818380236626";"111,279296875"
"-0,202653549194336";"-31,8817831575871";"111,37890625"
"-0,204460205078125";"-32,3795713484287";"111,478515625"
"-0,205447250366211";"-32,8764542937279";"111,578125"
"-0,205896850585938";"-33,3755761384964";"111,677734375"
"-0,207167297363281";"-33,873438835144";"111,77734375"
"-0,206561599731445";"-34,3715287744999";"111,876953125"
"-0,207901184082031";"-34,8700769245625";"111,9765625"
"-0,0825929565429687";"-34,679688513279";"112,076171875"
"-0,0815590515136719";"-34,1791063547134";"112,17578125"
"-0,080510498046875";"-33,6799882352352";"112,275390625"
"-0,0818071975708008";"-33,1837087869644";"112,375"
"-0,0819650192260742";"-32,6853804290295";"112,474609375"
"-0,0824159088134766";"-32,1861878037453";"112,57421875"
"-0,0820101318359375";"-31,6874943673611";"112,673828125"
"-0,0822601165771484";"-31,1917830258608";"112,7734375"
"-0,0823717269897461";"-30,6921862065792";"112,873046875"
"-0,0804622039794922";"-30,1945116370916";"112,97265625"
"-0,08052587890625";"-29,6977683901787";"113,072265625"
"-0,0808834381103516";"-29,1998237371445";"113,171875"
"-0,0814221725463867";"-28,6998338997364";"113,271484375"
"-0,0804378509521484";"-28,2024294137955";"113,37109375"
"-0,0805091552734375";"-27,7040954679251";"113,470703125"
"-0,0798628387451172";"-27,2058639675379";"113,5703125"
"-0,0796545028686523";"-26,7087686806917";"113,669921875"
"-0,0809084320068359";"-26,2094289064407";"113,76953125"
"-0,0793271560668945";"-25,7118549197912";"113,869140625"
"-0,0778171691894531";"-25,2149607986212";"113,96875"
"-0,0780561294555664";"-24,7151721268892";"114,068359375"
"-0,0778197402954102";"-24,2174901068211";"114,16796875"
"-0,0771629104614258";"-23,719422519207";"114,267578125"
"-0,0774761352539062";"-23,2217852026224";"114,3671875"
"-0,0772978057861328";"-22,7231290191412";"114,466796875"
"-0,076322883605957";"-22,2254134714603";"114,56640625"
"-0,0751231155395508";"-21,7278655618429";"114,666015625"
"-0,074780647277832";"-21,2299730628729";"114,765625"
"-0,0746630783081055";"-20,7328796386719";"114,865234375"
"-0,0744861831665039";"-20,2341806143522";"114,96484375"
"-0,0743495941162109";"-19,7361446917057";"115,064453125"
"-0,0743815002441406";"-19,2367415875196";"115,1640625"
"-0,0734312133789062";"-18,7384840101004";"115,263671875"
"-0,0736115417480469";"-18,2406585663557";"115,36328125"
"-0,0734482040405273";"-17,7432205528021";"115,462890625"
"-0,0719709014892578";"-17,2441285103559";"115,5625"
"-0,0730217514038086";"-16,7483538389206";"115,662109375"
"-0,0723048400878906";"-16,2489116191864";"115,76171875"
"-0,0712366485595703";"-15,750341117382";"115,861328125"
"-0,0709429473876953";"-15,253396704793";"115,9609375"
"-0,0719572296142578";"-14,7557025775313";"116,060546875"
"-0,0704204559326172";"-14,2559139057994";"116,16015625"
"-0,0713645401000977";"-13,7581713497639";"116,259765625"
"-0,0710651931762695";"-13,2605070248246";"116,359375"
"-0,07066064453125";"-12,7629162743688";"116,458984375"
"-0,0704269790649414";"-12,2635215520859";"116,55859375"
"-0,0710342712402344";"-11,7656150832772";"116,658203125"
"-0,0704245376586914";"-11,266733519733";"116,7578125"
"-0,0704373474121094";"-10,7697788625956";"116,857421875"
"-0,0693252944946289";"-10,2718286216259";"116,95703125"
"-0,0697204513549805";"-9,77271422743797";"117,056640625"
"-0,0701042938232422";"-9,27444268018007";"117,15625"
"-0,0684814605712891";"-8,77736229449511";"117,255859375"
"-0,068811279296875";"-8,27958062291145";"117,35546875"
"-0,0683148651123047";"-7,78032513335347";"117,455078125"
"-0,0677334060668945";"-7,28173926472664";"117,5546875"
"-0,0677692794799805";"-6,78472500294447";"117,654296875"
"-0,0681768264770508";"-6,28613214939833";"117,75390625"
"-0,0681132354736328";"-5,78992441296577";"117,853515625"
"-0,0672190170288086";"-5,29136741533875";"117,953125"
"-0,066790885925293";"-4,79208631440997";"118,052734375"
"-0,0670486755371094";"-4,29370393976569";"118,15234375"
"-0,066640380859375";"-3,79622424952686";"118,251953125"
"-0,0659863204956055";"-3,2977054361254";"118,3515625"
"-0,065793701171875";"-2,79965763911605";"118,451171875"
"-0,0659303817749023";"-2,30192742310464";"118,55078125"
"-0,0648481063842773";"-1,80306483525783";"118,650390625"
"-0,065326545715332";"-1,30608957260847";"118,75"
"-0,0632580833435059";"-0,804366369266063";"118,849609375"
"-0,0400868492126465";"-0,308849819703028";"118,94921875"
"-0,202862060546875";"-0,306772941257805";"119,048828125"
"-0,197422607421875";"-1,30430958233774";"119,1484375"
"-0,197525527954102";"-2,29928269982338";"119,248046875"
"-0,198000427246094";"-3,29532194882631";"119,34765625"
"-0,199903091430664";"-4,29149204865098";"119,447265625"
"-0,199930801391602";"-5,28714805841446";"119,546875"
"-0,200709915161133";"-6,28225645050406";"119,646484375"
"-0,202527969360352";"-7,27965915575624";"119,74609375"
"-0,202558959960938";"-8,27489886432886";"119,845703125"
"-0,202894348144531";"-9,27139911800623";"119,9453125"
"-0,203768600463867";"-10,2672465145588";"120,044921875"
"-0,203818588256836";"-11,2644014880061";"120,14453125"
"-0,2039560546875";"-12,2579568997025";"120,244140625"
"-0,204557907104492";"-13,2548874244094";"120,34375"
"-0,206255569458008";"-14,2486924305558";"120,443359375"
"-0,206716171264648";"-15,2464592829347";"120,54296875"
"-0,207614410400391";"-16,2430740892887";"120,642578125"
"-0,20880436706543";"-17,2400418668985";"120,7421875"
"-0,209892822265625";"-18,2352121919394";"120,841796875"
"-0,210795059204102";"-19,2321185022593";"120,94140625"
"-0,210857650756836";"-20,2281158417463";"121,041015625"
"-0,211431335449219";"-21,2235730141401";"121,140625"
"-0,213236389160156";"-22,2217794507742";"121,240234375"
"-0,212810287475586";"-23,2182033360004";"121,33984375"
"-0,213967025756836";"-24,2145229130983";"121,439453125"
"-0,214871047973633";"-25,2104662358761";"121,5390625"
"-0,215207916259766";"-26,2071266770363";"121,638671875"
"-0,215812911987305";"-27,2047966718674";"121,73828125"
"-0,216774444580078";"-28,1991492956877";"121,837890625"
"-0,217978317260742";"-29,1969571262598";"121,9375"
"-0,219191635131836";"-30,1901549100876";"122,037109375"
"-0,218949340820313";"-31,185569241643";"122,13671875"
"-0,221584625244141";"-32,1826301515102";"122,236328125"
"-0,221335800170898";"-33,1775583326817";"122,3359375"
"-0,223697631835937";"-34,1728925704956";"122,435546875"
"-0,0823267440795898";"-34,9169075489044";"122,53515625"
"-0,0589765701293945";"-33,9231006801128";"122,634765625"
"-0,0595594863891602";"-32,9268649220467";"122,734375"
"-0,059802562713623";"-31,9290980696678";"122,833984375"
"-0,0609471206665039";"-30,932554975152";"122,93359375"
"-0,0599496726989746";"-29,9336556345224";"123,033203125"
"-0,0598133811950684";"-28,9374142885208";"123,1328125"
"-0,0581943702697754";"-27,9416851699352";"123,232421875"
"-0,0581529808044434";"-26,944300159812";"123,33203125"
"-0,058674259185791";"-25,9485263377428";"123,431640625"
"-0,0569287376403809";"-24,9519627541304";"123,53125"
"-0,0568227767944336";"-23,9561758935452";"123,630859375"
"-0,0552478141784668";"-22,9611620306969";"123,73046875"
"-0,0542659378051758";"-21,9649635255337";"123,830078125"
"-0,0520137634277344";"-20,9680087864399";"123,9296875"
"-0,0522103233337402";"-19,9740212410688";"124,029296875"
"-0,051355354309082";"-18,9769342541695";"124,12890625"
"-0,0506504707336426";"-17,9807879030704";"124,228515625"
"-0,0490516510009766";"-16,9857982546091";"124,328125"
"-0,049661018371582";"-15,9878116101027";"124,427734375"
"-0,0488637847900391";"-14,9932820349932";"124,52734375"
"-0,0486730842590332";"-13,9957098290324";"124,626953125"
"-0,0473143081665039";"-12,9988184198737";"124,7265625"
"-0,0485026550292969";"-12,0030725374818";"124,826171875"
"-0,047419563293457";"-11,0059939324856";"124,92578125"
"-0,0471639556884766";"-10,0105358287692";"125,025390625"
"-0,0452595863342285";"-9,0133361518383";"125,125"
"-0,0454016342163086";"-8,01737885922194";"125,224609375"
"-0,0440834922790527";"-7,02023645862937";"125,32421875"
"-0,042898551940918";"-6,02361280471087";"125,423828125"
"-0,0430472640991211";"-5,02828089520335";"125,5234375"
"-0,0424080429077148";"-4,03275620192289";"125,623046875"
"-0,0425374946594238";"-3,03555116988719";"125,72265625"
"-0,0415289840698242";"-2,03842204064131";"125,822265625"
"-0,0409740867614746";"-1,04370387271047";"125,921875"
"0,128943862915039";"-0,0601218634983525";"126,021484375"
"-0,215927719116211";"-1,75013183616102";"126,12109375"
"-0,216408660888672";"-3,74146783724427";"126,220703125"
"-0,217099594116211";"-5,73321944102645";"126,3203125"
"-0,218810195922852";"-7,72250443696976";"126,419921875"
"-0,219029541015625";"-9,71484743058681";"126,51953125"
"-0,22086653137207";"-11,7084300145507";"126,619140625"
"-0,223258026123047";"-13,6972730979323";"126,71875"
"-0,22601823425293";"-15,6873781234026";"126,818359375"
"-0,227394653320313";"-17,680149525404";"126,91796875"
"-0,230042587280273";"-19,6750238537788";"127,017578125"
"-0,230835037231445";"-21,6681510210037";"127,1171875"
"-0,232119064331055";"-23,6629229038954";"127,216796875"
"-0,233011505126953";"-25,6545394659042";"127,31640625"
"-0,234998077392578";"-27,6474747806787";"127,416015625"
"-0,235418060302734";"-29,6398773789406";"127,515625"
"-0,237855529785156";"-31,625647097826";"127,615234375"
"-0,239043518066406";"-33,6162187159061";"127,71484375"
"-0,00618034029006958";"-34,7064100205898";"127,814453125"
"0,00445827865600586";"-32,7094942331314";"127,9140625"
"0,00401852655410767";"-30,7125560939312";"128,013671875"
"0,00427547836303711";"-28,7186969071627";"128,11328125"
"0,00712526035308838";"-26,7260707914829";"128,212890625"
"0,00971061134338379";"-24,734228849411";"128,3125"
"0,0116197204589844";"-22,7433405816555";"128,412109375"
"0,0141162796020508";"-20,7526721060276";"128,51171875"
"0,0170954780578613";"-18,7634862959385";"128,611328125"
"0,018446949005127";"-16,7701281607151";"128,7109375"
"0,0193353271484375";"-14,7770419716835";"128,810546875"
"0,0191067066192627";"-12,7845369279385";"128,91015625"
"0,0208399066925049";"-10,7890460640192";"129,009765625"
"0,0219201583862305";"-8,7971668690443";"129,109375"
"0,0233709907531738";"-6,80500734597445";"129,208984375"
"0,0241583862304688";"-4,80993697419763";"129,30859375"
"0,0244448051452637";"-2,8177232015878";"129,408203125"
"0,0258400382995605";"-0,825344177428633";"129,5078125"
"-0,228122802734375";"-1,27515476197004";"129,607421875"
"-0,226680892944336";"-4,26221126690507";"129,70703125"
"-0,228285110473633";"-7,24976183846593";"129,806640625"
"-0,228625869750977";"-10,2364812046289";"129,90625"
"-0,231531143188477";"-13,2233807817101";"130,005859375"
"-0,234975570678711";"-16,2071604281664";"130,10546875"
"-0,237289123535156";"-19,1959366202354";"130,205078125"
"-0,239554595947266";"-22,1891105175018";"130,3046875"
"-0,241561218261719";"-25,1797996461391";"130,404296875"
"-0,243446487426758";"-28,16909737885";"130,50390625"
"-0,24580290222168";"-31,1533790081739";"130,603515625"
"-0,248775146484375";"-34,1363623738289";"130,703125"
"0,0867520904541016";"-33,3875417709351";"130,802734375"
"0,0958501052856445";"-30,3892157971859";"130,90234375"
"0,0951959686279297";"-27,3953713476658";"131,001953125"
"0,0996956558227539";"-24,4096834212542";"131,1015625"
"0,10570987701416";"-21,4236956089735";"131,201171875"
"0,111057914733887";"-18,4403639286757";"131,30078125"
"0,112827026367187";"-15,4531011357903";"131,400390625"
"0,113048973083496";"-12,4580152332783";"131,5"
"0,113603446960449";"-9,4688581302762";"131,599609375"
"0,113672088623047";"-6,48044981062412";"131,69921875"
"0,114771507263184";"-3,48864775151014";"131,798828125"
"0,117059150695801";"-0,502470065839589";"131,8984375"
"-0,234401336669922";"-2,94748647138476";"131,998046875"
"-0,236224960327148";"-6,93225860595703";"132,09765625"
"-0,238817092895508";"-10,9147457405925";"132,197265625"
"-0,243603790283203";"-14,8914558812976";"132,296875"
"-0,247467041015625";"-18,8771113753319";"132,396484375"
"-0,248756210327148";"-22,8655561804771";"132,49609375"
"-0,251628631591797";"-26,8558356910944";"132,595703125"
"-0,254330368041992";"-30,8355484157801";"132,6953125"
"-0,233867279052734";"-34,7799807786942";"132,794921875"
"0,186373352050781";"-31,6759571433067";"132,89453125"
"0,183637878417969";"-27,6771485805511";"132,994140625"
"0,189141815185547";"-23,6969962716103";"133,09375"
"0,197900588989258";"-19,7197273373604";"133,193359375"
"0,200971496582031";"-15,7379545271397";"133,29296875"
"0,198155578613281";"-11,7463991045952";"133,392578125"
"0,20202116394043";"-7,76135129854083";"133,4921875"
"0,200730331420898";"-3,77226900309324";"133,591796875"
"0,0269876613616943";"-0,0988212996162474";"133,69140625"
"-0,247325729370117";"-4,75985603407025";"133,791015625"
"-0,249763458251953";"-9,73816402256489";"133,890625"
"-0,253818572998047";"-14,7128980606794";"133,990234375"
"-0,258134063720703";"-19,6924153715372";"134,08984375"
"-0,260121765136719";"-24,6829800307751";"134,189453125"
"-0,263434844970703";"-29,6661909669638";"134,2890625"
"-0,250933349609375";"-34,623421728611";"134,388671875"
"0,215618240356445";"-31,4306914806366";"134,48828125"
"0,21705305480957";"-26,4349803328514";"134,587890625"
"0,225296340942383";"-21,4637741446495";"134,6875"
"0,2311376953125";"-16,4858624339104";"134,787109375"
"0,230399688720703";"-11,495896615088";"134,88671875"
"0,233086700439453";"-6,51334784924984";"134,986328125"
"0,23521940612793";"-1,52717577293515";"135,0859375"
"-0,255412643432617";"-3,66027816198766";"135,185546875"
"-0,261210754394531";"-9,63632017374039";"135,28515625"
"-0,268151702880859";"-15,6043283641338";"135,384765625"
"-0,273098449707031";"-21,5871147811413";"135,484375"
"-0,275259185791016";"-27,5740269571543";"135,583984375"
"-0,281139770507813";"-33,5335619747639";"135,68359375"
"0,241217010498047";"-31,1239678412676";"135,783203125"
"0,244245727539063";"-25,1302663236856";"135,8828125"
"0,254596557617188";"-19,1647429019213";"135,982421875"
"0,258136596679688";"-13,1888315081596";"136,08203125"
"0,261036407470703";"-7,20260618254542";"136,181640625"
"0,261447631835937";"-1,21976935770363";"136,28125"
"-0,268592468261719";"-4,82129352167249";"136,380859375"
"-0,274524047851562";"-11,7985522374511";"136,48046875"
"-0,284262451171875";"-18,7590587884188";"136,580078125"
"-0,287048858642578";"-25,7481206208467";"136,6796875"
"-0,293951416015625";"-32,709002494812";"136,779296875"
"0,262690246582031";"-31,0907810926437";"136,87890625"
"0,272029327392578";"-24,0996684879065";"136,978515625"
"0,280934326171875";"-17,1434637159109";"137,078125"
"0,281658111572266";"-10,1574994623661";"137,177734375"
"0,284885284423828";"-3,17606027238071";"137,27734375"
"-0,286105163574219";"-3,55046847835183";"137,376953125"
"-0,293393890380859";"-11,5245273336768";"137,4765625"
"-0,299214202880859";"-19,4960050284863";"137,576171875"
"-0,30183935546875";"-27,4796858429909";"137,67578125"
"-0,0275582904815674";"-34,6734263002872";"137,775390625"
"0,290539581298828";"-27,0770285278559";"137,875"
"0,300455444335938";"-19,1140603274107";"137,974609375"
"0,301333404541016";"-11,1424196511507";"138,07421875"
"0,305164611816406";"-3,15852602943778";"138,173828125"
"-0,296717010498047";"-4,53764293342829";"138,2734375"
"-0,308038208007813";"-13,4935649111867";"138,373046875"
"-0,314985229492187";"-22,4626548588276";"138,47265625"
"-0,319229309082031";"-31,4289592206478";"138,572265625"
"0,30597021484375";"-30,2256122231483";"138,671875"
"0,319708160400391";"-21,2525986135006";"138,771484375"
"0,322235076904297";"-12,2877527028322";"138,87109375"
"0,323492523193359";"-3,3081085421145";"138,970703125"
"-0,31066357421875";"-5,53301023319364";"139,0703125"
"-0,323945770263672";"-15,4904117807746";"139,169921875"
"-0,329493377685547";"-25,4725459963083";"139,26953125"
"-0,0713239669799805";"-34,6564799547195";"139,369140625"
"0,332375061035156";"-25,2866744995117";"139,46875"
"0,341547943115234";"-15,3371533378959";"139,568359375"
"0,341586303710938";"-5,35457115620375";"139,66796875"
"-0,338104888916016";"-4,27486887201667";"139,767578125"
"-0,340141265869141";"-15,2117637917399";"139,8671875"
"-0,342151458740234";"-26,1900369077921";"139,966796875"
"0,303586761474609";"-33,5131734609604";"140,06640625"
"0,344657836914062";"-22,5987136363983";"140,166015625"
"0,356978118896484";"-11,6330767050385";"140,265625"
"0,304593444824219";"-0,697955838404596";"140,365234375"
"-0,350244415283203";"-10,2683296427131";"140,46484375"
"-0,356053283691406";"-22,2223754972219";"140,564453125"
"-0,319250030517578";"-34,1361165046692";"140,6640625"
"0,365404602050781";"-25,2245105803013";"140,763671875"
"0,373835815429688";"-13,2817020639777";"140,86328125"
"0,3741337890625";"-1,296351198107";"140,962890625"
"-0,365179382324219";"-10,7562057673931";"141,0625"
"-0,3672763671875";"-23,7055327743292";"141,162109375"
"0,322257080078125";"-34,2623218894005";"141,26171875"
"0,384160797119141";"-21,637924015522";"141,361328125"
"0,394840362548828";"-8,66121798753738";"141,4609375"
"-0,380604034423828";"-3,24552040547132";"141,560546875"
"-0,379963439941406";"-17,1564631164074";"141,66015625"
"-0,387585998535156";"-31,1398766934872";"141,759765625"
"0,388439849853516";"-26,1150654405355";"141,859375"
"0,405712890625";"-12,2864432632923";"141,958984375"
"-0,296906372070313";"-0,57142466539517";"142,05859375"
"-0,383970245361328";"-14,5712550729513";"142,158203125"
"-0,398134368896484";"-28,777165338397";"142,2578125"
"0,401197509765625";"-27,9838256537914";"142,357421875"
"0,410013275146484";"-14,0672065317631";"142,45703125"
"0,147276733398437";"-0,467970559839159";"142,556640625"
"-0,386970581054688";"-14,2990611493587";"142,65625"
"-0,397279846191406";"-28,5461228340864";"142,755859375"
"0,425148345947266";"-28,2889846712351";"142,85546875"
"0,411013946533203";"-13,9599172398448";"142,955078125"
"0,117430305480957";"-0,417282019043341";"143,0546875"
"-0,400644165039063";"-15,1309417560697";"143,154296875"
"-0,396860595703125";"-29,5920073986053";"143,25390625"
"0,424975921630859";"-25,988632813096";"143,353515625"
"0,406572143554688";"-11,189591139555";"143,453125"
"-0,377416198730469";"-1,68561947066337";"143,552734375"
"-0,398108062744141";"-18,2581152766943";"143,65234375"
"-0,396485260009766";"-32,9526178538799";"143,751953125"
"0,434105834960938";"-21,747563034296";"143,8515625"
"0,401880340576172";"-6,65568374097347";"143,951171875"
"-0,442116729736328";"-8,30605812370777";"144,05078125"
"-0,404070465087891";"-25,0418353825808";"144,150390625"
"0,466405822753906";"-31,255416572094";"144,25"
"0,435956420898438";"-13,906467705965";"144,349609375"
"-0,335790435791016";"-0,824345392175019";"144,44921875"
"-0,433545745849609";"-18,8628155738115";"144,548828125"
"-0,251697158813477";"-34,5389358699322";"144,6484375"
"0,473231048583984";"-17,8794842213392";"144,748046875"
"0,422096099853516";"-1,5103870537132";"144,84765625"
