"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 23\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 23"
"Date: 16.03.2026 12:10:03"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"-0,0264536399841309";"-22,7194521576166";"93,6396484375"
"-0,0249653491973877";"-22,5212369114161";"93,7392578125"
"-0,0259262886047363";"-22,3208498209715";"93,8388671875"
"-0,025525390625";"-22,1215635538101";"93,9384765625"
"-0,0248402366638184";"-21,9218228012323";"94,0380859375"
"-0,0243437843322754";"-21,722849458456";"94,1376953125"
"-0,0257387008666992";"-21,5249471366405";"94,2373046875"
"-0,0254766273498535";"-21,3237907737494";"94,3369140625"
"-0,0233201675415039";"-21,1245063692331";"94,4365234375"
"-0,0249800453186035";"-20,9255702793598";"94,5361328125"
"-0,0251962242126465";"-20,72748914361";"94,6357421875"
"-0,0225518455505371";"-20,5281339585781";"94,7353515625"
"-0,0248768367767334";"-20,3285720199347";"94,8349609375"
"-0,0252258224487305";"-20,1296396553516";"94,9345703125"
"-0,0240736827850342";"-19,9309382587671";"95,0341796875"
"-0,0222728214263916";"-19,7310373187065";"95,1337890625"
"-0,0231863555908203";"-19,53125";"95,2333984375"
"-0,0231601295471191";"-19,33035813272";"95,3330078125"
"-0,0235064506530762";"-19,1310737282038";"95,4326171875"
"-0,0233946552276611";"-18,9326889812946";"95,5322265625"
"-0,0228334217071533";"-18,733998760581";"95,6318359375"
"-0,023088529586792";"-18,5353495180607";"95,7314453125"
"-0,0233453330993652";"-18,3351039886475";"95,8310546875"
"-0,0222120056152344";"-18,1352943181992";"95,9306640625"
"-0,0211943683624268";"-17,9368630051613";"96,0302734375"
"-0,0213187007904053";"-17,737939953804";"96,1298828125"
"-0,0223533058166504";"-17,5377652049065";"96,2294921875"
"-0,0214513759613037";"-17,3365790396929";"96,3291015625"
"-0,0229864940643311";"-17,1409100294113";"96,4287109375"
"-0,020733419418335";"-16,9400945305824";"96,5283203125"
"-0,0222244110107422";"-16,7427752166986";"96,6279296875"
"-0,0215009231567383";"-16,5414810180664";"96,7275390625"
"-0,0217989082336426";"-16,3418911397457";"96,8271484375"
"-0,0208784084320068";"-16,1419399082661";"96,9267578125"
"-0,0208484001159668";"-15,9438885748386";"97,0263671875"
"-0,0203264503479004";"-15,7445315271616";"97,1259765625"
"-0,0211697063446045";"-15,5464466661215";"97,2255859375"
"-0,0195806846618652";"-15,3458872810006";"97,3251953125"
"-0,0207873249053955";"-15,1479234918952";"97,4248046875"
"-0,0198277454376221";"-14,9459587410092";"97,5244140625"
"-0,0196530475616455";"-14,7506231442094";"97,6240234375"
"-0,0213508682250977";"-14,5480521023273";"97,7236328125"
"-0,0192931671142578";"-14,3494624644518";"97,8232421875"
"-0,0205621871948242";"-14,1495298594236";"97,9228515625"
"-0,020164680480957";"-13,9510482549667";"98,0224609375"
"-0,0190670604705811";"-13,7519957497716";"98,1220703125"
"-0,0185881366729736";"-13,5515984147787";"98,2216796875"
"-0,0188351421356201";"-13,3531549945474";"98,3212890625"
"-0,0199070014953613";"-13,1551055237651";"98,4208984375"
"-0,0214266033172607";"-12,9548963159323";"98,5205078125"
"-0,0194803810119629";"-12,7541730180383";"98,6201171875"
"-0,0198931064605713";"-12,555468827486";"98,7197265625"
"-0,0188216190338135";"-12,3560093343258";"98,8193359375"
"-0,0195099601745605";"-12,1578332036734";"98,9189453125"
"-0,0188497447967529";"-11,9589203968644";"99,0185546875"
"-0,0186883659362793";"-11,7586543783545";"99,1181640625"
"-0,0181099395751953";"-11,5599790588021";"99,2177734375"
"-0,0175847301483154";"-11,3597987219691";"99,3173828125"
"-0,017613712310791";"-11,1635746434331";"99,4169921875"
"-0,0198144092559814";"-10,9630199149251";"99,5166015625"
"-0,019699800491333";"-10,763593018055";"99,6162109375"
"-0,0179987773895264";"-10,5626462027431";"99,7158203125"
"-0,0203411655426025";"-10,3642009198666";"99,8154296875"
"-0,0177049083709717";"-10,1662669330835";"99,9150390625"
"-0,0191453094482422";"-9,96629428118467";"100,0146484375"
"-0,0183617877960205";"-9,767921641469";"100,1142578125"
"-0,0180805854797363";"-9,5672532916069";"100,2138671875"
"-0,0191405220031738";"-9,36916749924421";"100,3134765625"
"-0,0180609893798828";"-9,16884187608957";"100,4130859375"
"-0,0166060581207275";"-8,96808411926031";"100,5126953125"
"-0,0190593490600586";"-8,77074897289276";"100,6123046875"
"-0,0185181579589844";"-8,5711907595396";"100,7119140625"
"-0,0190831527709961";"-8,37063696235418";"100,8115234375"
"-0,0178583717346191";"-8,17360356450081";"100,9111328125"
"-0,0168411617279053";"-7,97399412840605";"101,0107421875"
"-0,0182661609649658";"-7,77464406564832";"101,1103515625"
"-0,0179006538391113";"-7,57666956633329";"101,2099609375"
"-0,0171500816345215";"-7,3769330047071";"101,3095703125"
"-0,01725830078125";"-7,17709399759769";"101,4091796875"
"-0,0164994411468506";"-6,97724521160126";"101,5087890625"
"-0,0172394523620605";"-6,77834311500192";"101,6083984375"
"-0,0158049535751343";"-6,57789688557386";"101,7080078125"
"-0,0166623668670654";"-6,37847045436502";"101,8076171875"
"-0,0171545524597168";"-6,17891037836671";"101,9072265625"
"-0,017140266418457";"-5,98280550912023";"102,0068359375"
"-0,0147084331512451";"-5,78191922977567";"102,1064453125"
"-0,015752799987793";"-5,5833300575614";"102,2060546875"
"-0,0166581764221191";"-5,38452435284853";"102,3056640625"
"-0,0162359142303467";"-5,18387416377664";"102,4052734375"
"-0,0149891901016235";"-4,98540885746479";"102,5048828125"
"-0,017595142364502";"-4,78533748537302";"102,6044921875"
"-0,0161866664886475";"-4,58778813481331";"102,7041015625"
"-0,0156395692825317";"-4,38702339306474";"102,8037109375"
"-0,014020055770874";"-4,18765796348453";"102,9033203125"
"-0,0155088310241699";"-3,98925645276904";"103,0029296875"
"-0,0158288145065308";"-3,79015109501779";"103,1025390625"
"-0,0177283401489258";"-3,58978635631502";"103,2021484375"
"-0,0151080083847046";"-3,39083303697407";"103,3017578125"
"-0,0156151132583618";"-3,18994605913758";"103,4013671875"
"-0,0152578201293945";"-2,99195502884686";"103,5009765625"
"-0,0158992223739624";"-2,79208365827799";"103,6005859375"
"-0,0143666381835938";"-2,59345024824142";"103,7001953125"
"-0,0158904495239258";"-2,39811115898192";"103,7998046875"
"-0,014103967666626";"-2,19553196802735";"103,8994140625"
"-0,0139624996185303";"-1,99679308570921";"103,9990234375"
"-0,0139555711746216";"-1,79707317147404";"104,0986328125"
"-0,0154881925582886";"-1,59941660240293";"104,1982421875"
"-0,0151726980209351";"-1,40031590126455";"104,2978515625"
"-0,0141529178619385";"-1,19947432540357";"104,3974609375"
"-0,0138800401687622";"-1,00139423739165";"104,4970703125"
"-0,0137753410339355";"-0,802663096692413";"104,5966796875"
"-0,0142640619277954";"-0,602737767621875";"104,6962890625"
"-0,0132590532302856";"-0,403373094741255";"104,7958984375"
"-0,0146309471130371";"-0,204803567612544";"104,8955078125"
"-0,0193884963989258";"-0,0102350113593275";"104,9951171875"
"-0,440503936767578";"-0,43962910422124";"105,0947265625"
"-0,439199859619141";"-0,937465345486999";"105,1943359375"
"-0,441002899169922";"-1,43596879206598";"105,2939453125"
"-0,440247467041016";"-1,93327979650348";"105,3935546875"
"-0,439322784423828";"-2,43081618100405";"105,4931640625"
"-0,441527862548828";"-2,92946002446115";"105,5927734375"
"-0,439380462646484";"-3,42644494958222";"105,6923828125"
"-0,441109222412109";"-3,92512604594231";"105,7919921875"
"-0,436104064941406";"-4,42283693701029";"105,8916015625"
"-0,439413299560547";"-4,92039369419217";"105,9912109375"
"-0,442529296875";"-5,41929109022021";"106,0908203125"
"-0,443425903320313";"-5,91707602143288";"106,1904296875"
"-0,444869598388672";"-6,41586864367127";"106,2900390625"
"-0,446474517822266";"-6,91396882757545";"106,3896484375"
"-0,4480498046875";"-7,41275260224938";"106,4892578125"
"-0,447347290039062";"-7,90988747030497";"106,5888671875"
"-0,451074523925781";"-8,40830337256193";"106,6884765625"
"-0,450851684570312";"-8,90613161027431";"106,7880859375"
"-0,454089996337891";"-9,4038974493742";"106,8876953125"
"-0,453807525634766";"-9,90302208811045";"106,9873046875"
"-0,454116424560547";"-10,4003138840199";"107,0869140625"
"-0,452278381347656";"-10,8973970636725";"107,1865234375"
"-0,455459564208984";"-11,3991275429726";"107,2861328125"
"-0,454581451416016";"-11,8929138407111";"107,3857421875"
"-0,457710845947266";"-12,3912869021297";"107,4853515625"
"-0,452183532714844";"-12,8894876688719";"107,5849609375"
"-0,454892730712891";"-13,3890584111214";"107,6845703125"
"-0,460293701171875";"-13,8861099258065";"107,7841796875"
"-0,455066375732422";"-14,3824797123671";"107,8837890625"
"-0,458779541015625";"-14,8802008479834";"107,9833984375"
"-0,458282196044922";"-15,3795387595892";"108,0830078125"
"-0,458161895751953";"-15,8776883035898";"108,1826171875"
"-0,458993682861328";"-16,3756553083658";"108,2822265625"
"-0,465171752929687";"-16,8736837804317";"108,3818359375"
"-0,462234130859375";"-17,3731539398432";"108,4814453125"
"-0,465518005371094";"-17,871318385005";"108,5810546875"
"-0,462777374267578";"-18,3692071586847";"108,6806640625"
"-0,467313293457031";"-18,8667196780443";"108,7802734375"
"-0,465954010009766";"-19,3654671311378";"108,8798828125"
"-0,463163452148438";"-19,8626238852739";"108,9794921875"
"-0,463899444580078";"-20,3614924103022";"109,0791015625"
"-0,468996215820313";"-20,8592675626278";"109,1787109375"
"-0,464000610351563";"-21,358385682106";"109,2783203125"
"-0,468212738037109";"-21,8560285866261";"109,3779296875"
"-0,466317199707031";"-22,3543085157871";"109,4775390625"
"-0,465770721435547";"-22,8508282452822";"109,5771484375"
"-0,467587219238281";"-23,3507491648197";"109,6767578125"
"-0,468214263916016";"-23,8477103412151";"109,7763671875"
"-0,469238128662109";"-24,3473015725613";"109,8759765625"
"-0,47075830078125";"-24,8450003564358";"109,9755859375"
"-0,477507843017578";"-25,3449380397797";"110,0751953125"
"-0,47112939453125";"-25,8409939706326";"110,1748046875"
"-0,471774261474609";"-26,3393055647612";"110,2744140625"
"-0,475981201171875";"-26,8393009901047";"110,3740234375"
"-0,472483703613281";"-27,3337699472904";"110,4736328125"
"-0,476800628662109";"-27,8347432613373";"110,5732421875"
"-0,476898681640625";"-28,3332727849483";"110,6728515625"
"-0,482147857666016";"-28,8303233683109";"110,7724609375"
"-0,480969085693359";"-29,3288305401802";"110,8720703125"
"-0,478845062255859";"-29,8262946307659";"110,9716796875"
"-0,480546936035156";"-30,3251557052135";"111,0712890625"
"-0,481092895507813";"-30,8212544769049";"111,1708984375"
"-0,483939178466797";"-31,3193015754223";"111,2705078125"
"-0,484569580078125";"-31,8162031471729";"111,3701171875"
"-0,485978179931641";"-32,3172882199287";"111,4697265625"
"-0,489480621337891";"-32,8136458992958";"111,5693359375"
"-0,486109985351563";"-33,3102531731129";"111,6689453125"
"-0,491261383056641";"-33,8083170354366";"111,7685546875"
"-0,489916259765625";"-34,308634698391";"111,8681640625"
"-0,497018310546875";"-34,808125346899";"111,9677734375"
"-0,0142265110015869";"-34,7541011869907";"112,0673828125"
"-0,0137622098922729";"-34,2522114515305";"112,1669921875"
"-0,013154260635376";"-33,7547771632671";"112,2666015625"
"-0,01368505859375";"-33,2578383386135";"112,3662109375"
"-0,0141558427810669";"-32,7608063817024";"112,4658203125"
"-0,01633837890625";"-32,2627872228622";"112,5654296875"
"-0,014245677947998";"-31,7636020481586";"112,6650390625"
"-0,0135947761535645";"-31,2643013894558";"112,7646484375"
"-0,0142931938171387";"-30,7655408978462";"112,8642578125"
"-0,0150273923873901";"-30,2681773900986";"112,9638671875"
"-0,0141141004562378";"-29,7686066478491";"113,0634765625"
"-0,015422664642334";"-29,2716305702925";"113,1630859375"
"-0,0142763557434082";"-28,7718623876572";"113,2626953125"
"-0,0146123390197754";"-28,2759685069323";"113,3623046875"
"-0,014741979598999";"-27,7766492217779";"113,4619140625"
"-0,0130498781204224";"-27,2794254124165";"113,5615234375"
"-0,0124863538742065";"-26,7793145030737";"113,6611328125"
"-0,0131359510421753";"-26,2814369052649";"113,7607421875"
"-0,0130779294967651";"-25,7856529206038";"113,8603515625"
"-0,0113608875274658";"-25,2863746136427";"113,9599609375"
"-0,0114593839645386";"-24,7867591679096";"114,0595703125"
"-0,0106532869338989";"-24,2892168462276";"114,1591796875"
"-0,0122244844436646";"-23,7918850034475";"114,2587890625"
"-0,0103586912155151";"-23,2951603829861";"114,3583984375"
"-0,0100627727508545";"-22,7956157177687";"114,4580078125"
"-0,0102870540618896";"-22,297702729702";"114,5576171875"
"-0,00862423324584961";"-21,8015369027853";"114,6572265625"
"-0,00893848037719727";"-21,3013477623463";"114,7568359375"
"-0,00843577098846436";"-20,8045598119497";"114,8564453125"
"-0,0073314642906189";"-20,3054528683424";"114,9560546875"
"-0,00879619312286377";"-19,8086407035589";"115,0556640625"
"-0,00767976045608521";"-19,3089656531811";"115,1552734375"
"-0,00564075994491577";"-18,8144072890282";"115,2548828125"
"-0,00592742109298706";"-18,3163899928331";"115,3544921875"
"-0,0056971607208252";"-17,8157202899456";"115,4541015625"
"-0,00493001174926758";"-17,3172205686569";"115,5537109375"
"-0,00500626850128174";"-16,8208982795477";"115,6533203125"
"-0,0054802188873291";"-16,3214895874262";"115,7529296875"
"-0,0059270486831665";"-15,8242154866457";"115,8525390625"
"-0,00435154867172241";"-15,3258154168725";"115,9521484375"
"-0,00332780170440674";"-14,828197658062";"116,0517578125"
"-0,00421294927597046";"-14,3282432109118";"116,1513671875"
"-0,004232581615448";"-13,8307400047779";"116,2509765625"
"-0,00222530221939087";"-13,3322142064571";"116,3505859375"
"-0,00339848923683167";"-12,8356972709298";"116,4501953125"
"-0,00425791358947754";"-12,3368883505464";"116,5498046875"
"-0,00260785222053528";"-11,8370177224278";"116,6494140625"
"-0,00180782747268677";"-11,3408621400595";"116,7490234375"
"-0,00218376517295837";"-10,8426716178656";"116,8486328125"
"-0,00156763935089111";"-10,3434650227427";"116,9482421875"
"-0,00137897205352783";"-9,84450988471508";"117,0478515625"
"-0,00155456364154816";"-9,34679806232452";"117,1474609375"
"-0,00113207840919495";"-8,84855445474386";"117,2470703125"
"-0,00116394829750061";"-8,35164915770292";"117,3466796875"
"-0,000672712922096252";"-7,85238575190306";"117,4462890625"
"-0,000407230108976364";"-7,35544599592686";"117,5458984375"
"-0,00033453106880188";"-6,85530621558428";"117,6455078125"
"0,000106114894151688";"-6,35721255093813";"117,7451171875"
"-0,000387243926525116";"-5,86145324632525";"117,8447265625"
"0,00113083052635193";"-5,36155421286821";"117,9443359375"
"0,00150579953193665";"-4,86441515386105";"118,0439453125"
"0,000863596796989441";"-4,36623208224773";"118,1435546875"
"0,000986307859420776";"-3,8685689214617";"118,2431640625"
"0,000474881380796432";"-3,36906407028437";"118,3427734375"
"0,00132394957542419";"-2,87136808037758";"118,4423828125"
"0,0028307363986969";"-2,37392168492079";"118,5419921875"
"0,00275829815864563";"-1,8751552561298";"118,6416015625"
"0,00338321542739868";"-1,37803528923541";"118,7412109375"
"0,00333132219314575";"-0,879618630278856";"118,8408203125"
"0,00317895793914795";"-0,380997691536322";"118,9404296875"
"-0,475076934814453";"-0,152334148879163";"119,0400390625"
"-0,564893371582031";"-1,15012202877551";"119,1396484375"
"-0,561774353027344";"-2,14745942503214";"119,2392578125"
"-0,563188659667969";"-3,14281694591045";"119,3388671875"
"-0,563637451171875";"-4,13922825828195";"119,4384765625"
"-0,566132934570313";"-5,13426586985588";"119,5380859375"
"-0,566718017578125";"-6,13072607666254";"119,6376953125"
"-0,570233154296875";"-7,12671363726258";"119,7373046875"
"-0,576081848144531";"-8,12338665127754";"119,8369140625"
"-0,575018249511719";"-9,11796931177378";"119,9365234375"
"-0,573279052734375";"-10,1151634007692";"120,0361328125"
"-0,577959289550781";"-11,1115658655763";"120,1357421875"
"-0,579880249023437";"-12,1051641181111";"120,2353515625"
"-0,5796162109375";"-13,1025873124599";"120,3349609375"
"-0,581159118652344";"-14,0979178249836";"120,4345703125"
"-0,585057434082031";"-15,0928217917681";"120,5341796875"
"-0,586537841796875";"-16,0880833864212";"120,6337890625"
"-0,589565368652344";"-17,0862898230553";"120,7333984375"
"-0,587907897949219";"-18,0831272155046";"120,8330078125"
"-0,586979797363281";"-19,0792679786682";"120,9326171875"
"-0,59141357421875";"-20,0760532170534";"121,0322265625"
"-0,592709228515625";"-21,072044968605";"121,1318359375"
"-0,590875427246094";"-22,0690499991179";"121,2314453125"
"-0,592820617675781";"-23,0659507215023";"121,3310546875"
"-0,593364074707031";"-24,0621510893106";"121,4306640625"
"-0,594426574707031";"-25,0595901161432";"121,5302734375"
"-0,598311828613281";"-26,0543674230576";"121,6298828125"
"-0,596558349609375";"-27,0528364926577";"121,7294921875"
"-0,601751708984375";"-28,0478000640869";"121,8291015625"
"-0,597919921875";"-29,0445853024721";"121,9287109375"
"-0,601008728027344";"-30,0386399030685";"122,0283203125"
"-0,604653503417969";"-31,034218147397";"122,1279296875"
"-0,611405700683594";"-32,0292003452778";"122,2275390625"
"-0,613786315917969";"-33,0251455307007";"122,3271484375"
"-0,616347045898437";"-34,0195521712303";"122,4267578125"
"-0,457158050537109";"-34,9737890064716";"122,5263671875"
"0,0176659030914307";"-34,0777300298214";"122,6259765625"
"0,0172137470245361";"-33,0783277750015";"122,7255859375"
"0,0164947280883789";"-32,0808626711369";"122,8251953125"
"0,0154259243011475";"-31,0838650912046";"122,9248046875"
"0,0169817924499512";"-30,0873294472694";"123,0244140625"
"0,017226879119873";"-29,0906988084316";"123,1240234375"
"0,0182015075683594";"-28,0942786484957";"123,2236328125"
"0,0194287853240967";"-27,099397033453";"123,3232421875"
"0,0188962554931641";"-26,1020809412003";"123,4228515625"
"0,0188380470275879";"-25,1074098050594";"123,5224609375"
"0,0208894729614258";"-24,1128467023373";"123,6220703125"
"0,0237752132415772";"-23,1169238686562";"123,7216796875"
"0,024104621887207";"-22,1198629587889";"123,8212890625"
"0,0241576881408691";"-21,1259573698044";"123,9208984375"
"0,026716739654541";"-20,1300196349621";"124,0205078125"
"0,0260826206207275";"-19,1332437098026";"124,1201171875"
"0,0276828193664551";"-18,1366689503193";"124,2197265625"
"0,0268074493408203";"-17,1413663774729";"124,3193359375"
"0,0275810985565186";"-16,1460433155298";"124,4189453125"
"0,0281784133911133";"-15,1489861309528";"124,5185546875"
"0,0297253761291504";"-14,1523005440831";"124,6181640625"
"0,0293548583984375";"-13,156252913177";"124,7177734375"
"0,0298610134124756";"-12,1577810496092";"124,8173828125"
"0,0298653163909912";"-11,1634023487568";"124,9169921875"
"0,0310125198364258";"-10,1665798574686";"125,0166015625"
"0,0309341220855713";"-9,17089357972145";"125,1162109375"
"0,0312161827087402";"-8,17268341779709";"125,2158203125"
"0,0313926296234131";"-7,17726116999984";"125,3154296875"
"0,0326121788024902";"-6,18187664076686";"125,4150390625"
"0,0331287651062012";"-5,18465414643288";"125,5146484375"
"0,0337448921203613";"-4,18860511854291";"125,6142578125"
"0,0347304916381836";"-3,19248414598405";"125,7138671875"
"0,0354186630249023";"-2,19692103564739";"125,8134765625"
"0,0351489524841309";"-1,20076851453632";"125,9130859375"
"0,0362764663696289";"-0,20319405302871";"126,0126953125"
"-0,711691467285156";"-1,41362193971872";"126,1123046875"
"-0,712463623046875";"-3,4066429361701";"126,2119140625"
"-0,715541687011719";"-5,40038151666522";"126,3115234375"
"-0,721733459472656";"-7,38986302167177";"126,4111328125"
"-0,721475891113281";"-9,38066933304071";"126,5107421875"
"-0,727767700195313";"-11,374032124877";"126,6103515625"
"-0,727045532226563";"-13,3642861619592";"126,7099609375"
"-0,730744873046875";"-15,3528461232781";"126,8095703125"
"-0,737147827148438";"-17,3439607024193";"126,9091796875"
"-0,740491577148437";"-19,33897100389";"127,0087890625"
"-0,740439453125";"-21,3310997933149";"127,1083984375"
"-0,741639770507812";"-23,3279038220644";"127,2080078125"
"-0,744228271484375";"-25,3212191164494";"127,3076171875"
"-0,745690368652344";"-27,3152831941843";"127,4072265625"
"-0,746353332519531";"-29,3065756559372";"127,5068359375"
"-0,753840026855469";"-31,2951505184174";"127,6064453125"
"-0,7582861328125";"-33,2842916250229";"127,7060546875"
"6,54906034469604E-05";"-34,8535664379597";"127,8056640625"
"0,109715019226074";"-32,8760258853436";"127,9052734375"
"0,113595169067383";"-30,8769978582859";"128,0048828125"
"0,11440641784668";"-28,8837123662233";"128,1044921875"
"0,115964889526367";"-26,8912520259619";"128,2041015625"
"0,117929595947266";"-24,8998217284679";"128,3037109375"
"0,120577819824219";"-22,9094922542572";"128,4033203125"
"0,123134117126465";"-20,9177099168301";"128,5029296875"
"0,125653923034668";"-18,9280267804861";"128,6025390625"
"0,128921203613281";"-16,9340949505568";"128,7021484375"
"0,130713485717773";"-14,9424746632576";"128,8017578125"
"0,131021728515625";"-12,9493558779359";"128,9013671875"
"0,129343536376953";"-10,9543763101101";"129,0009765625"
"0,132289703369141";"-8,96086636930704";"129,1005859375"
"0,132245254516602";"-6,96889171376824";"129,2001953125"
"0,133820373535156";"-4,97649563476443";"129,2998046875"
"0,135201477050781";"-2,98268557526171";"129,3994140625"
"0,134739013671875";"-0,99194620270282";"129,4990234375"
"-0,82481591796875";"-1,27522519323975";"129,5986328125"
"-0,826396728515625";"-4,26211673766375";"129,6982421875"
"-0,832824157714844";"-7,24963750690222";"129,7978515625"
"-0,838350769042969";"-10,235876776278";"129,8974609375"
"-0,842750122070313";"-13,2233332842588";"129,9970703125"
"-0,849802490234375";"-16,2078849971294";"130,0966796875"
"-0,851950622558594";"-19,1958695650101";"130,1962890625"
"-0,852651428222656";"-22,1880450844765";"130,2958984375"
"-0,854968811035156";"-25,1814089715481";"130,3955078125"
"-0,857357788085938";"-28,1700398772955";"130,4951171875"
"-0,862088989257813";"-31,1531182378531";"130,5947265625"
"-0,874185852050781";"-34,1357700526714";"130,6943359375"
"0,23111457824707";"-33,1345833837986";"130,7939453125"
"0,251003387451172";"-30,1353204995394";"130,8935546875"
"0,250832946777344";"-27,1439924836159";"130,9931640625"
"0,25583821105957";"-24,1570342332125";"131,0927734375"
"0,261116119384766";"-21,172683686018";"131,1923828125"
"0,266892608642578";"-18,1902479380369";"131,2919921875"
"0,270624298095703";"-15,2014959603548";"131,3916015625"
"0,269722595214844";"-12,2062349691987";"131,4912109375"
"0,267667785644531";"-9,2193316668272";"131,5908203125"
"0,269465759277344";"-6,22877012938261";"131,6904296875"
"0,270377685546875";"-3,23725515045226";"131,7900390625"
"0,264201141357422";"-0,251379358815029";"131,8896484375"
"-0,874098266601563";"-3,03219142369926";"131,9892578125"
"-0,879755065917969";"-7,01629044488072";"132,0888671875"
"-0,885080139160156";"-10,9998490661383";"132,1884765625"
"-0,895520874023437";"-14,9766877293587";"132,2880859375"
"-0,900325500488281";"-18,9604759216309";"132,3876953125"
"-0,90064111328125";"-22,9526720941067";"132,4873046875"
"-0,89904833984375";"-26,9412994384766";"132,5869140625"
"-0,906920471191406";"-30,9223718941212";"132,6865234375"
"-0,750514282226562";"-34,8236486315727";"132,7861328125"
"0,428329681396484";"-31,4184799790382";"132,8857421875"
"0,421144714355469";"-27,421535924077";"132,9853515625"
"0,42682861328125";"-23,4392751008272";"133,0849609375"
"0,441171478271484";"-19,4613877683878";"133,1845703125"
"0,448739349365234";"-15,480013564229";"133,2841796875"
"0,444881896972656";"-11,4886406809092";"133,3837890625"
"0,445694519042969";"-7,50338612124324";"133,4833984375"
"0,443907135009766";"-3,5125610884279";"133,5830078125"
"-0,172548751831055";"-0,366789638064802";"133,6826171875"
"-0,911960632324219";"-5,21220359951258";"133,7822265625"
"-0,918818115234375";"-10,1918717846274";"133,8818359375"
"-0,930089660644531";"-15,1629326865077";"133,9814453125"
"-0,933281494140625";"-20,1463662087917";"134,0810546875"
"-0,934338256835938";"-25,1370165497065";"134,1806640625"
"-0,936515747070312";"-30,1164258271456";"134,2802734375"
"-0,63233447265625";"-34,8564982414246";"134,3798828125"
"0,632958251953125";"-30,3760375827551";"134,4794921875"
"0,623009704589844";"-25,3840871155262";"134,5791015625"
"0,642791870117188";"-20,4113759100437";"134,6787109375"
"0,658124877929688";"-15,4367722570896";"134,7783203125"
"0,647938110351563";"-10,4438802227378";"134,8779296875"
"0,647688903808594";"-5,46324206516147";"134,9775390625"
"0,639492797851563";"-0,478605332318693";"135,0771484375"
"-0,941840209960938";"-4,0859654545784";"135,1767578125"
"-0,948952575683594";"-10,0673465058208";"135,2763671875"
"-0,959403930664062";"-16,0309597849846";"135,3759765625"
"-0,964728881835938";"-22,0185089856386";"135,4755859375"
"-0,964513854980469";"-28,007036074996";"135,5751953125"
"-0,981485412597656";"-33,9611954987049";"135,6748046875"
"0,8389970703125";"-30,5678173899651";"135,7744140625"
"0,831986694335938";"-24,5779473334551";"135,8740234375"
"0,856982971191406";"-18,6173282563686";"135,9736328125"
"0,866167236328125";"-12,6358158886433";"136,0732421875"
"0,857180603027344";"-6,65155798196793";"136,1728515625"
"0,849577087402344";"-0,669172964990139";"136,2724609375"
"-0,9611171875";"-5,72834024205804";"136,3720703125"
"-0,967704650878906";"-12,7065489068627";"136,4716796875"
"-0,97690087890625";"-19,6750573813915";"136,5712890625"
"-0,9771513671875";"-26,6671888530254";"136,6708984375"
"-0,990914611816406";"-33,6209610104561";"136,7705078125"
"1,02799865722656";"-29,8302937299013";"136,8701171875"
"1,02955676269531";"-22,8495765477419";"136,9697265625"
"1,06100952148438";"-15,8926099538803";"137,0693359375"
"1,0503486328125";"-8,90803430229425";"137,1689453125"
"1,04033959960937";"-1,92377355415374";"137,2685546875"
"-0,979179016113281";"-5,06804371252656";"137,3681640625"
"-0,987500854492187";"-13,0465365946293";"137,4677734375"
"-0,998151794433594";"-21,0132338106632";"137,5673828125"
"-0,998144653320313";"-28,9975646883249";"137,6669921875"
"0,544584899902344";"-33,8941514492035";"137,7666015625"
"1,19509008789062";"-25,961147621274";"137,8662109375"
"1,22988159179688";"-18,0061087012291";"137,9658203125"
"1,23020556640625";"-10,028425604105";"138,0654296875"
"1,22223693847656";"-2,04571173526347";"138,1650390625"
"-1,0029560546875";"-6,05644471943378";"138,2646484375"
"-1,01784826660156";"-15,0289870798588";"138,3642578125"
"-1,02077331542969";"-24,0158978849649";"138,4638671875"
"-1,03592663574219";"-32,9645201563835";"138,5634765625"
"1,35350207519531";"-28,7990514189005";"138,6630859375"
"1,37638806152344";"-19,8324471712112";"138,7626953125"
"1,38683923339844";"-10,8640845865011";"138,8623046875"
"1,37926379394531";"-1,88551482278854";"138,9619140625"
"-1,02768310546875";"-6,85299513861537";"139,0615234375"
"-1,04477392578125";"-16,8000664561987";"139,1611328125"
"-1,044365234375";"-26,7869010567665";"139,2607421875"
"0,396219818115234";"-34,098643809557";"139,3603515625"
"1,50402587890625";"-24,2975763976574";"139,4599609375"
"1,54231640625";"-14,3473353236914";"139,5595703125"
"1,52555749511719";"-4,36407420784235";"139,6591796875"
"-1,05953576660156";"-5,4023452103138";"139,7587890625"
"-1,07683068847656";"-16,3226556032896";"139,8583984375"
"-1,07129162597656";"-27,3124072700739";"139,9580078125"
"1,30583422851563";"-32,5779765844345";"140,0576171875"
"1,64418212890625";"-21,6309018433094";"140,1572265625"
"1,66449108886719";"-10,6648486107588";"140,2568359375"
"0,761121032714844";"-0,246290437644348";"140,3564453125"
"-1,09018310546875";"-11,0344812273979";"140,4560546875"
"-1,09964196777344";"-22,9810997843742";"140,5556640625"
"-0,840059509277344";"-34,5645658671856";"140,6552734375"
"1,73221154785156";"-24,0571089088917";"140,7548828125"
"1,768142578125";"-12,1062705293298";"140,8544921875"
"1,1787451171875";"-0,429960142355412";"140,9541015625"
