"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 19\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 19"
"Date: 16.03.2026 11:58:01"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"-0,0275259284973145";"-14,9553762748837";"97,51953125"
"-0,0257256622314453";"-14,7544676437974";"97,619140625"
"-0,0273798599243164";"-14,5565625280142";"97,71875"
"-0,0277011470794678";"-14,356198720634";"97,818359375"
"-0,0286225967407227";"-14,1562661156058";"97,91796875"
"-0,0273545265197754";"-13,9586506411433";"98,017578125"
"-0,0257412528991699";"-13,7594947591424";"98,1171875"
"-0,0263104591369629";"-13,5585851967335";"98,216796875"
"-0,0270758571624756";"-13,359340839088";"98,31640625"
"-0,0277898826599121";"-13,1608759984374";"98,416015625"
"-0,0266137523651123";"-12,9621736705303";"98,515625"
"-0,026554838180542";"-12,7631677314639";"98,615234375"
"-0,0266036396026611";"-12,5629277899861";"98,71484375"
"-0,0274966468811035";"-12,3629365116358";"98,814453125"
"-0,0259815902709961";"-12,163870036602";"98,9140625"
"-0,0262992267608643";"-11,965548619628";"99,013671875"
"-0,0265617294311523";"-11,7656160145998";"99,11328125"
"-0,025588794708252";"-11,5661285817623";"99,212890625"
"-0,0257116374969482";"-11,3672185689211";"99,3125"
"-0,0259705066680908";"-11,1679537221789";"99,412109375"
"-0,0267628021240234";"-10,9684001654387";"99,51171875"
"-0,0249931583404541";"-10,7692508026958";"99,611328125"
"-0,0270235729217529";"-10,5700381100178";"99,7109375"
"-0,02533664894104";"-10,3713739663363";"99,810546875"
"-0,0257588367462158";"-10,1723233237863";"99,91015625"
"-0,0261667556762695";"-9,97281540185213";"100,009765625"
"-0,0269638938903809";"-9,7739826887846";"100,109375"
"-0,0252791500091553";"-9,5745250582695";"100,208984375"
"-0,0251563816070557";"-9,37522482126951";"100,30859375"
"-0,0262464027404785";"-9,17691737413406";"100,408203125"
"-0,026185848236084";"-8,97720735520124";"100,5078125"
"-0,0241542987823486";"-8,77869036048651";"100,607421875"
"-0,0238113670349121";"-8,57838708907366";"100,70703125"
"-0,0243826389312744";"-8,37905611842871";"100,806640625"
"-0,025534481048584";"-8,17952025681734";"100,90625"
"-0,0234566631317139";"-7,98148661851883";"101,005859375"
"-0,0242453994750977";"-7,78091978281736";"101,10546875"
"-0,0234916248321533";"-7,58297462016344";"101,205078125"
"-0,0246358108520508";"-7,38349463790655";"101,3046875"
"-0,022516716003418";"-7,18250358477235";"101,404296875"
"-0,0233607368469238";"-6,9835358299315";"101,50390625"
"-0,0233491516113281";"-6,78628263995051";"101,603515625"
"-0,023594554901123";"-6,58716866746545";"101,703125"
"-0,0233781147003174";"-6,38701627030969";"101,802734375"
"-0,0229316387176514";"-6,18823990225792";"101,90234375"
"-0,0221188735961914";"-5,98880369216204";"102,001953125"
"-0,0218068256378174";"-5,78915234655142";"102,1015625"
"-0,0243449020385742";"-5,59098413214087";"102,201171875"
"-0,0218564643859863";"-5,39043312892318";"102,30078125"
"-0,0217086639404297";"-5,19273523241282";"102,400390625"
"-0,0229921741485596";"-4,99219866469502";"102,5"
"-0,0223116397857666";"-4,79453522711992";"102,599609375"
"-0,0228896923065186";"-4,59443451836705";"102,69921875"
"-0,02386545753479";"-4,39346302300692";"102,798828125"
"-0,0231309795379639";"-4,19589364901185";"102,8984375"
"-0,0230707416534424";"-3,99561692029238";"102,998046875"
"-0,0220886611938477";"-3,79741983488202";"103,09765625"
"-0,0217000026702881";"-3,59865510836244";"103,197265625"
"-0,0210926494598389";"-3,39754531159997";"103,296875"
"-0,0226207637786865";"-3,19832912646234";"103,396484375"
"-0,0213057556152344";"-3,00054321996868";"103,49609375"
"-0,0209879875183105";"-2,80042225494981";"103,595703125"
"-0,0219142818450928";"-2,60101328603923";"103,6953125"
"-0,0209608860015869";"-2,40298081189394";"103,794921875"
"-0,0207432727813721";"-2,20292340964079";"103,89453125"
"-0,0216976547241211";"-2,00400454923511";"103,994140625"
"-0,0212490177154541";"-1,80433737114072";"104,09375"
"-0,0206031093597412";"-1,60578091163188";"104,193359375"
"-0,0193979778289795";"-1,40555843245238";"104,29296875"
"-0,0202477169036865";"-1,20641966350377";"104,392578125"
"-0,0202987155914307";"-1,00816355552524";"104,4921875"
"-0,0198419952392578";"-0,80784090096131";"104,591796875"
"-0,0205316944122314";"-0,609701266512275";"104,69140625"
"-0,0189648189544678";"-0,408681633416563";"104,791015625"
"-0,0115974807739258";"-0,212431099498644";"104,890625"
"0,0212804050445557";"-0,0154258304974064";"104,990234375"
"-0,429597900390625";"-0,430847285315394";"105,08984375"
"-0,429246398925781";"-0,928804045543075";"105,189453125"
"-0,429805480957031";"-1,42569548916072";"105,2890625"
"-0,430805450439453";"-1,92475155927241";"105,388671875"
"-0,428689331054687";"-2,42408295162022";"105,48828125"
"-0,429410552978516";"-2,9220157302916";"105,587890625"
"-0,430134490966797";"-3,41882230713964";"105,6875"
"-0,430601654052734";"-3,91800096258521";"105,787109375"
"-0,435224822998047";"-4,41487086936831";"105,88671875"
"-0,431799652099609";"-4,91471821442246";"105,986328125"
"-0,436917816162109";"-5,4137478582561";"106,0859375"
"-0,435815673828125";"-5,91110903769732";"106,185546875"
"-0,436465209960938";"-6,40835566446185";"106,28515625"
"-0,437803253173828";"-6,9055394269526";"106,384765625"
"-0,437759887695312";"-7,40408385172486";"106,484375"
"-0,439545928955078";"-7,90393073111773";"106,583984375"
"-0,437068603515625";"-8,4015280008316";"106,68359375"
"-0,440161956787109";"-8,89878161251545";"106,783203125"
"-0,440968322753906";"-9,39736235886812";"106,8828125"
"-0,439786224365234";"-9,89504065364599";"106,982421875"
"-0,437933471679687";"-10,3925345465541";"107,08203125"
"-0,442570648193359";"-10,891736485064";"107,181640625"
"-0,439752105712891";"-11,3891456276178";"107,28125"
"-0,44121240234375";"-11,886840686202";"107,380859375"
"-0,442162078857422";"-12,3850842937827";"107,48046875"
"-0,445985168457031";"-12,8833912312984";"107,580078125"
"-0,442880157470703";"-13,3820092305541";"107,6796875"
"-0,445812469482422";"-13,8801643624902";"107,779296875"
"-0,441829467773438";"-14,3758151680231";"107,87890625"
"-0,448739288330078";"-14,8760955780745";"107,978515625"
"-0,442403228759766";"-15,3725631535053";"108,078125"
"-0,446337280273437";"-15,8698875457048";"108,177734375"
"-0,4505556640625";"-16,3693483918905";"108,27734375"
"-0,448386291503906";"-16,867870464921";"108,376953125"
"-0,451873596191406";"-17,3645094037056";"108,4765625"
"-0,448238922119141";"-17,8628955036402";"108,576171875"
"-0,447319671630859";"-18,3613002300262";"108,67578125"
"-0,448823974609375";"-18,8588686287403";"108,775390625"
"-0,446811218261719";"-19,3570908159018";"108,875"
"-0,452011779785156";"-19,8558140546083";"108,974609375"
"-0,448436706542969";"-20,3537903726101";"109,07421875"
"-0,451569030761719";"-20,8519827574492";"109,173828125"
"-0,452807800292969";"-21,3524550199509";"109,2734375"
"-0,451563507080078";"-21,8490622937679";"109,373046875"
"-0,454421997070313";"-22,3473142832518";"109,47265625"
"-0,451110717773438";"-22,8440631181002";"109,572265625"
"-0,453477996826172";"-23,3448259532452";"109,671875"
"-0,452207397460938";"-23,8398835062981";"109,771484375"
"-0,453804046630859";"-24,3392270058393";"109,87109375"
"-0,455567138671875";"-24,8379185795784";"109,970703125"
"-0,457347534179687";"-25,3359451889992";"110,0703125"
"-0,452973968505859";"-25,8331447839737";"110,169921875"
"-0,459654541015625";"-26,333149522543";"110,26953125"
"-0,456099578857422";"-26,8303193151951";"110,369140625"
"-0,460530578613281";"-27,3287259042263";"110,46875"
"-0,457437744140625";"-27,8266277164221";"110,568359375"
"-0,459653564453125";"-28,324207291007";"110,66796875"
"-0,459922760009766";"-28,822960332036";"110,767578125"
"-0,461521270751953";"-29,3203052133322";"110,8671875"
"-0,462439636230469";"-29,8187471926212";"110,966796875"
"-0,462164031982422";"-30,3176399320364";"111,06640625"
"-0,462978454589844";"-30,8144856244326";"111,166015625"
"-0,463905395507813";"-31,3117429614067";"111,265625"
"-0,465068878173828";"-31,8087600171566";"111,365234375"
"-0,465641082763672";"-32,3089137673378";"111,46484375"
"-0,464755950927734";"-32,8081957995892";"111,564453125"
"-0,464749908447266";"-33,3047360181808";"111,6640625"
"-0,467189147949219";"-33,8032729923725";"111,763671875"
"-0,468983917236328";"-34,2987850308418";"111,86328125"
"-0,467004089355469";"-34,7978584468365";"111,962890625"
"-0,0245194702148438";"-34,7332321107388";"112,0625"
"-0,0257411403656006";"-34,233495593071";"112,162109375"
"-0,022885612487793";"-33,7350107729435";"112,26171875"
"-0,0236362037658691";"-33,2353301346302";"112,361328125"
"-0,0263769187927246";"-32,7391251921654";"112,4609375"
"-0,0267154350280762";"-32,2422534227371";"112,560546875"
"-0,0262339420318604";"-31,7428968846798";"112,66015625"
"-0,0255629425048828";"-31,2465094029903";"112,759765625"
"-0,0267839622497559";"-30,7465344667435";"112,859375"
"-0,0246148376464844";"-30,2475802600384";"112,958984375"
"-0,0259379863739014";"-29,7488030046225";"113,05859375"
"-0,0262686233520508";"-29,2519517242908";"113,158203125"
"-0,0261054000854492";"-28,7518408149481";"113,2578125"
"-0,0244720287322998";"-28,2537676393986";"113,357421875"
"-0,0248891868591309";"-27,7579631656408";"113,45703125"
"-0,0233585395812988";"-27,259174734354";"113,556640625"
"-0,024211145401001";"-26,7594307661057";"113,65625"
"-0,0237378482818604";"-26,2628253549337";"113,755859375"
"-0,0240066089630127";"-25,7646944373846";"113,85546875"
"-0,0236316776275635";"-25,265883654356";"113,955078125"
"-0,0237042465209961";"-24,769326671958";"114,0546875"
"-0,0225083904266357";"-24,2711678147316";"114,154296875"
"-0,0223505878448486";"-23,7713120877743";"114,25390625"
"-0,0221419334411621";"-23,2737492769957";"114,353515625"
"-0,0205740146636963";"-22,777209058404";"114,453125"
"-0,0217316303253174";"-22,2773104906082";"114,552734375"
"-0,0195690803527832";"-21,7814277857542";"114,65234375"
"-0,0197776775360107";"-21,2828032672405";"114,751953125"
"-0,0193845844268799";"-20,7840818911791";"114,8515625"
"-0,0182977313995361";"-20,2862247824669";"114,951171875"
"-0,0193321514129639";"-19,7878535836935";"115,05078125"
"-0,0181820430755615";"-19,2904006689787";"115,150390625"
"-0,0172983112335205";"-18,7928434461355";"115,25"
"-0,0174165706634522";"-18,2948652654886";"115,349609375"
"-0,0184727840423584";"-17,7976805716753";"115,44921875"
"-0,0174634342193604";"-17,2972269356251";"115,548828125"
"-0,0168365421295166";"-16,7996380478144";"115,6484375"
"-0,0175992584228516";"-16,302265226841";"115,748046875"
"-0,0169911613464355";"-15,803724527359";"115,84765625"
"-0,0153763217926025";"-15,3053291141987";"115,947265625"
"-0,0145453023910522";"-14,8065974935889";"116,046875"
"-0,0148840436935425";"-14,3096381798387";"116,146484375"
"-0,0149499254226685";"-13,8096129521728";"116,24609375"
"-0,0153398141860962";"-13,3134694769979";"116,345703125"
"-0,0162266387939453";"-12,8144109621644";"116,4453125"
"-0,0140750408172607";"-12,3160826042295";"116,544921875"
"-0,0141219234466553";"-11,8173314258456";"116,64453125"
"-0,0141071901321411";"-11,3187953829765";"116,744140625"
"-0,0133579225540161";"-10,8208144083619";"116,84375"
"-0,0147312316894531";"-10,3252874687314";"116,943359375"
"-0,0146832313537598";"-9,82474163174629";"117,04296875"
"-0,0133909282684326";"-9,32817347347736";"117,142578125"
"-0,0129789304733276";"-8,83136130869389";"117,2421875"
"-0,0127960186004639";"-8,33176448941231";"117,341796875"
"-0,0121821460723877";"-7,83391203731298";"117,44140625"
"-0,0124126482009888";"-7,33407167717814";"117,541015625"
"-0,0129612903594971";"-6,83741364628077";"117,640625"
"-0,0127194080352783";"-6,33987272158265";"117,740234375"
"-0,0118080530166626";"-5,84074249491096";"117,83984375"
"-0,00947620677947998";"-5,34199830144644";"117,939453125"
"-0,0119116344451904";"-4,84477635473013";"118,0390625"
"-0,010204948425293";"-4,34785289689898";"118,138671875"
"-0,0111192655563354";"-3,84796201251447";"118,23828125"
"-0,010601505279541";"-3,35081270895898";"118,337890625"
"-0,0102700290679932";"-2,8511337004602";"118,4375"
"-0,0097189474105835";"-2,35551642253995";"118,537109375"
"-0,00987131118774414";"-1,85544532723725";"118,63671875"
"-0,00949505710601807";"-1,35645363479853";"118,736328125"
"-0,00926386547088623";"-0,860155909322202";"118,8359375"
"-0,00913430023193359";"-0,361552607500926";"118,935546875"
"-0,389651458740234";"-0,187474812264554";"119,03515625"
"-0,449464813232422";"-1,18804699741304";"119,134765625"
"-0,448653961181641";"-2,1834468934685";"119,234375"
"-0,450467681884766";"-3,17989173345268";"119,333984375"
"-0,451123229980469";"-4,17585903778672";"119,43359375"
"-0,453807830810547";"-5,17207104712725";"119,533203125"
"-0,455171081542969";"-6,16610795259476";"119,6328125"
"-0,457296875";"-7,16268457472324";"119,732421875"
"-0,457636779785156";"-8,15991777926683";"119,83203125"
"-0,457853149414063";"-9,15612187236547";"119,931640625"
"-0,459006256103516";"-10,1506961509585";"120,03125"
"-0,460017669677734";"-11,1471982672811";"120,130859375"
"-0,459804748535156";"-12,1442107483745";"120,23046875"
"-0,4623154296875";"-13,139707967639";"120,330078125"
"-0,462953643798828";"-14,1361877322197";"120,4296875"
"-0,464600433349609";"-15,1300737634301";"120,529296875"
"-0,465275756835938";"-16,1279533058405";"120,62890625"
"-0,466800689697266";"-17,1233117580414";"120,728515625"
"-0,467556488037109";"-18,119877204299";"120,828125"
"-0,469538848876953";"-19,1162060946226";"120,927734375"
"-0,469499633789063";"-20,1137587428093";"121,02734375"
"-0,471852081298828";"-21,1087577044964";"121,126953125"
"-0,471585357666016";"-22,1073739230633";"121,2265625"
"-0,471244415283203";"-23,1017656624317";"121,326171875"
"-0,473374237060547";"-24,0988377481699";"121,42578125"
"-0,474072662353516";"-25,0937640666962";"121,525390625"
"-0,473695068359375";"-26,0921828448772";"121,625"
"-0,475702331542969";"-27,0887911319733";"121,724609375"
"-0,476267852783203";"-28,0834753066301";"121,82421875"
"-0,478498107910156";"-29,0807299315929";"121,923828125"
"-0,478247619628906";"-30,0751216709614";"122,0234375"
"-0,478953186035156";"-31,0711078345776";"122,123046875"
"-0,481581512451172";"-32,0671610534191";"122,22265625"
"-0,481198181152344";"-33,0620780587196";"122,322265625"
"-0,483908996582031";"-34,05736759305";"122,421875"
"-0,378040771484375";"-34,9851734936237";"122,521484375"
"-0,00757960605621338";"-34,0668708086014";"122,62109375"
"-0,00696260499954224";"-33,0655686557293";"122,720703125"
"-0,00759759902954102";"-32,0719107985497";"122,8203125"
"-0,00771207714080811";"-31,0758873820305";"122,919921875"
"-0,00831985855102539";"-30,0781950354576";"123,01953125"
"-0,00827366447448731";"-29,0800519287586";"123,119140625"
"-0,00848025131225586";"-28,0834641307592";"123,21875"
"-0,00691311454772949";"-27,0880442112684";"123,318359375"
"-0,00556223106384277";"-26,0917469859123";"123,41796875"
"-0,00363798809051514";"-25,093711912632";"123,517578125"
"-0,00336209321022034";"-24,1005010902882";"123,6171875"
"-0,00268848609924316";"-23,1044888496399";"123,716796875"
"-0,00337906169891357";"-22,1099518239498";"123,81640625"
"-0,00079916787147522";"-21,1123581975698";"123,916015625"
"-0,000142883509397507";"-20,1184786856174";"124,015625"
"0,00029049813747406";"-19,1219691187143";"124,115234375"
"0,00113222742080688";"-18,1257147341967";"124,21484375"
"0,00193163752555847";"-17,1308498829603";"124,314453125"
"0,0035792031288147";"-16,1336455494165";"124,4140625"
"0,00399172306060791";"-15,1351243257523";"124,513671875"
"0,00417230653762817";"-14,1396531835198";"124,61328125"
"0,00449445104598999";"-13,1437294185162";"124,712890625"
"0,00407209634780884";"-12,1481958776712";"124,8125"
"0,00450190162658691";"-11,1505575478077";"124,912109375"
"0,00512974357604981";"-10,1545238867402";"125,01171875"
"0,00787580394744873";"-9,15793236345053";"125,111328125"
"0,00725004816055298";"-8,16340837627649";"125,2109375"
"0,0085866641998291";"-7,16526387259364";"125,310546875"
"0,00754846239089966";"-6,16922881454229";"125,41015625"
"0,00890461730957031";"-5,17348572611809";"125,509765625"
"0,00999497222900391";"-4,17614867910743";"125,609375"
"0,0108110342025757";"-3,17811616696417";"125,708984375"
"0,0109695081710815";"-2,18516238965094";"125,80859375"
"0,0122752227783203";"-1,18714768905193";"125,908203125"
"0,0221843452453613";"-0,192367064300925";"126,0078125"
"-0,474805938720703";"-1,46620778832585";"126,107421875"
"-0,47606689453125";"-3,45889502204955";"126,20703125"
"-0,477959136962891";"-5,4504256695509";"126,306640625"
"-0,480334716796875";"-7,44111696258187";"126,40625"
"-0,480895538330078";"-9,43289138376713";"126,505859375"
"-0,483147308349609";"-11,426611803472";"126,60546875"
"-0,484653839111328";"-13,4170167148113";"126,705078125"
"-0,487167907714844";"-15,4059287160635";"126,8046875"
"-0,489938323974609";"-17,3983592540026";"126,904296875"
"-0,490417541503906";"-19,3915981799364";"127,00390625"
"-0,494328796386719";"-21,3850848376751";"127,103515625"
"-0,494854370117188";"-23,3827605843544";"127,203125"
"-0,496111328125";"-25,3731459379196";"127,302734375"
"-0,499037872314453";"-27,3647047579288";"127,40234375"
"-0,499886840820312";"-29,358047991991";"127,501953125"
"-0,501890777587891";"-31,3475057482719";"127,6015625"
"-0,504269897460938";"-33,3348698914051";"127,701171875"
"-0,000201035290956497";"-34,8347760736942";"127,80078125"
"0,0423096313476563";"-32,8507795929909";"127,900390625"
"0,0415151748657227";"-30,8531709015369";"128"
"0,0428373374938965";"-28,857858851552";"128,099609375"
"0,0444419860839844";"-26,86732634902";"128,19921875"
"0,0471943435668945";"-24,8752646148205";"128,298828125"
"0,0493408355712891";"-22,8819493204355";"128,3984375"
"0,0513945159912109";"-20,8939556032419";"128,498046875"
"0,0527390289306641";"-18,9033970236778";"128,59765625"
"0,0561031150817871";"-16,9111452996731";"128,697265625"
"0,0566334648132324";"-14,9173168465495";"128,796875"
"0,0583163642883301";"-12,9224183037877";"128,896484375"
"0,0573344917297363";"-10,9333181753755";"128,99609375"
"0,0586919670104981";"-8,93742591142654";"129,095703125"
"0,0601933708190918";"-6,94417953491211";"129,1953125"
"0,0614735488891602";"-4,95181838050485";"129,294921875"
"0,0631459426879883";"-2,95864208601415";"129,39453125"
"0,0641029663085937";"-0,965438550338149";"129,494140625"
"-0,492978515625";"-0,855387130286545";"129,59375"
"-0,497645111083984";"-3,84429655969143";"129,693359375"
"-0,499299530029297";"-6,82881381362677";"129,79296875"
"-0,503319274902344";"-9,81515366584063";"129,892578125"
"-0,506218566894531";"-12,8025319427252";"129,9921875"
"-0,508222412109375";"-15,7882031053305";"130,091796875"
"-0,511805725097656";"-18,7764335423708";"130,19140625"
"-0,51477685546875";"-21,7692423611879";"130,291015625"
"-0,515975952148438";"-24,7612819075584";"130,390625"
"-0,518959533691406";"-27,7488138526678";"130,490234375"
"-0,520930358886719";"-30,7345036417246";"130,58984375"
"-0,524500427246094";"-33,7171256542206";"130,689453125"
"0,109136741638184";"-33,594723790884";"130,7890625"
"0,117319122314453";"-30,5972956120968";"130,888671875"
"0,116151824951172";"-27,6035517454147";"130,98828125"
"0,11988166809082";"-24,6163699775934";"131,087890625"
"0,124941513061523";"-21,6310080140829";"131,1875"
"0,129968032836914";"-18,6481103301048";"131,287109375"
"0,134191040039063";"-15,659274533391";"131,38671875"
"0,132669830322266";"-12,6689905300736";"131,486328125"
"0,133550979614258";"-9,67599730938673";"131,5859375"
"0,134588348388672";"-6,68735895305872";"131,685546875"
"0,136681457519531";"-3,69630916975439";"131,78515625"
"0,137543014526367";"-0,707479193806648";"131,884765625"
"-0,513960510253906";"-2,7418490499258";"131,984375"
"-0,516023620605469";"-6,72519439831376";"132,083984375"
"-0,519420776367188";"-10,7077583670616";"132,18359375"
"-0,525537109375";"-14,6868899464607";"132,283203125"
"-0,529389831542969";"-18,6698921024799";"132,3828125"
"-0,531960266113281";"-22,6594116538763";"132,482421875"
"-0,534768249511719";"-26,6488753259182";"132,58203125"
"-0,538113891601563";"-30,630998313427";"132,681640625"
"-0,542844909667969";"-34,605223685503";"132,78125"
"0,208179595947266";"-31,8345054984093";"132,880859375"
"0,209074829101562";"-27,8361607342958";"132,98046875"
"0,212402740478516";"-23,8564722239971";"133,080078125"
"0,22205712890625";"-19,8768321424723";"133,1796875"
"0,227750106811523";"-15,8964693546295";"133,279296875"
"0,226037078857422";"-11,9039500132203";"133,37890625"
"0,229040512084961";"-7,92060606181622";"133,478515625"
"0,229010345458984";"-3,92975984141231";"133,578125"
"0,0649350128173828";"-0,0954692804953083";"133,677734375"
"-0,536004699707031";"-4,55323839560151";"133,77734375"
"-0,537781555175781";"-9,53130796551704";"133,876953125"
"-0,542933532714844";"-14,5044010132551";"133,9765625"
"-0,548591125488281";"-19,4839760661125";"134,076171875"
"-0,548855651855469";"-24,47509765625";"134,17578125"
"-0,552756286621094";"-29,4576063752174";"134,275390625"
"-0,561748352050781";"-34,4225242733955";"134,375"
"0,330627746582031";"-31,1413612216711";"134,474609375"
"0,325337677001953";"-26,143055409193";"134,57421875"
"0,335904113769531";"-21,1726650595665";"134,673828125"
"0,346646820068359";"-16,1986090242863";"134,7734375"
"0,341779815673828";"-11,2099880352616";"134,873046875"
"0,345233947753906";"-6,22406462207437";"134,97265625"
"0,343595947265625";"-1,23960548080504";"135,072265625"
"-0,549680786132812";"-3,58506082557142";"135,171875"
"-0,555297729492187";"-9,56359505653381";"135,271484375"
"-0,563125183105469";"-15,5319133773446";"135,37109375"
"-0,569069213867188";"-21,5149279683828";"135,470703125"
"-0,570355346679687";"-27,5024622678757";"135,5703125"
"-0,578447082519531";"-33,4604047238827";"135,669921875"
"0,461849212646484";"-31,1966482549906";"135,76953125"
"0,461612823486328";"-25,1986719667912";"135,869140625"
"0,476791015625";"-19,2342139780521";"135,96875"
"0,487487487792969";"-13,2550355046988";"136,068359375"
"0,478940765380859";"-7,27164186537266";"136,16796875"
"0,476706695556641";"-1,28918304108083";"136,267578125"
"-0,570808532714844";"-4,94506442919374";"136,3671875"
"-0,57508935546875";"-11,913682334125";"136,466796875"
"-0,584562622070313";"-18,8779532909393";"136,56640625"
"-0,589150390625";"-25,8653443306684";"136,666015625"
"-0,59592236328125";"-32,8278727829456";"136,765625"
"0,61266796875";"-30,9733357280493";"136,865234375"
"0,615489685058594";"-23,9804703742266";"136,96484375"
"0,63868505859375";"-17,0260425657034";"137,064453125"
"0,632908447265625";"-10,0399404764175";"137,1640625"
"0,626617797851562";"-3,05843376554549";"137,263671875"
"-0,587970703125";"-3,6040039267391";"137,36328125"
"-0,597877258300781";"-11,5818800404668";"137,462890625"
"-0,604948791503906";"-19,5518080145121";"137,5625"
"-0,606159362792969";"-27,5392848998308";"137,662109375"
"-0,230405609130859";"-34,7961261868477";"137,76171875"
"0,752963317871094";"-27,3370333015919";"137,861328125"
"0,774636840820312";"-19,3761680275202";"137,9609375"
"0,776440979003906";"-11,4038614556193";"138,060546875"
"0,770347900390625";"-3,42124793678522";"138,16015625"
"-0,605779968261719";"-4,51199291273952";"138,259765625"
"-0,619121215820313";"-13,4721733629704";"138,359375"
"-0,625675598144531";"-22,4424004554749";"138,458984375"
"-0,630705505371094";"-31,4060784876347";"138,55859375"
"0,831898498535156";"-30,3488224744797";"138,658203125"
"0,847667907714844";"-21,3732533156872";"138,7578125"
"0,85730029296875";"-12,4079501256347";"138,857421875"
"0,848869506835938";"-3,42755950987339";"138,95703125"
"-0,619540100097656";"-5,02232415601611";"139,056640625"
"-0,640605712890625";"-14,9780204519629";"139,15625"
"-0,644684265136719";"-24,9596703797579";"139,255859375"
"-0,527579772949219";"-34,6434637904167";"139,35546875"
"0,874508422851562";"-26,2003801763058";"139,455078125"
"0,897246276855469";"-16,2542201578617";"139,5546875"
"0,894198547363281";"-6,27530505880713";"139,654296875"
"-0,65848828125";"-3,27162374742329";"139,75390625"
"-0,656594665527344";"-14,2147624865174";"139,853515625"
"-0,661617492675781";"-25,1912884414196";"139,953125"
"-0,458568389892578";"-34,924790263176";"140,052734375"
"0,925841125488281";"-25,1149348914623";"140,15234375"
"0,957186828613281";"-14,1655365005136";"140,251953125"
"0,938051208496094";"-3,18440981209278";"140,3515625"
"-0,661319885253906";"-7,2148428298533";"140,451171875"
"-0,68190576171875";"-19,1293768584728";"140,55078125"
"-0,687851989746094";"-31,1106331646442";"140,650390625"
"0,954475036621094";"-27,8602540493011";"140,75"
"0,990268005371094";"-15,9184653311968";"140,849609375"
"0,984342895507813";"-3,92813934013247";"140,94921875"
"-0,682294067382813";"-7,55580328404903";"141,048828125"
"-0,702537475585937";"-20,4807799309492";"141,1484375"
"-0,713325439453125";"-33,4288217127323";"141,248046875"
"1,00231958007813";"-25,4834927618504";"141,34765625"
"1,02382037353516";"-12,5393690541387";"141,447265625"
"0,0993092346191406";"-0,415185815654695";"141,546875"
"-0,717697570800781";"-13,4481675922871";"141,646484375"
"-0,724209655761719";"-27,3680966347456";"141,74609375"
"1,04259191894531";"-30,1058553159237";"141,845703125"
"1,043693359375";"-16,577735543251";"141,9453125"
"1,04991430664063";"-2,94380984269083";"142,044921875"
"-0,703739013671875";"-9,37601551413536";"142,14453125"
"-0,718372314453125";"-23,2865922152996";"142,244140625"
"0,456682952880859";"-34,0925678610802";"142,34375"
"1,03132885742188";"-20,1990623027086";"142,443359375"
"1,05126098632813";"-6,60698255524039";"142,54296875"
"-0,734365051269531";"-6,87814224511385";"142,642578125"
"-0,722360168457031";"-21,2098062038422";"142,7421875"
"-0,526093994140625";"-34,6766524016857";"142,841796875"
"1,05387036132813";"-21,4009247720242";"142,94140625"
"1,04675915527344";"-7,68922688439488";"143,041015625"
"-0,770026428222656";"-6,15706667304039";"143,140625"
"-0,721242736816406";"-21,3469602167606";"143,240234375"
"-0,398688598632813";"-34,6702076494694";"143,33984375"
"1,08801892089844";"-19,9814774096012";"143,439453125"
"1,05132824707031";"-5,86112681776285";"143,5390625"
"-0,765402160644531";"-8,34076944738626";"143,638671875"
"-0,731333557128906";"-24,143785238266";"143,73828125"
"1,0782861328125";"-32,1692079305649";"143,837890625"
"1,09451098632813";"-15,6003348529339";"143,9375"
"1,03635900878906";"-1,24427583068609";"144,037109375"
"-0,770685668945313";"-14,7790787741542";"144,13671875"
"-0,722682006835938";"-30,5819995701313";"144,236328125"
"1,14467065429687";"-24,1761915385723";"144,3359375"
"1,08792260742188";"-7,8122797422111";"144,435546875"
"-0,809015625";"-4,53521125018597";"144,53515625"
"-0,764665649414063";"-22,6325150579214";"144,634765625"
"0,987218505859375";"-33,395417034626";"144,734375"
"1,15182287597656";"-15,0684742256999";"144,833984375"
