"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 25\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 25"
"Date: 16.03.2026 12:15:42"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"0,014135669708252";"-13,1735587492585";"98,421875"
"0,0140137968063355";"-12,9733169451356";"98,521484375"
"0,0122214107513428";"-12,7745205536485";"98,62109375"
"0,013466477394104";"-12,5748058781028";"98,720703125"
"0,0129762477874756";"-12,3774344101548";"98,8203125"
"0,0137726221084595";"-12,1761998161674";"98,919921875"
"0,01374866771698";"-11,9761666283011";"99,01953125"
"0,0129159164428711";"-11,7776617407799";"99,119140625"
"0,0132337961196899";"-11,5795144811273";"99,21875"
"0,0124920721054077";"-11,3802077248693";"99,318359375"
"0,0131276435852051";"-11,1804967746139";"99,41796875"
"0,0124228563308716";"-10,9811164438725";"99,517578125"
"0,0127022895812988";"-10,7816150411963";"99,6171875"
"0,0131547260284424";"-10,5824209749699";"99,716796875"
"0,0132516956329346";"-10,3827705606818";"99,81640625"
"0,0132315044403076";"-10,1848794147372";"99,916015625"
"0,0138882179260254";"-9,98410396277905";"100,015625"
"0,0125047569274902";"-9,7859175875783";"100,115234375"
"0,0141154232025146";"-9,5870653167367";"100,21484375"
"0,0136245412826538";"-9,38810221850872";"100,314453125"
"0,0132389554977417";"-9,18887183070183";"100,4140625"
"0,0157957897186279";"-8,98905284702778";"100,513671875"
"0,0145173635482788";"-8,78984853625298";"100,61328125"
"0,0149209985733032";"-8,58984142541885";"100,712890625"
"0,0137482213973999";"-8,39076191186905";"100,8125"
"0,0145602788925171";"-8,19168426096439";"100,912109375"
"0,0135161352157593";"-7,99154862761497";"101,01171875"
"0,0154650774002075";"-7,79337203130126";"101,111328125"
"0,0160128440856934";"-7,59352091699839";"101,2109375"
"0,0155691242218018";"-7,39487493410707";"101,310546875"
"0,0154891233444214";"-7,19610415399075";"101,41015625"
"0,0156890230178833";"-6,99404953047633";"101,509765625"
"0,0156245565414429";"-6,79598981514573";"101,609375"
"0,0150925664901733";"-6,59744441509247";"101,708984375"
"0,0167668056488037";"-6,39667129144073";"101,80859375"
"0,0163318767547607";"-6,19901902973652";"101,908203125"
"0,0168278255462646";"-5,99817931652069";"102,0078125"
"0,0174825458526611";"-5,80171495676041";"102,107421875"
"0,0152784395217896";"-5,60158165171742";"102,20703125"
"0,0174522399902344";"-5,40121458470821";"102,306640625"
"0,0155721788406372";"-5,2046668715775";"102,40625"
"0,0170450096130371";"-5,00399013981223";"102,505859375"
"0,0175627136230469";"-4,80272062122822";"102,60546875"
"0,0168812465667725";"-4,60555916652083";"102,705078125"
"0,0172310314178467";"-4,40522003918886";"102,8046875"
"0,0169205112457275";"-4,20629559084773";"102,904296875"
"0,0182060146331787";"-4,0077087469399";"103,00390625"
"0,0182399158477783";"-3,8076238706708";"103,103515625"
"0,0179127788543701";"-3,60952969640493";"103,203125"
"0,0187596874237061";"-3,41050722636282";"103,302734375"
"0,0181725807189941";"-3,2094600610435";"103,40234375"
"0,0179707260131836";"-3,01024876534939";"103,501953125"
"0,0176460113525391";"-2,81228800304234";"103,6015625"
"0,0181720771789551";"-2,61114607565105";"103,701171875"
"0,0182721214294434";"-2,41286330856383";"103,80078125"
"0,0190646381378174";"-2,214569831267";"103,900390625"
"0,0189100570678711";"-2,01402814127505";"104"
"0,0185140228271484";"-1,81494001299143";"104,099609375"
"0,0202122325897217";"-1,61530985496938";"104,19921875"
"0,0193793506622314";"-1,4185959007591";"104,298828125"
"0,0193983688354492";"-1,21674174442887";"104,3984375"
"0,0206718044281006";"-1,01923884358257";"104,498046875"
"0,0197818870544434";"-0,819147157017142";"104,59765625"
"0,0211054458618164";"-0,618684221990407";"104,697265625"
"0,0194709930419922";"-0,422927143517882";"104,796875"
"0,0211623878479004";"-0,221074704313651";"104,896484375"
"0,0206691951751709";"-0,0211454553209478";"104,99609375"
"-0,400659118652344";"-0,390074186725542";"105,095703125"
"-0,399552856445313";"-0,88658940512687";"105,1953125"
"-0,402613464355469";"-1,38638517819345";"105,294921875"
"-0,402876708984375";"-1,88388465903699";"105,39453125"
"-0,399302520751953";"-2,38192733377218";"105,494140625"
"-0,403619140625";"-2,88126594386995";"105,59375"
"-0,404353271484375";"-3,37829231284559";"105,693359375"
"-0,401560333251953";"-3,8765580393374";"105,79296875"
"-0,406427276611328";"-4,37450362369418";"105,892578125"
"-0,409699554443359";"-4,87227272242308";"105,9921875"
"-0,405132354736328";"-5,36962179467082";"106,091796875"
"-0,407918365478516";"-5,86870731785893";"106,19140625"
"-0,409070831298828";"-6,36757491156459";"106,291015625"
"-0,411734100341797";"-6,86378357931972";"106,390625"
"-0,410190490722656";"-7,36209098249674";"106,490234375"
"-0,411319549560547";"-7,85999558866024";"106,58984375"
"-0,417888000488281";"-8,35718214511871";"106,689453125"
"-0,413242248535156";"-8,85403901338577";"106,7890625"
"-0,413009857177734";"-9,35521069914103";"106,888671875"
"-0,412670501708984";"-9,85321868211031";"106,98828125"
"-0,415480712890625";"-10,3505961596966";"107,087890625"
"-0,414962646484375";"-10,8482576906681";"107,1875"
"-0,419966705322266";"-11,3473264500499";"107,287109375"
"-0,41891064453125";"-11,8450913578272";"107,38671875"
"-0,420876403808594";"-12,3414527624846";"107,486328125"
"-0,420626129150391";"-12,8405764698982";"107,5859375"
"-0,419860656738281";"-13,3391255512834";"107,685546875"
"-0,422720581054688";"-13,8380695134401";"107,78515625"
"-0,424302398681641";"-14,3340462818742";"107,884765625"
"-0,4206630859375";"-14,8309115320444";"107,984375"
"-0,426048522949219";"-15,3306312859058";"108,083984375"
"-0,4256298828125";"-15,8290956169367";"108,18359375"
"-0,424879821777344";"-16,3249932229519";"108,283203125"
"-0,423312469482422";"-16,8254859745502";"108,3828125"
"-0,424975189208984";"-17,32187718153";"108,482421875"
"-0,426562469482422";"-17,820842564106";"108,58203125"
"-0,431076751708984";"-18,3199904859066";"108,681640625"
"-0,426661834716797";"-18,8166946172714";"108,78125"
"-0,430018646240234";"-19,3161871284246";"108,880859375"
"-0,428212615966797";"-19,8144186288118";"108,98046875"
"-0,429090301513672";"-20,3116275370121";"109,080078125"
"-0,430124664306641";"-20,8119004964828";"109,1796875"
"-0,430208038330078";"-21,309481933713";"109,279296875"
"-0,433451568603516";"-21,8083541840315";"109,37890625"
"-0,435077362060547";"-22,3071034997702";"109,478515625"
"-0,431529846191406";"-22,8026602417231";"109,578125"
"-0,432983062744141";"-23,3029536902905";"109,677734375"
"-0,433773590087891";"-23,800378665328";"109,77734375"
"-0,434676239013672";"-24,2983195930719";"109,876953125"
"-0,437338928222656";"-24,7967448085546";"109,9765625"
"-0,432226989746094";"-25,2916663885117";"110,076171875"
"-0,434521850585938";"-25,7919915020466";"110,17578125"
"-0,434764801025391";"-26,2896437197924";"110,275390625"
"-0,434711700439453";"-26,7875995486975";"110,375"
"-0,435195098876953";"-27,2864419966936";"110,474609375"
"-0,436161193847656";"-27,7853030711412";"110,57421875"
"-0,434127777099609";"-28,2821319997311";"110,673828125"
"-0,438364624023438";"-28,7811551243067";"110,7734375"
"-0,440688171386719";"-29,2784068733454";"110,873046875"
"-0,438971405029297";"-29,7774374485016";"110,97265625"
"-0,441608703613281";"-30,2752926945686";"111,072265625"
"-0,446572937011719";"-30,772365629673";"111,171875"
"-0,446658111572266";"-31,2702283263206";"111,271484375"
"-0,446756225585938";"-31,7673906683922";"111,37109375"
"-0,448549499511719";"-32,2670675814152";"111,470703125"
"-0,451699462890625";"-32,7660590410233";"111,5703125"
"-0,448210968017578";"-33,2622081041336";"111,669921875"
"-0,449524566650391";"-33,7603539228439";"111,76953125"
"-0,451559997558594";"-34,258384257555";"111,869140625"
"-0,452317626953125";"-34,7570031881332";"111,96875"
"0,0123507347106934";"-34,7857549786568";"112,068359375"
"0,0111276655197144";"-34,2890061438084";"112,16796875"
"0,012154504776001";"-33,7900631129742";"112,267578125"
"0,0126818380355835";"-33,2910530269146";"112,3671875"
"0,0109312496185303";"-32,7939875423908";"112,466796875"
"0,0128876791000366";"-32,2956591844559";"112,56640625"
"0,0108540992736816";"-31,7956954240799";"112,666015625"
"0,0134379234313965";"-31,2979258596897";"112,765625"
"0,0124482069015503";"-30,7983718812466";"112,865234375"
"0,0119197931289673";"-30,301408842206";"112,96484375"
"0,0119496326446533";"-29,8031624406576";"113,064453125"
"0,0112942047119141";"-29,3049775063992";"113,1640625"
"0,0128098020553589";"-28,8048051297665";"113,263671875"
"0,0129213924407959";"-28,308043256402";"113,36328125"
"0,0141058673858643";"-27,8099663555622";"113,462890625"
"0,0142634105682373";"-27,3127760738134";"113,5625"
"0,0153259744644165";"-26,8141962587833";"113,662109375"
"0,014443323135376";"-26,3167172670364";"113,76171875"
"0,0157398548126221";"-25,8171837776899";"113,861328125"
"0,0154694728851318";"-25,3199599683285";"113,9609375"
"0,0157437105178833";"-24,8211920261383";"114,060546875"
"0,0164084320068359";"-24,3238862603903";"114,16015625"
"0,0164806652069092";"-23,8262247294188";"114,259765625"
"0,0172249221801758";"-23,3277846127748";"114,359375"
"0,0180333671569824";"-22,8295084089041";"114,458984375"
"0,01734716796875";"-22,3325975239277";"114,55859375"
"0,0189199848175049";"-21,8354500830173";"114,658203125"
"0,0174652976989746";"-21,3353913277388";"114,7578125"
"0,0187061176300049";"-20,8393502980471";"114,857421875"
"0,0194165859222412";"-20,3417241573334";"114,95703125"
"0,0199866676330566";"-19,8431704193354";"115,056640625"
"0,0203142681121826";"-19,3427428603172";"115,15625"
"0,0207210140228271";"-18,8472978770733";"115,255859375"
"0,0207196369171143";"-18,3486454188824";"115,35546875"
"0,0203138961791992";"-17,8493466228247";"115,455078125"
"0,0206318874359131";"-17,3513721674681";"115,5546875"
"0,0224992065429688";"-16,8546345084906";"115,654296875"
"0,0217192249298096";"-16,356099396944";"115,75390625"
"0,0215262184143066";"-15,8585347235203";"115,853515625"
"0,0234145679473877";"-15,3587320819497";"115,953125"
"0,0237276039123535";"-14,8614151403308";"116,052734375"
"0,0241483383178711";"-14,3632842227817";"116,15234375"
"0,023714937210083";"-13,8653572648764";"116,251953125"
"0,0231155567169189";"-13,3661832660437";"116,3515625"
"0,0240777988433838";"-12,8680905327201";"116,451171875"
"0,0251123123168945";"-12,3686622828245";"116,55078125"
"0,0244650993347168";"-11,8720624595881";"116,650390625"
"0,0257553539276123";"-11,3752111792564";"116,75"
"0,0247537708282471";"-10,8760362491012";"116,849609375"
"0,0265009517669678";"-10,3771956637502";"116,94921875"
"0,0260362224578857";"-9,87840536981821";"117,048828125"
"0,0256942405700684";"-9,38175059854984";"117,1484375"
"0,0268224067687988";"-8,88200476765633";"117,248046875"
"0,0266951141357422";"-8,38357023894787";"117,34765625"
"0,0259687194824219";"-7,88586772978306";"117,447265625"
"0,0266611194610596";"-7,3887025937438";"117,546875"
"0,0260561332702637";"-6,88902242109179";"117,646484375"
"0,0276865997314453";"-6,39073783531785";"117,74609375"
"0,0278818416595459";"-5,89509028941393";"117,845703125"
"0,0284625225067139";"-5,3960825316608";"117,9453125"
"0,0285963344573975";"-4,89642564207315";"118,044921875"
"0,0282666091918945";"-4,39882418140769";"118,14453125"
"0,028301664352417";"-3,90274380333722";"118,244140625"
"0,0287132892608643";"-3,40313441120088";"118,34375"
"0,0299759769439697";"-2,90347193367779";"118,443359375"
"0,0303563098907471";"-2,4060218129307";"118,54296875"
"0,0326455764770508";"-1,90992595162243";"118,642578125"
"0,0313423767089844";"-1,41171086579561";"118,7421875"
"0,0321611022949219";"-0,914497824851424";"118,841796875"
"0,033498405456543";"-0,416415510699153";"118,94140625"
"-0,201183975219727";"-0,0859079518704675";"119,041015625"
"-0,51967578125";"-1,06248643714935";"119,140625"
"-0,526440551757812";"-2,05956865102053";"119,240234375"
"-0,527576904296875";"-3,05641209706664";"119,33984375"
"-0,526191955566406";"-4,05113492161036";"119,439453125"
"-0,529983093261719";"-5,04586845636368";"119,5390625"
"-0,527851684570313";"-6,04293728247285";"119,638671875"
"-0,5309091796875";"-7,0397318340838";"119,73828125"
"-0,530669311523438";"-8,03545583039522";"119,837890625"
"-0,531353698730469";"-9,03009623289108";"119,9375"
"-0,530928283691406";"-10,0271580740809";"120,037109375"
"-0,536090576171875";"-11,0226953402162";"120,13671875"
"-0,536469787597656";"-12,0188873261213";"120,236328125"
"-0,536487365722656";"-13,0153503268957";"120,3359375"
"-0,541684509277344";"-14,0104964375496";"120,435546875"
"-0,541822448730469";"-15,0061529129744";"120,53515625"
"-0,542932189941406";"-16,0020217299461";"120,634765625"
"-0,545642150878906";"-16,9988013803959";"120,734375"
"-0,549472900390625";"-17,9955866187811";"120,833984375"
"-0,547917358398437";"-18,990907818079";"120,93359375"
"-0,547157165527344";"-19,9864339083433";"121,033203125"
"-0,548876708984375";"-20,9842100739479";"121,1328125"
"-0,551294799804688";"-21,9807922840118";"121,232421875"
"-0,548652465820312";"-22,9773633182049";"121,33203125"
"-0,547430847167969";"-23,9743385463953";"121,431640625"
"-0,552439575195313";"-24,9722823500633";"121,53125"
"-0,552839233398438";"-25,9682405740023";"121,630859375"
"-0,554333435058594";"-26,9651729613543";"121,73046875"
"-0,555359802246094";"-27,9608480632305";"121,830078125"
"-0,555920776367188";"-28,9566200226545";"121,9296875"
"-0,556087951660156";"-29,9510005861521";"122,029296875"
"-0,560487854003906";"-30,9461560100317";"122,12890625"
"-0,564234313964844";"-31,940896064043";"122,228515625"
"-0,5648544921875";"-32,9374596476555";"122,328125"
"-0,570232666015625";"-33,9331328868866";"122,427734375"
"-0,548547119140625";"-34,9252186715603";"122,52734375"
"0,0289589729309082";"-34,1283269226551";"122,626953125"
"0,0296153507232666";"-33,1255793571472";"122,7265625"
"0,0272625312805176";"-32,1307182312012";"122,826171875"
"0,0281427993774414";"-31,1322864145041";"122,92578125"
"0,0284958820343018";"-30,1360134035349";"123,025390625"
"0,0283738231658936";"-29,13998067379";"123,125"
"0,0291835327148438";"-28,1427763402462";"123,224609375"
"0,0313260955810547";"-27,1463040262461";"123,32421875"
"0,0309848976135254";"-26,1509977281094";"123,423828125"
"0,0305325355529785";"-25,1553263515234";"123,5234375"
"0,0334311637878418";"-24,1606086492538";"123,623046875"
"0,0338092269897461";"-23,1666211038828";"123,72265625"
"0,034869686126709";"-22,1713650971651";"123,822265625"
"0,0366982078552246";"-21,173307672143";"123,921875"
"0,0373027458190918";"-20,1778952032328";"124,021484375"
"0,0371229095458984";"-19,1833078861237";"124,12109375"
"0,0405374717712402";"-18,1850660592318";"124,220703125"
"0,0405748176574707";"-17,1897690743208";"124,3203125"
"0,0395633850097656";"-16,1948204040527";"124,419921875"
"0,0410412254333496";"-15,1974633336067";"124,51953125"
"0,0427281303405762";"-14,2003120854497";"124,619140625"
"0,0417109222412109";"-13,2022835314274";"124,71875"
"0,0432474174499512";"-12,2059201821685";"124,818359375"
"0,0439772758483887";"-11,2107656896114";"124,91796875"
"0,0446116371154785";"-10,213796980679";"125,017578125"
"0,0451371650695801";"-9,21878684312105";"125,1171875"
"0,0457650604248047";"-8,22232384234667";"125,216796875"
"0,0459853744506836";"-7,22562707960606";"125,31640625"
"0,048142261505127";"-6,22670073062181";"125,416015625"
"0,0485878067016602";"-5,23295486345887";"125,515625"
"0,0478812103271484";"-4,23602387309074";"125,615234375"
"0,0498814697265625";"-3,24068358168006";"125,71484375"
"0,0499317970275879";"-2,24364316090941";"125,814453125"
"0,0508848762512207";"-1,24638772103935";"125,9140625"
"0,0520936584472656";"-0,252968398854136";"126,013671875"
"-0,677183044433594";"-1,29703455604613";"126,11328125"
"-0,680484985351563";"-3,2894117757678";"126,212890625"
"-0,680566955566406";"-5,28222043067217";"126,3125"
"-0,683615661621094";"-7,27221090346575";"126,412109375"
"-0,684990966796875";"-9,26271453499794";"126,51171875"
"-0,687011901855469";"-11,2555390223861";"126,611328125"
"-0,689557678222656";"-13,2460733875632";"126,7109375"
"-0,693356567382812";"-15,2364959940314";"126,810546875"
"-0,695918762207031";"-17,2293148934841";"126,91015625"
"-0,696950500488281";"-19,2223265767097";"127,009765625"
"-0,699941589355469";"-21,2163664400578";"127,109375"
"-0,697527465820313";"-23,2096258550882";"127,208984375"
"-0,698792175292969";"-25,2039544284344";"127,30859375"
"-0,704686401367188";"-27,198176831007";"127,408203125"
"-0,705990112304688";"-29,1886497288942";"127,5078125"
"-0,710096252441406";"-31,1777852475643";"127,607421875"
"-0,716022155761719";"-33,1684835255146";"127,70703125"
"-0,223396087646484";"-34,9163077771664";"127,806640625"
"0,0777275085449219";"-32,9902954399586";"127,90625"
"0,07709375";"-30,9934578835964";"128,005859375"
"0,0785387420654297";"-28,9975609630346";"128,10546875"
"0,0789650497436523";"-27,0061157643795";"128,205078125"
"0,0833271560668945";"-25,0134896486998";"128,3046875"
"0,0837818908691406";"-23,0248607695103";"128,404296875"
"0,0880960998535156";"-21,0331175476313";"128,50390625"
"0,0903087997436523";"-19,0420933067799";"128,603515625"
"0,0921508636474609";"-17,0490946620703";"128,703125"
"0,0935130157470703";"-15,0609128177166";"128,802734375"
"0,0954363479614258";"-13,064369559288";"128,90234375"
"0,0956169357299805";"-11,0717052593827";"129,001953125"
"0,0966830902099609";"-9,07780136913061";"129,1015625"
"0,0991257629394531";"-7,08516966551542";"129,201171875"
"0,100458801269531";"-5,09131420403719";"129,30078125"
"0,102027656555176";"-3,09777958318591";"129,400390625"
"0,102715942382813";"-1,10641284845769";"129,5"
"-0,767289489746094";"-1,07081839814782";"129,599609375"
"-0,791353393554687";"-4,05768677592278";"129,69921875"
"-0,789901428222656";"-7,04401032999158";"129,798828125"
"-0,792764038085938";"-10,0302407518029";"129,8984375"
"-0,79834619140625";"-13,0167687311769";"129,998046875"
"-0,804388610839844";"-16,0018503665924";"130,09765625"
"-0,80641064453125";"-18,9899355173111";"130,197265625"
"-0,809112976074219";"-21,9840202480555";"130,296875"
"-0,809302978515625";"-24,9749142676592";"130,396484375"
"-0,809835632324219";"-27,9650390148163";"130,49609375"
"-0,817082336425781";"-30,9492591768503";"130,595703125"
"-0,828183044433594";"-33,930316567421";"130,6953125"
"0,142057525634766";"-33,3636701107025";"130,794921875"
"0,150876388549805";"-30,3661152720451";"130,89453125"
"0,151505462646484";"-27,3731760680676";"130,994140625"
"0,154007598876953";"-24,3858192116022";"131,09375"
"0,161110855102539";"-21,4004404842854";"131,193359375"
"0,164510330200195";"-18,4180065989494";"131,29296875"
"0,166237335205078";"-15,4291857033968";"131,392578125"
"0,16818586730957";"-12,4357445165515";"131,4921875"
"0,168066467285156";"-9,44649986922741";"131,591796875"
"0,170809951782227";"-6,45816419273615";"131,69140625"
"0,17267936706543";"-3,46605503000319";"131,791015625"
"0,174981750488281";"-0,478501955512911";"131,890625"
"-0,844421203613281";"-3,03315022028983";"131,990234375"
"-0,84725146484375";"-7,01781967654824";"132,08984375"
"-0,851210205078125";"-10,999508202076";"132,189453125"
"-0,86026025390625";"-14,9761447682977";"132,2890625"
"-0,86335107421875";"-18,9612414687872";"132,388671875"
"-0,864260314941406";"-22,95265160501";"132,48828125"
"-0,863259643554688";"-26,9421264529228";"132,587890625"
"-0,869043884277344";"-30,9197213500738";"132,6875"
"-0,728633605957031";"-34,823052585125";"132,787109375"
"0,245101821899414";"-31,4470641314983";"132,88671875"
"0,242179809570313";"-27,4515319615602";"132,986328125"
"0,246584838867188";"-23,4690774232149";"133,0859375"
"0,256796173095703";"-19,4921772927046";"133,185546875"
"0,261375396728516";"-15,5080389231443";"133,28515625"
"0,261211883544922";"-11,5187093615532";"133,384765625"
"0,262725799560547";"-7,53519404679537";"133,484375"
"0,263982971191406";"-3,54481977410614";"133,583984375"
"-0,304180145263672";"-0,214599785977043";"133,68359375"
"-0,885297546386719";"-5,01614762470126";"133,783203125"
"-0,891940490722656";"-9,99602023512125";"133,8828125"
"-0,900041381835938";"-14,9666694924235";"133,982421875"
"-0,904275939941406";"-19,9503321200609";"134,08203125"
"-0,90077587890625";"-24,9406769871712";"134,181640625"
"-0,903748168945313";"-29,9222469329834";"134,28125"
"-0,74506884765625";"-34,7863510251045";"134,380859375"
"0,356072845458984";"-30,4587371647358";"134,48046875"
"0,351972229003906";"-25,4661366343498";"134,580078125"
"0,362965972900391";"-20,4954519867897";"134,6796875"
"0,372478271484375";"-15,5196776613593";"134,779296875"
"0,373361053466797";"-10,5273257941008";"134,87890625"
"0,373749481201172";"-5,54615398868918";"134,978515625"
"0,373542663574219";"-0,560294429305941";"135,078125"
"-0,913109252929687";"-4,7931601293385";"135,177734375"
"-0,921594604492188";"-10,7714142650366";"135,27734375"
"-0,930665344238281";"-16,7378429323435";"135,376953125"
"-0,928619445800781";"-22,7214060723782";"135,4765625"
"-0,930648986816406";"-28,7091992795467";"135,576171875"
"-0,861412231445313";"-34,6239469945431";"135,67578125"
"0,485398986816406";"-29,7819189727306";"135,775390625"
"0,484606048583984";"-23,7982962280512";"135,875"
"0,502445770263672";"-17,8376734256744";"135,974609375"
"0,502051300048828";"-11,8527822196484";"136,07421875"
"0,504019500732422";"-5,86905563250184";"136,173828125"
"0,163105285644531";"-0,14449653099291";"136,2734375"
"-0,940831115722656";"-6,41310540959239";"136,373046875"
"-0,943068298339844";"-13,3916577324271";"136,47265625"
"-0,948864929199219";"-20,3642789274454";"136,572265625"
"-0,946196228027344";"-27,3530296981335";"136,671875"
"-0,958263061523438";"-34,3038737773895";"136,771484375"
"0,624293395996094";"-29,1868653148413";"136,87109375"
"0,630465087890625";"-22,2153831273317";"136,970703125"
"0,654827575683594";"-15,2547368779778";"137,0703125"
"0,646471252441406";"-8,26953910291195";"137,169921875"
"0,642989501953125";"-1,28615845460445";"137,26953125"
"-0,962813842773438";"-5,37105742841959";"137,369140625"
"-0,962767211914063";"-13,3583089336753";"137,46875"
"-0,969153381347656";"-21,32448554039";"137,568359375"
"-0,969838928222656";"-29,3094962835312";"137,66796875"
"0,545831298828125";"-33,4510169923306";"137,767578125"
"0,77335791015625";"-25,4672262817621";"137,8671875"
"0,804229675292969";"-17,5126548856497";"137,966796875"
"0,799174194335938";"-9,534009732306";"138,06640625"
"0,800012268066406";"-1,55261508189142";"138,166015625"
"-0,985528869628906";"-6,49008899927139";"138,265625"
"-0,992342102050781";"-15,4716717079282";"138,365234375"
"-0,990089538574219";"-24,4577955454588";"138,46484375"
"-1,00188317871094";"-33,4062166512012";"138,564453125"
"0,926539855957031";"-28,4162014722824";"138,6640625"
"0,951705749511719";"-19,4561053067446";"138,763671875"
"0,957033752441406";"-10,4846674948931";"138,86328125"
"0,951819946289063";"-1,50691694580019";"138,962890625"
"-1,00935601806641";"-7,24260602146387";"139,0625"
"-1,01782977294922";"-17,1916298568249";"139,162109375"
"-1,01586541748047";"-27,1789152175188";"139,26171875"
"0,553971008300781";"-33,7805896997452";"139,361328125"
"1,07870959472656";"-23,8797888159752";"139,4609375"
"1,11997448730469";"-13,92837241292";"139,560546875"
"1,09950512695313";"-3,94416600465775";"139,66015625"
"-1,01434826660156";"-5,93943847343326";"139,759765625"
"-1,05143237304688";"-16,8604422360659";"139,859375"
"-1,04695678710938";"-27,851153165102";"139,958984375"
"1,03713037109375";"-32,3476232588291";"140,05859375"
"1,2299326171875";"-21,3894695043564";"140,158203125"
"1,25358642578125";"-10,4160057380795";"140,2578125"
"-0,0749834594726562";"-0,485387194203213";"140,357421875"
"-1,06721264648437";"-11,8429698050022";"140,45703125"
"-1,07633056640625";"-23,8078590482473";"140,556640625"
"-0,2909599609375";"-34,6382446587086";"140,65625"
"1,35172705078125";"-23,4433021396399";"140,755859375"
"1,39165539550781";"-11,4862956106663";"140,85546875"
"0,0677386093139648";"-0,479859649203718";"140,955078125"
"-1,095880859375";"-12,7108348533511";"141,0546875"
"-1,09858544921875";"-25,6795100867748";"141,154296875"
"1,11213708496094";"-32,4862524867058";"141,25390625"
"1,48842553710938";"-19,5869170129299";"141,353515625"
"1,49869653320313";"-6,59928424283862";"141,453125"
"-1,128482421875";"-5,76257193461061";"141,552734375"
"-1,12099450683594";"-19,4243490695953";"141,65234375"
"-1,12294775390625";"-33,1898108124733";"141,751953125"
"1,477119140625";"-24,6327091008425";"141,8515625"
"1,5340751953125";"-11,4874532446265";"141,951171875"
"-0,953605224609375";"-1,14185747224838";"142,05078125"
"-1,1100166015625";"-15,1317659765482";"142,150390625"
"-1,123541015625";"-28,8814287632704";"142,25"
"1,62552258300781";"-28,1044226139784";"142,349609375"
"1,51107629394531";"-14,6091096103191";"142,44921875"
"1,51650720214844";"-1,24825246166438";"142,548828125"
"-1,12237829589844";"-12,212498113513";"142,6484375"
"-1,11479382324219";"-26,0691028088331";"142,748046875"
"1,64536596679687";"-31,1889071017504";"142,84765625"
"1,54449426269531";"-16,5521800518036";"142,947265625"
"1,51674987792969";"-3,16747021861374";"143,046875"
"-1,15352453613281";"-11,2788928672671";"143,146484375"
"-1,10828637695313";"-25,7975570857525";"143,24609375"
"1,72034985351562";"-31,121825799346";"143,345703125"
"1,65002966308594";"-15,5935455113649";"143,4453125"
"1,51957165527344";"-1,91358535084873";"143,544921875"
"-1,17582995605469";"-12,8712877631187";"143,64453125"
"-1,10532678222656";"-28,0270520597696";"143,744140625"
"1,83732177734375";"-28,3058062195778";"143,84375"
"1,69305517578125";"-12,2875813394785";"143,943359375"
"-0,842108276367188";"-0,656539748888463";"144,04296875"
"-1,1900693359375";"-17,8284961730242";"144,142578125"
"-1,12449389648437";"-33,1271477043629";"144,2421875"
"1,80622583007813";"-21,5397216379642";"144,341796875"
"1,6606064453125";"-5,5759004317224";"144,44140625"
"-1,23589086914062";"-9,70824714750051";"144,541015625"
"-1,17417004394531";"-27,1530952304602";"144,640625"
"1,92288195800781";"-27,9550552368164";"144,740234375"
"1,77896752929687";"-10,1722460240126";"144,83984375"
