"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 17\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 17"
"Date: 16.03.2026 11:52:26"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"-0,0388383293151855";"-21,2721247226";"48,712890625"
"-0,0399363021850586";"-21,1731791496277";"48,8125"
"-0,0397300910949707";"-21,0732873529196";"48,912109375"
"-0,0382220764160156";"-20,9741443395615";"49,01171875"
"-0,0363126411437988";"-20,8744909614325";"49,111328125"
"-0,0372920570373535";"-20,774444565177";"49,2109375"
"-0,0366438369750977";"-20,6763427704573";"49,310546875"
"-0,0392764625549316";"-20,5764416605234";"49,41015625"
"-0,0383528709411621";"-20,4782914370298";"49,509765625"
"-0,037388427734375";"-20,3782431781292";"49,609375"
"-0,0384413070678711";"-20,2784091234207";"49,708984375"
"-0,0382737274169922";"-20,1774798333645";"49,80859375"
"-0,0370389213562012";"-20,0780034065247";"49,908203125"
"-0,0379708023071289";"-19,9783388525248";"50,0078125"
"-0,0378896293640137";"-19,8782160878181";"50,107421875"
"-0,0377024879455566";"-19,7791513055563";"50,20703125"
"-0,0367234077453613";"-19,6797773241997";"50,306640625"
"-0,0379255409240723";"-19,5803195238113";"50,40625"
"-0,0378095741271973";"-19,4810554385185";"50,505859375"
"-0,035885368347168";"-19,3803869187832";"50,60546875"
"-0,0396025543212891";"-19,2813538014889";"50,705078125"
"-0,036074779510498";"-19,18014138937";"50,8046875"
"-0,0373215217590332";"-19,0824549645185";"50,904296875"
"-0,0380429267883301";"-18,9822129905224";"51,00390625"
"-0,0371437530517578";"-18,880944699049";"51,103515625"
"-0,0361146774291992";"-18,7826007604599";"51,203125"
"-0,0366944808959961";"-18,6838265508413";"51,302734375"
"-0,0349909439086914";"-18,583171069622";"51,40234375"
"-0,0367128677368164";"-18,4824746102095";"51,501953125"
"-0,0361139335632324";"-18,3844268321991";"51,6015625"
"-0,0360648536682129";"-18,2835441082716";"51,701171875"
"-0,0359753532409668";"-18,1842502206564";"51,80078125"
"-0,0361694412231445";"-18,0834643542767";"51,900390625"
"-0,0356821899414062";"-17,9855264723301";"52"
"-0,0371002578735352";"-17,8863629698753";"52,099609375"
"-0,0345236053466797";"-17,7856050431728";"52,19921875"
"-0,0357568092346191";"-17,685504630208";"52,298828125"
"-0,037443229675293";"-17,5867062062025";"52,3984375"
"-0,0364418525695801";"-17,4859166145325";"52,498046875"
"-0,0350476226806641";"-17,3860713839531";"52,59765625"
"-0,0348332901000977";"-17,2878205776215";"52,697265625"
"-0,0373086128234863";"-17,188860103488";"52,796875"
"-0,0340828666687012";"-17,0886404812336";"52,896484375"
"-0,0374209518432617";"-16,9892441481352";"52,99609375"
"-0,0377043876647949";"-16,8907735496759";"53,095703125"
"-0,0349353828430176";"-16,7899429798126";"53,1953125"
"-0,0366041450500488";"-16,6903138160706";"53,294921875"
"-0,0355744743347168";"-16,591802239418";"53,39453125"
"-0,0362818870544434";"-16,4920371025801";"53,494140625"
"-0,0363776473999023";"-16,3927841931581";"53,59375"
"-0,0364065170288086";"-16,2896439433098";"53,693359375"
"-0,0349036979675293";"-16,1932818591595";"53,79296875"
"-0,0351395645141602";"-16,0917770117521";"53,892578125"
"-0,0361464004516602";"-15,9928351640701";"53,9921875"
"-0,0350112266540527";"-15,8912241458893";"54,091796875"
"-0,0339401321411133";"-15,7943740487099";"54,19140625"
"-0,0346295166015625";"-15,6939793378115";"54,291015625"
"-0,0352345771789551";"-15,5934263020754";"54,390625"
"-0,0348383178710938";"-15,4935475438833";"54,490234375"
"-0,0360706253051758";"-15,3939388692379";"54,58984375"
"-0,0355072860717773";"-15,294449403882";"54,689453125"
"-0,0356962699890137";"-15,1938125491142";"54,7890625"
"-0,035281665802002";"-15,0947971269488";"54,888671875"
"-0,034870059967041";"-14,9952583014965";"54,98828125"
"-0,0334477615356445";"-14,8965325206518";"55,087890625"
"-0,0345609169006348";"-14,7959673777223";"55,1875"
"-0,0338520851135254";"-14,6969957277179";"55,287109375"
"-0,0335956535339355";"-14,5960692316294";"55,38671875"
"-0,0338143501281738";"-14,4981788471341";"55,486328125"
"-0,0348999710083008";"-14,3976742401719";"55,5859375"
"-0,0348286514282227";"-14,298103749752";"55,685546875"
"-0,0342180938720703";"-14,1975814476609";"55,78515625"
"-0,0343217887878418";"-14,0999220311642";"55,884765625"
"-0,0337851600646973";"-14,000928029418";"55,984375"
"-0,0345565757751465";"-13,900849968195";"56,083984375"
"-0,0344315910339355";"-13,8002121821046";"56,18359375"
"-0,0339715538024902";"-13,700732961297";"56,283203125"
"-0,0349415473937988";"-13,6026367545128";"56,3828125"
"-0,0333832778930664";"-13,5025270283222";"56,482421875"
"-0,0333730316162109";"-13,402434065938";"56,58203125"
"-0,0332303886413574";"-13,3038265630603";"56,681640625"
"-0,0323484649658203";"-13,2041471078992";"56,78125"
"-0,0332069206237793";"-13,103567995131";"56,880859375"
"-0,0321455688476563";"-13,004494830966";"56,98046875"
"-0,0322326469421387";"-12,9048340022564";"57,080078125"
"-0,0344226493835449";"-12,806486338377";"57,1796875"
"-0,033175220489502";"-12,7054778859019";"57,279296875"
"-0,0347109680175781";"-12,6058366149664";"57,37890625"
"-0,0339422760009766";"-12,5045208260417";"57,478515625"
"-0,0349111862182617";"-12,4053964391351";"57,578125"
"-0,0321122436523438";"-12,3055605217814";"57,677734375"
"-0,0339185447692871";"-12,2074214741588";"57,77734375"
"-0,034792293548584";"-12,1066933497787";"57,876953125"
"-0,034145881652832";"-12,0063498616219";"57,9765625"
"-0,0317487316131592";"-11,9076361879706";"58,076171875"
"-0,0350904846191406";"-11,8077080696821";"58,17578125"
"-0,0329730491638184";"-11,7089115083218";"58,275390625"
"-0,0333313255310059";"-11,6097358986735";"58,375"
"-0,0349390678405762";"-11,5102278068662";"58,474609375"
"-0,0317696666717529";"-11,4094894379377";"58,57421875"
"-0,0327758674621582";"-11,3120200112462";"58,673828125"
"-0,0327887954711914";"-11,2115452066064";"58,7734375"
"-0,0330383338928223";"-11,1116357147694";"58,873046875"
"-0,0323935394287109";"-11,0119692981243";"58,97265625"
"-0,0332240943908691";"-10,9127033501863";"59,072265625"
"-0,0329552230834961";"-10,8134932816029";"59,171875"
"-0,0329786529541016";"-10,7121830806136";"59,271484375"
"-0,0346211357116699";"-10,6128780171275";"59,37109375"
"-0,0321316909790039";"-10,5134453624487";"59,470703125"
"-0,0340985488891602";"-10,4135097935796";"59,5703125"
"-0,0323598442077637";"-10,3149525821209";"59,669921875"
"-0,0321354522705078";"-10,2157201617956";"59,76953125"
"-0,0327946243286133";"-10,1151550188661";"59,869140625"
"-0,0335427169799805";"-10,0150378420949";"59,96875"
"-0,0329612007141113";"-9,91500169038773";"60,068359375"
"-0,030590295791626";"-9,81588661670685";"60,16796875"
"-0,0326303024291992";"-9,71648376435041";"60,267578125"
"-0,033380744934082";"-9,61677636951208";"60,3671875"
"-0,0319148044586182";"-9,51853021979332";"60,466796875"
"-0,0304884471893311";"-9,41654853522778";"60,56640625"
"-0,0332225685119629";"-9,316710755229";"60,666015625"
"-0,03242822265625";"-9,21761523932219";"60,765625"
"-0,0314205131530762";"-9,11806244403124";"60,865234375"
"-0,03225537109375";"-9,01874434202909";"60,96484375"
"-0,0319407329559326";"-8,91898944973946";"61,064453125"
"-0,031160135269165";"-8,81967041641474";"61,1640625"
"-0,0316903190612793";"-8,71944986283779";"61,263671875"
"-0,0321227874755859";"-8,62017180770636";"61,36328125"
"-0,0304018898010254";"-8,52098129689693";"61,462890625"
"-0,0315171661376953";"-8,42211488634348";"61,5625"
"-0,0305494861602783";"-8,3227101713419";"61,662109375"
"-0,0329389419555664";"-8,223214186728";"61,76171875"
"-0,0317485446929932";"-8,12418386340141";"61,861328125"
"-0,0307440757751465";"-8,0213975161314";"61,9609375"
"-0,0321237564086914";"-7,92529713362455";"62,060546875"
"-0,0317842884063721";"-7,8237084671855";"62,16015625"
"-0,0303109912872314";"-7,72338593378663";"62,259765625"
"-0,0312600650787354";"-7,62522360309958";"62,359375"
"-0,0313873958587646";"-7,52447405830026";"62,458984375"
"-0,0319074096679687";"-7,42530031129718";"62,55859375"
"-0,031137336730957";"-7,3265740647912";"62,658203125"
"-0,0302862930297852";"-7,22653977572918";"62,7578125"
"-0,0309489669799805";"-7,12561747059226";"62,857421875"
"-0,0313698863983154";"-7,02777970582247";"62,95703125"
"-0,032519157409668";"-6,92711770534515";"63,056640625"
"-0,0302797183990479";"-6,82672765105963";"63,15625"
"-0,0317003021240234";"-6,72908313572407";"63,255859375"
"-0,0307724628448486";"-6,62915548309684";"63,35546875"
"-0,0318300724029541";"-6,52857450768352";"63,455078125"
"-0,0302170028686523";"-6,4293802715838";"63,5546875"
"-0,0316730709075928";"-6,32928451523185";"63,654296875"
"-0,0303407573699951";"-6,22881483286619";"63,75390625"
"-0,0311660022735596";"-6,13090628758073";"63,853515625"
"-0,0307070274353027";"-6,02941634133458";"63,953125"
"-0,0305443992614746";"-5,93103840947151";"64,052734375"
"-0,0297728366851807";"-5,83087559789419";"64,15234375"
"-0,0289314804077148";"-5,7315262965858";"64,251953125"
"-0,0305492610931396";"-5,63425058498979";"64,3515625"
"-0,0305111331939697";"-5,53319044411182";"64,451171875"
"-0,0313633689880371";"-5,43188117444515";"64,55078125"
"-0,0307893009185791";"-5,33260451629758";"64,650390625"
"-0,028310417175293";"-5,23422518745065";"64,75"
"-0,031396764755249";"-5,13436226174235";"64,849609375"
"-0,0319264831542969";"-5,03512285649776";"64,94921875"
"-0,0289963932037354";"-4,93326969444752";"65,048828125"
"-0,0322788963317871";"-4,83475346118212";"65,1484375"
"-0,0311649780273438";"-4,73644584417343";"65,248046875"
"-0,0311047763824463";"-4,63561061769724";"65,34765625"
"-0,0294741802215576";"-4,53744689002633";"65,447265625"
"-0,0295897941589355";"-4,43746522068977";"65,546875"
"-0,0294448986053467";"-4,33680508285761";"65,646484375"
"-0,0310804138183594";"-4,23759035766125";"65,74609375"
"-0,0304568748474121";"-4,1394243016839";"65,845703125"
"-0,0304590530395508";"-4,03725169599056";"65,9453125"
"-0,0290908660888672";"-3,93790239468217";"66,044921875"
"-0,0298931999206543";"-3,83770652115345";"66,14453125"
"-0,0294687976837158";"-3,74019937589765";"66,244140625"
"-0,0280086135864258";"-3,63788288086653";"66,34375"
"-0,028773416519165";"-3,54073662310839";"66,443359375"
"-0,0279947738647461";"-3,43933631666005";"66,54296875"
"-0,0286811599731445";"-3,34006897173822";"66,642578125"
"-0,02980491065979";"-3,23913595639169";"66,7421875"
"-0,0299964656829834";"-3,14036291092634";"66,841796875"
"-0,0301320858001709";"-3,04167182184756";"66,94140625"
"-0,0292140617370605";"-2,94149876572192";"67,041015625"
"-0,0292082500457764";"-2,84236529842019";"67,140625"
"-0,029021203994751";"-2,74236290715635";"67,240234375"
"-0,0277754669189453";"-2,64223013073206";"67,33984375"
"-0,030075647354126";"-2,54503614269197";"67,439453125"
"-0,0269478569030762";"-2,4429636541754";"67,5390625"
"-0,0288237819671631";"-2,34290608204901";"67,638671875"
"-0,0278562126159668";"-2,24478216841817";"67,73828125"
"-0,0295587997436523";"-2,14609946124256";"67,837890625"
"-0,0278694744110107";"-2,04608752392232";"67,9375"
"-0,0268372707366943";"-1,94471946451813";"68,037109375"
"-0,0268708915710449";"-1,84578471817076";"68,13671875"
"-0,0289204158782959";"-1,74431339837611";"68,236328125"
"-0,0269380397796631";"-1,64621812291443";"68,3359375"
"-0,0275030918121338";"-1,54672760982066";"68,435546875"
"-0,028037670135498";"-1,44763302523643";"68,53515625"
"-0,0266465167999268";"-1,34728557895869";"68,634765625"
"-0,0283031902313232";"-1,25065119937062";"68,734375"
"-0,0275095558166504";"-1,14924879744649";"68,833984375"
"-0,0276526432037354";"-1,04845373425633";"68,93359375"
"-0,0286474266052246";"-0,947839580476284";"69,033203125"
"-0,0279129486083984";"-0,849193427711725";"69,1328125"
"-0,0263750553131104";"-0,749202270526439";"69,232421875"
"-0,028185359954834";"-0,652443966828287";"69,33203125"
"-0,0274506397247314";"-0,551363220438361";"69,431640625"
"-0,028440616607666";"-0,451458559837192";"69,53125"
"-0,0272507781982422";"-0,353036390151829";"69,630859375"
"-0,023999382019043";"-0,253085541771725";"69,73046875"
"-0,00369831919670105";"-0,152510547195561";"69,830078125"
"0,0217852745056152";"-0,0549910218978766";"69,9296875"
"-0,0969061660766602";"-0,0782185816206038";"70,029296875"
"-0,355005035400391";"-0,272626581136137";"70,12890625"
"-0,350414581298828";"-0,470297934953123";"70,228515625"
"-0,347246276855469";"-0,668665859848261";"70,328125"
"-0,350019073486328";"-0,870308838784695";"70,427734375"
"-0,352794189453125";"-1,06923026032746";"70,52734375"
"-0,351169097900391";"-1,26901466865093";"70,626953125"
"-0,350537231445313";"-1,46723887883127";"70,7265625"
"-0,349311828613281";"-1,66687008459121";"70,826171875"
"-0,344318176269531";"-1,86444167047739";"70,92578125"
"-0,349704162597656";"-2,06600339151919";"71,025390625"
"-0,350270599365234";"-2,2650167811662";"71,125"
"-0,348998352050781";"-2,46525602415204";"71,224609375"
"-0,352052886962891";"-2,66312644816935";"71,32421875"
"-0,351407104492187";"-2,86302319727838";"71,423828125"
"-0,35176806640625";"-3,06176557205617";"71,5234375"
"-0,349655700683594";"-3,25995730236173";"71,623046875"
"-0,345375579833984";"-3,45811410807073";"71,72265625"
"-0,351258239746094";"-3,65963019430637";"71,822265625"
"-0,350592620849609";"-3,85747943073511";"71,921875"
"-0,347790588378906";"-4,0560020133853";"72,021484375"
"-0,346829315185547";"-4,256805870682";"72,12109375"
"-0,3487158203125";"-4,45539364591241";"72,220703125"
"-0,351605651855469";"-4,65462589636445";"72,3203125"
"-0,355146850585938";"-4,85500553622842";"72,419921875"
"-0,352570831298828";"-5,05318213254213";"72,51953125"
"-0,355096130371094";"-5,25247771292925";"72,619140625"
"-0,354901580810547";"-5,4514235816896";"72,71875"
"-0,358874450683594";"-5,65198343247175";"72,818359375"
"-0,353733184814453";"-5,85069973021746";"72,91796875"
"-0,359844909667969";"-6,05062395334244";"73,017578125"
"-0,357799530029297";"-6,25056773424149";"73,1171875"
"-0,355850189208984";"-6,44879974424839";"73,216796875"
"-0,351604522705078";"-6,64786109700799";"73,31640625"
"-0,356065307617188";"-6,84651965275407";"73,416015625"
"-0,357120056152344";"-7,0463097654283";"73,515625"
"-0,361552947998047";"-7,24603421986103";"73,615234375"
"-0,356580261230469";"-7,44513515383005";"73,71484375"
"-0,361823272705078";"-7,64559349045157";"73,814453125"
"-0,357375457763672";"-7,84276705235243";"73,9140625"
"-0,364592071533203";"-8,04357416927814";"74,013671875"
"-0,364613494873047";"-8,24222806841135";"74,11328125"
"-0,360361785888672";"-8,44167079776525";"74,212890625"
"-0,361054382324219";"-8,64068418741226";"74,3125"
"-0,362645721435547";"-8,84030666202307";"74,412109375"
"-0,358344635009766";"-9,03821457177401";"74,51171875"
"-0,359374053955078";"-9,23783611506224";"74,611328125"
"-0,364871307373047";"-9,43657942116261";"74,7109375"
"-0,362332946777344";"-9,63573344051838";"74,810546875"
"-0,362507690429688";"-9,83543507754803";"74,91015625"
"-0,361837432861328";"-10,0352922454476";"75,009765625"
"-0,368880615234375";"-10,2333640679717";"75,109375"
"-0,367743743896484";"-10,4330573230982";"75,208984375"
"-0,367810272216797";"-10,6318108737469";"75,30859375"
"-0,36693603515625";"-10,8311781659722";"75,408203125"
"-0,3694482421875";"-11,0315270721912";"75,5078125"
"-0,367610870361328";"-11,2298717722297";"75,607421875"
"-0,369831390380859";"-11,4298574626446";"75,70703125"
"-0,365890075683594";"-11,6287134587765";"75,806640625"
"-0,367016845703125";"-11,8262721225619";"75,90625"
"-0,373236724853516";"-12,0277469977736";"76,005859375"
"-0,371403930664063";"-12,2260507196188";"76,10546875"
"-0,374409118652344";"-12,4260969460011";"76,205078125"
"-0,369826416015625";"-12,6252006739378";"76,3046875"
"-0,377648742675781";"-12,8255747258663";"76,404296875"
"-0,375677764892578";"-13,0217410624027";"76,50390625"
"-0,372006408691406";"-13,2214361801744";"76,603515625"
"-0,376376068115234";"-13,4216928854585";"76,703125"
"-0,380538818359375";"-13,6211346834898";"76,802734375"
"-0,37582177734375";"-13,8188907876611";"76,90234375"
"-0,377724334716797";"-14,0182450413704";"77,001953125"
"-0,377727905273438";"-14,2164528369904";"77,1015625"
"-0,379718414306641";"-14,4167309626937";"77,201171875"
"-0,382989227294922";"-14,6172503009439";"77,30078125"
"-0,381689361572266";"-14,8155577480793";"77,400390625"
"-0,3819248046875";"-15,0154074653983";"77,5"
"-0,385465606689453";"-15,2144702151418";"77,599609375"
"-0,383230102539063";"-15,4131539165974";"77,69921875"
"-0,388216522216797";"-15,6139871105552";"77,798828125"
"-0,387319274902344";"-15,8111453056335";"77,8984375"
"-0,382220336914062";"-16,0106178373098";"77,998046875"
"-0,386940490722656";"-16,2123013287783";"78,09765625"
"-0,381021270751953";"-16,4089668542147";"78,197265625"
"-0,387050537109375";"-16,6086480021477";"78,296875"
"-0,386361206054687";"-16,8080944567919";"78,396484375"
"-0,385944854736328";"-17,0068666338921";"78,49609375"
"-0,384786651611328";"-17,2071885317564";"78,595703125"
"-0,386152679443359";"-17,4057297408581";"78,6953125"
"-0,391820220947266";"-17,6067557185888";"78,794921875"
"-0,388752410888672";"-17,8049709647894";"78,89453125"
"-0,387700622558594";"-18,0039573460817";"78,994140625"
"-0,388618988037109";"-18,2029251009226";"79,09375"
"-0,389790649414062";"-18,4032451361418";"79,193359375"
"-0,393821624755859";"-18,601069226861";"79,29296875"
"-0,388733276367188";"-18,8007783144712";"79,392578125"
"-0,390090911865234";"-18,9992431551218";"79,4921875"
"-0,394106536865234";"-19,1995427012444";"79,591796875"
"-0,39794775390625";"-19,3993747234344";"79,69140625"
"-0,396367156982422";"-19,5981822907925";"79,791015625"
"-0,394321807861328";"-19,7968818247318";"79,890625"
"-0,394695343017578";"-19,9974477291107";"79,990234375"
"-0,397542785644531";"-20,1957002282143";"80,08984375"
"-0,395824157714844";"-20,3945338726044";"80,189453125"
"-0,39557470703125";"-20,5942261964083";"80,2890625"
"-0,395431243896484";"-20,7936894148588";"80,388671875"
"-0,392206268310547";"-20,9915842860937";"80,48828125"
"-0,397353790283203";"-21,191980689764";"80,587890625"
"-0,400072082519531";"-21,3909968733788";"80,6875"
"-0,394827453613281";"-21,59109339118";"80,787109375"
"-0,395768157958984";"-21,7889994382858";"80,88671875"
"-0,401147674560547";"-21,9889283180237";"80,986328125"
"-0,396879058837891";"-22,1877116709948";"81,0859375"
"-0,390038146972656";"-22,3869178444147";"81,185546875"
"-0,393412902832031";"-22,5847195833921";"81,28515625"
"-0,402169677734375";"-22,78664521873";"81,384765625"
"-0,399379760742188";"-22,9842364788055";"81,484375"
"-0,400509094238281";"-23,1843367218971";"81,583984375"
"-0,3984541015625";"-23,3837235718966";"81,68359375"
"-0,404662322998047";"-23,584958165884";"81,783203125"
"-0,401951721191406";"-23,7832181155682";"81,8828125"
"-0,39936083984375";"-23,9819251000881";"81,982421875"
"-0,401515686035156";"-24,1794809699059";"82,08203125"
"-0,404788482666016";"-24,3801865726709";"82,181640625"
"-0,399996398925781";"-24,5788376778364";"82,28125"
"-0,405435119628906";"-24,7776266187429";"82,380859375"
"-0,402208282470703";"-24,97748285532";"82,48046875"
"-0,409307647705078";"-25,1763127744198";"82,580078125"
"-0,407862487792969";"-25,3761895000935";"82,6796875"
"-0,401921630859375";"-25,5750864744186";"82,779296875"
"-0,411286834716797";"-25,7745496928692";"82,87890625"
"-0,408871520996094";"-25,9734019637108";"82,978515625"
"-0,410339233398438";"-26,1736828833818";"83,078125"
"-0,410843841552734";"-26,3707488775253";"83,177734375"
"-0,411374694824219";"-26,5715233981609";"83,27734375"
"-0,412444580078125";"-26,771754026413";"83,376953125"
"-0,409317291259766";"-26,9709192216396";"83,4765625"
"-0,407783386230469";"-27,1710567176342";"83,576171875"
"-0,408479827880859";"-27,3689180612564";"83,67578125"
"-0,413367919921875";"-27,5680143386126";"83,775390625"
"-0,415800323486328";"-27,7661010622978";"83,875"
"-0,414197326660156";"-27,9663633555174";"83,974609375"
"-0,41890966796875";"-28,1662587076426";"84,07421875"
"-0,420944213867188";"-28,3652506768703";"84,173828125"
"-0,415223358154297";"-28,5640098154545";"84,2734375"
"-0,410163146972656";"-28,7630930542946";"84,373046875"
"-0,412929382324219";"-28,9624687284231";"84,47265625"
"-0,418130798339844";"-29,1624180972576";"84,572265625"
"-0,4200615234375";"-29,3619967997074";"84,671875"
"-0,420169128417969";"-29,559688642621";"84,771484375"
"-0,42682666015625";"-29,7600906342268";"84,87109375"
"-0,424850250244141";"-29,9585610628128";"84,970703125"
"-0,42178515625";"-30,1591865718365";"85,0703125"
"-0,416432189941406";"-30,3573422133923";"85,169921875"
"-0,423871704101562";"-30,5566061288118";"85,26953125"
"-0,418325531005859";"-30,7553466409445";"85,369140625"
"-0,425334899902344";"-30,9545248746872";"85,46875"
"-0,425730316162109";"-31,1549603939056";"85,568359375"
"-0,426764221191406";"-31,3542522490025";"85,66796875"
"-0,427366027832031";"-31,5530821681023";"85,767578125"
"-0,42881396484375";"-31,7525900900364";"85,8671875"
"-0,425926635742188";"-31,9521948695183";"85,966796875"
"-0,43001171875";"-32,151635736227";"86,06640625"
"-0,427485290527344";"-32,3511138558388";"86,166015625"
"-0,428756500244141";"-32,5500294566154";"86,265625"
"-0,4294208984375";"-32,7490568161011";"86,365234375"
"-0,434735137939453";"-32,9482592642307";"86,46484375"
"-0,430354949951172";"-33,1478081643581";"86,564453125"
"-0,433831787109375";"-33,3465375006199";"86,6640625"
"-0,429447021484375";"-33,545196056366";"86,763671875"
"-0,437937713623047";"-33,7458215653896";"86,86328125"
"-0,435494293212891";"-33,9445769786835";"86,962890625"
"-0,436859466552734";"-34,1437160968781";"87,0625"
"-0,430711700439453";"-34,3426056206226";"87,162109375"
"-0,434987579345703";"-34,5415212213993";"87,26171875"
"-0,436551910400391";"-34,7409956157207";"87,361328125"
"-0,442774322509766";"-34,9415205419064";"87,4609375"
"-0,0386580085754395";"-34,8829180002213";"87,560546875"
"-0,0370211906433105";"-34,6811227500439";"87,66015625"
"-0,038288272857666";"-34,4807654619217";"87,759765625"
"-0,0363936462402344";"-34,2808440327644";"87,859375"
"-0,0341947174072266";"-34,0820699930191";"87,958984375"
"-0,0364764022827148";"-33,8835790753365";"88,05859375"
"-0,0374186973571777";"-33,683106303215";"88,158203125"
"-0,0371730880737305";"-33,4850624203682";"88,2578125"
"-0,0358767242431641";"-33,2853421568871";"88,357421875"
"-0,0361443672180176";"-33,084399998188";"88,45703125"
"-0,0379315376281738";"-32,8861176967621";"88,556640625"
"-0,0367040176391602";"-32,6876156032085";"88,65625"
"-0,0369883689880371";"-32,4868783354759";"88,755859375"
"-0,036495475769043";"-32,2894342243671";"88,85546875"
"-0,0360298538208008";"-32,0892110466957";"88,955078125"
"-0,038728099822998";"-31,8901762366295";"89,0546875"
"-0,0382816963195801";"-31,6904485225677";"89,154296875"
"-0,0386341857910156";"-31,4918495714664";"89,25390625"
"-0,0361985702514648";"-31,2936007976532";"89,353515625"
"-0,0365302696228027";"-31,0931820422411";"89,453125"
"-0,0361406974792481";"-30,8949593454599";"89,552734375"
"-0,0376287651062012";"-30,6945666670799";"89,65234375"
"-0,0366198272705078";"-30,4955281317234";"89,751953125"
"-0,0351892395019531";"-30,2964691072702";"89,8515625"
"-0,0372022399902344";"-30,0962924957275";"89,951171875"
"-0,0342419166564941";"-29,894819483161";"90,05078125"
"-0,0361160926818848";"-29,697822406888";"90,150390625"
"-0,0368130035400391";"-29,4978935271502";"90,25"
"-0,0353260345458984";"-29,3013155460358";"90,349609375"
"-0,035106689453125";"-29,0996097028255";"90,44921875"
"-0,0360171318054199";"-28,9003383368254";"90,548828125"
"-0,0344729423522949";"-28,7012699991465";"90,6484375"
"-0,034209098815918";"-28,5019353032112";"90,748046875"
"-0,0355757598876953";"-28,3036716282368";"90,84765625"
"-0,0338747367858887";"-28,1036607921124";"90,947265625"
"-0,0374612007141113";"-27,9054902493954";"91,046875"
"-0,0354942474365234";"-27,7057122439146";"91,146484375"
"-0,0350325355529785";"-27,5064259767532";"91,24609375"
"-0,0361831665039063";"-27,3081939667463";"91,345703125"
"-0,0353225135803223";"-27,1090026944876";"91,4453125"
"-0,0336475486755371";"-26,9083362072706";"91,544921875"
"-0,0338486785888672";"-26,7100129276514";"91,64453125"
"-0,034667552947998";"-26,5098363161087";"91,744140625"
"-0,0346020431518555";"-26,3117756694555";"91,84375"
"-0,0349115943908691";"-26,1115785688162";"91,943359375"
"-0,0336078567504883";"-25,913180783391";"92,04296875"
"-0,0343650779724121";"-25,7130768150091";"92,142578125"
"-0,0333959426879883";"-25,5140420049429";"92,2421875"
"-0,0338010101318359";"-25,3148078918457";"92,341796875"
"-0,0337878799438477";"-25,1164436340332";"92,44140625"
"-0,0336377143859863";"-24,9142553657293";"92,541015625"
"-0,0323454856872559";"-24,7178934514523";"92,640625"
"-0,0330901908874512";"-24,5186798274517";"92,740234375"
"-0,0332660598754883";"-24,31870251894";"92,83984375"
"-0,0337070236206055";"-24,1186954081059";"92,939453125"
"-0,0346877250671387";"-23,920426145196";"93,0390625"
"-0,0342451591491699";"-23,7202867865562";"93,138671875"
"-0,0334066543579102";"-23,523386567831";"93,23828125"
"-0,0332097320556641";"-23,3220588415861";"93,337890625"
"-0,0324535369873047";"-23,1243148446083";"93,4375"
"-0,0325341339111328";"-22,9236651211977";"93,537109375"
"-0,0310824813842773";"-22,7249320596457";"93,63671875"
"-0,0329806671142578";"-22,5280504673719";"93,736328125"
"-0,030715539932251";"-22,3264489322901";"93,8359375"
"-0,0320440139770508";"-22,1280921250582";"93,935546875"
"-0,0313974914550781";"-21,9273790717125";"94,03515625"
"-0,031861011505127";"-21,7291750013828";"94,134765625"
"-0,031219181060791";"-21,5304680168629";"94,234375"
"-0,0309559326171875";"-21,3332120329142";"94,333984375"
"-0,0294518089294434";"-21,1319047957659";"94,43359375"
"-0,0315213756561279";"-20,932599902153";"94,533203125"
"-0,0289330825805664";"-20,7322351634502";"94,6328125"
"-0,0304854850769043";"-20,534448325634";"94,732421875"
"-0,0317664260864258";"-20,3370545059443";"94,83203125"
"-0,0286074733734131";"-20,1345942914486";"94,931640625"
"-0,0304806232452393";"-19,9365559965372";"95,03125"
"-0,0291940937042236";"-19,7368152439594";"95,130859375"
"-0,0294570808410645";"-19,5371322333813";"95,23046875"
"-0,0311212062835693";"-19,3377640098333";"95,330078125"
"-0,0292340106964111";"-19,1383734345436";"95,4296875"
"-0,0290930824279785";"-18,9408510923386";"95,529296875"
"-0,0292068710327148";"-18,7407284975052";"95,62890625"
"-0,0287647724151611";"-18,5409970581532";"95,728515625"
"-0,0290105857849121";"-18,343036994338";"95,828125"
"-0,0287796363830566";"-18,1420054286718";"95,927734375"
"-0,0288037395477295";"-17,9451126605272";"96,02734375"
"-0,028224308013916";"-17,743993550539";"96,126953125"
"-0,0277786140441895";"-17,5442770123482";"96,2265625"
"-0,0283210163116455";"-17,3454601317644";"96,326171875"
"-0,0276803035736084";"-17,1468555927277";"96,42578125"
"-0,0278129425048828";"-16,9469565153122";"96,525390625"
"-0,0277000846862793";"-16,748545691371";"96,625"
"-0,0277565231323242";"-16,5499858558178";"96,724609375"
"-0,0292067050933838";"-16,3513440638781";"96,82421875"
"-0,0275035018920898";"-16,1507073789835";"96,923828125"
"-0,0278715419769287";"-15,9523654729128";"97,0234375"
"-0,0270861949920654";"-15,7518237829208";"97,123046875"
"-0,0277174453735352";"-15,5536001548171";"97,22265625"
"-0,0271228332519531";"-15,3532968834043";"97,322265625"
