"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 24\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 24"
"Date: 16.03.2026 12:12:46"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"-0,0254493389129639";"-16,4141990244389";"96,798828125"
"-0,0263221740722656";"-16,2141975015402";"96,8984375"
"-0,0250838890075684";"-16,0161070525646";"96,998046875"
"-0,0250560607910156";"-15,8160477876663";"97,09765625"
"-0,0231368103027344";"-15,6180979683995";"97,197265625"
"-0,024844612121582";"-15,4177686199546";"97,296875"
"-0,0265237693786621";"-15,2177503332496";"97,396484375"
"-0,0250881538391113";"-15,0187974795699";"97,49609375"
"-0,0252556800842285";"-14,8210106417537";"97,595703125"
"-0,0250341548919678";"-14,6206952631474";"97,6953125"
"-0,0260401706695557";"-14,4202448427677";"97,794921875"
"-0,0263880195617676";"-14,222196303308";"97,89453125"
"-0,0232008838653564";"-14,0210930258036";"97,994140625"
"-0,0251756057739258";"-13,8226263225079";"98,09375"
"-0,0262340335845947";"-13,6218825355172";"98,193359375"
"-0,0246151714324951";"-13,4233199059963";"98,29296875"
"-0,0230146389007568";"-13,2258348166943";"98,392578125"
"-0,0234993362426758";"-13,0266286432743";"98,4921875"
"-0,024473295211792";"-12,8274988383055";"98,591796875"
"-0,0239284515380859";"-12,6272020861506";"98,69140625"
"-0,0229551830291748";"-12,4285472556949";"98,791015625"
"-0,0233680000305176";"-12,2289536520839";"98,890625"
"-0,0240997047424316";"-12,0290825143456";"98,990234375"
"-0,02310009765625";"-11,8323657661676";"99,08984375"
"-0,0243134231567383";"-11,6297258064151";"99,189453125"
"-0,022387020111084";"-11,4318802952766";"99,2890625"
"-0,0240983619689941";"-11,2331137061119";"99,388671875"
"-0,0230704441070557";"-11,0336150974035";"99,48828125"
"-0,0213388729095459";"-10,834539309144";"99,587890625"
"-0,0260677738189697";"-10,6340656057";"99,6875"
"-0,0235041408538818";"-10,4367071762681";"99,787109375"
"-0,0221433124542236";"-10,2376993745565";"99,88671875"
"-0,0227334899902344";"-10,0383702665567";"99,986328125"
"-0,0218530368804932";"-9,8363421857357";"100,0859375"
"-0,0217432708740234";"-9,63872391730547";"100,185546875"
"-0,0217497158050537";"-9,43964347243309";"100,28515625"
"-0,0215590000152588";"-9,24082100391388";"100,384765625"
"-0,02179469871521";"-9,03945229947567";"100,484375"
"-0,0207717723846436";"-8,84207058697939";"100,583984375"
"-0,0223707408905029";"-8,64311773329973";"100,68359375"
"-0,0213140621185303";"-8,44227150082588";"100,783203125"
"-0,0202672176361084";"-8,2452679052949";"100,8828125"
"-0,0211400356292725";"-8,04629549384117";"100,982421875"
"-0,0217006912231445";"-7,84595683217049";"101,08203125"
"-0,0200697784423828";"-7,64598697423935";"101,181640625"
"-0,0198597831726074";"-7,44807068258524";"101,28125"
"-0,0198889904022217";"-7,24716950207949";"101,380859375"
"-0,0217157783508301";"-7,04774167388678";"101,48046875"
"-0,0222442302703857";"-6,84962002560496";"101,580078125"
"-0,0197670974731445";"-6,65003852918744";"101,6796875"
"-0,0201225280761719";"-6,45138695836067";"101,779296875"
"-0,0220036888122559";"-6,25205552205443";"101,87890625"
"-0,0204798583984375";"-6,05122745037079";"101,978515625"
"-0,0202773323059082";"-5,85293071344495";"102,078125"
"-0,0208332576751709";"-5,65335573628545";"102,177734375"
"-0,0205062141418457";"-5,45342639088631";"102,27734375"
"-0,0198727474212646";"-5,25461276993155";"102,376953125"
"-0,0223865737915039";"-5,05538983270526";"102,4765625"
"-0,0204621810913086";"-4,85608400776982";"102,576171875"
"-0,0185465259552002";"-4,65682847425342";"102,67578125"
"-0,0199869270324707";"-4,45817690342665";"102,775390625"
"-0,0193296375274658";"-4,25877561792731";"102,875"
"-0,0203155345916748";"-4,05989307910204";"102,974609375"
"-0,0189567546844482";"-3,86162125505507";"103,07421875"
"-0,0194781837463379";"-3,66033776663244";"103,173828125"
"-0,0188308582305908";"-3,46112600527704";"103,2734375"
"-0,019094030380249";"-3,2623028382659";"103,373046875"
"-0,0192852325439453";"-3,06212203577161";"103,47265625"
"-0,0199639053344727";"-2,86580366082489";"103,572265625"
"-0,0188280448913574";"-2,66453647054732";"103,671875"
"-0,0193919048309326";"-2,46480945497751";"103,771484375"
"-0,0179428424835205";"-2,26594670675695";"103,87109375"
"-0,0183337554931641";"-2,06550373695791";"103,970703125"
"-0,0172292804718018";"-1,86659710016102";"104,0703125"
"-0,0164993667602539";"-1,66765693575144";"104,169921875"
"-0,0167970924377441";"-1,46676017902792";"104,26953125"
"-0,0174173526763916";"-1,27067836001515";"104,369140625"
"-0,0173668193817139";"-1,07059825677425";"104,46875"
"-0,016215461730957";"-0,870559131726623";"104,568359375"
"-0,0158131122589111";"-0,669983739499003";"104,66796875"
"-0,0157949514389038";"-0,473517720820382";"104,767578125"
"-0,0163507652282715";"-0,273357873084024";"104,8671875"
"-0,0165879726409912";"-0,0741978728910908";"104,966796875"
"-0,419085815429688";"-0,258796237176284";"105,06640625"
"-0,420711700439453";"-0,756451627239585";"105,166015625"
"-0,418740112304687";"-1,25333457253873";"105,265625"
"-0,418125946044922";"-1,75211031455547";"105,365234375"
"-0,421225860595703";"-2,25104996934533";"105,46484375"
"-0,420931945800781";"-2,74731614626944";"105,564453125"
"-0,422028076171875";"-3,24501632712781";"105,6640625"
"-0,420231201171875";"-3,74433840624988";"105,763671875"
"-0,424466247558594";"-4,24284534528852";"105,86328125"
"-0,424824615478516";"-4,74083749577403";"105,962890625"
"-0,428095062255859";"-5,23679656907916";"106,0625"
"-0,425409301757812";"-5,7371468283236";"106,162109375"
"-0,427491882324219";"-6,232934538275";"106,26171875"
"-0,429223999023437";"-6,73196651041508";"106,361328125"
"-0,431582550048828";"-7,23006529733539";"106,4609375"
"-0,432034484863281";"-7,72850634530187";"106,560546875"
"-0,436730194091797";"-8,22574365884066";"106,66015625"
"-0,434032653808594";"-8,72275698930025";"106,759765625"
"-0,43691796875";"-9,2244790866971";"106,859375"
"-0,437411865234375";"-9,72176250070333";"106,958984375"
"-0,439742340087891";"-10,2189052850008";"107,05859375"
"-0,438617370605469";"-10,7184099033475";"107,158203125"
"-0,438913024902344";"-11,2165864557028";"107,2578125"
"-0,441518493652344";"-11,712497100234";"107,357421875"
"-0,441686340332031";"-12,2117409482598";"107,45703125"
"-0,441269348144531";"-12,7103216946125";"107,556640625"
"-0,443327392578125";"-13,2075771689415";"107,65625"
"-0,445829742431641";"-13,7062454596162";"107,755859375"
"-0,447073791503906";"-14,2033454030752";"107,85546875"
"-0,443631927490234";"-14,7011587396264";"107,955078125"
"-0,450589721679688";"-15,1999825611711";"108,0546875"
"-0,449961944580078";"-15,698317438364";"108,154296875"
"-0,448987915039062";"-16,1963049322367";"108,25390625"
"-0,449577331542969";"-16,6949387639761";"108,353515625"
"-0,452055389404297";"-17,1923376619816";"108,453125"
"-0,452178985595703";"-17,6912620663643";"108,552734375"
"-0,453990661621094";"-18,1887988001108";"108,65234375"
"-0,452159698486328";"-18,6867658048868";"108,751953125"
"-0,456532653808594";"-19,1861167550087";"108,8515625"
"-0,453972869873047";"-19,6835454553366";"108,951171875"
"-0,452759674072266";"-20,1809573918581";"109,05078125"
"-0,456165802001953";"-20,6795576959848";"109,150390625"
"-0,454306579589844";"-21,1763605475426";"109,25"
"-0,456678985595703";"-21,6771960258484";"109,349609375"
"-0,457520111083984";"-22,1745911985636";"109,44921875"
"-0,459142456054688";"-22,6724576205015";"109,548828125"
"-0,459144165039063";"-23,170119151473";"109,6484375"
"-0,460771301269531";"-23,6691050231457";"109,748046875"
"-0,460781127929688";"-24,1659134626389";"109,84765625"
"-0,457887329101562";"-24,6625170111656";"109,947265625"
"-0,460634887695313";"-25,1623746007681";"110,046875"
"-0,463777679443359";"-25,6604943424463";"110,146484375"
"-0,462417205810547";"-26,1580906808376";"110,24609375"
"-0,465069763183594";"-26,6577322036028";"110,345703125"
"-0,463526519775391";"-27,154516428709";"110,4453125"
"-0,465358917236328";"-27,6534780859947";"110,544921875"
"-0,465530212402344";"-28,1518325209618";"110,64453125"
"-0,464929565429687";"-28,649078682065";"110,744140625"
"-0,468356506347656";"-29,1478373110294";"110,84375"
"-0,467109588623047";"-29,6447779983282";"110,943359375"
"-0,468963806152344";"-30,1427915692329";"111,04296875"
"-0,470267364501953";"-30,6405443698168";"111,142578125"
"-0,472271362304688";"-31,137902289629";"111,2421875"
"-0,473102386474609";"-31,6362120211124";"111,341796875"
"-0,476480041503906";"-32,1342498064041";"111,44140625"
"-0,476093048095703";"-32,6337106525898";"111,541015625"
"-0,478028869628906";"-33,1319719552994";"111,640625"
"-0,482127563476562";"-33,6301736533642";"111,740234375"
"-0,478937896728516";"-34,1278128325939";"111,83984375"
"-0,484871337890625";"-34,6277020871639";"111,939453125"
"-0,050383487701416";"-34,9560603499413";"112,0390625"
"-0,0230214748382568";"-34,4530530273914";"112,138671875"
"-0,024387035369873";"-33,9574068784714";"112,23828125"
"-0,0232283401489258";"-33,456951379776";"112,337890625"
"-0,0237091445922852";"-32,9599045217037";"112,4375"
"-0,0242170124053955";"-32,4626117944717";"112,537109375"
"-0,0241453380584717";"-31,9615229964256";"112,63671875"
"-0,0241068572998047";"-31,464297324419";"112,736328125"
"-0,0229810371398926";"-30,9657864272594";"112,8359375"
"-0,0234445552825928";"-30,4666049778461";"112,935546875"
"-0,0220523586273193";"-29,9690105021";"113,03515625"
"-0,0225585136413574";"-29,4713769108057";"113,134765625"
"-0,0227761821746826";"-28,9733316749334";"113,234375"
"-0,0233488712310791";"-28,4748580306768";"113,333984375"
"-0,0215235729217529";"-27,9758181422949";"113,43359375"
"-0,0213825702667236";"-27,4778362363577";"113,533203125"
"-0,0209697895050049";"-26,9797798246145";"113,6328125"
"-0,0201086692810059";"-26,4808293431997";"113,732421875"
"-0,0196346836090088";"-25,9854253381491";"113,83203125"
"-0,0187887992858887";"-25,4846047610044";"113,931640625"
"-0,0187895812988281";"-24,9886587262154";"114,03125"
"-0,0191620178222656";"-24,4891177862883";"114,130859375"
"-0,0185723972320557";"-23,9908173680305";"114,23046875"
"-0,0185772399902344";"-23,493941873312";"114,330078125"
"-0,0181970558166504";"-22,997360676527";"114,4296875"
"-0,0181105728149414";"-22,4988460540771";"114,529296875"
"-0,0176182956695557";"-21,9997595995665";"114,62890625"
"-0,0149264001846313";"-21,5005874633789";"114,728515625"
"-0,0153832321166992";"-21,003307774663";"114,828125"
"-0,0155663118362427";"-20,5064937472343";"114,927734375"
"-0,0160821533203125";"-20,0078431516886";"115,02734375"
"-0,0148830938339233";"-19,5096265524626";"115,126953125"
"-0,0156987829208374";"-19,0102886408567";"115,2265625"
"-0,0144429321289063";"-18,5152534395456";"115,326171875"
"-0,0145475940704346";"-18,0157739669085";"115,42578125"
"-0,0139503183364868";"-17,5169724971056";"115,525390625"
"-0,0148719177246094";"-17,0209556818008";"115,625"
"-0,0148866510391235";"-16,5212582796812";"115,724609375"
"-0,0141860542297363";"-16,0246007144451";"115,82421875"
"-0,015224591255188";"-15,5257368460298";"115,923828125"
"-0,0128803405761719";"-15,0282736867666";"116,0234375"
"-0,0123595628738403";"-14,5295634865761";"116,123046875"
"-0,0110707988739014";"-14,0306642279029";"116,22265625"
"-0,0121578578948975";"-13,5327214375138";"116,322265625"
"-0,0124423580169678";"-13,0345467478037";"116,421875"
"-0,0105884294509888";"-12,5366169959307";"116,521484375"
"-0,0113080072402954";"-12,0387719944119";"116,62109375"
"-0,010952130317688";"-11,5405283868313";"116,720703125"
"-0,0112527799606323";"-11,0432440415025";"116,8203125"
"-0,0114758310317993";"-10,5428239330649";"116,919921875"
"-0,0103068723678589";"-10,0461347028613";"117,01953125"
"-0,00988529968261719";"-9,54706501215696";"117,119140625"
"-0,00948874282836914";"-9,04977228492498";"117,21875"
"-0,0105414724349976";"-8,55113193392754";"117,318359375"
"-0,009588059425354";"-8,05411674082279";"117,41796875"
"-0,00710632658004761";"-7,55542609840631";"117,517578125"
"-0,00833569049835205";"-7,05648912116885";"117,6171875"
"-0,00783292579650879";"-6,55784178525209";"117,716796875"
"-0,00699112176895142";"-6,06023706495762";"117,81640625"
"-0,00690020608901978";"-5,56243769824505";"117,916015625"
"-0,00652976322174072";"-5,06418384611607";"118,015625"
"-0,00643573713302612";"-4,56696562469006";"118,115234375"
"-0,00557979583740234";"-4,06782468780875";"118,21484375"
"-0,00568119812011719";"-3,57103301212192";"118,314453125"
"-0,00550281238555908";"-3,07016144506633";"118,4140625"
"-0,0053339638710022";"-2,57310038432479";"118,513671875"
"-0,0063499436378479";"-2,07652500830591";"118,61328125"
"-0,0046869740486145";"-1,57724262680858";"118,712890625"
"-0,00514334058761597";"-1,08009250834584";"118,8125"
"-0,00386955213546753";"-0,581714848522097";"118,912109375"
"-0,00315686678886414";"-0,0832035730127245";"119,01171875"
"-0,56054931640625";"-0,60463190311566";"119,111328125"
"-0,557862915039062";"-1,60070043057203";"119,2109375"
"-0,557875427246094";"-2,5969052221626";"119,310546875"
"-0,564555419921875";"-3,59238474629819";"119,41015625"
"-0,561371643066406";"-4,58867149427533";"119,509765625"
"-0,563289367675781";"-5,58426463976502";"119,609375"
"-0,563132446289063";"-6,58144289627671";"119,708984375"
"-0,567068542480469";"-7,57736619561911";"119,80859375"
"-0,56783984375";"-8,5717486217618";"119,908203125"
"-0,566777099609375";"-9,56867355853319";"120,0078125"
"-0,569234680175781";"-10,5638783425093";"120,107421875"
"-0,570012939453125";"-11,5607967600226";"120,20703125"
"-0,572288024902344";"-12,555968016386";"120,306640625"
"-0,572591796875";"-13,5530084371567";"120,40625"
"-0,578556640625";"-14,5474933087826";"120,505859375"
"-0,579191162109375";"-15,5438482761383";"120,60546875"
"-0,579521240234375";"-16,5390223264694";"120,705078125"
"-0,582018920898438";"-17,5351966172457";"120,8046875"
"-0,583334289550781";"-18,5335781425238";"120,904296875"
"-0,586144653320313";"-19,5295661687851";"121,00390625"
"-0,583137268066406";"-20,5260887742043";"121,103515625"
"-0,582263244628906";"-21,5222854167223";"121,203125"
"-0,585615966796875";"-22,519264370203";"121,302734375"
"-0,584069091796875";"-23,5153697431087";"121,40234375"
"-0,58759130859375";"-24,5114825665951";"121,501953125"
"-0,586659118652344";"-25,5085956305265";"121,6015625"
"-0,587943298339844";"-26,5043545514345";"121,701171875"
"-0,590808837890625";"-27,5027006864548";"121,80078125"
"-0,592480163574219";"-28,4973625093699";"121,900390625"
"-0,58920947265625";"-29,4928774237633";"122"
"-0,595057312011719";"-30,4874144494534";"122,099609375"
"-0,596003051757813";"-31,4834862947464";"122,19921875"
"-0,5995380859375";"-32,4790067970753";"122,298828125"
"-0,599953002929688";"-33,473402261734";"122,3984375"
"-0,601801147460937";"-34,4707667827606";"122,498046875"
"-0,00151498246192932";"-34,6259325742722";"122,59765625"
"-0,000726301193237305";"-33,6259230971336";"122,697265625"
"-0,00268504023551941";"-32,6283760368824";"122,796875"
"-0,00251866865158081";"-31,6307954490185";"122,896484375"
"-0,00264603638648987";"-30,6343305855989";"122,99609375"
"-0,00321453428268433";"-29,6382270753384";"123,095703125"
"-0,00277904796600342";"-28,6420732736588";"123,1953125"
"-0,0024365074634552";"-27,647128328681";"123,294921875"
"-0,000669229745864868";"-26,6481339931488";"123,39453125"
"-0,000801999092102051";"-25,6536919623613";"123,494140625"
"-0,000102519989013672";"-24,6577057987452";"123,59375"
"0,000875145196914673";"-23,664204403758";"123,693359375"
"0,00358840441703796";"-22,6675420999527";"123,79296875"
"0,00403106212615967";"-21,6717310249805";"123,892578125"
"0,00327829265594482";"-20,6758957356215";"123,9921875"
"0,00630533313751221";"-19,6792520582676";"124,091796875"
"0,00619221496582031";"-18,6829678714275";"124,19140625"
"0,00797254943847656";"-17,6893305033445";"124,291015625"
"0,00843249225616455";"-16,6913568973541";"124,390625"
"0,00805750465393066";"-15,6950689852238";"124,490234375"
"0,00823508930206299";"-14,6998977288604";"124,58984375"
"0,0110300445556641";"-13,7026263400912";"124,689453125"
"0,00981245231628418";"-12,705011293292";"124,7890625"
"0,0121287260055542";"-11,7078265175223";"124,888671875"
"0,0112514572143555";"-10,7117975130677";"124,98828125"
"0,0114501829147339";"-9,71553009003401";"125,087890625"
"0,0118568725585938";"-8,72031506150961";"125,1875"
"0,0129151153564453";"-7,72554287686944";"125,287109375"
"0,0138966550827026";"-6,72659045085311";"125,38671875"
"0,0156747550964355";"-5,7315481826663";"125,486328125"
"0,0143812408447266";"-4,73455572500825";"125,5859375"
"0,0154698266983032";"-3,73738701455295";"125,685546875"
"0,0176060009002686";"-2,74234591051936";"125,78515625"
"0,016998779296875";"-1,74600572790951";"125,884765625"
"0,0176304206848145";"-0,750927370972931";"125,984375"
"-0,569931579589844";"-0,287235510768369";"126,083984375"
"-0,711512756347656";"-2,27236864157021";"126,18359375"
"-0,714822143554688";"-4,26564831286669";"126,283203125"
"-0,718031921386719";"-6,2566502019763";"126,3828125"
"-0,721465698242188";"-8,24627000838518";"126,482421875"
"-0,723426025390625";"-10,2391736581922";"126,58203125"
"-0,72446826171875";"-12,2304819524288";"126,681640625"
"-0,728106567382813";"-14,2205785959959";"126,78125"
"-0,732295654296875";"-16,2117965519428";"126,880859375"
"-0,73358837890625";"-18,204391002655";"126,98046875"
"-0,736574584960938";"-20,1991703361273";"127,080078125"
"-0,739421569824219";"-22,193094715476";"127,1796875"
"-0,742499389648438";"-24,1876561194658";"127,279296875"
"-0,742359497070313";"-26,1807236820459";"127,37890625"
"-0,745910278320313";"-28,1731896102428";"127,478515625"
"-0,74914501953125";"-30,163686722517";"127,578125"
"-0,75413134765625";"-32,1507193148136";"127,677734375"
"-0,759388305664063";"-34,1428071260452";"127,77734375"
"0,0409971542358398";"-34,0062864124775";"127,876953125"
"0,0561262474060059";"-32,0087075233459";"127,9765625"
"0,0573694534301758";"-30,0152953714132";"128,076171875"
"0,0562696342468262";"-28,0224177986383";"128,17578125"
"0,059520881652832";"-26,0302498936653";"128,275390625"
"0,062075870513916";"-24,0381211042404";"128,375"
"0,0638181571960449";"-22,0489334315062";"128,474609375"
"0,0679836578369141";"-20,0571734458208";"128,57421875"
"0,0717681503295898";"-18,0666390806437";"128,673828125"
"0,0718312301635742";"-16,0749461501837";"128,7734375"
"0,0735478286743164";"-14,0788033604622";"128,873046875"
"0,0727534408569336";"-12,084879912436";"128,97265625"
"0,0752185440063477";"-10,0934784859419";"129,072265625"
"0,0753626937866211";"-8,10128077864647";"129,171875"
"0,0771046600341797";"-6,10752124339342";"129,271484375"
"0,0781383361816406";"-4,11310559138656";"129,37109375"
"0,0792252349853516";"-2,12265574373305";"129,470703125"
"0,0695811233520508";"-0,133904963149689";"129,5703125"
"-0,834230834960938";"-2,47536133974791";"129,669921875"
"-0,835614196777344";"-5,46210817992687";"129,76953125"
"-0,837109680175781";"-8,44664964824915";"129,869140625"
"-0,841368713378906";"-11,4371469244361";"129,96875"
"-0,846934509277344";"-14,421509578824";"130,068359375"
"-0,851562438964844";"-17,4082349985838";"130,16796875"
"-0,852515869140625";"-20,3997008502483";"130,267578125"
"-0,854944946289062";"-23,3907643705606";"130,3671875"
"-0,853095642089844";"-26,3809375464916";"130,466796875"
"-0,857299560546875";"-29,3701514601707";"130,56640625"
"-0,868783203125";"-32,3505736887455";"130,666015625"
"-0,00532403564453125";"-34,8094403743744";"130,765625"
"0,145430877685547";"-31,8677499890327";"130,865234375"
"0,143535293579102";"-28,8673061877489";"130,96484375"
"0,146370941162109";"-25,8787330240011";"131,064453125"
"0,150979598999023";"-22,8934995830059";"131,1640625"
"0,155532028198242";"-19,9103225022554";"131,263671875"
"0,159490631103516";"-16,9231686741114";"131,36328125"
"0,162326538085937";"-13,9328949153423";"131,462890625"
"0,161372772216797";"-10,9423855319619";"131,5625"
"0,162218414306641";"-7,95538537204266";"131,662109375"
"0,163340377807617";"-4,9628890119493";"131,76171875"
"0,165206817626953";"-1,97325088083744";"131,861328125"
"-0,784824462890625";"-0,545824645087123";"131,9609375"
"-0,882828247070312";"-4,51670819893479";"132,060546875"
"-0,88822021484375";"-8,50024726241827";"132,16015625"
"-0,888572692871094";"-12,4794542789459";"132,259765625"
"-0,898371398925781";"-16,4594799280167";"132,359375"
"-0,900582153320313";"-20,4480644315481";"132,458984375"
"-0,8987265625";"-24,4380440562963";"132,55859375"
"-0,901264099121094";"-28,4240581095219";"132,658203125"
"-0,910016357421875";"-32,3991738259792";"132,7578125"
"0,209380035400391";"-34,0385138988495";"132,857421875"
"0,253538818359375";"-30,0344005227089";"132,95703125"
"0,252610000610352";"-26,044238358736";"133,056640625"
"0,260645843505859";"-22,0680870115757";"133,15625"
"0,26974072265625";"-18,0878024548292";"133,255859375"
"0,274146820068359";"-14,1044845804572";"133,35546875"
"0,2702490234375";"-10,11096034199";"133,455078125"
"0,273707366943359";"-6,12462917342782";"133,5546875"
"0,273774688720703";"-2,13786331005394";"133,654296875"
"-0,921488525390625";"-1,84253917541355";"133,75390625"
"-0,925703247070312";"-6,82317279279232";"133,853515625"
"-0,92605126953125";"-11,8027068674564";"133,953125"
"-0,9389091796875";"-16,7713034898043";"134,052734375"
"-0,938730102539063";"-21,7624548822641";"134,15234375"
"-0,938877136230469";"-26,7486795783043";"134,251953125"
"-0,948878540039062";"-31,7199230194092";"134,3515625"
"0,313418792724609";"-33,7009094655514";"134,451171875"
"0,381120758056641";"-28,6992285400629";"134,55078125"
"0,388106384277344";"-23,7101782113314";"134,650390625"
"0,403229888916016";"-18,7430940568447";"134,75"
"0,408862945556641";"-13,7602025642991";"134,849609375"
"0,405453460693359";"-8,77386517822742";"134,94921875"
"0,404521423339844";"-3,78720345906913";"135,048828125"
"-0,894638793945313";"-0,827478070277721";"135,1484375"
"-0,95314892578125";"-6,78232731297612";"135,248046875"
"-0,963111389160156";"-12,7596911042929";"135,34765625"
"-0,972106628417969";"-18,7274105846882";"135,447265625"
"-0,970019165039062";"-24,7208327054977";"135,546875"
"-0,973515197753906";"-30,69575317204";"135,646484375"
"0,354191864013672";"-33,9001528918743";"135,74609375"
"0,533415405273438";"-27,9038641601801";"135,845703125"
"0,545548156738281";"-21,931191906333";"135,9453125"
"0,568905639648438";"-15,9649383276701";"136,044921875"
"0,560237487792969";"-9,97506827116013";"136,14453125"
"0,557650024414063";"-3,99411097168922";"136,244140625"
"-0,973782531738281";"-1,62459956482053";"136,34375"
"-0,969673095703125";"-8,59987642616034";"136,443359375"
"-0,977744567871094";"-15,5707951635122";"136,54296875"
"-0,982027221679687";"-22,5562639534473";"136,642578125"
"-0,983811645507813";"-29,540715739131";"136,7421875"
"0,351236236572266";"-34,0935885906219";"136,841796875"
"0,698841918945313";"-27,1361209452152";"136,94140625"
"0,718678405761719";"-20,1737619936466";"137,041015625"
"0,736924438476563";"-13,2042057812214";"137,140625"
"0,72767919921875";"-6,22037751600146";"137,240234375"
"-0,548956665039062";"-0,388835120247677";"137,33984375"
"-0,994135620117187";"-8,1139774993062";"137,439453125"
"-1,00667346191406";"-16,0879753530025";"137,5390625"
"-1,00497198486328";"-24,0682754665613";"137,638671875"
"-1,01147058105469";"-32,0307016372681";"137,73828125"
"0,864951416015625";"-30,7265296578407";"137,837890625"
"0,885057678222656";"-22,7400679141283";"137,9375"
"0,910322570800781";"-14,7869577631354";"138,037109375"
"0,900620971679687";"-6,80473772808909";"138,13671875"
"-0,872817077636719";"-0,665675441268831";"138,236328125"
"-1,02109790039063";"-9,49856732040644";"138,3359375"
"-1,03212524414063";"-18,4662938117981";"138,435546875"
"-1,02880590820313";"-27,4484232068062";"138,53515625"
"0,262208679199219";"-34,3303307890892";"138,634765625"
"1,03921447753906";"-25,522219017148";"138,734375"
"1,08028198242188";"-16,5694318711758";"138,833984375"
"1,06455517578125";"-7,59243313223124";"138,93359375"
"-0,909052368164063";"-0,741170137189329";"139,033203125"
"-1,04750146484375";"-10,5610080063343";"139,1328125"
"-1,05996960449219";"-20,5194763839245";"139,232421875"
"-1,05636206054688";"-30,4956249892712";"139,33203125"
"1,18363586425781";"-30,2433557808399";"139,431640625"
"1,22274682617188";"-20,2806796878576";"139,53125"
"1,22657458496094";"-10,3078847751021";"139,630859375"
"0,906242004394531";"-0,471316801849753";"139,73046875"
"-1,0792978515625";"-9,56834107637405";"139,830078125"
"-1,08547338867188";"-20,5213278532028";"139,9296875"
"-1,08081298828125";"-31,4887166023254";"140,029296875"
"1,31034130859375";"-28,5968892276287";"140,12890625"
"1,37170532226563";"-17,6470838487148";"140,228515625"
"1,36065283203125";"-6,6647375933826";"140,328125"
"-1,08222961425781";"-4,01034858077765";"140,427734375"
"-1,10615002441406";"-15,9350540488958";"140,52734375"
"-1,10040270996094";"-27,920376509428";"140,626953125"
"1,39626208496094";"-31,3108637928963";"140,7265625"
"1,49302905273438";"-19,3641986697912";"140,826171875"
"1,4892978515625";"-7,38472072407603";"140,92578125"
"-1,10840563964844";"-4,09581372514367";"141,025390625"
"-1,13339331054687";"-17,006691545248";"141,125"
"-1,1233330078125";"-29,9993250519037";"141,224609375"
"1,56503796386719";"-28,7255197763443";"141,32421875"
"1,63665905761719";"-15,7947596162558";"141,423828125"
"1,607451171875";"-2,791378647089";"141,5234375"
"-1,1418955078125";"-10,0718215107918";"141,623046875"
"-1,14479296875";"-23,70835095644";"141,72265625"
"0,509193298339844";"-34,0674296021461";"141,822265625"
"1,61571911621094";"-20,9391433745623";"141,921875"
"1,64833337402344";"-7,82545655965805";"142,021484375"
"-1,15538793945313";"-4,99209295958281";"142,12109375"
"-1,14138903808594";"-18,8720040023327";"142,220703125"
"-1,15333483886719";"-32,6662212610245";"142,3203125"
"1,65388793945312";"-24,240106344223";"142,419921875"
"1,62858325195313";"-11,0274739563465";"142,51953125"
"-1,01162969970703";"-1,19256426114589";"142,619140625"
"-1,14307006835938";"-15,9492325037718";"142,71875"
"-1,15102722167969";"-29,7413039952517";"142,818359375"
"1,71941821289063";"-27,2408034652472";"142,91796875"
"1,58326440429688";"-13,1965996697545";"143,017578125"
"0,82422900390625";"-0,345732434652746";"143,1171875"
"-1,18305993652344";"-14,4192967563868";"143,216796875"
"-1,15687133789063";"-28,6472868174314";"143,31640625"
"1,78706652832031";"-28,0339997261763";"143,416015625"
"1,67664184570313";"-12,9847647622228";"143,515625"
"0,632809265136719";"-0,235037092352286";"143,615234375"
"-1,20766162109375";"-14,2565304413438";"143,71484375"
"-1,14565490722656";"-29,1761141270399";"143,814453125"
"1,85094213867187";"-29,1747804731131";"143,9140625"
"1,72158349609375";"-13,0534982308745";"144,013671875"
"0,041255744934082";"-0,39212140836753";"144,11328125"
"-1,22673559570312";"-17,2009933739901";"144,212890625"
"-1,15853332519531";"-32,6255895197392";"144,3125"
"1,8279052734375";"-21,6951984912157";"144,412109375"
"1,69183068847656";"-5,68576622754335";"144,51171875"
"-1,27184167480469";"-9,15608182549477";"144,611328125"
"-1,20814575195313";"-26,6752317547798";"144,7109375"
"1,95268041992188";"-28,5311304032803";"144,810546875"
"1,79975085449219";"-10,6626357883215";"144,91015625"
