"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 11\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 11"
"Date: 16.03.2026 11:35:18"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"-0,0890540924072266";"-21,3084034621716";"48,673828125"
"-0,0902483749389648";"-21,2098192423582";"48,7734375"
"-0,0884876556396484";"-21,1086012423038";"48,873046875"
"-0,0890732955932617";"-21,0097394883633";"48,97265625"
"-0,0891884384155273";"-20,910132676363";"49,072265625"
"-0,0882316360473633";"-20,8105370402336";"49,171875"
"-0,08820654296875";"-20,7108352333307";"49,271484375"
"-0,0883816528320313";"-20,6108428537846";"49,37109375"
"-0,0870813598632812";"-20,5108765512705";"49,470703125"
"-0,0884329528808594";"-20,4120762646198";"49,5703125"
"-0,0878740234375";"-20,3136913478374";"49,669921875"
"-0,0897621383666992";"-20,2129818499088";"49,76953125"
"-0,0895875854492188";"-20,112993195653";"49,869140625"
"-0,0874115524291992";"-20,0129691511393";"49,96875"
"-0,0883628082275391";"-19,913362339139";"50,068359375"
"-0,0871712341308594";"-19,8140498250723";"50,16796875"
"-0,0888454132080078";"-19,7147224098444";"50,267578125"
"-0,087360725402832";"-19,6151621639729";"50,3671875"
"-0,0875248870849609";"-19,5144508033991";"50,466796875"
"-0,087421875";"-19,4149743765593";"50,56640625"
"-0,0881738357543945";"-19,3151347339153";"50,666015625"
"-0,0885969543457031";"-19,2169696092606";"50,765625"
"-0,0886572189331055";"-19,1172268241644";"50,865234375"
"-0,0871166763305664";"-19,0176386386156";"50,96484375"
"-0,0868247451782227";"-18,9174991101027";"51,064453125"
"-0,0870551910400391";"-18,8185796141624";"51,1640625"
"-0,0873095550537109";"-18,7181066721678";"51,263671875"
"-0,0869667892456055";"-18,6174027621746";"51,36328125"
"-0,0875816879272461";"-18,5194797813892";"51,462890625"
"-0,0883001861572266";"-18,4192974120378";"51,5625"
"-0,0879269256591797";"-18,3211527764797";"51,662109375"
"-0,0872024002075195";"-18,2198081165552";"51,76171875"
"-0,0873536758422852";"-18,1223805993795";"51,861328125"
"-0,0866957626342773";"-18,0205553770065";"51,9609375"
"-0,0872765884399414";"-17,922529950738";"52,060546875"
"-0,0877809143066406";"-17,8229007869959";"52,16015625"
"-0,0877593460083008";"-17,7227221429348";"52,259765625"
"-0,0881508331298828";"-17,6215786486864";"52,359375"
"-0,0868390121459961";"-17,523255199194";"52,458984375"
"-0,0864117736816406";"-17,4221862107515";"52,55859375"
"-0,0863273849487305";"-17,3230282962322";"52,658203125"
"-0,0866327819824219";"-17,2242857515812";"52,7578125"
"-0,0868845138549805";"-17,1232745051384";"52,857421875"
"-0,086287223815918";"-17,0243345201015";"52,95703125"
"-0,0861752014160156";"-16,9240534305573";"53,056640625"
"-0,0864320373535156";"-16,8255865573883";"53,15625"
"-0,0864458465576172";"-16,7253073304892";"53,255859375"
"-0,0859169540405273";"-16,625327989459";"53,35546875"
"-0,0859212875366211";"-16,5267530828714";"53,455078125"
"-0,0864673538208008";"-16,4267737418413";"53,5546875"
"-0,0860142593383789";"-16,3278710097075";"53,654296875"
"-0,0847444839477539";"-16,2267871201038";"53,75390625"
"-0,0860175323486328";"-16,1268208175898";"53,853515625"
"-0,0851262741088867";"-16,027869656682";"53,953125"
"-0,0849769134521484";"-15,9286707639694";"54,052734375"
"-0,0865977096557617";"-15,8286597579718";"54,15234375"
"-0,0859286499023438";"-15,7295390963554";"54,251953125"
"-0,0852647018432617";"-15,6288556754589";"54,3515625"
"-0,0854304580688477";"-15,530408360064";"54,451171875"
"-0,0853333053588867";"-15,4309999197721";"54,55078125"
"-0,0856568069458008";"-15,33108856529";"54,650390625"
"-0,0853962860107422";"-15,2302496135235";"54,75"
"-0,0848176956176758";"-15,1308635249734";"54,849609375"
"-0,0853387603759766";"-15,0325046852231";"54,94921875"
"-0,0859363784790039";"-14,9328634142876";"55,048828125"
"-0,0860869522094727";"-14,833458699286";"55,1484375"
"-0,0860203094482422";"-14,7329801693559";"55,248046875"
"-0,0858022308349609";"-14,6346343681216";"55,34765625"
"-0,0858487548828125";"-14,5343402400613";"55,447265625"
"-0,0842210311889648";"-14,4353481009603";"55,546875"
"-0,0855165328979492";"-14,3340174108744";"55,646484375"
"-0,0851813888549805";"-14,2340520396829";"55,74609375"
"-0,084522705078125";"-14,1348112374544";"55,845703125"
"-0,085326545715332";"-14,0343336388469";"55,9453125"
"-0,0852870941162109";"-13,9358723536134";"56,044921875"
"-0,0835548934936523";"-13,8358129188418";"56,14453125"
"-0,0854580078125";"-13,7368747964501";"56,244140625"
"-0,0853057022094727";"-13,6375986039639";"56,34375"
"-0,085152473449707";"-13,5378921404481";"56,443359375"
"-0,0842605133056641";"-13,4380031377077";"56,54296875"
"-0,0836771011352539";"-13,3389085531235";"56,642578125"
"-0,0845485000610352";"-13,2397823035717";"56,7421875"
"-0,0840200500488281";"-13,1385363638401";"56,841796875"
"-0,0847705078125";"-13,0394957959652";"56,94140625"
"-0,0845863265991211";"-12,940333224833";"57,041015625"
"-0,0838067779541016";"-12,8416521474719";"57,140625"
"-0,0832954406738281";"-12,7397496253252";"57,240234375"
"-0,0836652526855469";"-12,6409763470292";"57,33984375"
"-0,0839549179077149";"-12,540427967906";"57,439453125"
"-0,0837822875976563";"-12,4400537461042";"57,5390625"
"-0,0847199935913086";"-12,3426606878638";"57,638671875"
"-0,0843607025146484";"-12,2432420030236";"57,73828125"
"-0,0842894592285156";"-12,1427336707711";"57,837890625"
"-0,0839320602416992";"-12,0433261618018";"57,9375"
"-0,0831117630004883";"-11,9439829140902";"58,037109375"
"-0,0828550033569336";"-11,8424268439412";"58,13671875"
"-0,0834251556396484";"-11,7447609081864";"58,236328125"
"-0,0839240875244141";"-11,6454223170877";"58,3359375"
"-0,0837046051025391";"-11,5447631105781";"58,435546875"
"-0,0841066970825195";"-11,4457942545414";"58,53515625"
"-0,0837739410400391";"-11,3464081659913";"58,634765625"
"-0,083322265625";"-11,2470472231507";"58,734375"
"-0,08359326171875";"-11,1469458788633";"58,833984375"
"-0,082648063659668";"-11,0466992482543";"58,93359375"
"-0,0829861907958984";"-10,9478905797005";"59,033203125"
"-0,0828969116210937";"-10,8472360298038";"59,1328125"
"-0,0827676773071289";"-10,7472473755479";"59,232421875"
"-0,0850804901123047";"-10,648462921381";"59,33203125"
"-0,0818733520507813";"-10,5490563437343";"59,431640625"
"-0,0822919998168945";"-10,4488357901573";"59,53125"
"-0,0835898895263672";"-10,3500057011843";"59,630859375"
"-0,0813895492553711";"-10,2495457977057";"59,73046875"
"-0,0840063781738281";"-10,1508134976029";"59,830078125"
"-0,0831260147094727";"-10,0507130846381";"59,9296875"
"-0,0823548278808594";"-9,95144993066788";"60,029296875"
"-0,0827240600585938";"-9,85141936689615";"60,12890625"
"-0,0822628860473633";"-9,75125003606081";"60,228515625"
"-0,08180810546875";"-9,65182017534971";"60,328125"
"-0,0824792709350586";"-9,55340825021267";"60,427734375"
"-0,0827804183959961";"-9,45338327437639";"60,52734375"
"-0,0825255737304687";"-9,35319811105728";"60,626953125"
"-0,0821029510498047";"-9,25487093627453";"60,7265625"
"-0,0821921234130859";"-9,15510859340429";"60,826171875"
"-0,0817322616577148";"-9,05569083988667";"60,92578125"
"-0,0817036743164063";"-8,95410403609276";"61,025390625"
"-0,0814984359741211";"-8,85652098804712";"61,125"
"-0,0825820465087891";"-8,75456631183624";"61,224609375"
"-0,080661865234375";"-8,65570269525051";"61,32421875"
"-0,083016242980957";"-8,55607818812132";"61,423828125"
"-0,0820560760498047";"-8,45648441463709";"61,5234375"
"-0,0829731292724609";"-8,35605710744858";"61,623046875"
"-0,0830143661499023";"-8,25749896466732";"61,72265625"
"-0,082631965637207";"-8,15798528492451";"61,822265625"
"-0,0825128860473633";"-8,05820617824793";"61,921875"
"-0,0822580642700195";"-7,9582342877984";"62,021484375"
"-0,0825741729736328";"-7,86061026155949";"62,12109375"
"-0,0816884231567383";"-7,75946909561753";"62,220703125"
"-0,0809351348876953";"-7,66037683933973";"62,3203125"
"-0,0820832138061523";"-7,55869643762708";"62,419921875"
"-0,0829024047851563";"-7,46143469586968";"62,51953125"
"-0,0834410781860352";"-7,36217992380261";"62,619140625"
"-0,0823436813354492";"-7,26330792531371";"62,71875"
"-0,0830144271850586";"-7,16209877282381";"62,818359375"
"-0,0815945281982422";"-7,06199277192354";"62,91796875"
"-0,0817407073974609";"-6,96253264322877";"63,017578125"
"-0,0817638244628906";"-6,86295656487346";"63,1171875"
"-0,0818475723266602";"-6,7623476497829";"63,216796875"
"-0,0812886276245117";"-6,66474597528577";"63,31640625"
"-0,080978645324707";"-6,56490679830313";"63,416015625"
"-0,0816310958862305";"-6,46503968164325";"63,515625"
"-0,0814399108886719";"-6,36506406590343";"63,615234375"
"-0,0823427352905273";"-6,26440299674869";"63,71484375"
"-0,0809890899658203";"-6,16487767547369";"63,814453125"
"-0,0818973159790039";"-6,06681127101183";"63,9140625"
"-0,0812441482543945";"-5,96710946410894";"64,013671875"
"-0,0816549758911133";"-5,86642790585756";"64,11328125"
"-0,0816725082397461";"-5,76774775981903";"64,212890625"
"-0,0821754302978516";"-5,66695258021355";"64,3125"
"-0,0802776184082031";"-5,5678472854197";"64,412109375"
"-0,0809060745239258";"-5,46836433932185";"64,51171875"
"-0,0817138824462891";"-5,36857545375824";"64,611328125"
"-0,0809301452636719";"-5,26910321787";"64,7109375"
"-0,0798954925537109";"-5,1688589155674";"64,810546875"
"-0,0804581146240234";"-5,07128704339266";"64,91015625"
"-0,0816556777954102";"-4,96967090293765";"65,009765625"
"-0,0814441223144531";"-4,86925430595875";"65,109375"
"-0,0812773742675781";"-4,77034598588943";"65,208984375"
"-0,0806582870483398";"-4,6713943593204";"65,30859375"
"-0,0814518203735352";"-4,57226019352674";"65,408203125"
"-0,0797514266967773";"-4,47271764278412";"65,5078125"
"-0,0794229507446289";"-4,3723713606596";"65,607421875"
"-0,0803121032714844";"-4,27204184234142";"65,70703125"
"-0,080284309387207";"-4,17329976335168";"65,806640625"
"-0,0804746322631836";"-4,07460238784552";"65,90625"
"-0,0804295425415039";"-3,97503562271595";"66,005859375"
"-0,0797132415771484";"-3,87540319934487";"66,10546875"
"-0,0796894760131836";"-3,77512164413929";"66,205078125"
"-0,0798158340454102";"-3,6750459112227";"66,3046875"
"-0,0789397964477539";"-3,57503141276538";"66,404296875"
"-0,0794934463500977";"-3,47576895728707";"66,50390625"
"-0,0795528259277344";"-3,37622594088316";"66,603515625"
"-0,0789561004638672";"-3,2770459074527";"66,703125"
"-0,0788569488525391";"-3,17623326554894";"66,802734375"
"-0,079305305480957";"-3,0780544038862";"66,90234375"
"-0,0792912521362305";"-2,97747226431966";"67,001953125"
"-0,0785855941772461";"-2,87843588739634";"67,1015625"
"-0,0786200180053711";"-2,77866586111486";"67,201171875"
"-0,0790864639282227";"-2,67886556684971";"67,30078125"
"-0,0794223098754883";"-2,5790345389396";"67,400390625"
"-0,0789415054321289";"-2,48077209107578";"67,5"
"-0,0799306640625";"-2,37891194410622";"67,599609375"
"-0,0793818359375";"-2,28021666407585";"67,69921875"
"-0,0776548080444336";"-2,18171533197165";"67,798828125"
"-0,0777953491210937";"-2,080830745399";"67,8984375"
"-0,0773883209228516";"-1,98124628514051";"67,998046875"
"-0,0781020889282227";"-1,88155518844724";"68,09765625"
"-0,0788740692138672";"-1,78153347223997";"68,197265625"
"-0,07742822265625";"-1,68240233324468";"68,296875"
"-0,0779445114135742";"-1,58227817155421";"68,396484375"
"-0,0769683685302734";"-1,4832807937637";"68,49609375"
"-0,0777190933227539";"-1,38392834924161";"68,595703125"
"-0,0776943435668945";"-1,28426682204008";"68,6953125"
"-0,0770739288330078";"-1,18426023982465";"68,794921875"
"-0,0767024993896484";"-1,08405516948551";"68,89453125"
"-0,0763402099609375";"-0,985079794190824";"68,994140625"
"-0,0782227478027344";"-0,886794703546911";"69,09375"
"-0,0768141098022461";"-0,785753247328103";"69,193359375"
"-0,076473991394043";"-0,687328516505659";"69,29296875"
"-0,0767204742431641";"-0,586759997531772";"69,392578125"
"-0,0765441207885742";"-0,488254183437675";"69,4921875"
"-0,0713429565429688";"-0,388040178222582";"69,591796875"
"-0,0515697708129883";"-0,289045041427016";"69,69140625"
"-0,00450402498245239";"-0,192844454431906";"69,791015625"
"0,0656988372802734";"-0,0955411815084517";"69,890625"
"0,105155776977539";"-0,0100150327853044";"69,990234375"
"-0,171266052246094";"-0,195496118976735";"70,08984375"
"-0,163448303222656";"-0,394194357795641";"70,189453125"
"-0,163871520996094";"-0,592161493841559";"70,2890625"
"-0,164307510375977";"-0,791970815043896";"70,388671875"
"-0,163103668212891";"-0,992146204225719";"70,48828125"
"-0,165951675415039";"-1,1912485351786";"70,587890625"
"-0,164755249023437";"-1,39059696812183";"70,6875"
"-0,164640426635742";"-1,59043946769089";"70,787109375"
"-0,163971755981445";"-1,79125007707626";"70,88671875"
"-0,164494781494141";"-1,98871316388249";"70,986328125"
"-0,164284637451172";"-2,18729022890329";"71,0859375"
"-0,163896499633789";"-2,38754134625196";"71,185546875"
"-0,163731597900391";"-2,58578965440392";"71,28515625"
"-0,164645492553711";"-2,7868936304003";"71,384765625"
"-0,165182525634766";"-2,98539525829256";"71,484375"
"-0,16457307434082";"-3,18473856896162";"71,583984375"
"-0,165304611206055";"-3,3843123819679";"71,68359375"
"-0,16472526550293";"-3,58329247683287";"71,783203125"
"-0,164218399047852";"-3,78249981440604";"71,8828125"
"-0,16496223449707";"-3,98144591599703";"71,982421875"
"-0,165219192504883";"-4,18156245723367";"72,08203125"
"-0,164461608886719";"-4,38069039955735";"72,181640625"
"-0,165996551513672";"-4,57977736368775";"72,28125"
"-0,167468215942383";"-4,77925362065434";"72,380859375"
"-0,164234558105469";"-4,97739715501666";"72,48046875"
"-0,165393432617188";"-5,17669785767794";"72,580078125"
"-0,166538803100586";"-5,37487771362066";"72,6796875"
"-0,166385177612305";"-5,57534489780664";"72,779296875"
"-0,166502075195313";"-5,77488960698247";"72,87890625"
"-0,165071212768555";"-5,9732049703598";"72,978515625"
"-0,166092041015625";"-6,17396691814065";"73,078125"
"-0,165918548583984";"-6,37274840846658";"73,177734375"
"-0,166377655029297";"-6,57150894403458";"73,27734375"
"-0,167604354858398";"-6,77250698208809";"73,376953125"
"-0,166657272338867";"-6,97140628471971";"73,4765625"
"-0,168053588867187";"-7,16996798291802";"73,576171875"
"-0,166769622802734";"-7,36980699002743";"73,67578125"
"-0,167871795654297";"-7,56894983351231";"73,775390625"
"-0,165879425048828";"-7,76679906994104";"73,875"
"-0,167319900512695";"-7,96734727919102";"73,974609375"
"-0,166994369506836";"-8,16587265580893";"74,07421875"
"-0,16824104309082";"-8,36547091603279";"74,173828125"
"-0,167784866333008";"-8,56383424252272";"74,2734375"
"-0,168270324707031";"-8,7626650929451";"74,373046875"
"-0,16787629699707";"-8,96213669329882";"74,47265625"
"-0,16912028503418";"-9,16130561381578";"74,572265625"
"-0,168031478881836";"-9,36163403093815";"74,671875"
"-0,169143310546875";"-9,56052634865046";"74,771484375"
"-0,168438919067383";"-9,75967384874821";"74,87109375"
"-0,166649490356445";"-9,95808653533459";"74,970703125"
"-0,169077194213867";"-10,1584950461984";"75,0703125"
"-0,168396530151367";"-10,3557677939534";"75,169921875"
"-0,168285888671875";"-10,5547364801168";"75,26953125"
"-0,169551376342773";"-10,7554662972689";"75,369140625"
"-0,16931071472168";"-10,9551185742021";"75,46875"
"-0,169434921264648";"-11,1540891230106";"75,568359375"
"-0,169248550415039";"-11,353406123817";"75,66796875"
"-0,170417205810547";"-11,5524036809802";"75,767578125"
"-0,169732650756836";"-11,7517141625285";"75,8671875"
"-0,170294815063477";"-11,9496146216989";"75,966796875"
"-0,169487182617188";"-12,150077149272";"76,06640625"
"-0,171034072875977";"-12,3481117188931";"76,166015625"
"-0,169633148193359";"-12,547361664474";"76,265625"
"-0,171587615966797";"-12,7462772652507";"76,365234375"
"-0,169340850830078";"-12,9477353766561";"76,46484375"
"-0,170000350952148";"-13,1451962515712";"76,564453125"
"-0,171653442382812";"-13,3448801934719";"76,6640625"
"-0,171978302001953";"-13,5443862527609";"76,763671875"
"-0,170689819335937";"-13,7437013909221";"76,86328125"
"-0,170396392822266";"-13,9424540102482";"76,962890625"
"-0,171168151855469";"-14,1417644917965";"77,0625"
"-0,172139282226562";"-14,3416412174702";"77,162109375"
"-0,170806274414063";"-14,5396217703819";"77,26171875"
"-0,172326232910156";"-14,7398160770535";"77,361328125"
"-0,173527770996094";"-14,9395475164056";"77,4609375"
"-0,171663726806641";"-15,1379806920886";"77,560546875"
"-0,173236206054688";"-15,3365563601255";"77,66015625"
"-0,172494567871094";"-15,5363287776709";"77,759765625"
"-0,172943695068359";"-15,7361701130867";"77,859375"
"-0,173664764404297";"-15,9349460154772";"77,958984375"
"-0,172292510986328";"-16,1345992237329";"78,05859375"
"-0,172370666503906";"-16,3338128477335";"78,158203125"
"-0,172132629394531";"-16,5318306535482";"78,2578125"
"-0,171982574462891";"-16,7321301996708";"78,357421875"
"-0,173776123046875";"-16,9311966747046";"78,45703125"
"-0,173256851196289";"-17,1301700174809";"78,556640625"
"-0,174677825927734";"-17,3298623412848";"78,65625"
"-0,174850082397461";"-17,5287239253521";"78,755859375"
"-0,175392333984375";"-17,7278108894825";"78,85546875"
"-0,174551330566406";"-17,9272051900625";"78,955078125"
"-0,173371017456055";"-18,1265510618687";"79,0546875"
"-0,174697372436523";"-18,3247681707144";"79,154296875"
"-0,173498657226562";"-18,5250714421272";"79,25390625"
"-0,173621841430664";"-18,7245793640614";"79,353515625"
"-0,175189819335937";"-18,9241804182529";"79,453125"
"-0,175862762451172";"-19,1232468932867";"79,552734375"
"-0,175157012939453";"-19,3220414221287";"79,65234375"
"-0,176300827026367";"-19,5216163992882";"79,751953125"
"-0,174867141723633";"-19,7221785783768";"79,8515625"
"-0,176245986938477";"-19,9195723980665";"79,951171875"
"-0,174217697143555";"-20,1200805604458";"80,05078125"
"-0,174510696411133";"-20,3188844025135";"80,150390625"
"-0,176473587036133";"-20,5176565796137";"80,25"
"-0,177092727661133";"-20,7176320254803";"80,349609375"
"-0,175089614868164";"-20,9156237542629";"80,44921875"
"-0,17646955871582";"-21,1158785969019";"80,548828125"
"-0,176352447509766";"-21,3154386729002";"80,6484375"
"-0,176263824462891";"-21,5150024741888";"80,748046875"
"-0,17627082824707";"-21,7134784907103";"80,84765625"
"-0,175622848510742";"-21,9119302928448";"80,947265625"
"-0,177891708374023";"-22,1115406602621";"81,046875"
"-0,17637353515625";"-22,3117750138044";"81,146484375"
"-0,17772314453125";"-22,510189563036";"81,24609375"
"-0,178592361450195";"-22,7089934051037";"81,345703125"
"-0,176807083129883";"-22,9086149483919";"81,4453125"
"-0,176099868774414";"-23,1077540665865";"81,544921875"
"-0,178125823974609";"-23,3076326549053";"81,64453125"
"-0,175643676757813";"-23,505762219429";"81,744140625"
"-0,176951065063477";"-23,705780506134";"81,84375"
"-0,178181259155273";"-23,9063203334808";"81,943359375"
"-0,176784423828125";"-24,1051409393549";"82,04296875"
"-0,178234573364258";"-24,3042316287756";"82,142578125"
"-0,178221313476563";"-24,502569809556";"82,2421875"
"-0,176843032836914";"-24,702962487936";"82,341796875"
"-0,177986541748047";"-24,9021165072918";"82,44140625"
"-0,179015670776367";"-25,1014679670334";"82,541015625"
"-0,179314544677734";"-25,300394743681";"82,640625"
"-0,178486923217773";"-25,4987571388483";"82,740234375"
"-0,178241546630859";"-25,6992876529694";"82,83984375"
"-0,178638778686523";"-25,8985627442598";"82,939453125"
"-0,179090270996094";"-26,0971561074257";"83,0390625"
"-0,179602325439453";"-26,2964032590389";"83,138671875"
"-0,179262573242188";"-26,4955125749111";"83,23828125"
"-0,180440124511719";"-26,695067062974";"83,337890625"
"-0,18028303527832";"-26,8950033932924";"83,4375"
"-0,179917938232422";"-27,0932838320732";"83,537109375"
"-0,179241744995117";"-27,2911358624697";"83,63671875"
"-0,181066131591797";"-27,4912156164646";"83,736328125"
"-0,178867950439453";"-27,6909619569778";"83,8359375"
"-0,180778030395508";"-27,8916303068399";"83,935546875"
"-0,180919464111328";"-28,0886702239513";"84,03515625"
"-0,180440093994141";"-28,2877255231142";"84,134765625"
"-0,182281204223633";"-28,4887421876192";"84,234375"
"-0,181667633056641";"-28,6869388073683";"84,333984375"
"-0,180975051879883";"-28,8875438272953";"84,43359375"
"-0,180864807128906";"-29,0858652442694";"84,533203125"
"-0,182095886230469";"-29,2855054140091";"84,6328125"
"-0,183060394287109";"-29,4844806194305";"84,732421875"
"-0,181588302612305";"-29,6844635158777";"84,83203125"
"-0,184112823486328";"-29,8819653689861";"84,931640625"
"-0,183020538330078";"-30,0814229995012";"85,03125"
"-0,181581192016602";"-30,2818454802036";"85,130859375"
"-0,182541976928711";"-30,4797664284706";"85,23046875"
"-0,184948287963867";"-30,6797977536917";"85,330078125"
"-0,184345550537109";"-30,8785662055016";"85,4296875"
"-0,183273178100586";"-31,0782175511122";"85,529296875"
"-0,183909683227539";"-31,2779545783997";"85,62890625"
"-0,184091659545898";"-31,4754396677017";"85,728515625"
"-0,183256744384766";"-31,6760428249836";"85,828125"
"-0,185687072753906";"-31,8738408386707";"85,927734375"
"-0,186237579345703";"-32,0735424757004";"86,02734375"
"-0,18426171875";"-32,2725400328636";"86,126953125"
"-0,182780349731445";"-32,4722491204739";"86,2265625"
"-0,185201202392578";"-32,6715894043446";"86,326171875"
"-0,185637405395508";"-32,8714288771152";"86,42578125"
"-0,1878115234375";"-33,0701768398285";"86,525390625"
"-0,185338485717773";"-33,2684256136417";"86,625"
"-0,186511688232422";"-33,468097448349";"86,724609375"
"-0,186346435546875";"-33,6680971086025";"86,82421875"
"-0,188663421630859";"-33,8681004941463";"86,923828125"
"-0,185375366210938";"-34,0662635862827";"87,0234375"
"-0,187081390380859";"-34,2640541493893";"87,123046875"
"-0,187999282836914";"-34,4650372862816";"87,22265625"
"-0,189629608154297";"-34,6631817519665";"87,322265625"
"-0,188614166259766";"-34,8629988729954";"87,421875"
"-0,104274711608887";"-34,971609711647";"87,521484375"
"-0,0868116302490234";"-34,7713306546211";"87,62109375"
"-0,0872365951538086";"-34,5705151557922";"87,720703125"
"-0,0871125946044922";"-34,3727692961693";"87,8203125"
"-0,0868741607666016";"-34,1725535690784";"87,919921875"
"-0,0856702423095703";"-33,9727662503719";"88,01953125"
"-0,0869332885742188";"-33,7736718356609";"88,119140625"
"-0,0873390197753906";"-33,5751697421074";"88,21875"
"-0,0874812927246094";"-33,375758677721";"88,318359375"
"-0,087535530090332";"-33,1771671772003";"88,41796875"
"-0,0873159484863281";"-32,9781249165535";"88,517578125"
"-0,0867178268432617";"-32,7772572636604";"88,6171875"
"-0,0869714584350586";"-32,5779393315315";"88,716796875"
"-0,0851090393066406";"-32,3787145316601";"88,81640625"
"-0,0881542663574219";"-32,1792215108871";"88,916015625"
"-0,0866508331298828";"-31,9810099899769";"89,015625"
"-0,0867459182739258";"-31,7801386117935";"89,115234375"
"-0,0866150131225586";"-31,5808579325676";"89,21484375"
"-0,0864975509643555";"-31,3825830817223";"89,314453125"
"-0,0861249465942383";"-31,1828833073378";"89,4140625"
"-0,0862465972900391";"-30,9846680611372";"89,513671875"
"-0,0864484786987305";"-30,7844914495945";"89,61328125"
"-0,0864824523925781";"-30,5847432464361";"89,712890625"
"-0,0866553344726562";"-30,3851198405027";"89,8125"
"-0,0863722152709961";"-30,1867965608835";"89,912109375"
"-0,086407585144043";"-29,9874115735292";"90,01171875"
"-0,0860391159057617";"-29,7884419560432";"90,111328125"
"-0,0863065185546875";"-29,5894593000412";"90,2109375"
"-0,0861720352172852";"-29,3907131999731";"90,310546875"
"-0,0859253692626953";"-29,1905738413334";"90,41015625"
"-0,0855449752807617";"-28,9906971156597";"90,509765625"
"-0,0856212387084961";"-28,7913661450148";"90,609375"
"-0,0864231719970703";"-28,5914689302444";"90,708984375"
"-0,0864277038574219";"-28,3927023410797";"90,80859375"
"-0,0863960418701172";"-28,1949248164892";"90,908203125"
"-0,0844050369262695";"-27,994804084301";"91,0078125"
"-0,0849582595825195";"-27,7954805642366";"91,107421875"
"-0,0842028884887695";"-27,5960676372051";"91,20703125"
"-0,0855419921875";"-27,3968502879143";"91,306640625"
"-0,0848202285766602";"-27,1977912634611";"91,40625"
"-0,0858112411499024";"-26,9979685544968";"91,505859375"
"-0,0839190216064453";"-26,7987009137869";"91,60546875"
"-0,084613410949707";"-26,601018384099";"91,705078125"
"-0,0846782150268555";"-26,4003351330757";"91,8046875"
"-0,083643928527832";"-26,2018796056509";"91,904296875"
"-0,0832834854125977";"-26,0017514228821";"92,00390625"
"-0,0848426666259766";"-25,8019715547562";"92,103515625"
"-0,0830990219116211";"-25,6025809794664";"92,203125"
"-0,0844439697265625";"-25,4041478037834";"92,302734375"
"-0,0842358551025391";"-25,2051614224911";"92,40234375"
"-0,0842158508300781";"-25,0047948211432";"92,501953125"
"-0,0841372451782227";"-24,8052645474672";"92,6015625"
"-0,0831608123779297";"-24,6061440557241";"92,701171875"
"-0,0834437103271484";"-24,4070049375296";"92,80078125"
"-0,0835324096679688";"-24,2056380957365";"92,900390625"
"-0,0832613677978516";"-24,0079406648874";"93"
"-0,0831154861450195";"-23,8085556775331";"93,099609375"
"-0,082010368347168";"-23,6108060926199";"93,19921875"
"-0,082158073425293";"-23,4106555581093";"93,298828125"
"-0,0835422821044922";"-23,2111178338528";"93,3984375"
"-0,0826571502685547";"-23,0120569467545";"93,498046875"
"-0,0831497802734375";"-22,8130463510752";"93,59765625"
"-0,0815180511474609";"-22,6135682314634";"93,697265625"
"-0,0822998580932617";"-22,4148500710726";"93,796875"
"-0,0812584533691406";"-22,2140308469534";"93,896484375"
"-0,0804027328491211";"-22,0147594809532";"93,99609375"
"-0,081707389831543";"-21,8178778886795";"94,095703125"
"-0,0804844512939453";"-21,6183327138424";"94,1953125"
"-0,0804619369506836";"-21,4186012744904";"94,294921875"
"-0,0798257598876953";"-21,2184898555279";"94,39453125"
"-0,081917106628418";"-21,0193712264299";"94,494140625"
"-0,0814662704467773";"-20,8207406103611";"94,59375"
"-0,0806319351196289";"-20,6196587532759";"94,693359375"
"-0,0819466400146484";"-20,4207394272089";"94,79296875"
"-0,0806604690551758";"-20,2221870422363";"94,892578125"
"-0,0806862869262695";"-20,0238525867462";"94,9921875"
"-0,0810340042114258";"-19,823620095849";"95,091796875"
"-0,0807609786987305";"-19,6247436106205";"95,19140625"
"-0,0803302230834961";"-19,4264724850655";"95,291015625"
"-0,079555290222168";"-19,2261356860399";"95,390625"
"-0,0796769180297852";"-19,0275982022285";"95,490234375"
"-0,0799425811767578";"-18,8291817903519";"95,58984375"
"-0,0801742706298828";"-18,6282452195883";"95,689453125"
"-0,0790324249267578";"-18,4286739677191";"95,7890625"
"-0,0799300155639648";"-18,230989575386";"95,888671875"
"-0,0801420822143555";"-18,0312376469374";"95,98828125"
"-0,0796655731201172";"-17,8312640637159";"96,087890625"
"-0,0790726013183594";"-17,6328588277102";"96,1875"
"-0,0786408157348633";"-17,4320563673973";"96,287109375"
"-0,0783786163330078";"-17,2338970005512";"96,38671875"
"-0,0788151473999023";"-17,0351769775152";"96,486328125"
"-0,079518196105957";"-16,8361887335777";"96,5859375"
"-0,0779994735717773";"-16,6357569396496";"96,685546875"
"-0,0788285980224609";"-16,4381023496389";"96,78515625"
"-0,0781507949829102";"-16,2385404109955";"96,884765625"
"-0,0786091537475586";"-16,0383749753237";"96,984375"
"-0,0771629943847656";"-15,8392284065485";"97,083984375"
"-0,0778313903808594";"-15,6404599547386";"97,18359375"
"-0,0774083633422852";"-15,4415396973491";"97,283203125"
