"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 10\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 10"
"Date: 16.03.2026 11:32:25"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"-0,0624566078186035";"-13,2646840065718";"98,380859375"
"-0,061498836517334";"-13,0659379065037";"98,48046875"
"-0,0610862007141113";"-12,8663806244731";"98,580078125"
"-0,0613593597412109";"-12,6675292849541";"98,6796875"
"-0,0619255447387695";"-12,466985732317";"98,779296875"
"-0,0628087387084961";"-12,2683010995388";"98,87890625"
"-0,062784782409668";"-12,0689515024424";"98,978515625"
"-0,0606574401855469";"-11,8691399693489";"99,078125"
"-0,0649274444580078";"-11,6716511547565";"99,177734375"
"-0,0635672645568848";"-11,4720920100808";"99,27734375"
"-0,0608524971008301";"-11,2717906013131";"99,376953125"
"-0,0615815353393555";"-11,0724372789264";"99,4765625"
"-0,061589656829834";"-10,8744790777564";"99,576171875"
"-0,0619963836669922";"-10,6743257492781";"99,67578125"
"-0,0623285827636719";"-10,4746008291841";"99,775390625"
"-0,0625493659973144";"-10,2752670645714";"99,875"
"-0,0626031379699707";"-10,0777642801404";"99,974609375"
"-0,0619961624145508";"-9,87844076007605";"100,07421875"
"-0,0614057540893555";"-9,67816170305014";"100,173828125"
"-0,0611945533752441";"-9,47935972362757";"100,2734375"
"-0,061239086151123";"-9,27940011024475";"100,373046875"
"-0,0616202583312988";"-9,08047053962946";"100,47265625"
"-0,0589263877868652";"-8,88064503669739";"100,572265625"
"-0,060776798248291";"-8,68247635662556";"100,671875"
"-0,0607687683105469";"-8,48171394318342";"100,771484375"
"-0,0599594116210938";"-8,28314386308193";"100,87109375"
"-0,0602482948303223";"-8,08468461036682";"100,970703125"
"-0,0615932731628418";"-7,8851617872715";"101,0703125"
"-0,0613433036804199";"-7,68716027960181";"101,169921875"
"-0,0596050453186035";"-7,48625956475735";"101,26953125"
"-0,0584321174621582";"-7,28765595704317";"101,369140625"
"-0,0595686302185059";"-7,08682229742408";"101,46875"
"-0,0601080513000488";"-6,88819866627455";"101,568359375"
"-0,0585395927429199";"-6,68847933411598";"101,66796875"
"-0,0594286689758301";"-6,48921448737383";"101,767578125"
"-0,0592989540100098";"-6,29057036712766";"101,8671875"
"-0,0603443832397461";"-6,09157839789987";"101,966796875"
"-0,0597110824584961";"-5,89278619736433";"102,06640625"
"-0,0601556434631348";"-5,69238280877471";"102,166015625"
"-0,0590410385131836";"-5,49378106370568";"102,265625"
"-0,0587824440002441";"-5,29447942972183";"102,365234375"
"-0,0569373435974121";"-5,09407138451934";"102,46484375"
"-0,0577757415771484";"-4,89521911367774";"102,564453125"
"-0,057354076385498";"-4,69664484262466";"102,6640625"
"-0,0589533958435059";"-4,49680769816041";"102,763671875"
"-0,0600425224304199";"-4,29879082366824";"102,86328125"
"-0,0609518127441406";"-4,09964798018336";"102,962890625"
"-0,0588950958251953";"-3,90053493902087";"103,0625"
"-0,0586207122802734";"-3,70065728202462";"103,162109375"
"-0,0581125831604004";"-3,50138847716153";"103,26171875"
"-0,0585655403137207";"-3,30291292630136";"103,361328125"
"-0,0575526733398437";"-3,10271023772657";"103,4609375"
"-0,0586780242919922";"-2,9037818312645";"103,560546875"
"-0,0579356689453125";"-2,70532537251711";"103,66015625"
"-0,0578392601013184";"-2,50384234823287";"103,759765625"
"-0,0565171318054199";"-2,30512046255171";"103,859375"
"-0,0553482856750488";"-2,10628868080676";"103,958984375"
"-0,056476936340332";"-1,90697622019798";"104,05859375"
"-0,0558213958740234";"-1,70606875326484";"104,158203125"
"-0,0547585334777832";"-1,5075592091307";"104,2578125"
"-0,0555387802124023";"-1,30975712090731";"104,357421875"
"-0,0559568862915039";"-1,11159810330719";"104,45703125"
"-0,0546367034912109";"-0,908278103452176";"104,556640625"
"-0,0548968925476074";"-0,711413973476738";"104,65625"
"-0,0537034950256348";"-0,51229092059657";"104,755859375"
"-0,022729793548584";"-0,314484292175621";"104,85546875"
"0,112548126220703";"-0,120796408737078";"104,955078125"
"-0,224757522583008";"-0,145808749948628";"105,0546875"
"-0,24022216796875";"-0,651195587124676";"105,154296875"
"-0,240066329956055";"-1,15047965664417";"105,25390625"
"-0,239078170776367";"-1,64891721215099";"105,353515625"
"-0,239010177612305";"-2,14657164178789";"105,453125"
"-0,239031158447266";"-2,64508044347167";"105,552734375"
"-0,238807266235352";"-3,14276851713657";"105,65234375"
"-0,238638397216797";"-3,64050315693021";"105,751953125"
"-0,239751541137695";"-4,1382098570466";"105,8515625"
"-0,239155059814453";"-4,63765021413565";"105,951171875"
"-0,238713607788086";"-5,1345769315958";"106,05078125"
"-0,24043928527832";"-5,63394464552402";"106,150390625"
"-0,239797439575195";"-6,13032653927803";"106,25"
"-0,241257537841797";"-6,62862556055188";"106,349609375"
"-0,242030899047852";"-7,12660001590848";"106,44921875"
"-0,243140411376953";"-7,62497680261731";"106,548828125"
"-0,243064559936523";"-8,12285114079714";"106,6484375"
"-0,243303085327148";"-8,62125586718321";"106,748046875"
"-0,242866836547852";"-9,11908969283104";"106,84765625"
"-0,242400863647461";"-9,61757265031338";"106,947265625"
"-0,243350891113281";"-10,1150367408991";"107,046875"
"-0,243540618896484";"-10,6139341369271";"107,146484375"
"-0,242950729370117";"-11,1121200025082";"107,24609375"
"-0,242753799438477";"-11,6095123812556";"107,345703125"
"-0,243993576049805";"-12,1067743748426";"107,4453125"
"-0,244416427612305";"-12,6063618808985";"107,544921875"
"-0,244945053100586";"-13,1032150238752";"107,64453125"
"-0,244345947265625";"-13,6021776124835";"107,744140625"
"-0,244290863037109";"-14,0982139855623";"107,84375"
"-0,244669937133789";"-14,597867615521";"107,943359375"
"-0,246314392089844";"-15,0959100574255";"108,04296875"
"-0,246627502441406";"-15,592347830534";"108,142578125"
"-0,246884658813477";"-16,0918720066547";"108,2421875"
"-0,246003143310547";"-16,5888369083405";"108,341796875"
"-0,246830978393555";"-17,0870646834373";"108,44140625"
"-0,248054183959961";"-17,5852309912443";"108,541015625"
"-0,24834992980957";"-18,0849228054285";"108,640625"
"-0,248672393798828";"-18,5823626816273";"108,740234375"
"-0,247696746826172";"-19,0806221216917";"108,83984375"
"-0,249224182128906";"-19,5784941315651";"108,939453125"
"-0,249044357299805";"-20,0763400644064";"109,0390625"
"-0,249810943603516";"-20,5750223249197";"109,138671875"
"-0,249942672729492";"-21,0722703486681";"109,23828125"
"-0,249371551513672";"-21,5719528496265";"109,337890625"
"-0,251121170043945";"-22,0691841095686";"109,4375"
"-0,251056289672852";"-22,5679948925972";"109,537109375"
"-0,25108805847168";"-23,0655837804079";"109,63671875"
"-0,250131820678711";"-23,5654152929783";"109,736328125"
"-0,250850463867188";"-24,0634381771088";"109,8359375"
"-0,251498077392578";"-24,5604459196329";"109,935546875"
"-0,252132766723633";"-25,0583980232477";"110,03515625"
"-0,252224273681641";"-25,5587920546532";"110,134765625"
"-0,252180419921875";"-26,0539315640926";"110,234375"
"-0,253391479492187";"-26,5539847314358";"110,333984375"
"-0,252836883544922";"-27,0522069185972";"110,43359375"
"-0,253349624633789";"-27,5504291057587";"110,533203125"
"-0,254844604492187";"-28,0490070581436";"110,6328125"
"-0,254031860351562";"-28,5464357584715";"110,732421875"
"-0,253901062011719";"-29,0445797145367";"110,83203125"
"-0,254513473510742";"-29,5427180826664";"110,931640625"
"-0,254771438598633";"-30,0387870520353";"111,03125"
"-0,256338409423828";"-30,537435784936";"111,130859375"
"-0,256062072753906";"-31,0354437679052";"111,23046875"
"-0,257195404052734";"-31,5346568822861";"111,330078125"
"-0,255388534545898";"-32,0315212011337";"111,4296875"
"-0,257598815917969";"-32,531276345253";"111,529296875"
"-0,256486755371094";"-33,0282934010029";"111,62890625"
"-0,258642272949219";"-33,5271023213863";"111,728515625"
"-0,259232391357422";"-34,024465829134";"111,828125"
"-0,259481750488281";"-34,5216281712055";"111,927734375"
"-0,217608489990234";"-34,9941812455654";"112,02734375"
"0,0266568927764893";"-34,5334969460964";"112,126953125"
"0,026935962677002";"-34,0348146855831";"112,2265625"
"0,027944128036499";"-33,5343778133392";"112,326171875"
"0,0272498645782471";"-33,0340974032879";"112,42578125"
"0,028098560333252";"-32,5357429683208";"112,525390625"
"0,0270899486541748";"-32,0378504693508";"112,625"
"0,0250572147369385";"-31,5408147871494";"112,724609375"
"0,0263599681854248";"-31,0414582490921";"112,82421875"
"0,0247983818054199";"-30,5423904210329";"112,923828125"
"0,0252413368225098";"-30,0440452992916";"113,0234375"
"0,0232071056365967";"-29,5468438416719";"113,123046875"
"0,0267018013000488";"-29,0474854409695";"113,22265625"
"0,0246262550354004";"-28,5508278757334";"113,322265625"
"0,0261191654205322";"-28,0522219836712";"113,421875"
"0,0272428894042969";"-27,5530926883221";"113,521484375"
"0,0280216064453125";"-27,0554777234793";"113,62109375"
"0,0286167678833008";"-26,5572834759951";"113,720703125"
"0,0288675727844238";"-26,0582305490971";"113,8203125"
"0,0284619064331055";"-25,561448186636";"113,919921875"
"0,028982572555542";"-25,0640455633402";"114,01953125"
"0,0311942577362061";"-24,5665870606899";"114,119140625"
"0,0307882385253906";"-24,0671392530203";"114,21875"
"0,0305939464569092";"-23,570628836751";"114,318359375"
"0,0326169357299805";"-23,0713691562414";"114,41796875"
"0,0332137565612793";"-22,5734878331423";"114,517578125"
"0,0349358901977539";"-22,0751743763685";"114,6171875"
"0,0350807914733887";"-21,5786825865507";"114,716796875"
"0,037818962097168";"-21,0797414183617";"114,81640625"
"0,034802921295166";"-20,582253113389";"114,916015625"
"0,0372116813659668";"-20,0841724872589";"115,015625"
"0,0378629379272461";"-19,5858888328075";"115,115234375"
"0,0367604179382324";"-19,0889406949282";"115,21484375"
"0,0375754852294922";"-18,589286133647";"115,314453125"
"0,0376239242553711";"-18,0916637182236";"115,4140625"
"0,0387260513305664";"-17,5943803042173";"115,513671875"
"0,0387889709472656";"-17,0958321541548";"115,61328125"
"0,0385738716125488";"-16,5976248681545";"115,712890625"
"0,0400568542480469";"-16,1000248044729";"115,8125"
"0,0409421768188477";"-15,6004494056106";"115,912109375"
"0,0390167617797852";"-15,1037033647299";"116,01171875"
"0,040585807800293";"-14,6052213385701";"116,111328125"
"0,039515754699707";"-14,1072357073426";"116,2109375"
"0,0393270874023438";"-13,6092724278569";"116,310546875"
"0,0399375267028809";"-13,110869564116";"116,41015625"
"0,0402286071777344";"-12,6121062785387";"116,509765625"
"0,0413017120361328";"-12,1136363595724";"116,609375"
"0,039129337310791";"-11,6168027743697";"116,708984375"
"0,039548397064209";"-11,1193265765905";"116,80859375"
"0,0402496566772461";"-10,6199868023396";"116,908203125"
"0,0397287139892578";"-10,1221166551113";"117,0078125"
"0,0400269317626953";"-9,62237734347582";"117,107421875"
"0,0391124000549316";"-9,12485737353563";"117,20703125"
"0,0408824996948242";"-8,62760003656149";"117,306640625"
"0,0415800590515137";"-8,12871195375919";"117,40625"
"0,0415477104187012";"-7,63162225484848";"117,505859375"
"0,0429904098510742";"-7,13302241638303";"117,60546875"
"0,0409956092834473";"-6,63504423573613";"117,705078125"
"0,0424793891906738";"-6,13635126501322";"117,8046875"
"0,0422138633728027";"-5,63809834420681";"117,904296875"
"0,0439232902526855";"-5,14091597869992";"118,00390625"
"0,0436402893066406";"-4,64206235483289";"118,103515625"
"0,0451825485229492";"-4,14432818070054";"118,203125"
"0,0477024574279785";"-3,64604429341853";"118,302734375"
"0,0481212959289551";"-3,14731965772808";"118,40234375"
"0,0499342803955078";"-2,6496269274503";"118,501953125"
"0,0492774887084961";"-2,15247552841902";"118,6015625"
"0,0500262107849121";"-1,65326800197363";"118,701171875"
"0,05068408203125";"-1,15458678919822";"118,80078125"
"0,048748779296875";"-0,657946919091046";"118,900390625"
"0,158535217285156";"-0,165424644364975";"119"
"-0,263390441894531";"-0,509034434799105";"119,099609375"
"-0,261744140625";"-1,50706479325891";"119,19921875"
"-0,260418884277344";"-2,50197621062398";"119,298828125"
"-0,26034228515625";"-3,49900778383017";"119,3984375"
"-0,260417266845703";"-4,49556345120072";"119,498046875"
"-0,262547332763672";"-5,49139548093081";"119,59765625"
"-0,263052154541016";"-6,48858631029725";"119,697265625"
"-0,263014617919922";"-7,48326489701867";"119,796875"
"-0,263759826660156";"-8,47894418984652";"119,896484375"
"-0,263556457519531";"-9,47533920407295";"119,99609375"
"-0,263121917724609";"-10,4718748480082";"120,095703125"
"-0,264432006835937";"-11,4681646227837";"120,1953125"
"-0,264902130126953";"-12,4630406498909";"120,294921875"
"-0,26560546875";"-13,4591124951839";"120,39453125"
"-0,266416259765625";"-14,4557533785701";"120,494140625"
"-0,266937072753906";"-15,4508212581277";"120,59375"
"-0,267725982666016";"-16,4474695920944";"120,693359375"
"-0,267701324462891";"-17,4424052238464";"120,79296875"
"-0,269564758300781";"-18,4391774237156";"120,892578125"
"-0,269746032714844";"-19,4364506751299";"120,9921875"
"-0,270018615722656";"-20,4337202012539";"121,091796875"
"-0,270370269775391";"-21,4298442006111";"121,19140625"
"-0,270846984863281";"-22,4260799586773";"121,291015625"
"-0,271308227539063";"-23,4231073409319";"121,390625"
"-0,272573547363281";"-24,4188867509365";"121,490234375"
"-0,272476745605469";"-25,4148170351982";"121,58984375"
"-0,273480895996094";"-26,411073282361";"121,689453125"
"-0,273914825439453";"-27,4079479277134";"121,7890625"
"-0,274821655273437";"-28,4038819372654";"121,888671875"
"-0,275122314453125";"-29,4004548341036";"121,98828125"
"-0,275563232421875";"-30,3965043276548";"122,087890625"
"-0,276663848876953";"-31,389981508255";"122,1875"
"-0,276992919921875";"-32,3869735002518";"122,287109375"
"-0,277572052001953";"-33,3808586001396";"122,38671875"
"-0,278513732910156";"-34,3782864511013";"122,486328125"
"0,156856292724609";"-34,7366854548454";"122,5859375"
"0,133023391723633";"-33,7279178202152";"122,685546875"
"0,133356872558594";"-32,7301025390625";"122,78515625"
"0,132935821533203";"-31,7331366240978";"122,884765625"
"0,133333419799805";"-30,7366754859686";"122,984375"
"0,133875213623047";"-29,739186167717";"123,083984375"
"0,133526016235352";"-28,7420824170113";"123,18359375"
"0,134380752563477";"-27,746420353651";"123,283203125"
"0,136231674194336";"-26,7501678317785";"123,3828125"
"0,138671127319336";"-25,753503665328";"123,482421875"
"0,138376068115234";"-24,7573871165514";"123,58203125"
"0,139040832519531";"-23,762421682477";"123,681640625"
"0,142271423339844";"-22,7657593786716";"123,78125"
"0,14391455078125";"-21,7704176902771";"123,880859375"
"0,14532405090332";"-20,7751598209143";"123,98046875"
"0,146410293579102";"-19,7788868099451";"124,080078125"
"0,147996719360352";"-18,7827236950397";"124,1796875"
"0,148007873535156";"-17,7868790924549";"124,279296875"
"0,149198837280273";"-16,790485009551";"124,37890625"
"0,151326400756836";"-15,7928112894297";"124,478515625"
"0,151073135375977";"-14,7981280460954";"124,578125"
"0,150028030395508";"-13,800261542201";"124,677734375"
"0,151760818481445";"-12,8039745613933";"124,77734375"
"0,148989898681641";"-11,8066277354956";"124,876953125"
"0,152091827392578";"-10,8122387900949";"124,9765625"
"0,15196354675293";"-9,8149636760354";"125,076171875"
"0,154033966064453";"-8,81876423954964";"125,17578125"
"0,156353485107422";"-7,82228354364634";"125,275390625"
"0,156061416625977";"-6,82586757466197";"125,375"
"0,157236419677734";"-5,83004392683506";"125,474609375"
"0,156960159301758";"-4,83240559697151";"125,57421875"
"0,158100433349609";"-3,83705738931894";"125,673828125"
"0,15917561340332";"-2,83989892341197";"125,7734375"
"0,163872756958008";"-1,84391974471509";"125,873046875"
"0,162313461303711";"-0,847846793476492";"125,97265625"
"0,0248807201385498";"-0,040095819713315";"126,072265625"
"-0,287749816894531";"-1,96350156329572";"126,171875"
"-0,284919616699219";"-3,9540440775454";"126,271484375"
"-0,286635498046875";"-5,94638846814632";"126,37109375"
"-0,286746215820313";"-7,93666299432516";"126,470703125"
"-0,286392150878906";"-9,92936082184315";"126,5703125"
"-0,286896270751953";"-11,9206411764026";"126,669921875"
"-0,288338989257812";"-13,9113171026111";"126,76953125"
"-0,291301666259766";"-15,9012377262115";"126,869140625"
"-0,291853759765625";"-17,8952254354954";"126,96875"
"-0,292451110839844";"-19,8879297822714";"127,068359375"
"-0,294490203857422";"-21,8825154006481";"127,16796875"
"-0,294073516845703";"-23,8761864602566";"127,267578125"
"-0,295061462402344";"-25,8686561137438";"127,3671875"
"-0,295617645263672";"-27,8619918972254";"127,466796875"
"-0,297175201416016";"-29,8528783023357";"127,56640625"
"-0,298665954589844";"-31,8405032157898";"127,666015625"
"-0,300408752441406";"-33,8310673832893";"127,765625"
"0,183046279907227";"-34,343458712101";"127,865234375"
"0,185639663696289";"-32,342903316021";"127,96484375"
"0,184168487548828";"-30,3461123257875";"128,064453125"
"0,183809387207031";"-28,3511318266392";"128,1640625"
"0,186359466552734";"-26,3590030372143";"128,263671875"
"0,190598068237305";"-24,3681166321039";"128,36328125"
"0,193542037963867";"-22,3786272108555";"128,462890625"
"0,196568313598633";"-20,3875079751015";"128,5625"
"0,199121780395508";"-18,3971282094717";"128,662109375"
"0,200882278442383";"-16,4048243314028";"128,76171875"
"0,204204864501953";"-14,4114159047604";"128,861328125"
"0,202855667114258";"-12,4179795384407";"128,9609375"
"0,204411422729492";"-10,4231322184205";"129,060546875"
"0,206201705932617";"-8,43104161322117";"129,16015625"
"0,208176528930664";"-6,43919361755252";"129,259765625"
"0,209334289550781";"-4,44564968347549";"129,359375"
"0,209301467895508";"-2,45333765633404";"129,458984375"
"0,213122131347656";"-0,460175215266645";"129,55859375"
"-0,302548645019531";"-2,06434749998152";"129,658203125"
"-0,300996215820312";"-5,04896650090814";"129,7578125"
"-0,302779327392578";"-8,03583767265081";"129,857421875"
"-0,303533569335938";"-11,0254781320691";"129,95703125"
"-0,305952178955078";"-14,0090761706233";"130,056640625"
"-0,307182464599609";"-16,9963371008635";"130,15625"
"-0,3087294921875";"-19,9867710471153";"130,255859375"
"-0,309521728515625";"-22,9771845042706";"130,35546875"
"-0,311044921875";"-25,9678158909082";"130,455078125"
"-0,312725708007813";"-28,957437723875";"130,5546875"
"-0,315240051269531";"-31,9401063024998";"130,654296875"
"-0,28038525390625";"-34,8761528730392";"130,75390625"
"0,219139389038086";"-32,3929078876972";"130,853515625"
"0,21773942565918";"-29,3935053050518";"130,953125"
"0,21942463684082";"-26,4048147946596";"131,052734375"
"0,22370133972168";"-23,4192572534084";"131,15234375"
"0,228633117675781";"-20,4344671219587";"131,251953125"
"0,232486831665039";"-17,448216676712";"131,3515625"
"0,234486145019531";"-14,4588528200984";"131,451171875"
"0,235315078735352";"-11,4661138504744";"131,55078125"
"0,237792419433594";"-8,47891718149185";"131,650390625"
"0,241198104858398";"-5,48724085092545";"131,75"
"0,243437591552734";"-2,49675754457712";"131,849609375"
"0,0437265090942383";"-0,0547162817383651";"131,94921875"
"-0,318305145263672";"-3,84518597275019";"132,048828125"
"-0,319393432617188";"-7,82434828579426";"132,1484375"
"-0,319575439453125";"-11,8085611611605";"132,248046875"
"-0,32369091796875";"-15,7863441854715";"132,34765625"
"-0,324878265380859";"-19,7724811732769";"132,447265625"
"-0,325206970214844";"-23,76389503479";"132,546875"
"-0,326995025634766";"-27,7519766241312";"132,646484375"
"-0,330324066162109";"-31,7272879183292";"132,74609375"
"0,215893112182617";"-34,5789082348347";"132,845703125"
"0,243103118896484";"-30,6203048676252";"132,9453125"
"0,246899490356445";"-26,6264881938696";"133,044921875"
"0,252027389526367";"-22,6453579962254";"133,14453125"
"0,258380828857422";"-18,6713766306639";"133,244140625"
"0,260920227050781";"-14,6850235760212";"133,34375"
"0,26267529296875";"-10,6909396126866";"133,443359375"
"0,266689300537109";"-6,70557375997305";"133,54296875"
"0,2685791015625";"-2,71774921566248";"133,642578125"
"-0,340955261230469";"-1,14288309123367";"133,7421875"
"-0,330239593505859";"-6,12395303323865";"133,841796875"
"-0,332459411621094";"-11,1028291285038";"133,94140625"
"-0,337445617675781";"-16,0743147134781";"134,041015625"
"-0,339513122558594";"-21,058913320303";"134,140625"
"-0,340661987304687";"-26,0471943765879";"134,240234375"
"-0,343076965332031";"-31,0245808213949";"134,33984375"
"0,239145889282227";"-34,4317778944969";"134,439453125"
"0,265504425048828";"-29,4674392789602";"134,5390625"
"0,272190490722656";"-24,4843140244484";"134,638671875"
"0,279263824462891";"-19,5112209767103";"134,73828125"
"0,282910064697266";"-14,535247348249";"134,837890625"
"0,284794799804688";"-9,54555347561836";"134,9375"
"0,287487121582031";"-4,55661723390222";"135,037109375"
"-0,107642456054688";"-0,172094223671593";"135,13671875"
"-0,346345550537109";"-5,88321126997471";"135,236328125"
"-0,347934539794922";"-11,8579138070345";"135,3359375"
"-0,353161193847656";"-17,8271550685167";"135,435546875"
"-0,35248193359375";"-23,8140281289816";"135,53515625"
"-0,354503723144531";"-29,7947525978088";"135,634765625"
"0,209347213745117";"-34,7199402749538";"135,734375"
"0,287205474853516";"-28,884643688798";"135,833984375"
"0,293352844238281";"-22,9065362364054";"135,93359375"
"0,300799285888672";"-16,9410929083824";"136,033203125"
"0,302617492675781";"-10,9577272087336";"136,1328125"
"0,305647796630859";"-4,97145112603903";"136,232421875"
"-0,356847534179688";"-0,706133781932294";"136,33203125"
"-0,354693572998047";"-7,61991459876299";"136,431640625"
"-0,3619404296875";"-14,5879918709397";"136,53125"
"-0,366323638916016";"-21,5634554624557";"136,630859375"
"-0,366640869140625";"-28,5469871014357";"136,73046875"
"0,059726490020752";"-34,6992649137974";"136,830078125"
"0,309319732666016";"-27,9987454414368";"136,9296875"
"0,316603851318359";"-21,0292618721724";"137,029296875"
"0,321038787841797";"-14,0647683292627";"137,12890625"
"0,324537109375";"-7,08129536360502";"137,228515625"
"0,246046417236328";"-0,260930304648355";"137,328125"
"-0,373765411376953";"-7,38401664420962";"137,427734375"
"-0,374872894287109";"-15,3467934578657";"137,52734375"
"-0,375667694091797";"-23,3271177858114";"137,626953125"
"-0,379429046630859";"-31,2939882278442";"137,7265625"
"0,326109802246094";"-31,3080623745918";"137,826171875"
"0,333565887451172";"-23,325476795435";"137,92578125"
"0,338600799560547";"-15,3685696423054";"138,025390625"
"0,341808868408203";"-7,38861178979278";"138,125"
"-0,0275386772155762";"-0,198297173483297";"138,224609375"
"-0,383321258544922";"-8,65225307643414";"138,32421875"
"-0,388063262939453";"-17,6147259771824";"138,423828125"
"-0,3881005859375";"-26,6028996556997";"138,5234375"
"-0,131448028564453";"-34,8025374114513";"138,623046875"
"0,349378479003906";"-26,4351703226566";"138,72265625"
"0,357661071777344";"-17,479807138443";"138,822265625"
"0,359959808349609";"-8,50016064941883";"138,921875"
"-0,200426162719727";"-0,342618994181976";"139,021484375"
"-0,398172668457031";"-9,82854049652815";"139,12109375"
"-0,404322662353516";"-19,7847727686167";"139,220703125"
"-0,402494903564453";"-29,771076515317";"139,3203125"
"0,369345092773438";"-30,9623181819916";"139,419921875"
"0,373827819824219";"-20,9924690425396";"139,51953125"
"0,375803314208984";"-11,0238203778863";"139,619140625"
"0,381916442871094";"-1,04784639552236";"139,71875"
"-0,406827514648438";"-8,89650359749794";"139,818359375"
"-0,413367736816406";"-19,8232643306255";"139,91796875"
"-0,413019744873047";"-30,8015048503876";"140,017578125"
"0,381526947021484";"-29,2621422559023";"140,1171875"
"0,394646759033203";"-18,3085277676582";"140,216796875"
"0,398223571777344";"-7,3320809751749";"140,31640625"
"-0,432591522216797";"-3,24498093686998";"140,416015625"
"-0,420480010986328";"-15,1750361546874";"140,515625"
"-0,423942352294922";"-27,1595008671284";"140,615234375"
"0,396487426757813";"-32,3923043906689";"140,71484375"
"0,406814666748047";"-20,4368121922016";"140,814453125"
"0,413827697753906";"-8,45224969089031";"140,9140625"
"-0,4385908203125";"-2,87798279896379";"141,013671875"
"-0,432460296630859";"-15,8075336366892";"141,11328125"
"-0,440493865966797";"-28,7976283580065";"141,212890625"
"0,428346893310547";"-29,7575909644365";"141,3125"
"0,43669189453125";"-16,8259553611279";"141,412109375"
"0,434941497802734";"-3,8230256177485";"141,51171875"
"-0,441761016845703";"-8,42800363898277";"141,611328125"
"-0,456417999267578";"-22,3680566996336";"141,7109375"
"0,285352935791016";"-34,514095634222";"141,810546875"
"0,448883575439453";"-21,2285593152046";"141,91015625"
"0,457989410400391";"-7,36266747117043";"142,009765625"
"-0,473263366699219";"-4,78612957522273";"142,109375"
"-0,452756164550781";"-18,9716890454292";"142,208984375"
"-0,461874206542969";"-33,2412794232368";"142,30859375"
"0,439693023681641";"-23,9817667752504";"142,408203125"
"0,45088232421875";"-10,0855994969606";"142,5078125"
"-0,477745635986328";"-3,53830098174512";"142,607421875"
"-0,437563842773438";"-18,3027535676956";"142,70703125"
"-0,455225158691406";"-32,5811840593815";"142,806640625"
"0,453506256103516";"-23,57467263937";"142,90625"
"0,452020385742188";"-9,54811926931143";"143,005859375"
"-0,497452606201172";"-3,90963815152645";"143,10546875"
"-0,438542083740234";"-19,4251611828804";"143,205078125"
"-0,434926452636719";"-33,7486192584038";"143,3046875"
"0,474444549560547";"-21,9992604106665";"143,404296875"
"0,453397430419922";"-7,59725365787745";"143,50390625"
"-0,514347717285156";"-6,53658946976066";"143,603515625"
"-0,453299011230469";"-22,5822627544403";"143,703125"
"0,376554321289063";"-33,9981354773045";"143,802734375"
"0,486197082519531";"-17,5411365926266";"143,90234375"
"0,457802551269531";"-2,8797525446862";"144,001953125"
"-0,483660491943359";"-13,3115481585264";"144,1015625"
"-0,441513702392578";"-29,3274093419313";"144,201171875"
"0,525901062011719";"-26,5509095042944";"144,30078125"
"0,481301025390625";"-9,88265965133905";"144,400390625"
"-0,5355390625";"-4,37520863488317";"144,5"
"-0,474812530517578";"-22,5415024906397";"144,599609375"
"0,463698760986328";"-33,1809930503368";"144,69921875"
"0,51382470703125";"-14,8332994431257";"144,798828125"
