"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 13\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 13"
"Date: 16.03.2026 11:40:38"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"-0,0929523162841797";"-21,3026329874992";"48,68359375"
"-0,0942206115722656";"-21,2011411786079";"48,783203125"
"-0,0925394058227539";"-21,1023762822151";"48,8828125"
"-0,0939945068359375";"-21,00152336061";"48,982421875"
"-0,0931098022460937";"-20,9024213254452";"49,08203125"
"-0,0938973159790039";"-20,8037458360195";"49,181640625"
"-0,0921809768676758";"-20,7031313329935";"49,28125"
"-0,0937677993774414";"-20,6043682992458";"49,380859375"
"-0,0940275650024414";"-20,5047093331814";"49,48046875"
"-0,0924384536743164";"-20,4057190567255";"49,580078125"
"-0,0940696258544922";"-20,3057192265987";"49,6796875"
"-0,0932977447509766";"-20,2055405825377";"49,779296875"
"-0,093632568359375";"-20,1061461120844";"49,87890625"
"-0,0930424118041992";"-20,0054757297039";"49,978515625"
"-0,0933618927001953";"-19,9073906987906";"50,078125"
"-0,0924132843017578";"-19,8092460632324";"50,177734375"
"-0,0925564727783203";"-19,7077821940184";"50,27734375"
"-0,0914695816040039";"-19,6081046015024";"50,376953125"
"-0,0928708953857422";"-19,5082779973745";"50,4765625"
"-0,0921504669189453";"-19,4084234535694";"50,576171875"
"-0,0933551483154297";"-19,3084180355072";"50,67578125"
"-0,0935552597045898";"-19,2086901515722";"50,775390625"
"-0,0932810516357422";"-19,1096942871809";"50,875"
"-0,0930590667724609";"-19,0100539475679";"50,974609375"
"-0,0918491668701172";"-18,9109481871128";"51,07421875"
"-0,0927891845703125";"-18,8108365982771";"51,173828125"
"-0,0907487716674805";"-18,7111143022776";"51,2734375"
"-0,0923552093505859";"-18,6119843274355";"51,373046875"
"-0,0917393264770508";"-18,5133051127195";"51,47265625"
"-0,0913296585083008";"-18,4128992259502";"51,572265625"
"-0,091077018737793";"-18,3144919574261";"51,671875"
"-0,0928510665893555";"-18,2143971323967";"51,771484375"
"-0,0913865203857422";"-18,1125290691853";"51,87109375"
"-0,0904547348022461";"-18,0125348269939";"51,970703125"
"-0,0912843551635742";"-17,9146844893694";"52,0703125"
"-0,0910549926757813";"-17,8152211010456";"52,169921875"
"-0,0925644760131836";"-17,7161376923323";"52,26953125"
"-0,0902778549194336";"-17,6149103790522";"52,369140625"
"-0,0924094696044922";"-17,51509308815";"52,46875"
"-0,0911189193725586";"-17,4177624285221";"52,568359375"
"-0,0911796417236328";"-17,3167046159506";"52,66796875"
"-0,0916672439575195";"-17,2173567116261";"52,767578125"
"-0,0917067108154297";"-17,117515206337";"52,8671875"
"-0,0908554077148438";"-17,0181654393673";"52,966796875"
"-0,0900013656616211";"-16,9188529253006";"53,06640625"
"-0,0922328338623047";"-16,8195590376854";"53,166015625"
"-0,0910149230957031";"-16,7187079787254";"53,265625"
"-0,0901273345947266";"-16,6187509894371";"53,365234375"
"-0,0897746810913086";"-16,5191125124693";"53,46484375"
"-0,0915182418823242";"-16,4209883660078";"53,564453125"
"-0,0911130065917969";"-16,3204483687878";"53,6640625"
"-0,0907473907470703";"-16,2210408598185";"53,763671875"
"-0,0896933364868164";"-16,1217022687197";"53,86328125"
"-0,0910004272460938";"-16,0201489925385";"53,962890625"
"-0,0911036071777344";"-15,921913087368";"54,0625"
"-0,0903471603393555";"-15,8216878771782";"54,162109375"
"-0,0910156326293945";"-15,7222598791122";"54,26171875"
"-0,0912619476318359";"-15,623115003109";"54,361328125"
"-0,0908524627685547";"-15,5241256579757";"54,4609375"
"-0,0905422592163086";"-15,4234021902084";"54,560546875"
"-0,0901802673339844";"-15,3242470696568";"54,66015625"
"-0,0902761459350586";"-15,2254123240709";"54,759765625"
"-0,0906088638305664";"-15,1245631277561";"54,859375"
"-0,0910285034179688";"-15,0262145325541";"54,958984375"
"-0,0897345428466797";"-14,9257788434625";"55,05859375"
"-0,0896825180053711";"-14,8260993883014";"55,158203125"
"-0,0895445709228516";"-14,7272385656834";"55,2578125"
"-0,0923121643066406";"-14,6267367526889";"55,357421875"
"-0,0890495681762695";"-14,5273068919778";"55,45703125"
"-0,0897799377441406";"-14,42726328969";"55,556640625"
"-0,0902359466552734";"-14,3292881548405";"55,65625"
"-0,0896741714477539";"-14,2275830730796";"55,755859375"
"-0,090599723815918";"-14,1285108402371";"55,85546875"
"-0,0903080825805664";"-14,0295587480068";"55,955078125"
"-0,0906931915283203";"-13,9300702139735";"56,0546875"
"-0,0893136901855469";"-13,8290943577886";"56,154296875"
"-0,0879334182739258";"-13,7308454141021";"56,25390625"
"-0,0881829376220703";"-13,63137178123";"56,353515625"
"-0,0902698822021484";"-13,5288909077644";"56,453125"
"-0,0895701675415039";"-13,431535102427";"56,552734375"
"-0,0888525238037109";"-13,3321266621351";"56,65234375"
"-0,0894509201049805";"-13,2325608283281";"56,751953125"
"-0,0886532211303711";"-13,1324622780085";"56,8515625"
"-0,0884192504882813";"-13,0326068028808";"56,951171875"
"-0,0883709335327148";"-12,9335336387157";"57,05078125"
"-0,0882124862670898";"-12,8330197185278";"57,150390625"
"-0,0883825759887695";"-12,7352876588702";"57,25"
"-0,0900768432617187";"-12,633178383112";"57,349609375"
"-0,0893453063964844";"-12,5353718176484";"57,44921875"
"-0,0875864486694336";"-12,4343493953347";"57,548828125"
"-0,0877914657592773";"-12,3357437551022";"57,6484375"
"-0,0886008224487305";"-12,235208414495";"57,748046875"
"-0,0885265274047852";"-12,1369799599051";"57,84765625"
"-0,0889103164672852";"-12,0370844379067";"57,947265625"
"-0,0891224746704102";"-11,9366552680731";"58,046875"
"-0,0894768981933594";"-11,8381287902594";"58,146484375"
"-0,0893151092529297";"-11,7380758747458";"58,24609375"
"-0,086748664855957";"-11,6386199370027";"58,345703125"
"-0,0885565490722656";"-11,5401679649949";"58,4453125"
"-0,0886105804443359";"-11,4395180717111";"58,544921875"
"-0,0874257049560547";"-11,3405454903841";"58,64453125"
"-0,0874024353027344";"-11,2417889758945";"58,744140625"
"-0,0897530746459961";"-11,1407125368714";"58,84375"
"-0,0880679550170898";"-11,0429804772139";"58,943359375"
"-0,0876338119506836";"-10,9423706308007";"59,04296875"
"-0,0897576370239258";"-10,8435908332467";"59,142578125"
"-0,0870874252319336";"-10,7428440824151";"59,2421875"
"-0,0881316452026367";"-10,6431152671576";"59,341796875"
"-0,0881408843994141";"-10,5428732931614";"59,44140625"
"-0,0879579696655274";"-10,4442127048969";"59,541015625"
"-0,0890495147705078";"-10,3428103029728";"59,640625"
"-0,0878152923583984";"-10,2439010515809";"59,740234375"
"-0,0885944366455078";"-10,1458057761192";"59,83984375"
"-0,0877571411132813";"-10,0458012893796";"59,939453125"
"-0,0880847015380859";"-9,94535628706217";"60,0390625"
"-0,0889099426269531";"-9,84547287225723";"60,138671875"
"-0,0887153015136719";"-9,74519830197096";"60,23828125"
"-0,0880079650878906";"-9,64733585715294";"60,337890625"
"-0,088007568359375";"-9,54748876392841";"60,4375"
"-0,0875965576171875";"-9,44565236568451";"60,537109375"
"-0,0882732925415039";"-9,34865884482861";"60,63671875"
"-0,0882316818237305";"-9,24842711538076";"60,736328125"
"-0,0897060623168945";"-9,14904102683067";"60,8359375"
"-0,0886079711914062";"-9,04923304915428";"60,935546875"
"-0,0870491256713867";"-8,9495237916708";"61,03515625"
"-0,0876547088623047";"-8,84884875267744";"61,134765625"
"-0,0876898651123047";"-8,74992273747921";"61,234375"
"-0,0888400573730469";"-8,64893663674593";"61,333984375"
"-0,0876536865234375";"-8,54875985532999";"61,43359375"
"-0,0885851974487305";"-8,44977889209986";"61,533203125"
"-0,0876118698120117";"-8,35088919848204";"61,6328125"
"-0,0868786544799805";"-8,25181324034929";"61,732421875"
"-0,0870467987060547";"-8,15210491418839";"61,83203125"
"-0,0863489990234375";"-8,05188715457916";"61,931640625"
"-0,0866332931518555";"-7,95360375195742";"62,03125"
"-0,0862013244628906";"-7,85283371806145";"62,130859375"
"-0,0874940414428711";"-7,75405252352357";"62,23046875"
"-0,0874284591674805";"-7,65393674373627";"62,330078125"
"-0,0856162872314453";"-7,55418930202723";"62,4296875"
"-0,0857247314453125";"-7,45345233008265";"62,529296875"
"-0,0863164596557617";"-7,35575333237648";"62,62890625"
"-0,087174446105957";"-7,25460378453135";"62,728515625"
"-0,0868255004882812";"-7,15502724051476";"62,828125"
"-0,0882166900634766";"-7,05589400604367";"62,927734375"
"-0,0859333114624024";"-6,95576285943389";"63,02734375"
"-0,0869885787963867";"-6,85751810669899";"63,126953125"
"-0,086591178894043";"-6,75768684595823";"63,2265625"
"-0,0860645294189453";"-6,65812054648995";"63,326171875"
"-0,0858638153076172";"-6,55750185251236";"63,42578125"
"-0,0864367599487305";"-6,45999703556299";"63,525390625"
"-0,0863310623168945";"-6,35921768844128";"63,625"
"-0,0853036804199219";"-6,25816080719233";"63,724609375"
"-0,0864566802978516";"-6,1580641195178";"63,82421875"
"-0,0852076263427734";"-6,05983892455697";"63,923828125"
"-0,0862466583251953";"-5,9603163972497";"64,0234375"
"-0,0856906280517578";"-5,86053589358926";"64,123046875"
"-0,0852581939697266";"-5,76101336628199";"64,22265625"
"-0,0858600158691406";"-5,66374883055687";"64,322265625"
"-0,0852426605224609";"-5,56230871006846";"64,421875"
"-0,0839583892822266";"-5,46366069465876";"64,521484375"
"-0,0857435455322266";"-5,36322826519608";"64,62109375"
"-0,088688720703125";"-5,26417326182127";"64,720703125"
"-0,0872575759887695";"-5,16541767865419";"64,8203125"
"-0,0854481811523437";"-5,0641531124711";"64,919921875"
"-0,0858787002563477";"-4,96376072987914";"65,01953125"
"-0,0857638092041016";"-4,86366031691432";"65,119140625"
"-0,087302131652832";"-4,76488191634417";"65,21875"
"-0,0876825408935547";"-4,66474145650864";"65,318359375"
"-0,0862422485351562";"-4,56615258008242";"65,41796875"
"-0,084822135925293";"-4,46649454534054";"65,517578125"
"-0,0855745086669922";"-4,3676677159965";"65,6171875"
"-0,0851211013793945";"-4,26783645525575";"65,716796875"
"-0,0877242431640625";"-4,16891928762197";"65,81640625"
"-0,0859111480712891";"-4,06745821237564";"65,916015625"
"-0,0850899047851563";"-3,96856386214495";"66,015625"
"-0,0879684753417969";"-3,86867695488036";"66,115234375"
"-0,0860346069335938";"-3,76893556676805";"66,21484375"
"-0,0847894973754883";"-3,67063633166254";"66,314453125"
"-0,0851440353393555";"-3,56901600025594";"66,4140625"
"-0,0862466278076172";"-3,47090070135891";"66,513671875"
"-0,0836529693603516";"-3,37052321992815";"66,61328125"
"-0,0851259841918945";"-3,27031989581883";"66,712890625"
"-0,0858422470092773";"-3,17151518538594";"66,8125"
"-0,0839178161621094";"-3,07195307686925";"66,912109375"
"-0,0850217514038086";"-2,97177187167108";"67,01171875"
"-0,0841266250610352";"-2,87189008668065";"67,111328125"
"-0,0842429275512695";"-2,77326069772243";"67,2109375"
"-0,0855621032714844";"-2,67270253971219";"67,310546875"
"-0,0850901107788086";"-2,57470807991922";"67,41015625"
"-0,0842532577514648";"-2,47227330692112";"67,509765625"
"-0,0852845306396484";"-2,37546092830598";"67,609375"
"-0,0855480422973633";"-2,27415421977639";"67,708984375"
"-0,0843899612426758";"-2,17450642958283";"67,80859375"
"-0,0838822174072266";"-2,07538134418428";"67,908203125"
"-0,0843858032226562";"-1,97652261704206";"68,0078125"
"-0,0854611434936523";"-1,87660800293088";"68,107421875"
"-0,0831925811767578";"-1,77675497252494";"68,20703125"
"-0,0846061553955078";"-1,67483289260417";"68,306640625"
"-0,0839678268432617";"-1,57667638268322";"68,40625"
"-0,0841368637084961";"-1,47767830640078";"68,505859375"
"-0,0842409286499023";"-1,37746462132782";"68,60546875"
"-0,0847108001708984";"-1,2792928609997";"68,705078125"
"-0,0829321975708008";"-1,1789461132139";"68,8046875"
"-0,082471305847168";"-1,07693462632596";"68,904296875"
"-0,0852211151123047";"-0,979360658675432";"69,00390625"
"-0,0835275573730469";"-0,878473510965705";"69,103515625"
"-0,0829880981445313";"-0,778053479734808";"69,203125"
"-0,0824220428466797";"-0,680204422678798";"69,302734375"
"-0,0817756652832031";"-0,579688872676343";"69,40234375"
"-0,0825970153808594";"-0,481775728985667";"69,501953125"
"-0,0785295333862305";"-0,382318306947127";"69,6015625"
"-0,0551072425842285";"-0,281535409158096";"69,701171875"
"-0,00708003520965576";"-0,184421573067084";"69,80078125"
"0,0573145408630371";"-0,0894559198059142";"69,900390625"
"0,0504243316650391";"-0,0204449152079178";"70"
"-0,160713729858398";"-0,21540313900914";"70,099609375"
"-0,159200119018555";"-0,414818496210501";"70,19921875"
"-0,160759216308594";"-0,613402749877423";"70,298828125"
"-0,159677307128906";"-0,81558950478211";"70,3984375"
"-0,16052180480957";"-1,01454090327024";"70,498046875"
"-0,161150741577148";"-1,21361820492893";"70,59765625"
"-0,161794891357422";"-1,41186756081879";"70,697265625"
"-0,16103596496582";"-1,61103846039623";"70,796875"
"-0,161318893432617";"-1,80956325493753";"70,896484375"
"-0,159806274414063";"-2,00880877673626";"70,99609375"
"-0,159835525512695";"-2,21008947119117";"71,095703125"
"-0,161172836303711";"-2,40893219597638";"71,1953125"
"-0,159145858764648";"-2,60851765051484";"71,294921875"
"-0,162419921875";"-2,80632404610515";"71,39453125"
"-0,161341094970703";"-3,00667341798544";"71,494140625"
"-0,159706817626953";"-3,20604094304144";"71,59375"
"-0,160139541625977";"-3,40401963330805";"71,693359375"
"-0,16230256652832";"-3,60444956459105";"71,79296875"
"-0,161893341064453";"-3,80406901240349";"71,892578125"
"-0,161627792358398";"-4,002436529845";"71,9921875"
"-0,163421798706055";"-4,2024957947433";"72,091796875"
"-0,161651458740234";"-4,40188311040401";"72,19140625"
"-0,163522903442383";"-4,6006659977138";"72,291015625"
"-0,162332885742188";"-4,79901861399412";"72,390625"
"-0,16328596496582";"-4,9980953335762";"72,490234375"
"-0,160646118164062";"-5,19749941304326";"72,58984375"
"-0,161815155029297";"-5,39465947076678";"72,689453125"
"-0,161650741577148";"-5,59576228260994";"72,7890625"
"-0,163060073852539";"-5,79614751040936";"72,888671875"
"-0,164700347900391";"-5,99762052297592";"72,98828125"
"-0,163581756591797";"-6,19303528219461";"73,087890625"
"-0,16328190612793";"-6,39405054971576";"73,1875"
"-0,163935913085937";"-6,59347046166658";"73,287109375"
"-0,163431106567383";"-6,78975554183125";"73,38671875"
"-0,164824584960937";"-6,9894315674901";"73,486328125"
"-0,162637023925781";"-7,18971854075789";"73,5859375"
"-0,163842926025391";"-7,38952122628689";"73,685546875"
"-0,165165557861328";"-7,58765358477831";"73,78515625"
"-0,164817840576172";"-7,7887293882668";"73,884765625"
"-0,162555099487305";"-7,98638444393873";"73,984375"
"-0,166995422363281";"-8,18712823092937";"74,083984375"
"-0,164886657714844";"-8,38554836809635";"74,18359375"
"-0,163981414794922";"-8,58496408909559";"74,283203125"
"-0,164942306518555";"-8,78439750522375";"74,3828125"
"-0,164951507568359";"-8,98444652557373";"74,482421875"
"-0,166122512817383";"-9,18226316571236";"74,58203125"
"-0,16559114074707";"-9,38144326210022";"74,681640625"
"-0,166653732299805";"-9,58063080906868";"74,78125"
"-0,165411422729492";"-9,78076923638582";"74,880859375"
"-0,165559661865234";"-9,97934676706791";"74,98046875"
"-0,166658630371094";"-10,1796668022871";"75,080078125"
"-0,166498809814453";"-10,378428734839";"75,1796875"
"-0,165243118286133";"-10,5761382728815";"75,279296875"
"-0,165627838134766";"-10,7765421271324";"75,37890625"
"-0,166551284790039";"-10,976598598063";"75,478515625"
"-0,165779388427734";"-11,176229454577";"75,578125"
"-0,165833435058594";"-11,3740265369415";"75,677734375"
"-0,168160430908203";"-11,574218980968";"75,77734375"
"-0,166411590576172";"-11,773269623518";"75,876953125"
"-0,167521621704102";"-11,9709400460124";"75,9765625"
"-0,168482559204102";"-12,1706435456872";"76,076171875"
"-0,166906753540039";"-12,368674390018";"76,17578125"
"-0,166797286987305";"-12,5693017616868";"76,275390625"
"-0,167445877075195";"-12,7689773216844";"76,375"
"-0,168214828491211";"-12,9673471674323";"76,474609375"
"-0,167592849731445";"-13,1657235324383";"76,57421875"
"-0,166021255493164";"-13,3664831519127";"76,673828125"
"-0,168268127441406";"-13,5650355368853";"76,7734375"
"-0,167281524658203";"-13,7636456638575";"76,873046875"
"-0,166687240600586";"-13,9634003862739";"76,97265625"
"-0,167772338867188";"-14,1625916585326";"77,072265625"
"-0,169450729370117";"-14,3635496497154";"77,171875"
"-0,169401657104492";"-14,5622286945581";"77,271484375"
"-0,168996124267578";"-14,7612150758505";"77,37109375"
"-0,170886077880859";"-14,9613451212645";"77,470703125"
"-0,168439239501953";"-15,1612209156156";"77,5703125"
"-0,167963439941406";"-15,359410084784";"77,669921875"
"-0,167610473632813";"-15,5570674687624";"77,76953125"
"-0,167921356201172";"-15,7575961202383";"77,869140625"
"-0,171082443237305";"-15,9564614295959";"77,96875"
"-0,169284729003906";"-16,1580927670002";"78,068359375"
"-0,171253921508789";"-16,3561347872019";"78,16796875"
"-0,171124877929688";"-16,5543593466282";"78,267578125"
"-0,171767868041992";"-16,7542062699795";"78,3671875"
"-0,170603179931641";"-16,9528480619192";"78,466796875"
"-0,171957656860352";"-17,1521063894033";"78,56640625"
"-0,170726943969727";"-17,3527598381042";"78,666015625"
"-0,170300491333008";"-17,550878226757";"78,765625"
"-0,169134552001953";"-17,7506320178509";"78,865234375"
"-0,170854751586914";"-17,9501697421074";"78,96484375"
"-0,170818359375";"-18,1485302746296";"79,064453125"
"-0,169305740356445";"-18,3495469391346";"79,1640625"
"-0,172167877197266";"-18,5480676591396";"79,263671875"
"-0,170768249511719";"-18,7465120106936";"79,36328125"
"-0,169950622558594";"-18,9450960606337";"79,462890625"
"-0,172401489257813";"-19,1449318081141";"79,5625"
"-0,170727645874023";"-19,3438623100519";"79,662109375"
"-0,173210845947266";"-19,5433758199215";"79,76171875"
"-0,172503265380859";"-19,7425093501806";"79,861328125"
"-0,172708343505859";"-19,9413951486349";"79,9609375"
"-0,174706024169922";"-20,1429277658463";"80,060546875"
"-0,17235139465332";"-20,3407574445009";"80,16015625"
"-0,17158837890625";"-20,5404348671436";"80,259765625"
"-0,17285530090332";"-20,7380875945091";"80,359375"
"-0,171773452758789";"-20,937617868185";"80,458984375"
"-0,172833587646484";"-21,1358815431595";"80,55859375"
"-0,171829330444336";"-21,336292847991";"80,658203125"
"-0,172651718139648";"-21,5351860970259";"80,7578125"
"-0,174201843261719";"-21,734831854701";"80,857421875"
"-0,172565368652344";"-21,93365059793";"80,95703125"
"-0,171763168334961";"-22,1336632966995";"81,056640625"
"-0,174151000976562";"-22,331764921546";"81,15625"
"-0,174016891479492";"-22,5327145308256";"81,255859375"
"-0,174015502929688";"-22,7303523570299";"81,35546875"
"-0,177690734863281";"-22,9320228099823";"81,455078125"
"-0,175159545898437";"-23,1307111680508";"81,5546875"
"-0,173798141479492";"-23,3283638954163";"81,654296875"
"-0,174849746704102";"-23,5275067389011";"81,75390625"
"-0,173510208129883";"-23,7295366823673";"81,853515625"
"-0,17300749206543";"-23,9268150180578";"81,953125"
"-0,174222671508789";"-24,1267811506987";"82,052734375"
"-0,17586344909668";"-24,3263579905033";"82,15234375"
"-0,175352066040039";"-24,5267730206251";"82,251953125"
"-0,176319519042969";"-24,7239824384451";"82,3515625"
"-0,173929534912109";"-24,9244291335344";"82,451171875"
"-0,174753555297852";"-25,1213349401951";"82,55078125"
"-0,175659149169922";"-25,3216326236725";"82,650390625"
"-0,176970260620117";"-25,520347058773";"82,75"
"-0,173988540649414";"-25,7185734808445";"82,849609375"
"-0,176634796142578";"-25,9190201759338";"82,94921875"
"-0,175455856323242";"-26,1198431253433";"83,048828125"
"-0,176426483154297";"-26,3176504522562";"83,1484375"
"-0,174919555664063";"-26,5166219323874";"83,248046875"
"-0,177321624755859";"-26,7173089087009";"83,34765625"
"-0,177246597290039";"-26,9177500158548";"83,447265625"
"-0,177152465820312";"-27,1146520972252";"83,546875"
"-0,178823638916016";"-27,3150615394115";"83,646484375"
"-0,177667114257813";"-27,5125205516815";"83,74609375"
"-0,177592529296875";"-27,7121923863888";"83,845703125"
"-0,178329879760742";"-27,912437915802";"83,9453125"
"-0,178014282226563";"-28,1117390841246";"84,044921875"
"-0,176886520385742";"-28,3111426979303";"84,14453125"
"-0,178660461425781";"-28,5089071840048";"84,244140625"
"-0,181096237182617";"-28,709651902318";"84,34375"
"-0,178826126098633";"-28,9090387523174";"84,443359375"
"-0,179875015258789";"-29,1086304932833";"84,54296875"
"-0,181026702880859";"-29,3079428374767";"84,642578125"
"-0,179797454833984";"-29,5080132782459";"84,7421875"
"-0,183788513183594";"-29,706547036767";"84,841796875"
"-0,179448883056641";"-29,9042072147131";"84,94140625"
"-0,178929351806641";"-30,1038399338722";"85,041015625"
"-0,179659210205078";"-30,3029231727123";"85,140625"
"-0,17908576965332";"-30,5014606565237";"85,240234375"
"-0,182210693359375";"-30,7010244578123";"85,33984375"
"-0,180217437744141";"-30,9009458869696";"85,439453125"
"-0,180297958374023";"-31,0997776687145";"85,5390625"
"-0,1808876953125";"-31,2983989715576";"85,638671875"
"-0,182127593994141";"-31,4977802336216";"85,73828125"
"-0,180922012329102";"-31,6975936293602";"85,837890625"
"-0,181898635864258";"-31,8960584700108";"85,9375"
"-0,181342636108398";"-32,0971608161926";"86,037109375"
"-0,182348831176758";"-32,2948582470417";"86,13671875"
"-0,181391845703125";"-32,4949026107788";"86,236328125"
"-0,181409088134766";"-32,6928161084652";"86,3359375"
"-0,182849655151367";"-32,8938849270344";"86,435546875"
"-0,181113128662109";"-33,0933108925819";"86,53515625"
"-0,1840458984375";"-33,2912057638168";"86,634765625"
"-0,181715957641602";"-33,4895811975002";"86,734375"
"-0,183551177978516";"-33,6904339492321";"86,833984375"
"-0,186248916625977";"-33,8892787694931";"86,93359375"
"-0,184871276855469";"-34,0877026319504";"87,033203125"
"-0,183224990844727";"-34,2878252267838";"87,1328125"
"-0,183217468261719";"-34,486897289753";"87,232421875"
"-0,18420588684082";"-34,6859656274319";"87,33203125"
"-0,187065093994141";"-34,8849967122078";"87,431640625"
"-0,0986347274780273";"-34,9442660808563";"87,53125"
"-0,0925479354858399";"-34,7406826913357";"87,630859375"
"-0,093277587890625";"-34,5407426357269";"87,73046875"
"-0,0942336349487305";"-34,3423187732697";"87,830078125"
"-0,0930463485717773";"-34,1409742832184";"87,9296875"
"-0,09214404296875";"-33,9430868625641";"88,029296875"
"-0,0938143157958984";"-33,7418764829636";"88,12890625"
"-0,0920524368286133";"-33,5427038371563";"88,228515625"
"-0,0921788024902344";"-33,3460308611393";"88,328125"
"-0,092460334777832";"-33,1458523869514";"88,427734375"
"-0,0943021545410156";"-32,9462252557278";"88,52734375"
"-0,0926090698242188";"-32,7464006841183";"88,626953125"
"-0,0929312744140625";"-32,5475744903088";"88,7265625"
"-0,0938637237548828";"-32,3493182659149";"88,826171875"
"-0,0927990036010742";"-32,148614525795";"88,92578125"
"-0,0931026000976563";"-31,9498144090176";"89,025390625"
"-0,0931693725585938";"-31,7483320832253";"89,125"
"-0,0937651519775391";"-31,5515697002411";"89,224609375"
"-0,0930867385864258";"-31,3519090414047";"89,32421875"
"-0,0933485565185547";"-31,1536006629467";"89,423828125"
"-0,0938493423461914";"-30,9534333646297";"89,5234375"
"-0,0937312927246094";"-30,7521093636751";"89,623046875"
"-0,0923405532836914";"-30,5556356906891";"89,72265625"
"-0,0932036437988281";"-30,3552523255348";"89,822265625"
"-0,0929852142333984";"-30,1563497632742";"89,921875"
"-0,0926992721557617";"-29,9579668790102";"90,021484375"
"-0,0931891860961914";"-29,757684096694";"90,12109375"
"-0,0922296676635742";"-29,5568518340588";"90,220703125"
"-0,0922327575683594";"-29,3592363595963";"90,3203125"
"-0,0926131439208984";"-29,1618257761002";"90,419921875"
"-0,0919789733886719";"-28,9606638252735";"90,51953125"
"-0,0918884887695312";"-28,7620536983013";"90,619140625"
"-0,0913818130493164";"-28,563654050231";"90,71875"
"-0,092178092956543";"-28,3636916428804";"90,818359375"
"-0,0930414428710938";"-28,1657036393881";"90,91796875"
"-0,09078662109375";"-27,9653761535883";"91,017578125"
"-0,0916993560791016";"-27,7675166726112";"91,1171875"
"-0,0921432571411133";"-27,5675989687443";"91,216796875"
"-0,091807502746582";"-27,3672379553318";"91,31640625"
"-0,0905952682495117";"-27,1688364446163";"91,416015625"
"-0,0924796524047852";"-26,9699841737747";"91,515625"
"-0,0907144241333008";"-26,7694629728794";"91,615234375"
"-0,0904399261474609";"-26,5692435204983";"91,71484375"
"-0,0912816162109375";"-26,3702124357224";"91,814453125"
"-0,0914384689331055";"-26,1727664619684";"91,9140625"
"-0,0918441925048828";"-25,9733535349369";"92,013671875"
"-0,0910912399291992";"-25,7737804204226";"92,11328125"
"-0,0917843627929688";"-25,5746264010668";"92,212890625"
"-0,0896789245605469";"-25,3758076578379";"92,3125"
"-0,0912792663574219";"-25,1778084784746";"92,412109375"
"-0,0892849578857422";"-24,976996704936";"92,51171875"
"-0,0903182754516602";"-24,7784554958344";"92,611328125"
"-0,090478515625";"-24,5787277817726";"92,7109375"
"-0,0894687652587891";"-24,3799388408661";"92,810546875"
"-0,0901537475585937";"-24,1792742162943";"92,91015625"
"-0,0898310241699219";"-23,9808298647404";"93,009765625"
"-0,0910957641601562";"-23,7824041396379";"93,109375"
"-0,0903787155151367";"-23,5824603587389";"93,208984375"
"-0,0906412582397461";"-23,3820788562298";"93,30859375"
"-0,0879929122924805";"-23,1838282197714";"93,408203125"
"-0,0882622146606445";"-22,9842476546764";"93,5078125"
"-0,0888523025512695";"-22,7855835109949";"93,607421875"
"-0,0884282150268555";"-22,5861538201571";"93,70703125"
"-0,0885244903564453";"-22,3883986473083";"93,806640625"
"-0,0895985870361328";"-22,1885927021503";"93,90625"
"-0,0880901184082031";"-21,9872612506151";"94,005859375"
"-0,0880147247314453";"-21,7903032898903";"94,10546875"
"-0,0870206909179688";"-21,5907786041498";"94,205078125"
"-0,0884100723266602";"-21,3896930217743";"94,3046875"
"-0,0877738037109375";"-21,1906377226114";"94,404296875"
"-0,0874189758300781";"-20,9917090833187";"94,50390625"
"-0,0888475494384766";"-20,7923855632544";"94,603515625"
"-0,0873397598266602";"-20,5931216478348";"94,703125"
"-0,0872001724243164";"-20,3938372433186";"94,802734375"
"-0,0870829544067383";"-20,1943162828684";"94,90234375"
"-0,0874692153930664";"-19,9968181550503";"95,001953125"
"-0,0869677276611328";"-19,7972636669874";"95,1015625"
"-0,0870689086914063";"-19,5962823927402";"95,201171875"
"-0,0857271194458008";"-19,3971376866102";"95,30078125"
"-0,0864362411499024";"-19,1984865814447";"95,400390625"
"-0,0851849517822266";"-18,9996715635061";"95,5"
"-0,0860991592407227";"-18,8006870448589";"95,599609375"
"-0,0852420654296875";"-18,6024997383356";"95,69921875"
"-0,086192741394043";"-18,4018146246672";"95,798828125"
"-0,0863507461547852";"-18,2032641023397";"95,8984375"
"-0,0854800186157227";"-18,002700060606";"95,998046875"
"-0,0857527618408203";"-17,8034380078316";"96,09765625"
"-0,0848412780761719";"-17,605122178793";"96,197265625"
"-0,0846059188842773";"-17,4042955040932";"96,296875"
"-0,085295280456543";"-17,2065198421478";"96,396484375"
"-0,0845139770507813";"-17,0074664056301";"96,49609375"
"-0,0855028305053711";"-16,807671636343";"96,595703125"
"-0,0842151870727539";"-16,6078470647335";"96,6953125"
"-0,0846798629760742";"-16,409819945693";"96,794921875"
"-0,0856592178344727";"-16,2105765193701";"96,89453125"
"-0,0851074905395508";"-16,0098019987345";"96,994140625"
"-0,0850293350219727";"-15,8120114356279";"97,09375"
"-0,0844388122558594";"-15,6121365725994";"97,193359375"
