"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 26\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 26"
"Date: 16.03.2026 12:23:07"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"0,0148634052276611";"-19,8739729821682";"95,0654296875"
"0,0165891456604004";"-19,6739677339792";"95,1650390625"
"0,0160639724731445";"-19,4728188216686";"95,2646484375"
"0,0163687400817871";"-19,2749258130789";"95,3642578125"
"0,0178742790222168";"-19,0756134688854";"95,4638671875"
"0,0170512504577637";"-18,8768655061722";"95,5634765625"
"0,0163627605438232";"-18,6778884381056";"95,6630859375"
"0,0162838592529297";"-18,4781849384308";"95,7626953125"
"0,0161780967712402";"-18,2788521051407";"95,8623046875"
"0,0170282459259033";"-18,080685287714";"95,9619140625"
"0,0173884449005127";"-17,8807266056538";"96,0615234375"
"0,0171662864685059";"-17,6810268312693";"96,1611328125"
"0,0169449863433838";"-17,4803305417299";"96,2607421875"
"0,0173516387939453";"-17,2832347452641";"96,3603515625"
"0,0167271690368652";"-17,083466053009";"96,4599609375"
"0,0179736137390137";"-16,8844647705555";"96,5595703125"
"0,0173069725036621";"-16,6855957359076";"96,6591796875"
"0,0178270034790039";"-16,4864249527454";"96,7587890625"
"0,0167099208831787";"-16,2873212248087";"96,8583984375"
"0,018467903137207";"-16,0863418132067";"96,9580078125"
"0,0180818881988525";"-15,8883817493916";"97,0576171875"
"0,0186089420318604";"-15,6899336725473";"97,1572265625"
"0,0181847801208496";"-15,4908141121268";"97,2568359375"
"0,0187318592071533";"-15,290779992938";"97,3564453125"
"0,0188420715332031";"-15,090755186975";"97,4560546875"
"0,0180037326812744";"-14,8912444710732";"97,5556640625"
"0,0190679359436035";"-14,6935218945146";"97,6552734375"
"0,0189977512359619";"-14,4946807995439";"97,7548828125"
"0,0179877510070801";"-14,2929488793015";"97,8544921875"
"0,0196262264251709";"-14,0951983630657";"97,9541015625"
"0,0204949817657471";"-13,8949323445559";"98,0537109375"
"0,0198720588684082";"-13,6963436380029";"98,1533203125"
"0,0214592552185059";"-13,4978229179978";"98,2529296875"
"0,0193678588867187";"-13,2966693490744";"98,3525390625"
"0,0192325553894043";"-13,0989588797092";"98,4521484375"
"0,0213677806854248";"-12,8993503749371";"98,5517578125"
"0,0214734115600586";"-12,7011220902205";"98,6513671875"
"0,0206803340911865";"-12,5020435079932";"98,7509765625"
"0,0203683605194092";"-12,3000163584948";"98,8505859375"
"0,022646635055542";"-12,102316133678";"98,9501953125"
"0,0205367984771729";"-11,9025930762291";"99,0498046875"
"0,0219129028320313";"-11,7041151970625";"99,1494140625"
"0,022325496673584";"-11,5054398775101";"99,2490234375"
"0,0223123474121094";"-11,3061806187034";"99,3486328125"
"0,0226275997161865";"-11,1060105264187";"99,4482421875"
"0,02182887840271";"-10,907182469964";"99,5478515625"
"0,0233311214447021";"-10,7083600014448";"99,6474609375"
"0,0223633651733398";"-10,5102974921465";"99,7470703125"
"0,0217040061950684";"-10,3102028369904";"99,8466796875"
"0,0230415916442871";"-10,1090855896473";"99,9462890625"
"0,0221294727325439";"-9,91118513047695";"100,0458984375"
"0,0218537635803223";"-9,71304997801781";"100,1455078125"
"0,0237610187530518";"-9,51369851827621";"100,2451171875"
"0,0234109344482422";"-9,31455008685589";"100,3447265625"
"0,0231542072296143";"-9,11351945251226";"100,4443359375"
"0,0237310676574707";"-8,91427509486675";"100,5439453125"
"0,0232927684783936";"-8,71625356376171";"100,6435546875"
"0,0221998805999756";"-8,51843971759081";"100,7431640625"
"0,0233020820617676";"-8,31763073801994";"100,8427734375"
"0,0246916904449463";"-8,11912026256323";"100,9423828125"
"0,0235428657531738";"-7,92015437036753";"101,0419921875"
"0,0239934768676758";"-7,72064365446568";"101,1416015625"
"0,0233979339599609";"-7,52200884744525";"101,2412109375"
"0,0245432739257813";"-7,32072675600648";"101,3408203125"
"0,024634822845459";"-7,12234107777476";"101,4404296875"
"0,0236305599212647";"-6,92506972700357";"101,5400390625"
"0,0252802104949951";"-6,72290660440922";"101,6396484375"
"0,0242445983886719";"-6,52282312512398";"101,7392578125"
"0,0256912593841553";"-6,32519833743572";"101,8388671875"
"0,0259905300140381";"-6,12510275095701";"101,9384765625"
"0,0250852851867676";"-5,92615595087409";"102,0380859375"
"0,0252031154632568";"-5,72853488847613";"102,1376953125"
"0,025507453918457";"-5,52776362746954";"102,2373046875"
"0,0272069873809814";"-5,33012673258781";"102,3369140625"
"0,0255555477142334";"-5,12981275096536";"102,4365234375"
"0,0268605728149414";"-4,93024243041873";"102,5361328125"
"0,0248303260803223";"-4,73191030323505";"102,6357421875"
"0,0262449131011963";"-4,53164894133806";"102,7353515625"
"0,0262072677612305";"-4,3312069028616";"102,8349609375"
"0,0254830341339111";"-4,13416093215346";"102,9345703125"
"0,0242513599395752";"-3,9350064471364";"103,0341796875"
"0,0262219638824463";"-3,73550946824253";"103,1337890625"
"0,0270095272064209";"-3,53466137312353";"103,2333984375"
"0,0269049777984619";"-3,33605729974806";"103,3330078125"
"0,027753002166748";"-3,13817500136793";"103,4326171875"
"0,028538387298584";"-2,93931388296187";"103,5322265625"
"0,027909595489502";"-2,73899524472654";"103,6318359375"
"0,0274162559509277";"-2,53937439993024";"103,7314453125"
"0,0277716102600098";"-2,34015355817974";"103,8310546875"
"0,0274902400970459";"-2,14266427792609";"103,9306640625"
"0,0279989643096924";"-1,94156332872808";"104,0302734375"
"0,0272970638275147";"-1,74246600363404";"104,1298828125"
"0,028964319229126";"-1,54299230780452";"104,2294921875"
"0,0268149929046631";"-1,34428043384105";"104,3291015625"
"0,0284361457824707";"-1,1437339708209";"104,4287109375"
"0,0292770748138428";"-0,946160929743201";"104,5283203125"
"0,0298632488250732";"-0,746600097045302";"104,6279296875"
"0,0306751022338867";"-0,546752475202084";"104,7275390625"
"0,0286429557800293";"-0,347288849297911";"104,8271484375"
"0,0296831874847412";"-0,149597195559181";"104,9267578125"
"-0,291914672851563";"-0,0886089692357928";"105,0263671875"
"-0,422052276611328";"-0,585466739721596";"105,1259765625"
"-0,423895690917969";"-1,08262011781335";"105,2255859375"
"-0,422336486816406";"-1,58139376435429";"105,3251953125"
"-0,426308837890625";"-2,07932572811842";"105,4248046875"
"-0,425343688964844";"-2,57819937542081";"105,5244140625"
"-0,423866851806641";"-3,07512260042131";"105,6240234375"
"-0,42432177734375";"-3,5730751696974";"105,7236328125"
"-0,424456573486328";"-4,07055066898465";"105,8232421875"
"-0,428810760498047";"-4,5700641348958";"105,9228515625"
"-0,430428253173828";"-5,06762787699699";"106,0224609375"
"-0,429119201660156";"-5,56527730077505";"106,1220703125"
"-0,43316748046875";"-6,06212997809052";"106,2216796875"
"-0,432282409667969";"-6,56116753816605";"106,3212890625"
"-0,436610473632813";"-7,0605156943202";"106,4208984375"
"-0,432294799804687";"-7,5569455511868";"106,5205078125"
"-0,433108245849609";"-8,05529393255711";"106,6201171875"
"-0,430348785400391";"-8,55129305273294";"106,7197265625"
"-0,434971130371094";"-9,05049964785576";"106,8193359375"
"-0,436422943115234";"-9,54969599843025";"106,9189453125"
"-0,434016418457031";"-10,0478436797857";"107,0185546875"
"-0,436645721435547";"-10,5460500344634";"107,1181640625"
"-0,439732391357422";"-11,0436687245965";"107,2177734375"
"-0,441148254394531";"-11,5415686741471";"107,3173828125"
"-0,438570861816406";"-12,0389889925718";"107,4169921875"
"-0,441114929199219";"-12,5363385304809";"107,5166015625"
"-0,442928100585938";"-13,0358813330531";"107,6162109375"
"-0,441075012207031";"-13,534345664084";"107,7158203125"
"-0,44058251953125";"-14,0313003212214";"107,8154296875"
"-0,443633758544922";"-14,5290596410632";"107,9150390625"
"-0,447681976318359";"-15,0276888161898";"108,0146484375"
"-0,444973297119141";"-15,5249247327447";"108,1142578125"
"-0,445853637695312";"-16,0227902233601";"108,2138671875"
"-0,446095581054687";"-16,5224634110928";"108,3134765625"
"-0,451262176513672";"-17,0194394886494";"108,4130859375"
"-0,448280914306641";"-17,5168514251709";"108,5126953125"
"-0,446763610839844";"-18,0144384503365";"108,6123046875"
"-0,449977203369141";"-18,5150243341923";"108,7119140625"
"-0,450434967041016";"-19,0134178847075";"108,8115234375"
"-0,448408843994141";"-19,5095967501402";"108,9111328125"
"-0,449454528808594";"-20,0094040483236";"109,0107421875"
"-0,450146606445313";"-20,5075461417437";"109,1103515625"
"-0,450470489501953";"-21,0076626390219";"109,2099609375"
"-0,447213012695312";"-21,503958851099";"109,3095703125"
"-0,448330657958984";"-22,0018066465855";"109,4091796875"
"-0,451909637451172";"-22,5011147558689";"109,5087890625"
"-0,453591766357422";"-22,9986514896154";"109,6083984375"
"-0,446058380126953";"-23,4970357269049";"109,7080078125"
"-0,452228759765625";"-23,9956602454185";"109,8076171875"
"-0,455516296386719";"-24,4928523898125";"109,9072265625"
"-0,454483947753906";"-24,9925144016743";"110,0068359375"
"-0,451210266113281";"-25,4883822053671";"110,1064453125"
"-0,452376922607422";"-25,9888377040625";"110,2060546875"
"-0,452302673339844";"-26,4838337898254";"110,3056640625"
"-0,44839892578125";"-26,9835703074932";"110,4052734375"
"-0,453941650390625";"-27,4819862097502";"110,5048828125"
"-0,458265228271484";"-27,9801394790411";"110,6044921875"
"-0,453247985839844";"-28,4768752753735";"110,7041015625"
"-0,454758514404297";"-28,9769489318132";"110,8037109375"
"-0,460721588134766";"-29,4733811169863";"110,9033203125"
"-0,456114440917969";"-29,9707222729921";"111,0029296875"
"-0,461092010498047";"-30,4692015051842";"111,1025390625"
"-0,461355712890625";"-30,9659913182259";"111,2021484375"
"-0,459434722900391";"-31,4651355147362";"111,3017578125"
"-0,463767913818359";"-31,9639556109905";"111,4013671875"
"-0,468817169189453";"-32,4613228440285";"111,5009765625"
"-0,466902374267578";"-32,9589582979679";"111,6005859375"
"-0,463506408691406";"-33,4557369351387";"111,7001953125"
"-0,471278839111328";"-33,9542925357819";"111,7998046875"
"-0,469355102539062";"-34,4527959823608";"111,8994140625"
"-0,470167510986328";"-34,9524952471256";"111,9990234375"
"0,0163743839263916";"-34,5824137330055";"112,0986328125"
"0,0169459171295166";"-34,084141254425";"112,1982421875"
"0,0194065647125244";"-33,5855670273304";"112,2978515625"
"0,0177658729553223";"-33,0856777727604";"112,3974609375"
"0,017297248840332";"-32,5888432562351";"112,4970703125"
"0,0175303401947021";"-32,0899449288845";"112,5966796875"
"0,0171523532867432";"-31,5920114517212";"112,6962890625"
"0,0182575550079346";"-31,0945250093937";"112,7958984375"
"0,018099006652832";"-30,5958222597837";"112,8955078125"
"0,0181315460205078";"-30,0974436104298";"112,9951171875"
"0,0205029354095459";"-29,6003613620996";"113,0947265625"
"0,0199457626342773";"-29,1006211191416";"113,1943359375"
"0,0181016330718994";"-28,603607788682";"113,2939453125"
"0,0195416812896729";"-28,1023047864437";"113,3935546875"
"0,0223675003051758";"-27,606725692749";"113,4931640625"
"0,0215230503082275";"-27,1095875650644";"113,5927734375"
"0,0216779117584229";"-26,6093909740448";"113,6923828125"
"0,0209141902923584";"-26,113061234355";"113,7919921875"
"0,0224061870574951";"-25,6132278591394";"113,8916015625"
"0,0218220062255859";"-25,114769116044";"113,9912109375"
"0,0227177333831787";"-24,6170479804277";"114,0908203125"
"0,0232171077728272";"-24,1195484995842";"114,1904296875"
"0,0241391181945801";"-23,6219130456448";"114,2900390625"
"0,0244743938446045";"-23,1226831674576";"114,3896484375"
"0,0248158531188965";"-22,6229671388865";"114,4892578125"
"0,0243889541625977";"-22,1277363598347";"114,5888671875"
"0,0259092445373535";"-21,6296780854464";"114,6884765625"
"0,0265350933074951";"-21,1333855986595";"114,7880859375"
"0,0258813800811768";"-20,6333044916391";"114,8876953125"
"0,0267153415679932";"-20,1352946460247";"114,9873046875"
"0,0277706413269043";"-19,6376126259565";"115,0869140625"
"0,0279841766357422";"-19,1399529576302";"115,1865234375"
"0,0282132244110107";"-18,6408311128616";"115,2861328125"
"0,0294617004394531";"-18,1443151086569";"115,3857421875"
"0,0297990818023682";"-17,6447797566652";"115,4853515625"
"0,0283591270446777";"-17,1468742191792";"115,5849609375"
"0,0282194652557373";"-16,64805598557";"115,6845703125"
"0,0308257713317871";"-16,1502175033092";"115,7841796875"
"0,0283187255859375";"-15,6517121940851";"115,8837890625"
"0,0310380020141602";"-15,155048109591";"115,9833984375"
"0,03078835105896";"-14,6565595641732";"116,0830078125"
"0,0299764976501465";"-14,1569944098592";"116,1826171875"
"0,0315868663787842";"-13,6600853875279";"116,2822265625"
"0,0328980369567871";"-13,1617560982704";"116,3818359375"
"0,031419713973999";"-12,6650119200349";"116,4814453125"
"0,0339640121459961";"-12,1661853045225";"116,5810546875"
"0,0322928466796875";"-11,6666816174984";"116,6806640625"
"0,0329012794494629";"-11,1691486090422";"116,7802734375"
"0,0325058784484863";"-10,6719583272934";"116,8798828125"
"0,0337503471374512";"-10,1745668798685";"116,9794921875"
"0,0328948707580566";"-9,67368856072426";"117,0791015625"
"0,0341507225036621";"-9,17610339820385";"117,1787109375"
"0,0350641632080078";"-8,67933221161366";"117,2783203125"
"0,0327868385314941";"-8,18002503365278";"117,3779296875"
"0,0344472198486328";"-7,68208503723145";"117,4775390625"
"0,0349403533935547";"-7,1829603984952";"117,5771484375"
"0,0355539665222168";"-6,68550375849009";"117,6767578125"
"0,0376032485961914";"-6,18763361126184";"117,7763671875"
"0,0352782020568848";"-5,69059839472175";"117,8759765625"
"0,0390845527648926";"-5,18890330567956";"117,9755859375"
"0,0377624473571777";"-4,69252653419971";"118,0751953125"
"0,0388071136474609";"-4,19363239780068";"118,1748046875"
"0,0378701095581055";"-3,69825656525791";"118,2744140625"
"0,0381442909240723";"-3,19824344478548";"118,3740234375"
"0,0396675415039063";"-2,70165968686342";"118,4736328125"
"0,0390995864868164";"-2,20368732698262";"118,5732421875"
"0,0399731292724609";"-1,7040359089151";"118,6728515625"
"0,0390171432495117";"-1,20587029960006";"118,7724609375"
"0,0404950408935547";"-0,709049578290433";"118,8720703125"
"0,0411468353271484";"-0,210426893318072";"118,9716796875"
"-0,548519592285156";"-0,495522632263601";"119,0712890625"
"-0,544179626464844";"-1,49173743557185";"119,1708984375"
"-0,546482116699219";"-2,48947273939848";"119,2705078125"
"-0,550100769042969";"-3,48445377312601";"119,3701171875"
"-0,545361206054688";"-4,48033818975091";"119,4697265625"
"-0,549629516601563";"-5,47661120072007";"119,5693359375"
"-0,550135803222656";"-6,47269748151302";"119,6689453125"
"-0,5525498046875";"-7,46803125366569";"119,7685546875"
"-0,554020751953125";"-8,46388470381498";"119,8681640625"
"-0,554244445800781";"-9,46048460900784";"119,9677734375"
"-0,552374938964844";"-10,4564726352692";"120,0673828125"
"-0,554587097167969";"-11,4534106105566";"120,1669921875"
"-0,558141357421875";"-12,4479411169887";"120,2666015625"
"-0,554492614746094";"-13,4451827034354";"120,3662109375"
"-0,562052978515625";"-14,4388051703572";"120,4658203125"
"-0,559863891601562";"-15,4343927279115";"120,5654296875"
"-0,561772521972656";"-16,4315402507782";"120,6650390625"
"-0,562515747070312";"-17,4264907836914";"120,7646484375"
"-0,565030029296875";"-18,4233598411083";"120,8642578125"
"-0,565170471191406";"-19,4211136549711";"120,9638671875"
"-0,564340087890625";"-20,4188488423824";"121,0634765625"
"-0,561176879882813";"-21,4129853993654";"121,1630859375"
"-0,5659150390625";"-22,4117673933506";"121,2626953125"
"-0,564179016113281";"-23,4074704349041";"121,3623046875"
"-0,564340209960937";"-24,4044251739979";"121,4619140625"
"-0,565575805664063";"-25,4002530127764";"121,5615234375"
"-0,569575805664063";"-26,397543027997";"121,6611328125"
"-0,568634033203125";"-27,3928977549076";"121,7607421875"
"-0,571635192871094";"-28,3899214118719";"121,8603515625"
"-0,572758056640625";"-29,3865818530321";"121,9599609375"
"-0,572750915527344";"-30,380567535758";"122,0595703125"
"-0,577430236816406";"-31,3758030533791";"122,1591796875"
"-0,577736450195313";"-32,3721952736378";"122,2587890625"
"-0,584468688964844";"-33,3673655986786";"122,3583984375"
"-0,583987182617188";"-34,3638025224209";"122,4580078125"
"0,0350580177307129";"-34,7453840076923";"122,5576171875"
"0,0326119194030762";"-33,7454341351986";"122,6572265625"
"0,032093563079834";"-32,7465683221817";"122,7568359375"
"0,0330361709594727";"-31,7485183477402";"122,8564453125"
"0,0326664009094238";"-30,7532604783773";"122,9560546875"
"0,0333243980407715";"-29,7556072473526";"123,0556640625"
"0,0341187057495117";"-28,7611689418554";"123,1552734375"
"0,0349171104431152";"-27,7639180421829";"123,2548828125"
"0,0374810943603516";"-26,7670266330242";"123,3544921875"
"0,037320255279541";"-25,7714483886957";"123,4541015625"
"0,0389377975463867";"-24,7748382389545";"123,5537109375"
"0,0400944595336914";"-23,7794406712055";"123,6533203125"
"0,0408964614868164";"-22,7841697633266";"123,7529296875"
"0,0420032081604004";"-21,790387108922";"123,8525390625"
"0,0427321166992188";"-20,7945797592402";"123,9521484375"
"0,0434663505554199";"-19,7988655418158";"124,0517578125"
"0,0451840629577637";"-18,8019331544638";"124,1513671875"
"0,0464630889892578";"-17,8064350038767";"124,2509765625"
"0,0468579864501953";"-16,8112833052874";"124,3505859375"
"0,0470506973266602";"-15,8145893365145";"124,4501953125"
"0,0482787208557129";"-14,8173635825515";"124,5498046875"
"0,0487582397460938";"-13,8196554034948";"124,6494140625"
"0,0493098793029785";"-12,8239188343287";"124,7490234375"
"0,0486142921447754";"-11,8260663002729";"124,8486328125"
"0,0514662628173828";"-10,8300885185599";"124,9482421875"
"0,0508629341125488";"-9,83430538326502";"125,0478515625"
"0,0503339424133301";"-8,83787591010332";"125,1474609375"
"0,0525537147521973";"-7,84103572368622";"125,2470703125"
"0,0531965484619141";"-6,84516411274672";"125,3466796875"
"0,0552757835388184";"-5,84783498197794";"125,4462890625"
"0,0550635719299316";"-4,85114986076951";"125,5458984375"
"0,0548631134033203";"-3,8571241311729";"125,6455078125"
"0,0550005569458008";"-2,86034331656992";"125,7451171875"
"0,0569866981506348";"-1,86521385330707";"125,8447265625"
"0,0576698608398438";"-0,867690308950841";"125,9443359375"
"-0,217441314697266";"-0,0720880561857484";"126,0439453125"
"-0,690351196289062";"-1,99809810146689";"126,1435546875"
"-0,690488159179688";"-3,99372540414333";"126,2431640625"
"-0,690859313964844";"-5,98424905911088";"126,3427734375"
"-0,698599853515625";"-7,9729063436389";"126,4423828125"
"-0,698270446777344";"-9,9668437615037";"126,5419921875"
"-0,697560791015625";"-11,9563322514296";"126,6416015625"
"-0,70406689453125";"-13,9478510245681";"126,7412109375"
"-0,705702514648437";"-15,9400030970573";"126,8408203125"
"-0,712950866699219";"-17,9310124367476";"126,9404296875"
"-0,710143188476563";"-19,9272874742746";"127,0400390625"
"-0,710792358398437";"-21,9192318618298";"127,1396484375"
"-0,709371520996094";"-23,9136852324009";"127,2392578125"
"-0,7138193359375";"-25,9057860821486";"127,3388671875"
"-0,714576477050781";"-27,900155633688";"127,4384765625"
"-0,717429077148438";"-29,8903323709965";"127,5380859375"
"-0,72178564453125";"-31,8788588047028";"127,6376953125"
"-0,728932861328125";"-33,869381994009";"127,7373046875"
"0,079757682800293";"-34,3022719025612";"127,8369140625"
"0,0770944213867188";"-32,3062241077423";"127,9365234375"
"0,0753830032348633";"-30,3080528974533";"128,0361328125"
"0,077854606628418";"-28,3156149089336";"128,1357421875"
"0,0813008270263672";"-26,3221524655819";"128,2353515625"
"0,0825739288330078";"-24,3306420743465";"128,3349609375"
"0,085668327331543";"-22,3411750048399";"128,4345703125"
"0,0893648376464844";"-20,3496180474758";"128,5341796875"
"0,0917754287719727";"-18,3574054390192";"128,6337890625"
"0,0933667831420898";"-16,3668692111969";"128,7333984375"
"0,0933468475341797";"-14,3751548603177";"128,8330078125"
"0,0962719497680664";"-12,3788071796298";"128,9326171875"
"0,0968212661743164";"-10,385031811893";"129,0322265625"
"0,0972666625976562";"-8,39434470981359";"129,1318359375"
"0,0976800308227539";"-6,40193605795503";"129,2314453125"
"0,100771125793457";"-4,40578255802393";"129,3310546875"
"0,10204704284668";"-2,41697602905333";"129,4306640625"
"0,102248580932617";"-0,421286531491205";"129,5302734375"
"-0,797993286132813";"-2,09418660961092";"129,6298828125"
"-0,799583984375";"-5,08049223572016";"129,7294921875"
"-0,806166320800781";"-8,06762557476759";"129,8291015625"
"-0,808314514160156";"-11,0564194619656";"129,9287109375"
"-0,812102111816406";"-14,0395788475871";"130,0283203125"
"-0,816858337402344";"-17,0266833156347";"130,1279296875"
"-0,817134521484375";"-20,0171023607254";"130,2275390625"
"-0,8181572265625";"-23,0089388787746";"130,3271484375"
"-0,818147094726563";"-26,0016489773989";"130,4267578125"
"-0,820007690429687";"-28,9910994470119";"130,5263671875"
"-0,8280771484375";"-31,9694019854069";"130,6259765625"
"-0,611329711914062";"-34,8779149353504";"130,7255859375"
"0,141422607421875";"-32,2186648845673";"130,8251953125"
"0,141450607299805";"-29,2200706899166";"130,9248046875"
"0,144647216796875";"-26,2309815734625";"131,0244140625"
"0,148484466552734";"-23,2450142502785";"131,1240234375"
"0,154497787475586";"-20,2597826719284";"131,2236328125"
"0,157496292114258";"-17,275121062994";"131,3232421875"
"0,160272048950195";"-14,2869595438242";"131,4228515625"
"0,161014556884766";"-11,292708106339";"131,5224609375"
"0,162137329101563";"-8,30547697842121";"131,6220703125"
"0,164511917114258";"-5,3150225430727";"131,7216796875"
"0,166526947021484";"-2,32367380522192";"131,8212890625"
"-0,781556762695312";"-0,513387087266892";"131,9208984375"
"-0,842755859375";"-4,47975052520633";"132,0205078125"
"-0,848234069824219";"-8,45906976610422";"132,1201171875"
"-0,853922790527344";"-12,4428020790219";"132,2197265625"
"-0,861840209960937";"-16,4222810417414";"132,3193359375"
"-0,86180078125";"-20,4091425985098";"132,4189453125"
"-0,860416442871094";"-24,4005639106035";"132,5185546875"
"-0,862932312011719";"-28,3864364027977";"132,6181640625"
"-0,871914184570313";"-32,3628224432468";"132,7177734375"
"0,187182281494141";"-34,3057811260223";"132,8173828125"
"0,223289291381836";"-30,3078759461641";"132,9169921875"
"0,223519989013672";"-26,3196378946304";"133,0166015625"
"0,2316181640625";"-22,3391372710466";"133,1162109375"
"0,240077972412109";"-18,3597691357136";"133,2158203125"
"0,243348114013672";"-14,3755860626698";"133,3154296875"
"0,240206192016602";"-10,3813400492072";"133,4150390625"
"0,243737518310547";"-6,3972407951951";"133,5146484375"
"0,24381575012207";"-2,4115948472172";"133,6142578125"
"-0,8898330078125";"-1,64479739032686";"133,7138671875"
"-0,891673461914062";"-6,62648817524314";"133,8134765625"
"-0,888135986328125";"-11,6067612543702";"133,9130859375"
"-0,902860961914063";"-16,5782757103443";"134,0126953125"
"-0,901124938964844";"-21,5640440583229";"134,1123046875"
"-0,899016967773438";"-26,5528224408627";"134,2119140625"
"-0,905641235351562";"-31,5246097743511";"134,3115234375"
"0,280214569091797";"-33,7975174188614";"134,4111328125"
"0,32091015625";"-28,791518881917";"134,5107421875"
"0,327555023193359";"-23,8078609108925";"134,6103515625"
"0,339005859375";"-18,8377276062965";"134,7099609375"
"0,345863403320313";"-13,8552375137806";"134,8095703125"
"0,344627899169922";"-8,86679627001286";"134,9091796875"
"0,343227844238281";"-3,88241512700915";"135,0087890625"
"-0,875111938476563";"-0,722981058061123";"135,1083984375"
"-0,912924499511719";"-6,6677862778306";"135,2080078125"
"-0,920832702636719";"-12,646003626287";"135,3076171875"
"-0,928984436035156";"-18,6132453382015";"135,4072265625"
"-0,925904479980469";"-24,6033668518066";"135,5068359375"
"-0,929814025878906";"-30,5815301835537";"135,6064453125"
"0,3218720703125";"-34,0122953057289";"135,7060546875"
"0,439272186279297";"-28,0176922678947";"135,8056640625"
"0,451359527587891";"-22,0420826226473";"135,9052734375"
"0,467473602294922";"-16,0785485059023";"136,0048828125"
"0,461311309814453";"-10,0872702896595";"136,1044921875"
"0,463355377197266";"-4,10610577091575";"136,2041015625"
"-0,917827026367187";"-1,09664478804916";"136,3037109375"
"-0,924859558105469";"-8,05487856268883";"136,4033203125"
"-0,937538391113281";"-15,0260487571359";"136,5029296875"
"-0,939729064941406";"-22,0101363956928";"136,6025390625"
"-0,940865173339844";"-28,9963725954294";"136,7021484375"
"0,252346969604492";"-34,3684330582619";"136,8017578125"
"0,572491333007813";"-27,4712461978197";"136,9013671875"
"0,591256958007813";"-20,5056648701429";"137,0009765625"
"0,606267639160156";"-13,5385952889919";"137,1005859375"
"0,59902294921875";"-6,5542021766305";"137,2001953125"
"-0,292771118164062";"-0,296434533083811";"137,2998046875"
"-0,954815185546875";"-7,87535682320595";"137,3994140625"
"-0,962007446289063";"-15,8504545688629";"137,4990234375"
"-0,959944885253906";"-23,8352790474892";"137,5986328125"
"-0,965887817382812";"-31,796857714653";"137,6982421875"
"0,72044189453125";"-31,0281831771135";"137,7978515625"
"0,73081201171875";"-23,0433363467455";"137,8974609375"
"0,753640991210938";"-15,0884296745062";"137,9970703125"
"0,748295959472656";"-7,10631441324949";"138,0966796875"
"-0,76782861328125";"-0,426430051447824";"138,1962890625"
"-0,980323486328125";"-9,1300755739212";"138,2958984375"
"-0,988557983398437";"-18,1145332753658";"138,3955078125"
"-0,983079284667969";"-27,0986091345549";"138,4951171875"
"-0,118852668762207";"-34,8509140312672";"138,5947265625"
"0,870433898925781";"-26,3892877846956";"138,6943359375"
"0,902804504394531";"-17,4340754747391";"138,7939453125"
"0,891999694824219";"-8,46001692116261";"138,8935546875"
"-0,216639862060547";"-0,324879743857309";"138,9931640625"
"-1,0038095703125";"-9,77811217308044";"139,0927734375"
"-1,01501629638672";"-19,7352580726147";"139,1923828125"
"-1,00890850830078";"-29,7191012650728";"139,2919921875"
"0,978091796875";"-32,1913510560989";"139,3916015625"
"1,03154833984375";"-22,2185924649239";"139,4912109375"
"1,05343493652344";"-12,2531745582819";"139,5908203125"
"1,03439343261719";"-2,27773538790643";"139,6904296875"
"-1,01281311035156";"-7,55805242806673";"139,7900390625"
"-1,03184033203125";"-18,473394215107";"139,8896484375"
"-1,03050646972656";"-29,4634681195021";"139,9892578125"
"1,16290148925781";"-30,7305939495564";"140,0888671875"
"1,1890078125";"-19,7777263820171";"140,1884765625"
"1,18403271484375";"-8,79677012562752";"140,2880859375"
"-1,00166180419922";"-1,38524372596294";"140,3876953125"
"-1,04919750976562";"-13,2554285228252";"140,4873046875"
"-1,05614892578125";"-25,2216551452875";"140,5869140625"
"0,705043212890625";"-33,5143767297268";"140,6865234375"
"1,30046789550781";"-21,68358117342";"140,7861328125"
"1,32607141113281";"-9,71305370330811";"140,8857421875"
"-1,00873193359375";"-1,38809555210173";"140,9853515625"
"-1,074630859375";"-14,2257520928979";"141,0849609375"
"-1,08101904296875";"-27,2083282470703";"141,1845703125"
"1,38611657714844";"-31,0019291937351";"141,2841796875"
"1,44945092773438";"-18,0650912225246";"141,3837890625"
"1,44560766601562";"-5,0662737339735";"141,4833984375"
"-1,08315270996094";"-7,50865507870913";"141,5830078125"
"-1,09892907714844";"-21,1616922169924";"141,6826171875"
"-0,764062194824219";"-34,4908088445663";"141,7822265625"
"1,45699035644531";"-22,4234964698553";"141,8818359375"
"1,4862373046875";"-9,21151880174875";"141,9814453125"
"-1,10732397460938";"-2,82108108513057";"142,0810546875"
"-1,08515551757813";"-16,8395675718784";"142,1806640625"
"-1,10556469726563";"-30,6134093552828";"142,2802734375"
"1,53889770507812";"-26,4321807771921";"142,3798828125"
"1,45862268066406";"-13,0487428978086";"142,4794921875"
"0,485401184082031";"-0,271220837021247";"142,5791015625"
"-1,09704943847656";"-13,8957146555185";"142,6787109375"
"-1,09498205566406";"-27,7173463255167";"142,7783203125"
"1,720087890625";"-28,8745369762182";"142,8779296875"
"1,46139599609375";"-14,5777901634574";"142,9775390625"
