"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 15\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 15"
"Date: 16.03.2026 11:45:51"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"-0,0841467666625977";"-15,3634063899517";"97,3203125"
"-0,0839040603637695";"-15,1624847203493";"97,419921875"
"-0,08326025390625";"-14,9630047380924";"97,51953125"
"-0,0817699890136719";"-14,7650921717286";"97,619140625"
"-0,0846056060791016";"-14,565734192729";"97,71875"
"-0,0836535186767578";"-14,3655948340893";"97,818359375"
"-0,0839637985229492";"-14,1668198630214";"97,91796875"
"-0,0826945343017578";"-13,9667447656393";"98,017578125"
"-0,0835435104370117";"-13,7677593156695";"98,1171875"
"-0,0832690658569336";"-13,5687384754419";"98,216796875"
"-0,0825598831176758";"-13,3705539628863";"98,31640625"
"-0,0833963775634766";"-13,170680962503";"98,416015625"
"-0,0831893692016602";"-12,9707446321845";"98,515625"
"-0,0826135101318359";"-12,7710504457355";"98,615234375"
"-0,0820895156860352";"-12,5730074942112";"98,71484375"
"-0,0834702072143555";"-12,3722953721881";"98,814453125"
"-0,0826577453613281";"-12,1750552207232";"98,9140625"
"-0,0853183898925781";"-11,9736213237047";"99,013671875"
"-0,0818412170410156";"-11,7756454274058";"99,11328125"
"-0,0836815795898437";"-11,5766040980816";"99,212890625"
"-0,0835100402832031";"-11,377964168787";"99,3125"
"-0,081511604309082";"-11,178825981915";"99,412109375"
"-0,0825240631103516";"-10,9800240024924";"99,51171875"
"-0,0825306777954102";"-10,7795111835003";"99,611328125"
"-0,0816311569213867";"-10,5801653116941";"99,7109375"
"-0,0813093032836914";"-10,3823831304908";"99,810546875"
"-0,0818397979736328";"-10,1833809167147";"99,91015625"
"-0,0825185470581055";"-9,98272653669119";"100,009765625"
"-0,0816796875";"-9,78460256010294";"100,109375"
"-0,0834026031494141";"-9,58431325852871";"100,208984375"
"-0,0811120681762695";"-9,38581023365259";"100,30859375"
"-0,081473274230957";"-9,18659754097462";"100,408203125"
"-0,0802339019775391";"-8,98533780127764";"100,5078125"
"-0,0821469573974609";"-8,7884459644556";"100,607421875"
"-0,0813984527587891";"-8,5882693529129";"100,70703125"
"-0,0811299667358398";"-8,38855281472206";"100,806640625"
"-0,0813536376953125";"-8,18914454430342";"100,90625"
"-0,0808937225341797";"-7,99121893942356";"101,005859375"
"-0,0807853012084961";"-7,79062882065773";"101,10546875"
"-0,0810055999755859";"-7,59264035150409";"101,205078125"
"-0,0805398483276367";"-7,39339832216501";"101,3046875"
"-0,0793854141235352";"-7,1924845688045";"101,404296875"
"-0,0806636199951172";"-6,99439505115151";"101,50390625"
"-0,0802877731323242";"-6,79519819095731";"101,603515625"
"-0,0799560546875";"-6,59606605768204";"101,703125"
"-0,0797263717651367";"-6,39648921787739";"101,802734375"
"-0,0800758438110352";"-6,19796756654978";"101,90234375"
"-0,0802589569091797";"-5,99877117201686";"102,001953125"
"-0,0790008544921875";"-5,79902250319719";"102,1015625"
"-0,0788072891235352";"-5,60027966275811";"102,201171875"
"-0,0793124389648437";"-5,40036847814918";"102,30078125"
"-0,0803566589355469";"-5,20238326862454";"102,400390625"
"-0,0790195922851562";"-5,00184530392289";"102,5"
"-0,0794087219238281";"-4,80297626927495";"102,599609375"
"-0,0795830764770508";"-4,60450258105993";"102,69921875"
"-0,0799760971069336";"-4,40444517880678";"102,798828125"
"-0,0793313064575195";"-4,20386670157313";"102,8984375"
"-0,0784524536132813";"-4,00562537834048";"102,998046875"
"-0,0784924468994141";"-3,8063635583967";"103,09765625"
"-0,0802655181884766";"-3,60885984264314";"103,197265625"
"-0,0778266220092773";"-3,40894772671163";"103,296875"
"-0,0795326385498047";"-3,21003049612045";"103,396484375"
"-0,0793621063232422";"-3,00918193534017";"103,49609375"
"-0,0780367965698242";"-2,8112567961216";"103,595703125"
"-0,0777092590332031";"-2,61070672422647";"103,6953125"
"-0,0787332305908203";"-2,41096178069711";"103,794921875"
"-0,0777350387573242";"-2,21452536061406";"103,89453125"
"-0,0777266159057617";"-2,0147894974798";"103,994140625"
"-0,0771964492797852";"-1,81457074359059";"104,09375"
"-0,0782996978759766";"-1,61538855172694";"104,193359375"
"-0,0771469497680664";"-1,41642440576106";"104,29296875"
"-0,0785062866210938";"-1,21731963008642";"104,392578125"
"-0,0776766586303711";"-1,01599527988583";"104,4921875"
"-0,0774413223266602";"-0,818392029032111";"104,591796875"
"-0,0776618728637695";"-0,619174505118281";"104,69140625"
"-0,0739479064941406";"-0,418323819758371";"104,791015625"
"-0,021842960357666";"-0,221688445890322";"104,890625"
"0,109444053649902";"-0,0277196613751585";"104,990234375"
"-0,167269317626953";"-0,40731520857662";"105,08984375"
"-0,169684310913086";"-0,904311775229871";"105,189453125"
"-0,169176330566406";"-1,40121590811759";"105,2890625"
"-0,170663879394531";"-1,90124718938023";"105,388671875"
"-0,169364151000977";"-2,39857472479343";"105,48828125"
"-0,169916885375977";"-2,89606302976608";"105,587890625"
"-0,171882720947266";"-3,39331873692572";"105,6875"
"-0,172441284179688";"-3,89347109012306";"105,787109375"
"-0,172453842163086";"-4,39070304855704";"105,88671875"
"-0,171962326049805";"-4,88763116300106";"105,986328125"
"-0,172678894042969";"-5,38546871393919";"106,0859375"
"-0,173048461914063";"-5,88414119556546";"106,185546875"
"-0,174145416259766";"-6,38401135802269";"106,28515625"
"-0,176163482666016";"-6,88010035082698";"106,384765625"
"-0,174797988891602";"-7,37997237592936";"106,484375"
"-0,176190948486328";"-7,87473283708096";"106,583984375"
"-0,173854095458984";"-8,37398786097765";"106,68359375"
"-0,173945892333984";"-8,87192972004414";"106,783203125"
"-0,176093521118164";"-9,3714352697134";"106,8828125"
"-0,177861236572266";"-9,87014826387167";"106,982421875"
"-0,176451568603516";"-10,365235619247";"107,08203125"
"-0,176464157104492";"-10,8648864552379";"107,181640625"
"-0,176632614135742";"-11,3622210919857";"107,28125"
"-0,177052703857422";"-11,8611371144652";"107,380859375"
"-0,178880035400391";"-12,3583637177944";"107,48046875"
"-0,179242401123047";"-12,8586115315557";"107,580078125"
"-0,178942291259766";"-13,3552877232432";"107,6796875"
"-0,179541427612305";"-13,8545092195272";"107,779296875"
"-0,181301025390625";"-14,3524594604969";"107,87890625"
"-0,180731842041016";"-14,8494988679886";"107,978515625"
"-0,180866851806641";"-15,3469303622842";"108,078125"
"-0,180365951538086";"-15,84642380476";"108,177734375"
"-0,181240310668945";"-16,3443591445684";"108,27734375"
"-0,181672805786133";"-16,8420784175396";"108,376953125"
"-0,182518280029297";"-17,3404570668936";"108,4765625"
"-0,183385330200195";"-17,838953062892";"108,576171875"
"-0,182631851196289";"-18,3363035321236";"108,67578125"
"-0,182482833862305";"-18,8337024301291";"108,775390625"
"-0,183527755737305";"-19,3330571055412";"108,875"
"-0,185825241088867";"-19,8306422680616";"108,974609375"
"-0,184970138549805";"-20,3290265053511";"109,07421875"
"-0,186282928466797";"-20,8264011889696";"109,173828125"
"-0,186363967895508";"-21,3261153548956";"109,2734375"
"-0,186140472412109";"-21,8231566250324";"109,373046875"
"-0,186007934570313";"-22,3225746303797";"109,47265625"
"-0,184924468994141";"-22,8207167237997";"109,572265625"
"-0,187742279052734";"-23,3193002641201";"109,671875"
"-0,188013778686523";"-23,8175336271524";"109,771484375"
"-0,188720016479492";"-24,3146624416113";"109,87109375"
"-0,186912399291992";"-24,8145014047623";"109,970703125"
"-0,189619445800781";"-25,3108199685812";"110,0703125"
"-0,189674331665039";"-25,8069299161434";"110,169921875"
"-0,189160247802734";"-26,3063125312328";"110,26953125"
"-0,189676422119141";"-26,8037021160126";"110,369140625"
"-0,189564071655273";"-27,3033585399389";"110,46875"
"-0,190070663452148";"-27,8009697794914";"110,568359375"
"-0,191382308959961";"-28,2982736825943";"110,66796875"
"-0,191728713989258";"-28,7977233529091";"110,767578125"
"-0,190525939941406";"-29,2948540300131";"110,8671875"
"-0,191315124511719";"-29,7946091741323";"110,966796875"
"-0,192027008056641";"-30,2899703383446";"111,06640625"
"-0,191122421264648";"-30,7893138378859";"111,166015625"
"-0,191939636230469";"-31,2869921326637";"111,265625"
"-0,194621963500977";"-31,7827649414539";"111,365234375"
"-0,1946953125";"-32,2821512818336";"111,46484375"
"-0,194196533203125";"-32,7815972268581";"111,564453125"
"-0,195704940795898";"-33,2792215049267";"111,6640625"
"-0,194363723754883";"-33,7787829339504";"111,763671875"
"-0,195710968017578";"-34,2753045260906";"111,86328125"
"-0,196727523803711";"-34,7742810845375";"111,962890625"
"-0,0808879699707031";"-34,7913019359112";"112,0625"
"-0,0789879150390625";"-34,2901833355427";"112,162109375"
"-0,0800566711425781";"-33,7940156459808";"112,26171875"
"-0,0798130645751953";"-33,2943648099899";"112,361328125"
"-0,079598876953125";"-32,7979139983654";"112,4609375"
"-0,0814639663696289";"-32,2988294064999";"112,560546875"
"-0,0804211196899414";"-31,8020209670067";"112,66015625"
"-0,0815284423828125";"-31,3032642006874";"112,759765625"
"-0,0798452682495117";"-30,8043546974659";"112,859375"
"-0,0805500030517578";"-30,3083229809999";"112,958984375"
"-0,0797105712890625";"-29,8068840056658";"113,05859375"
"-0,0792959518432617";"-29,3094366788864";"113,158203125"
"-0,0794491729736328";"-28,811652213335";"113,2578125"
"-0,0797832870483398";"-28,3146351575851";"113,357421875"
"-0,0793988418579102";"-27,8152637183666";"113,45703125"
"-0,0785738372802734";"-27,3164603859186";"113,556640625"
"-0,0786854934692383";"-26,818186044693";"113,65625"
"-0,0779440612792969";"-26,320131495595";"113,755859375"
"-0,0768788528442383";"-25,8236136287451";"113,85546875"
"-0,0770997085571289";"-25,3253318369389";"113,955078125"
"-0,0767538070678711";"-24,8268079012632";"114,0546875"
"-0,0763695068359375";"-24,3279449641705";"114,154296875"
"-0,0767352294921875";"-23,8296780735254";"114,25390625"
"-0,0765220413208008";"-23,3337040990591";"114,353515625"
"-0,0754416732788086";"-22,833963856101";"114,453125"
"-0,0750986633300781";"-22,3363544791937";"114,552734375"
"-0,0735130004882813";"-21,8376088887453";"114,65234375"
"-0,0739180145263672";"-21,3412437587976";"114,751953125"
"-0,0735003509521484";"-20,8423212170601";"114,8515625"
"-0,0735746688842773";"-20,3437879681587";"114,951171875"
"-0,0725963745117188";"-19,8462810367346";"115,05078125"
"-0,0744207077026367";"-19,3466488271952";"115,150390625"
"-0,0731318435668945";"-18,8506208360195";"115,25"
"-0,0722202072143555";"-18,3533541858196";"115,349609375"
"-0,0718774261474609";"-17,8553983569145";"115,44921875"
"-0,0732061080932617";"-17,3565410077572";"115,548828125"
"-0,0716724090576172";"-16,857385635376";"115,6484375"
"-0,0725834197998047";"-16,3586791604757";"115,748046875"
"-0,0724132385253906";"-15,8593822270632";"115,84765625"
"-0,0719035797119141";"-15,3628699481487";"115,947265625"
"-0,0719435882568359";"-14,8656666278839";"116,046875"
"-0,0709427871704102";"-14,3683813512325";"116,146484375"
"-0,0714462432861328";"-13,8689270243049";"116,24609375"
"-0,069572639465332";"-13,3701050654054";"116,345703125"
"-0,0694513320922852";"-12,8721855580807";"116,4453125"
"-0,0698642578125";"-12,3734837397933";"116,544921875"
"-0,071181640625";"-11,8760894984007";"116,64453125"
"-0,0705075378417969";"-11,3778272643685";"116,744140625"
"-0,0695023651123047";"-10,8798630535603";"116,84375"
"-0,0702901153564453";"-10,3816846385598";"116,943359375"
"-0,0696581039428711";"-9,88248083740473";"117,04296875"
"-0,0695947418212891";"-9,38696134835482";"117,142578125"
"-0,0689091873168945";"-8,88754986226559";"117,2421875"
"-0,0686642532348633";"-8,38856585323811";"117,341796875"
"-0,0683462219238281";"-7,89001025259495";"117,44140625"
"-0,0676956405639648";"-7,39518133923411";"117,541015625"
"-0,0669462585449219";"-6,89554354175925";"117,640625"
"-0,0675728912353516";"-6,39747455716133";"117,740234375"
"-0,067341552734375";"-5,89954946190119";"117,83984375"
"-0,0660498809814453";"-5,39999501779675";"117,939453125"
"-0,0676732635498047";"-4,90132020786405";"118,0390625"
"-0,0659101104736328";"-4,40356461331248";"118,138671875"
"-0,0663539047241211";"-3,90668213367462";"118,23828125"
"-0,0655414733886719";"-3,40842176228762";"118,337890625"
"-0,065579475402832";"-2,91141704656184";"118,4375"
"-0,0647122802734375";"-2,41212011314929";"118,537109375"
"-0,0660729370117187";"-1,91366206854582";"118,63671875"
"-0,0639911880493164";"-1,41572661232203";"118,736328125"
"-0,06300927734375";"-0,91809086734429";"118,8359375"
"-0,0619357643127441";"-0,420173979364336";"118,935546875"
"-0,0568596076965332";"-0,0658936405670829";"119,03515625"
"-0,185161315917969";"-1,05125550180674";"119,134765625"
"-0,185999404907227";"-2,04732664860785";"119,234375"
"-0,185127838134766";"-3,04293422959745";"119,333984375"
"-0,187635559082031";"-4,03882283717394";"119,43359375"
"-0,18775569152832";"-5,03490818664432";"119,533203125"
"-0,187623260498047";"-6,02875137701631";"119,6328125"
"-0,188479553222656";"-7,02554872259498";"119,732421875"
"-0,190210205078125";"-8,0231074243784";"119,83203125"
"-0,189719741821289";"-9,01861488819122";"119,931640625"
"-0,192011840820313";"-10,0155891850591";"120,03125"
"-0,192247940063477";"-11,012464761734";"120,130859375"
"-0,193035018920898";"-12,0061626657844";"120,23046875"
"-0,194366714477539";"-13,002110645175";"120,330078125"
"-0,193411727905273";"-13,9978835359216";"120,4296875"
"-0,195639114379883";"-14,9935996159911";"120,529296875"
"-0,19632405090332";"-15,9908086061478";"120,62890625"
"-0,199082397460938";"-16,9862918555737";"120,728515625"
"-0,198006546020508";"-17,9816596210003";"120,828125"
"-0,199149307250977";"-18,979374319315";"120,927734375"
"-0,200461502075195";"-19,9745446443558";"121,02734375"
"-0,200642959594727";"-20,9727920591831";"121,126953125"
"-0,202713226318359";"-21,9691470265388";"121,2265625"
"-0,202469772338867";"-22,9639913886786";"121,326171875"
"-0,203159164428711";"-23,9613018929958";"121,42578125"
"-0,204312072753906";"-24,9574817717075";"121,525390625"
"-0,205131484985352";"-25,9534567594528";"121,625"
"-0,205396469116211";"-26,9501283764839";"121,724609375"
"-0,207609176635742";"-27,9459115117788";"121,82421875"
"-0,206285919189453";"-28,9451871067286";"121,923828125"
"-0,207432342529297";"-29,9393199384212";"122,0234375"
"-0,208541320800781";"-30,9328939765692";"122,123046875"
"-0,210467514038086";"-31,9284833967686";"122,22265625"
"-0,210622604370117";"-32,92540833354";"122,322265625"
"-0,211757995605469";"-33,9198261499405";"122,421875"
"-0,211371719360352";"-34,9167324602604";"122,521484375"
"-0,0649324798583984";"-34,1490805149078";"122,62109375"
"-0,0646385955810547";"-33,1512987613678";"122,720703125"
"-0,0647044219970703";"-32,1513451635838";"122,8203125"
"-0,0645418090820312";"-31,1566404998302";"122,919921875"
"-0,0654372406005859";"-30,1577746868134";"123,01953125"
"-0,065405517578125";"-29,1625130921602";"123,119140625"
"-0,065178352355957";"-28,1665697693825";"123,21875"
"-0,063134593963623";"-27,1705836057663";"123,318359375"
"-0,0640155258178711";"-26,1739883571863";"123,41796875"
"-0,0626329345703125";"-25,1777023077011";"123,517578125"
"-0,0618045387268066";"-24,1828020662069";"123,6171875"
"-0,0604943733215332";"-23,1881588697433";"123,716796875"
"-0,0606429595947266";"-22,1927147358656";"123,81640625"
"-0,0593746452331543";"-21,1967397481203";"123,916015625"
"-0,0580790634155273";"-20,2015805989504";"124,015625"
"-0,056598560333252";"-19,206153228879";"124,115234375"
"-0,057480037689209";"-18,2100646197796";"124,21484375"
"-0,0564974937438965";"-17,212824895978";"124,314453125"
"-0,0556207618713379";"-16,2167921662331";"124,4140625"
"-0,0544843635559082";"-15,2211859822273";"124,513671875"
"-0,0549199981689453";"-14,2243560403585";"124,61328125"
"-0,0541752586364746";"-13,2252341136336";"124,712890625"
"-0,0531853370666504";"-12,2312661260366";"124,8125"
"-0,0534043083190918";"-11,2333530560136";"124,912109375"
"-0,052344799041748";"-10,236844420433";"125,01171875"
"-0,0530136756896973";"-9,24083311110735";"125,111328125"
"-0,0522348098754883";"-8,24461597949266";"125,2109375"
"-0,0505149536132813";"-7,24949035793543";"125,310546875"
"-0,0502981796264648";"-6,25348417088389";"125,41015625"
"-0,0486174240112305";"-5,25496853515506";"125,509765625"
"-0,0492653999328613";"-4,2585888877511";"125,609375"
"-0,0475568504333496";"-3,26295918785036";"125,708984375"
"-0,0476939430236816";"-2,26707686670125";"125,80859375"
"-0,047578067779541";"-1,27047987189144";"125,908203125"
"-0,0137004814147949";"-0,275083788437769";"126,0078125"
"-0,203732711791992";"-1,10616022720933";"126,107421875"
"-0,204164154052734";"-3,09866643510759";"126,20703125"
"-0,206014526367188";"-5,08982175961137";"126,306640625"
"-0,208767715454102";"-7,08256661891937";"126,40625"
"-0,208696136474609";"-9,07433964312077";"126,505859375"
"-0,210056015014648";"-11,0668512061238";"126,60546875"
"-0,21178678894043";"-13,0576007068157";"126,705078125"
"-0,214352066040039";"-15,0453383103013";"126,8046875"
"-0,216786285400391";"-17,0386806130409";"126,904296875"
"-0,217626922607422";"-19,031310454011";"127,00390625"
"-0,220938613891602";"-21,0259780287743";"127,103515625"
"-0,221257080078125";"-23,0194386094809";"127,203125"
"-0,22192692565918";"-25,0133164227009";"127,302734375"
"-0,223037216186523";"-27,007395401597";"127,40234375"
"-0,226284027099609";"-28,9987623691559";"127,501953125"
"-0,227365432739258";"-30,9873167425394";"127,6015625"
"-0,22961376953125";"-32,977107912302";"127,701171875"
"-0,207087493896484";"-34,9309779703617";"127,80078125"
"-0,0197883129119873";"-33,2355424761772";"127,900390625"
"-0,0224761295318604";"-31,2399715185165";"128"
"-0,0222033443450928";"-29,2443968355656";"128,099609375"
"-0,0204725570678711";"-27,2519811987877";"128,19921875"
"-0,017784330368042";"-25,2601746469736";"128,298828125"
"-0,0163139953613281";"-23,2681483030319";"128,3984375"
"-0,0116703100204468";"-21,2773773819208";"128,498046875"
"-0,0101490507125854";"-19,2850865423679";"128,59765625"
"-0,00936349868774414";"-17,2962434589863";"128,697265625"
"-0,0084647159576416";"-15,3024950996041";"128,796875"
"-0,00845829010009766";"-13,3088994771242";"128,896484375"
"-0,00763496398925781";"-11,3153625279665";"128,99609375"
"-0,0073656439781189";"-9,32265445590019";"129,095703125"
"-0,0036752781867981";"-7,33073800802231";"129,1953125"
"-0,00301031398773193";"-5,33518800511956";"129,294921875"
"-0,00244297075271606";"-3,3434540964663";"129,39453125"
"-0,00158555805683136";"-1,34877092204988";"129,494140625"
"-0,219857376098633";"-0,664230203256011";"129,59375"
"-0,215743988037109";"-3,65076493471861";"129,693359375"
"-0,217215362548828";"-6,63727754727006";"129,79296875"
"-0,220086929321289";"-9,62473452091217";"129,892578125"
"-0,223547454833984";"-12,6104280352592";"129,9921875"
"-0,226063934326172";"-15,5954267829657";"130,091796875"
"-0,22896403503418";"-18,5845531523228";"130,19140625"
"-0,231576553344727";"-21,5773358941078";"130,291015625"
"-0,231845321655273";"-24,5669428259134";"130,390625"
"-0,234405197143555";"-27,5570619851351";"130,490234375"
"-0,235764221191406";"-30,5403284728527";"130,58984375"
"-0,239856231689453";"-33,5239395499229";"130,689453125"
"0,0400980110168457";"-33,7961092591286";"130,7890625"
"0,0401373291015625";"-30,7947658002377";"130,888671875"
"0,041089485168457";"-27,8016440570354";"130,98828125"
"0,0461821441650391";"-24,8167514801025";"131,087890625"
"0,0504782981872559";"-21,8314621597528";"131,1875"
"0,0557527770996094";"-18,8458729535341";"131,287109375"
"0,0572094039916992";"-15,8578939735889";"131,38671875"
"0,0567313003540039";"-12,8667717799544";"131,486328125"
"0,0567912673950195";"-9,87596716731787";"131,5859375"
"0,060892520904541";"-6,88684824854136";"131,685546875"
"0,0607564659118652";"-3,89575911685824";"131,78515625"
"0,0635102462768555";"-0,906572618987411";"131,884765625"
"-0,223757537841797";"-2,40312144160271";"131,984375"
"-0,227085418701172";"-6,38938322663307";"132,083984375"
"-0,229930114746094";"-10,3713301941752";"132,18359375"
"-0,235151031494141";"-14,3489204347134";"132,283203125"
"-0,238188674926758";"-18,3315854519606";"132,3828125"
"-0,240347885131836";"-22,322129458189";"132,482421875"
"-0,241462951660156";"-26,312792673707";"132,58203125"
"-0,244956970214844";"-30,2929896861315";"132,681640625"
"-0,250212066650391";"-34,267470240593";"132,78125"
"0,117318504333496";"-32,1010872721672";"132,880859375"
"0,121184089660645";"-28,1029492616653";"132,98046875"
"0,127643692016602";"-24,121381342411";"133,080078125"
"0,134260726928711";"-20,1419033110142";"133,1796875"
"0,138572387695312";"-16,1606259644032";"133,279296875"
"0,139928741455078";"-12,1715711429715";"133,37890625"
"0,139151809692383";"-8,18672776222229";"133,478515625"
"0,141904510498047";"-4,19545639306307";"133,578125"
"0,129667007446289";"-0,231816768064164";"133,677734375"
"-0,23944108581543";"-4,37221536412835";"133,77734375"
"-0,23912467956543";"-9,34932194650173";"133,876953125"
"-0,2442109375";"-14,3238473683596";"133,9765625"
"-0,247495162963867";"-19,3036645650864";"134,076171875"
"-0,251216384887695";"-24,2944620549679";"134,17578125"
"-0,254309265136719";"-29,2766224592924";"134,275390625"
"-0,260460479736328";"-34,242644906044";"134,375"
"0,191811874389648";"-31,2288012355566";"134,474609375"
"0,189769683837891";"-26,2334048748016";"134,57421875"
"0,198901626586914";"-21,2589297443628";"134,673828125"
"0,205552917480469";"-16,2861905992031";"134,7734375"
"0,203939682006836";"-11,2955151125789";"134,873046875"
"0,206507171630859";"-6,31173187866807";"134,97265625"
"0,207587814331055";"-1,3260041596368";"135,072265625"
"-0,243339920043945";"-3,77839826978743";"135,171875"
"-0,248071792602539";"-9,75597277283669";"135,271484375"
"-0,255751434326172";"-15,7233253121376";"135,37109375"
"-0,259826538085938";"-21,7049364000559";"135,470703125"
"-0,262910888671875";"-27,693735435605";"135,5703125"
"-0,269077056884766";"-33,6518622934818";"135,669921875"
"0,219089904785156";"-30,8826602995396";"135,76953125"
"0,221419143676758";"-24,8886328190565";"135,869140625"
"0,232803009033203";"-18,9255848526955";"135,96875"
"0,235263763427734";"-12,9451910033822";"136,068359375"
"0,237264495849609";"-6,96106348186731";"136,16796875"
"0,238030654907227";"-0,979703385382891";"136,267578125"
"-0,257408233642578";"-5,23406220600009";"136,3671875"
"-0,261282684326172";"-12,2097441926599";"136,466796875"
"-0,269468109130859";"-19,1700123250484";"136,56640625"
"-0,274203186035156";"-26,1588841676712";"136,666015625"
"-0,27952587890625";"-33,1172831356525";"136,765625"
"0,24396549987793";"-30,4681099951267";"136,865234375"
"0,248611679077148";"-23,4804060310125";"136,96484375"
"0,261606781005859";"-16,5220405906439";"137,064453125"
"0,262382049560547";"-9,53624118119478";"137,1640625"
"0,26383544921875";"-2,55511375144124";"137,263671875"
"-0,266006225585938";"-4,32706763967872";"137,36328125"
"-0,277292236328125";"-12,3163452371955";"137,462890625"
"-0,285423675537109";"-20,2767010778189";"137,5625"
"-0,289096160888672";"-28,2612126320601";"137,662109375"
"0,183822326660156";"-34,3225374817848";"137,76171875"
"0,271853179931641";"-26,4422260224819";"137,861328125"
"0,283758209228516";"-18,4862297028303";"137,9609375"
"0,284393737792969";"-10,5078006163239";"138,060546875"
"0,285246673583984";"-2,52710748463869";"138,16015625"
"-0,277713012695313";"-5,04916906356812";"138,259765625"
"-0,292129547119141";"-14,0237100422382";"138,359375"
"-0,300709503173828";"-22,9906775057316";"138,458984375"
"-0,306630950927734";"-31,9526270031929";"138,55859375"
"0,289486633300781";"-29,7799482941628";"138,658203125"
"0,304861419677734";"-20,8056978881359";"138,7578125"
"0,309591491699219";"-11,8392324075103";"138,857421875"
"0,311834350585938";"-2,85736145451665";"138,95703125"
"-0,287958282470703";"-5,71745308116078";"139,056640625"
"-0,308640930175781";"-15,6832821667194";"139,15625"
"-0,314532135009766";"-25,6673507392406";"139,255859375"
"-0,0669377670288086";"-34,7446650266647";"139,35546875"
"0,321262237548828";"-25,3800936043262";"139,455078125"
"0,330458068847656";"-15,4292406514287";"139,5546875"
"0,329739593505859";"-5,4485029540956";"139,654296875"
"-0,321060241699219";"-3,94982704892755";"139,75390625"
"-0,323181274414063";"-14,8790311068296";"139,853515625"
"-0,326977416992188";"-25,8633363991976";"139,953125"
"0,254469009399414";"-34,1534018516541";"140,052734375"
"0,334679138183594";"-23,3474094420671";"140,15234375"
"0,34818505859375";"-12,3866032809019";"140,251953125"
"0,349760620117188";"-1,40902039129287";"140,3515625"
"-0,329151519775391";"-9,5675028860569";"140,451171875"
"-0,339032684326172";"-21,5143542736769";"140,55078125"
"-0,348450622558594";"-33,4593653678894";"140,650390625"
"0,352200439453125";"-25,4554394632578";"140,75"
"0,360872497558594";"-13,510855846107";"140,849609375"
"0,363088623046875";"-1,52434350457042";"140,94921875"
"-0,346338043212891";"-9,99469682574272";"141,048828125"
"-0,351813415527344";"-22,9359585791826";"141,1484375"
"-0,042307991027832";"-34,6810929477215";"141,248046875"
"0,375007232666016";"-22,5158296525478";"141,34765625"
"0,382148193359375";"-9,54408384859562";"141,447265625"
"-0,340140289306641";"-2,04790337011218";"141,546875"
"-0,362232421875";"-15,9231927245855";"141,646484375"
"-0,372818359375";"-29,9156084656715";"141,74609375"
"0,376084320068359";"-27,1903313696384";"141,845703125"
"0,395808624267578";"-13,3260451257229";"141,9453125"
"-0,199296569824219";"-0,471557257696986";"142,044921875"
"-0,373452056884766";"-14,1729926690459";"142,14453125"
"-0,384495086669922";"-28,3592771738768";"142,244140625"
"0,398533874511719";"-30,4262544959784";"142,34375"
"0,393129791259766";"-16,3794998079538";"142,443359375"
"0,401023345947266";"-2,31803557835519";"142,54296875"
"-0,365816986083984";"-11,4556849002838";"142,642578125"
"-0,372447845458984";"-25,6713293492794";"142,7421875"
"0,4180888671875";"-30,9167336672544";"142,841796875"
"0,387078552246094";"-16,2438340485096";"142,94140625"
"0,397742645263672";"-2,12911469861865";"143,041015625"
"-0,380192474365234";"-12,2737744823098";"143,140625"
"-0,370604644775391";"-26,8562845885754";"143,240234375"
"0,442979827880859";"-29,335992410779";"143,33984375"
"0,395119689941406";"-14,071830548346";"143,439453125"
"0,183710800170898";"-0,385388877475634";"143,5390625"
"-0,399852081298828";"-15,6363174319267";"143,638671875"
"-0,379053466796875";"-30,5698402225971";"143,73828125"
"0,429452789306641";"-24,9904859811068";"143,837890625"
"0,400914672851563";"-9,43346507847309";"143,9375"
"-0,431652770996094";"-3,80521453917027";"144,037109375"
"-0,390979553222656";"-21,1282297968864";"144,13671875"
"-0,0209928855895996";"-34,6803665161133";"144,236328125"
"0,441743469238281";"-17,9079528898001";"144,3359375"
"0,399498687744141";"-2,48869834467769";"144,435546875"
"-0,423527435302734";"-13,9830997213721";"144,53515625"
"-0,382122894287109";"-30,8293886482716";"144,634765625"
"0,459073120117187";"-23,3779288828373";"144,734375"
"0,422436767578125";"-6,23377272859216";"144,833984375"
