"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 14\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 14"
"Date: 16.03.2026 11:43:12"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"-0,0828875579833984";"-15,2051905170083";"97,40625"
"-0,082427375793457";"-15,0043508037925";"97,505859375"
"-0,0832538681030273";"-14,8056037724018";"97,60546875"
"-0,0834245986938477";"-14,6062755957246";"97,705078125"
"-0,0817245407104492";"-14,4077576696873";"97,8046875"
"-0,0813502197265625";"-14,2072234302759";"97,904296875"
"-0,0821102066040039";"-14,0076251700521";"98,00390625"
"-0,0813782196044922";"-13,8097172603011";"98,103515625"
"-0,0819778594970703";"-13,6107504367828";"98,203125"
"-0,0835530471801758";"-13,4092560037971";"98,302734375"
"-0,0810099563598633";"-13,2116731256247";"98,40234375"
"-0,082898323059082";"-13,0123132839799";"98,501953125"
"-0,0807766799926758";"-12,8146493807435";"98,6015625"
"-0,0821671447753906";"-12,6140480861068";"98,701171875"
"-0,0809143142700195";"-12,4150225892663";"98,80078125"
"-0,0816293640136719";"-12,2140124440193";"98,900390625"
"-0,0809898223876953";"-12,0155205950141";"99"
"-0,0809376525878906";"-11,8164476007223";"99,099609375"
"-0,080384147644043";"-11,6170477122068";"99,19921875"
"-0,0823135681152344";"-11,4178936928511";"99,298828125"
"-0,0807663650512695";"-11,2199177965522";"99,3984375"
"-0,0802154083251953";"-11,0213104635477";"99,498046875"
"-0,0818039627075195";"-10,8205722644925";"99,59765625"
"-0,0816990280151367";"-10,6220524758101";"99,697265625"
"-0,0801335296630859";"-10,4231890290976";"99,796875"
"-0,0802311859130859";"-10,2232377976179";"99,896484375"
"-0,0793626327514649";"-10,0237997248769";"99,99609375"
"-0,0811039657592773";"-9,82619822025299";"100,095703125"
"-0,0799929733276367";"-9,62478574365377";"100,1953125"
"-0,0798405685424805";"-9,42651741206646";"100,294921875"
"-0,0800143890380859";"-9,22541320323944";"100,39453125"
"-0,0799981155395508";"-9,02737397700548";"100,494140625"
"-0,0783648681640625";"-8,82639270275831";"100,59375"
"-0,0794259490966797";"-8,62789340317249";"100,693359375"
"-0,0791526184082031";"-8,42886883765459";"100,79296875"
"-0,080575439453125";"-8,22905916720629";"100,892578125"
"-0,0795417251586914";"-8,03228374570608";"100,9921875"
"-0,0792131423950195";"-7,83064123243093";"101,091796875"
"-0,0788599243164062";"-7,63307930901647";"101,19140625"
"-0,0779819869995117";"-7,43284728378057";"101,291015625"
"-0,0795617828369141";"-7,23247323185205";"101,390625"
"-0,0778377838134766";"-7,03465426340699";"101,490234375"
"-0,079767219543457";"-6,83410046622157";"101,58984375"
"-0,0796118545532227";"-6,63677277043462";"101,689453125"
"-0,0792094345092774";"-6,43773330375552";"101,7890625"
"-0,0785684585571289";"-6,23857416212559";"101,888671875"
"-0,0788520431518555";"-6,03842455893755";"101,98828125"
"-0,0777102890014648";"-5,84074249491096";"102,087890625"
"-0,0785005493164063";"-5,64025482162833";"102,1875"
"-0,0802205505371094";"-5,4412055760622";"102,287109375"
"-0,0794326629638672";"-5,24193374440074";"102,38671875"
"-0,0785625";"-5,04181114956737";"102,486328125"
"-0,0782083892822266";"-4,84486017376184";"102,5859375"
"-0,0774582824707031";"-4,64428216218948";"102,685546875"
"-0,0774035263061523";"-4,44526923820376";"102,78515625"
"-0,077994987487793";"-4,24735387787223";"102,884765625"
"-0,0781711196899414";"-4,04602801427245";"102,984375"
"-0,0770677490234375";"-3,84924444369972";"103,083984375"
"-0,0779278182983398";"-3,64931346848607";"103,18359375"
"-0,0774461441040039";"-3,44652310013771";"103,283203125"
"-0,0773433609008789";"-3,25031136162579";"103,3828125"
"-0,0758686294555664";"-3,05049866437912";"103,482421875"
"-0,0762711334228516";"-2,850660122931";"103,58203125"
"-0,0765176467895508";"-2,65259086154401";"103,681640625"
"-0,0771233444213867";"-2,45355814695358";"103,78125"
"-0,0767918853759766";"-2,2541107609868";"103,880859375"
"-0,0763982391357422";"-2,05479888245463";"103,98046875"
"-0,0759588317871094";"-1,85398885514587";"104,080078125"
"-0,0761825408935547";"-1,65523902978748";"104,1796875"
"-0,0742377166748047";"-1,45697826519608";"104,279296875"
"-0,0760503463745117";"-1,25701434444636";"104,37890625"
"-0,0764197998046875";"-1,05856265872717";"104,478515625"
"-0,0751976852416992";"-0,860171567182988";"104,578125"
"-0,0728498001098633";"-0,658516539260745";"104,677734375"
"-0,0747479858398438";"-0,461719144368544";"104,77734375"
"-0,039511173248291";"-0,263695750618353";"104,876953125"
"0,0866404113769531";"-0,0698046351317316";"104,9765625"
"-0,181090774536133";"-0,241863133851439";"105,076171875"
"-0,171879211425781";"-0,739848357625306";"105,17578125"
"-0,173261901855469";"-1,23880966566503";"105,275390625"
"-0,171936172485352";"-1,73649797216058";"105,375"
"-0,171874145507812";"-2,23335064947605";"105,474609375"
"-0,172343612670898";"-2,73084547370672";"105,57421875"
"-0,172940185546875";"-3,23056615889072";"105,673828125"
"-0,173290313720703";"-3,72848263941705";"105,7734375"
"-0,172961410522461";"-4,22556092962623";"105,873046875"
"-0,172794769287109";"-4,72449697554111";"105,97265625"
"-0,173713775634766";"-5,22166350856423";"106,072265625"
"-0,175517852783203";"-5,71951316669583";"106,171875"
"-0,176039840698242";"-6,21911371126771";"106,271484375"
"-0,17402978515625";"-6,7140506580472";"106,37109375"
"-0,176466415405273";"-7,21450615674257";"106,470703125"
"-0,173183624267578";"-7,71333603188396";"106,5703125"
"-0,175923324584961";"-8,21042153984308";"106,669921875"
"-0,176254669189453";"-8,7070818990469";"106,76953125"
"-0,177436859130859";"-9,2072244733572";"106,869140625"
"-0,176857345581055";"-9,70353744924068";"106,96875"
"-0,178031234741211";"-10,2026201784611";"107,068359375"
"-0,178036224365234";"-10,7014989480376";"107,16796875"
"-0,177787780761719";"-11,1970696598291";"107,267578125"
"-0,178262908935547";"-11,6954874247313";"107,3671875"
"-0,178979721069336";"-12,1945673599839";"107,466796875"
"-0,179735809326172";"-12,6927709206939";"107,56640625"
"-0,179778839111328";"-13,1914326921105";"107,666015625"
"-0,181354934692383";"-13,6875417083502";"107,765625"
"-0,180305038452148";"-14,1855990514159";"107,865234375"
"-0,179674713134766";"-14,6832130849361";"107,96484375"
"-0,180597885131836";"-15,1824541389942";"108,064453125"
"-0,180314651489258";"-15,679519623518";"108,1640625"
"-0,180853149414062";"-16,1768328398466";"108,263671875"
"-0,181392974853516";"-16,6753344237804";"108,36328125"
"-0,182094863891602";"-17,1739645302296";"108,462890625"
"-0,182391494750977";"-17,6719389855862";"108,5625"
"-0,182418731689453";"-18,1702617555857";"108,662109375"
"-0,185544097900391";"-18,6699610203505";"108,76171875"
"-0,183315216064453";"-19,1658567637205";"108,861328125"
"-0,185670837402344";"-19,6651872247458";"108,9609375"
"-0,186009918212891";"-20,1630592346191";"109,060546875"
"-0,184011322021484";"-20,6611603498459";"109,16015625"
"-0,185829635620117";"-21,1591087281704";"109,259765625"
"-0,188134963989258";"-21,658880636096";"109,359375"
"-0,187519653320313";"-22,1554450690746";"109,458984375"
"-0,18808903503418";"-22,6539894938469";"109,55859375"
"-0,188528457641602";"-23,152207955718";"109,658203125"
"-0,187022521972656";"-23,6494541168213";"109,7578125"
"-0,186822402954102";"-24,1514313966036";"109,857421875"
"-0,189033172607422";"-24,6460232883692";"109,95703125"
"-0,188605804443359";"-25,1457076519728";"110,056640625"
"-0,188836288452148";"-25,6418660283089";"110,15625"
"-0,188872451782227";"-26,1398758739233";"110,255859375"
"-0,190575103759766";"-26,6376491636038";"110,35546875"
"-0,189156021118164";"-27,138140052557";"110,455078125"
"-0,190361312866211";"-27,6350770145655";"110,5546875"
"-0,192071884155273";"-28,1319096684456";"110,654296875"
"-0,191884628295898";"-28,6322198808193";"110,75390625"
"-0,192750457763672";"-29,1309375315905";"110,853515625"
"-0,192166625976563";"-29,6275299042463";"110,953125"
"-0,192325698852539";"-30,1249101758003";"111,052734375"
"-0,193287048339844";"-30,6230764836073";"111,15234375"
"-0,193591110229492";"-31,1201047152281";"111,251953125"
"-0,193152633666992";"-31,6186212003231";"111,3515625"
"-0,193205230712891";"-32,1188345551491";"111,451171875"
"-0,194441162109375";"-32,6137840747833";"111,55078125"
"-0,194289825439453";"-33,1146530807018";"111,650390625"
"-0,19656413269043";"-33,6115919053555";"111,75"
"-0,196536712646484";"-34,1088324785233";"111,849609375"
"-0,197550933837891";"-34,6061624586582";"111,94921875"
"-0,0956409606933594";"-34,9498614668846";"112,048828125"
"-0,0793362426757813";"-34,448929131031";"112,1484375"
"-0,0802744216918945";"-33,9515879750252";"112,248046875"
"-0,0788659973144531";"-33,4523059427738";"112,34765625"
"-0,0790591354370117";"-32,9541489481926";"112,447265625"
"-0,0805719223022461";"-32,4587598443031";"112,546875"
"-0,0797050094604492";"-31,9586917757988";"112,646484375"
"-0,0788849029541016";"-31,4612314105034";"112,74609375"
"-0,0795610809326172";"-30,9629552066326";"112,845703125"
"-0,0802934799194336";"-30,4631181061268";"112,9453125"
"-0,0792994918823242";"-29,9644581973553";"113,044921875"
"-0,079894660949707";"-29,4665023684502";"113,14453125"
"-0,0788545227050781";"-28,9680436253548";"113,244140625"
"-0,0797469329833984";"-28,4701511263847";"113,34375"
"-0,0782986907958984";"-27,9726106673479";"113,443359375"
"-0,0776893310546875";"-27,4740550667048";"113,54296875"
"-0,0799656295776367";"-26,9765872508287";"113,642578125"
"-0,0774721221923828";"-26,4790263026953";"113,7421875"
"-0,078102424621582";"-25,9795095771551";"113,841796875"
"-0,0768291320800781";"-25,4816170781851";"113,94140625"
"-0,0773810424804687";"-24,9838139861822";"114,041015625"
"-0,0759676818847656";"-24,4866665452719";"114,140625"
"-0,0751421432495117";"-23,9886660128832";"114,240234375"
"-0,0764161911010742";"-23,4914943575859";"114,33984375"
"-0,0754503173828125";"-22,992791607976";"114,439453125"
"-0,0751076507568359";"-22,4952585995197";"114,5390625"
"-0,0737750549316406";"-21,997069939971";"114,638671875"
"-0,0747485275268555";"-21,4988272637129";"114,73828125"
"-0,0733481979370117";"-20,999850705266";"114,837890625"
"-0,0723437042236328";"-20,5013230443001";"114,9375"
"-0,0740030059814453";"-20,0022514909506";"115,037109375"
"-0,0733976669311523";"-19,5068866014481";"115,13671875"
"-0,0717882080078125";"-19,0087929368019";"115,236328125"
"-0,072378662109375";"-18,5105483978987";"115,3359375"
"-0,0714894561767578";"-18,0122591555119";"115,435546875"
"-0,0702250137329102";"-17,5129249691963";"115,53515625"
"-0,0720905532836914";"-17,0164871960878";"115,634765625"
"-0,070921142578125";"-16,5184177458286";"115,734375"
"-0,0705950317382813";"-16,0184521228075";"115,833984375"
"-0,0704751739501953";"-15,5208790674806";"115,93359375"
"-0,0707857131958008";"-15,0227509438992";"116,033203125"
"-0,0708600006103516";"-14,5259154960513";"116,1328125"
"-0,0685053329467773";"-14,0263782814145";"116,232421875"
"-0,0691443710327148";"-13,5294366627932";"116,33203125"
"-0,0696037826538086";"-13,0302282050252";"116,431640625"
"-0,0687058258056641";"-12,5320041552186";"116,53125"
"-0,0686833114624023";"-12,0328003540635";"116,630859375"
"-0,068821907043457";"-11,5357860922813";"116,73046875"
"-0,0685566635131836";"-11,0389348119497";"116,830078125"
"-0,0677042465209961";"-10,5394134297967";"116,9296875"
"-0,0682033996582031";"-10,0412899628282";"117,029296875"
"-0,0680934600830078";"-9,54234879463911";"117,12890625"
"-0,0661226196289063";"-9,04505886137486";"117,228515625"
"-0,0667425994873047";"-8,54662247002125";"117,328125"
"-0,0668431701660156";"-8,04965756833553";"117,427734375"
"-0,0670421905517578";"-7,55146471783519";"117,52734375"
"-0,0672269592285156";"-7,05322530120611";"117,626953125"
"-0,0671015853881836";"-6,55527738854289";"117,7265625"
"-0,0663509063720703";"-6,05642795562744";"117,826171875"
"-0,0664215393066406";"-5,55880554020405";"117,92578125"
"-0,0660404586791992";"-5,05858799442649";"118,025390625"
"-0,0645351409912109";"-4,56309458240867";"118,125"
"-0,0652157363891602";"-4,06377855688334";"118,224609375"
"-0,0650922088623047";"-3,5660513676703";"118,32421875"
"-0,0648798828125";"-3,068728139624";"118,423828125"
"-0,0652508316040039";"-2,56968918256462";"118,5234375"
"-0,0644109573364258";"-2,07230169326067";"118,623046875"
"-0,0645999450683594";"-1,57199474051595";"118,72265625"
"-0,0622463607788086";"-1,07667793054134";"118,822265625"
"-0,0614167938232422";"-0,578597711864859";"118,921875"
"0,0867019958496094";"-0,088137348939199";"119,021484375"
"-0,184872650146484";"-0,748052261769772";"119,12109375"
"-0,186670623779297";"-1,74437928944826";"119,220703125"
"-0,186821884155273";"-2,74185719899833";"119,3203125"
"-0,188666198730469";"-3,7366587202996";"119,419921875"
"-0,190176208496094";"-4,73283370956779";"119,51953125"
"-0,189633728027344";"-5,73024246841669";"119,619140625"
"-0,18982568359375";"-6,72417087480426";"119,71875"
"-0,192629531860352";"-7,71893281489611";"119,818359375"
"-0,191895599365234";"-8,71627032756805";"119,91796875"
"-0,19228825378418";"-9,71228163689375";"120,017578125"
"-0,193158706665039";"-10,7085388153791";"120,1171875"
"-0,193709564208984";"-11,704501695931";"120,216796875"
"-0,195475646972656";"-12,6995583996177";"120,31640625"
"-0,194053512573242";"-13,6960782110691";"120,416015625"
"-0,196777420043945";"-14,6908825263381";"120,515625"
"-0,197178558349609";"-15,6876519322395";"120,615234375"
"-0,197518630981445";"-16,6836325079203";"120,71484375"
"-0,198619079589844";"-17,6788810640574";"120,814453125"
"-0,200244689941406";"-18,6760406941175";"120,9140625"
"-0,200586776733398";"-19,6734182536602";"121,013671875"
"-0,201599090576172";"-20,6695180386305";"121,11328125"
"-0,202094085693359";"-21,6666702181101";"121,212890625"
"-0,203409439086914";"-22,6631592959166";"121,3125"
"-0,20331086730957";"-23,6600302159786";"121,412109375"
"-0,20497216796875";"-24,6551316231489";"121,51171875"
"-0,205757781982422";"-25,6511811167002";"121,611328125"
"-0,20710595703125";"-26,6476590186357";"121,7109375"
"-0,205340255737305";"-27,6438258588314";"121,810546875"
"-0,206455642700195";"-28,6401119083166";"121,91015625"
"-0,206817306518555";"-29,6356678009033";"122,009765625"
"-0,209160766601562";"-30,6317657232285";"122,109375"
"-0,209977828979492";"-31,6260382533073";"122,208984375"
"-0,211718994140625";"-32,6241813600063";"122,30859375"
"-0,212151473999023";"-33,6166433990002";"122,408203125"
"-0,21317317199707";"-34,615870565176";"122,5078125"
"-0,0635243797302246";"-34,4621352851391";"122,607421875"
"-0,0610245208740234";"-33,463679254055";"122,70703125"
"-0,062378589630127";"-32,4672311544418";"122,806640625"
"-0,0636526565551758";"-31,4712934195995";"122,90625"
"-0,0634724807739258";"-30,4716546088457";"123,005859375"
"-0,0646229476928711";"-29,4761471450329";"123,10546875"
"-0,0622467498779297";"-28,4797269850969";"123,205078125"
"-0,0618542366027832";"-27,484867721796";"123,3046875"
"-0,0621549606323242";"-26,486849412322";"123,404296875"
"-0,0619868392944336";"-25,4924204200506";"123,50390625"
"-0,060156135559082";"-24,4952626526356";"123,603515625"
"-0,0589211273193359";"-23,499384522438";"123,703125"
"-0,0585950927734375";"-22,5034840404987";"123,802734375"
"-0,057088191986084";"-21,5089004486799";"123,90234375"
"-0,0554473152160645";"-20,5136276781559";"124,001953125"
"-0,0556098670959473";"-19,516583532095";"124,1015625"
"-0,0545447311401367";"-18,5208655893803";"124,201171875"
"-0,0533821067810059";"-17,5242535769939";"124,30078125"
"-0,0539477348327637";"-16,5289174765348";"124,400390625"
"-0,0526084175109863";"-15,5330039560795";"124,5"
"-0,0522110786437988";"-14,5355081185699";"124,599609375"
"-0,0526211776733398";"-13,5375345125794";"124,69921875"
"-0,0520166931152344";"-12,5423548743129";"124,798828125"
"-0,0509460067749023";"-11,5458928048611";"124,8984375"
"-0,0507253952026367";"-10,547467507422";"124,998046875"
"-0,0497748146057129";"-9,55228786915541";"125,09765625"
"-0,0494732322692871";"-8,55766609311104";"125,197265625"
"-0,0495725479125977";"-7,56160775199533";"125,296875"
"-0,0479308891296387";"-6,56335707753897";"125,396484375"
"-0,0475661811828613";"-5,56812435388565";"125,49609375"
"-0,0474111938476562";"-4,5737698674202";"125,595703125"
"-0,0459411544799805";"-3,57519625686109";"125,6953125"
"-0,0467158279418945";"-2,57949414663017";"125,794921875"
"-0,0458795967102051";"-1,5823298599571";"125,89453125"
"-0,0450846748352051";"-0,587728223763406";"125,994140625"
"-0,20714453125";"-0,67697127815336";"126,09375"
"-0,206311187744141";"-2,66763009130955";"126,193359375"
"-0,207356002807617";"-4,661048296839";"126,29296875"
"-0,208568923950195";"-6,65126973763108";"126,392578125"
"-0,209474853515625";"-8,64241644740105";"126,4921875"
"-0,2107822265625";"-10,6350565329194";"126,591796875"
"-0,212823806762695";"-12,6269469037652";"126,69140625"
"-0,213981994628906";"-14,6161643788218";"126,791015625"
"-0,217118423461914";"-16,6097935289145";"126,890625"
"-0,218562057495117";"-18,6011102050543";"126,990234375"
"-0,219775207519531";"-20,5935947597027";"127,08984375"
"-0,222012390136719";"-22,5873030722141";"127,189453125"
"-0,222757843017578";"-24,5811622589827";"127,2890625"
"-0,223476531982422";"-26,5735443681479";"127,388671875"
"-0,225722106933594";"-28,5657420754433";"127,48828125"
"-0,227050018310547";"-30,5568426847458";"127,587890625"
"-0,229150588989258";"-32,5469896197319";"127,6875"
"-0,231324859619141";"-34,5381274819374";"127,787109375"
"-0,014429557800293";"-33,6654894053936";"127,88671875"
"-0,0174072570800781";"-31,6715314984322";"127,986328125"
"-0,0161762714385986";"-29,6749584376812";"128,0859375"
"-0,0151205062866211";"-27,6821088045835";"128,185546875"
"-0,0126365575790405";"-25,6901942193508";"128,28515625"
"-0,0112558526992798";"-23,6997343599796";"128,384765625"
"-0,00728067016601563";"-21,7084344476461";"128,484375"
"-0,00656003141403198";"-19,7169631719589";"128,583984375"
"-0,00282708549499512";"-17,7259705960751";"128,68359375"
"-0,00247392797470093";"-15,7315097749233";"128,783203125"
"-0,00248223543167114";"-13,7386377900839";"128,8828125"
"-0,00182023274898529";"-11,7464419454336";"128,982421875"
"-0,00105701386928558";"-9,75390803068876";"129,08203125"
"0,000153882429003716";"-7,76175875216722";"129,181640625"
"0,00154112470149994";"-5,76612073928118";"129,28125"
"0,00284371900558472";"-3,7742864806205";"129,380859375"
"0,0037618727684021";"-1,78056699223816";"129,48046875"
"-0,21832958984375";"-0,143844212288968";"129,580078125"
"-0,2159013671875";"-3,06407269090414";"129,6796875"
"-0,21923063659668";"-6,05278788134456";"129,779296875"
"-0,220389755249023";"-9,0379836037755";"129,87890625"
"-0,223320709228516";"-12,022559531033";"129,978515625"
"-0,225164611816406";"-15,009974129498";"130,078125"
"-0,228828918457031";"-17,9972611367702";"130,177734375"
"-0,231016708374023";"-20,9898706525564";"130,27734375"
"-0,233730545043945";"-23,9797607064247";"130,376953125"
"-0,234668045043945";"-26,97036229074";"130,4765625"
"-0,237683486938477";"-29,9586206674576";"130,576171875"
"-0,240040740966797";"-32,9379290342331";"130,67578125"
"0,0389403038024902";"-34,4174392521381";"130,775390625"
"0,0464670715332031";"-31,4139425754547";"130,875"
"0,0517264747619629";"-28,4173190593719";"130,974609375"
"0,0540440979003906";"-25,4295617341995";"131,07421875"
"0,059114860534668";"-22,4459730088711";"131,173828125"
"0,0636435241699219";"-19,459206610918";"131,2734375"
"0,0660294723510742";"-16,4749976247549";"131,373046875"
"0,066373908996582";"-13,4839806705713";"131,47265625"
"0,0662371520996094";"-10,4892663657665";"131,572265625"
"0,0687979049682617";"-7,50309089198709";"131,671875"
"0,0695257949829102";"-4,51167486608028";"131,771484375"
"0,0708595504760742";"-1,52278586756438";"131,87109375"
"-0,231565673828125";"-1,58145138993859";"131,970703125"
"-0,230255661010742";"-5,56677440181375";"132,0703125"
"-0,230287780761719";"-9,54869575798512";"132,169921875"
"-0,233761276245117";"-13,5281812399626";"132,26953125"
"-0,238880569458008";"-17,5111368298531";"132,369140625"
"-0,241191146850586";"-21,5004570782185";"132,46875"
"-0,243083602905273";"-25,4889093339443";"132,568359375"
"-0,246137313842773";"-29,4741000980139";"132,66796875"
"-0,250687683105469";"-33,4468856453896";"132,767578125"
"0,12259529876709";"-32,8484103083611";"132,8671875"
"0,132246536254883";"-28,848385438323";"132,966796875"
"0,135683700561523";"-24,8618815094233";"133,06640625"
"0,142887786865234";"-20,883658900857";"133,166015625"
"0,146503158569336";"-16,903217881918";"133,265625"
"0,147493759155273";"-12,9152117297053";"133,365234375"
"0,148350708007812";"-8,9260945096612";"133,46484375"
"0,148729202270508";"-4,93896333500743";"133,564453125"
"0,149129257202148";"-0,951953756157309";"133,6640625"
"-0,236713348388672";"-3,34358401596546";"133,763671875"
"-0,239141372680664";"-8,3230696618557";"133,86328125"
"-0,244048812866211";"-13,3010791614652";"133,962890625"
"-0,249049423217773";"-18,2747263461351";"134,0625"
"-0,251786834716797";"-23,2655256986618";"134,162109375"
"-0,25407356262207";"-28,2505061477423";"134,26171875"
"-0,258771087646484";"-33,2198105752468";"134,361328125"
"0,190828414916992";"-32,2094596922398";"134,4609375"
"0,194779968261719";"-27,2102300077677";"134,560546875"
"0,202888427734375";"-22,2370512783527";"134,66015625"
"0,21063542175293";"-17,2637067735195";"134,759765625"
"0,210541519165039";"-12,2753148898482";"134,859375"
"0,211882781982422";"-7,29257334023714";"134,958984375"
"0,21104948425293";"-2,30473862029612";"135,05859375"
"-0,248632781982422";"-2,78097973205149";"135,158203125"
"-0,251411437988281";"-8,75692069530487";"135,2578125"
"-0,256207244873047";"-14,7289894521236";"135,357421875"
"-0,260072631835937";"-20,7050610333681";"135,45703125"
"-0,262388214111328";"-26,6942977905273";"135,556640625"
"-0,26856494140625";"-32,6559245586395";"135,65625"
"0,220355972290039";"-31,942505389452";"135,755859375"
"0,227118530273438";"-25,9451810270548";"135,85546875"
"0,234450775146484";"-19,9759788811207";"135,955078125"
"0,239857147216797";"-14,0050230547786";"136,0546875"
"0,240283493041992";"-8,01725964993238";"136,154296875"
"0,240091613769531";"-2,0345167722553";"136,25390625"
"-0,255250610351562";"-3,92736634239554";"136,353515625"
"-0,263057006835938";"-10,9077105298638";"136,453125"
"-0,272425628662109";"-17,8678408265114";"136,552734375"
"-0,275868713378906";"-24,8583015054464";"136,65234375"
"-0,281245086669922";"-31,8206734955311";"136,751953125"
"0,246144409179687";"-32,3193892836571";"136,8515625"
"0,253085678100586";"-25,3230258822441";"136,951171875"
"0,2616201171875";"-18,3646716177464";"137,05078125"
"0,261974487304688";"-11,3848699256778";"137,150390625"
"0,26425927734375";"-4,40388731658459";"137,25"
"-0,276535949707031";"-2,14286032132804";"137,349609375"
"-0,27538232421875";"-10,1211257278919";"137,44921875"
"-0,283143768310547";"-18,0864203721285";"137,548828125"
"-0,288190673828125";"-26,0693021118641";"137,6484375"
"-0,296845367431641";"-34,01979804039";"137,748046875"
"0,274051879882812";"-28,5538006573915";"137,84765625"
"0,280293609619141";"-20,5890499055386";"137,947265625"
"0,286775268554687";"-12,624747119844";"138,046875"
"0,288428131103516";"-4,63860807940364";"138,146484375"
"-0,291950073242188";"-3,13434656709433";"138,24609375"
"-0,292204559326172";"-12,0910909026861";"138,345703125"
"-0,299431732177734";"-21,054744720459";"138,4453125"
"-0,30362451171875";"-30,0297401845455";"138,544921875"
"0,296957092285156";"-31,9846421480179";"138,64453125"
"0,301770294189453";"-23,0020545423031";"138,744140625"
"0,308338806152344";"-14,0448128804564";"138,84375"
"0,310032012939453";"-5,06097404286265";"138,943359375"
"-0,309572113037109";"-3,3897808752954";"139,04296875"
"-0,307960540771484";"-13,3485104888678";"139,142578125"
"-0,313233764648437";"-23,3193300664425";"139,2421875"
"-0,32212060546875";"-33,2622192800045";"139,341796875"
"0,315852203369141";"-27,9177781194448";"139,44140625"
"0,325238952636719";"-17,9670583456755";"139,541015625"
"0,330549255371094";"-7,9900985583663";"139,640625"
"-0,284339447021484";"-1,12139258999377";"139,740234375"
"-0,313937896728516";"-12,0018413290381";"139,83984375"
"-0,329353607177734";"-22,9520816355944";"139,939453125"
"-0,338609771728516";"-33,8875018060207";"140,0390625"
"0,338316253662109";"-26,0224603116512";"140,138671875"
"0,347646118164062";"-15,0842685252428";"140,23828125"
"0,349322937011719";"-4,10009175539017";"140,337890625"
"-0,323775909423828";"-6,66330521926284";"140,4375"
"-0,3421787109375";"-18,5714587569237";"140,537109375"
"-0,348120880126953";"-30,5564254522324";"140,63671875"
"0,350692291259766";"-28,8597662001848";"140,736328125"
"0,367323944091797";"-16,9158540666103";"140,8359375"
"0,367053924560547";"-4,92891715839505";"140,935546875"
"-0,342597778320313";"-6,70601148158312";"141,03515625"
"-0,361091522216797";"-19,6202117949724";"141,134765625"
"-0,366396850585938";"-32,5767807662487";"141,234375"
"0,369547668457031";"-25,4247263073921";"141,333984375"
"0,382751281738281";"-12,4818347394466";"141,43359375"
"-0,127113189697266";"-0,401545810746029";"141,533203125"
"-0,369806060791016";"-13,4722432121634";"141,6328125"
"-0,377430511474609";"-27,4516306817532";"141,732421875"
"0,396119781494141";"-29,8990849405527";"141,83203125"
"0,398354797363281";"-16,055041924119";"141,931640625"
"0,398102416992188";"-2,09869258105755";"142,03125"
"-0,366799041748047";"-11,5453386679292";"142,130859375"
"-0,374791381835938";"-25,6819035857916";"142,23046875"
"0,400089385986328";"-31,6033512353897";"142,330078125"
"0,389677124023438";"-17,4410454928875";"142,4296875"
"0,401806427001953";"-3,39034618809819";"142,529296875"
"-0,366990081787109";"-10,1533634588122";"142,62890625"
"-0,370440673828125";"-24,4192350655794";"142,728515625"
"0,356852569580078";"-34,4973355531693";"142,828125"
"0,392961547851563";"-19,8263507336378";"142,927734375"
"0,403465911865234";"-5,78315276652575";"143,02734375"
"-0,391319763183594";"-8,09810403734446";"143,126953125"
"-0,377511657714844";"-23,0561215430498";"143,2265625"
"0,349164733886719";"-33,4178805351257";"143,326171875"
"0,404917541503906";"-17,7371483296156";"143,42578125"
"0,408581604003906";"-3,53051861748099";"143,525390625"
"-0,388818878173828";"-11,5089695900679";"143,625"
"-0,370921752929687";"-26,8663093447685";"143,724609375"
"0,461137420654297";"-28,8356505334377";"143,82421875"
"0,410261383056641";"-12,7410739660263";"143,923828125"
"-0,315185577392578";"-0,842176901642233";"144,0234375"
"-0,407008483886719";"-18,1052796542645";"144,123046875"
"-0,382160369873047";"-33,4204621613026";"144,22265625"
"0,445120269775391";"-21,0464131087065";"144,322265625"
"0,406320129394531";"-5,17092226073146";"144,421875"
"-0,425778411865234";"-11,1012840643525";"144,521484375"
"-0,392541839599609";"-28,3764526247978";"144,62109375"
"0,483660766601562";"-28,9290864020586";"144,720703125"
"0,437341094970703";"-11,0292183235288";"144,8203125"
