"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 20\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 20"
"Date: 16.03.2026 12:00:45"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"-0,0264832935333252";"-15,092333778739";"97,455078125"
"-0,0267920265197754";"-14,8951672017574";"97,5546875"
"-0,0268747844696045";"-14,6934678778052";"97,654296875"
"-0,0257758979797363";"-14,4948018714786";"97,75390625"
"-0,0277655010223389";"-14,2958471551538";"97,853515625"
"-0,0248070983886719";"-14,0954004600644";"97,953125"
"-0,0253960113525391";"-13,8991000130773";"98,052734375"
"-0,0260169067382813";"-13,6984866112471";"98,15234375"
"-0,0252879962921143";"-13,4982094168663";"98,251953125"
"-0,0265280532836914";"-13,3001683279872";"98,3515625"
"-0,0260662288665772";"-13,099973089993";"98,451171875"
"-0,0252075119018555";"-12,9013499245048";"98,55078125"
"-0,0258638343811035";"-12,7029102295637";"98,650390625"
"-0,0258205642700195";"-12,5033026561141";"98,75"
"-0,0266197509765625";"-12,3038673773408";"98,849609375"
"-0,0268409767150879";"-12,1044898405671";"98,94921875"
"-0,0252416534423828";"-11,9055770337582";"99,048828125"
"-0,0249790592193604";"-11,7049599066377";"99,1484375"
"-0,026276948928833";"-11,5075279027224";"99,248046875"
"-0,0248158168792725";"-11,3071613013744";"99,34765625"
"-0,0242676391601562";"-11,1083565279841";"99,447265625"
"-0,0255939559936523";"-10,9085328876972";"99,546875"
"-0,0246898822784424";"-10,7084522023797";"99,646484375"
"-0,0249095077514648";"-10,510572232306";"99,74609375"
"-0,0239958419799805";"-10,3100817650557";"99,845703125"
"-0,025261417388916";"-10,1130390539765";"99,9453125"
"-0,0231830768585205";"-9,9124014377594";"100,044921875"
"-0,0230886974334717";"-9,7133181989193";"100,14453125"
"-0,0251863708496094";"-9,51339863240719";"100,244140625"
"-0,0234920902252197";"-9,31454263627529";"100,34375"
"-0,0240164985656738";"-9,1161597520113";"100,443359375"
"-0,0233854541778564";"-8,91682971268892";"100,54296875"
"-0,0236221218109131";"-8,71696323156357";"100,642578125"
"-0,0215811290740967";"-8,51782225072384";"100,7421875"
"-0,0243107967376709";"-8,31796322017908";"100,841796875"
"-0,0236365013122559";"-8,12109466642141";"100,94140625"
"-0,0231423606872559";"-7,92130269110203";"101,041015625"
"-0,0241698513031006";"-7,72200524806976";"101,140625"
"-0,0229130306243896";"-7,51977832987905";"101,240234375"
"-0,0228233261108398";"-7,32093490660191";"101,33984375"
"-0,0228422698974609";"-7,12360022589564";"101,439453125"
"-0,0231757202148438";"-6,92250812426209";"101,5390625"
"-0,0223397464752197";"-6,72372430562973";"101,638671875"
"-0,0231466445922852";"-6,52579963207245";"101,73828125"
"-0,0229401321411133";"-6,32527098059654";"101,837890625"
"-0,0233347148895264";"-6,12598983570933";"101,9375"
"-0,02217795753479";"-5,92630170285702";"102,037109375"
"-0,020692720413208";"-5,72715420275927";"102,13671875"
"-0,0218120021820068";"-5,52941812202334";"102,236328125"
"-0,0218052597045898";"-5,328637547791";"102,3359375"
"-0,0208784275054932";"-5,1297121681273";"102,435546875"
"-0,0221044387817383";"-4,93144849315286";"102,53515625"
"-0,0213573875427246";"-4,73192101344466";"102,634765625"
"-0,0213492660522461";"-4,53088898211718";"102,734375"
"-0,0217571849822998";"-4,33194451034069";"102,833984375"
"-0,0207005062103271";"-4,1326112113893";"102,93359375"
"-0,0225983562469482";"-3,93502786755562";"103,033203125"
"-0,020943042755127";"-3,73432133346796";"103,1328125"
"-0,0223696231842041";"-3,53607907891273";"103,232421875"
"-0,0202093467712402";"-3,33753135055304";"103,33203125"
"-0,0204120769500732";"-3,13773867674172";"103,431640625"
"-0,0200596828460693";"-2,93878419324756";"103,53125"
"-0,0208623142242432";"-2,73892260156572";"103,630859375"
"-0,0212773494720459";"-2,54055391997099";"103,73046875"
"-0,0197946090698242";"-2,34169792383909";"103,830078125"
"-0,0207076416015625";"-2,14229500852525";"103,9296875"
"-0,0208668403625488";"-1,94227229803801";"104,029296875"
"-0,0207549705505371";"-1,74357986543328";"104,12890625"
"-0,0202279529571533";"-1,54293014202267";"104,228515625"
"-0,0200145683288574";"-1,34413514751941";"104,328125"
"-0,0203400840759277";"-1,145672169514";"104,427734375"
"-0,0185192375183105";"-0,946793064940721";"104,52734375"
"-0,0197152614593506";"-0,747466983739287";"104,626953125"
"-0,0186607799530029";"-0,5469880416058";"104,7265625"
"-0,0187649574279785";"-0,348572968505323";"104,826171875"
"0,00311821699142456";"-0,150204781675711";"104,92578125"
"-0,13532160949707";"-0,0977038944256492";"105,025390625"
"-0,423875579833984";"-0,588328170124441";"105,125"
"-0,423815460205078";"-1,08593900222331";"105,224609375"
"-0,424391296386719";"-1,58225046470761";"105,32421875"
"-0,428869201660156";"-2,08213180303574";"105,423828125"
"-0,428386749267578";"-2,58100754581392";"105,5234375"
"-0,429198120117187";"-3,07774590328336";"105,623046875"
"-0,426591888427734";"-3,57595016248524";"105,72265625"
"-0,426537902832031";"-4,07407898455858";"105,822265625"
"-0,428057586669922";"-4,57222992554307";"105,921875"
"-0,428487274169922";"-5,07012335583568";"106,021484375"
"-0,432491943359375";"-5,56975416839123";"106,12109375"
"-0,428608764648438";"-6,06591114774346";"106,220703125"
"-0,431571411132812";"-6,56365510076284";"106,3203125"
"-0,434198638916016";"-7,06227868795395";"106,419921875"
"-0,430789703369141";"-7,56060145795345";"106,51953125"
"-0,435956329345703";"-8,05781222879887";"106,619140625"
"-0,432792053222656";"-8,55522789061069";"106,71875"
"-0,433580627441406";"-9,05499327927828";"106,818359375"
"-0,432867614746094";"-9,55196190625429";"106,91796875"
"-0,434503021240234";"-10,049301199615";"107,017578125"
"-0,437122955322266";"-10,5492658913136";"107,1171875"
"-0,435494689941406";"-11,0482228919864";"107,216796875"
"-0,436231689453125";"-11,5452036261559";"107,31640625"
"-0,435257476806641";"-12,043290771544";"107,416015625"
"-0,438730926513672";"-12,5419162213802";"107,515625"
"-0,435710906982422";"-13,0389891564846";"107,615234375"
"-0,436794677734375";"-13,5363461449742";"107,71484375"
"-0,439891784667969";"-14,0334591269493";"107,814453125"
"-0,437331604003906";"-14,5333092659712";"107,9140625"
"-0,443252838134766";"-15,0307817384601";"108,013671875"
"-0,442152526855469";"-15,5305070802569";"108,11328125"
"-0,443641510009766";"-16,0274133086205";"108,212890625"
"-0,446137603759766";"-16,5255442261696";"108,3125"
"-0,443410980224609";"-17,0238092541695";"108,412109375"
"-0,446306427001953";"-17,5215639173985";"108,51171875"
"-0,445006469726562";"-18,0199351161718";"108,611328125"
"-0,445821990966797";"-18,5187887400389";"108,7109375"
"-0,448561218261719";"-19,0160404890776";"108,810546875"
"-0,447940887451172";"-19,5148847997189";"108,91015625"
"-0,447013336181641";"-20,0119689106941";"109,009765625"
"-0,445918701171875";"-20,5106548964977";"109,109375"
"-0,450003051757813";"-21,0094880312681";"109,208984375"
"-0,450417022705078";"-21,5083695948124";"109,30859375"
"-0,447544525146484";"-22,0049731433392";"109,408203125"
"-0,450681793212891";"-22,504473105073";"109,5078125"
"-0,448114837646484";"-23,0012536048889";"109,607421875"
"-0,451206237792969";"-23,5002301633358";"109,70703125"
"-0,448812316894531";"-23,9975955337286";"109,806640625"
"-0,450589324951172";"-24,4975108653307";"109,90625"
"-0,451341094970703";"-24,9949116259813";"110,005859375"
"-0,451764831542969";"-25,4929326474667";"110,10546875"
"-0,454327514648438";"-25,9902812540531";"110,205078125"
"-0,450551177978516";"-26,4887772500515";"110,3046875"
"-0,451237030029297";"-26,9883964210749";"110,404296875"
"-0,456366363525391";"-27,4843294173479";"110,50390625"
"-0,453085571289063";"-27,9814247041941";"110,603515625"
"-0,455732116699219";"-28,4806545823812";"110,703125"
"-0,454707489013672";"-28,9783906191587";"110,802734375"
"-0,458991790771484";"-29,4777918606997";"110,90234375"
"-0,458532684326172";"-29,9751125276089";"111,001953125"
"-0,453645111083984";"-30,4728411138058";"111,1015625"
"-0,459992950439453";"-30,9718996286392";"111,201171875"
"-0,459939758300781";"-31,4695499837399";"111,30078125"
"-0,459679931640625";"-31,966470181942";"111,400390625"
"-0,464910766601562";"-32,463800162077";"111,5"
"-0,463181701660156";"-32,9633988440037";"111,599609375"
"-0,464073913574219";"-33,4598608314991";"111,69921875"
"-0,467792816162109";"-33,9591018855572";"111,798828125"
"-0,469140014648438";"-34,4565585255623";"111,8984375"
"-0,460773376464844";"-34,9550507962704";"111,998046875"
"-0,0259795589447021";"-34,580621868372";"112,09765625"
"-0,0252372589111328";"-34,0819396078587";"112,197265625"
"-0,0253742008209229";"-33,5844978690147";"112,296875"
"-0,0239251747131348";"-33,0871157348156";"112,396484375"
"-0,024218168258667";"-32,5890108942986";"112,49609375"
"-0,0254278450012207";"-32,091811299324";"112,595703125"
"-0,0244786224365234";"-31,5930247306824";"112,6953125"
"-0,0244220905303955";"-31,0938581824303";"112,794921875"
"-0,0252144603729248";"-30,5941365659237";"112,89453125"
"-0,0247768135070801";"-30,0948210060596";"112,994140625"
"-0,0257497463226318";"-29,597070068121";"113,09375"
"-0,0245003032684326";"-29,0997996926308";"113,193359375"
"-0,0250935745239258";"-28,6013726145029";"113,29296875"
"-0,0233930530548096";"-28,1034000217915";"113,392578125"
"-0,0233512554168701";"-27,6047438383102";"113,4921875"
"-0,0243600826263428";"-27,1077379584312";"113,591796875"
"-0,0244652099609375";"-26,6107711941004";"113,69140625"
"-0,0221715488433838";"-26,1103678494692";"113,791015625"
"-0,0223624324798584";"-25,613171979785";"113,890625"
"-0,0223154754638672";"-25,1158531755209";"113,990234375"
"-0,0229035682678223";"-24,6176794171333";"114,08984375"
"-0,0214180164337158";"-24,1177398711443";"114,189453125"
"-0,0203254070281982";"-23,6207973212004";"114,2890625"
"-0,0212055625915527";"-23,1241136789322";"114,388671875"
"-0,0210394515991211";"-22,6245690137148";"114,48828125"
"-0,0198766403198242";"-22,1261661499739";"114,587890625"
"-0,0195209121704102";"-21,6299816966057";"114,6875"
"-0,0193097076416016";"-21,1317483335733";"114,787109375"
"-0,0195236320495605";"-20,6327643245459";"114,88671875"
"-0,0180094509124756";"-20,1354268938303";"114,986328125"
"-0,0183957061767578";"-19,637331366539";"115,0859375"
"-0,0185787124633789";"-19,1382709890604";"115,185546875"
"-0,018584056854248";"-18,6417158693075";"115,28515625"
"-0,0172649688720703";"-18,1427001953125";"115,384765625"
"-0,0164600086212158";"-17,643416300416";"115,484375"
"-0,0167520713806152";"-17,1456970274448";"115,583984375"
"-0,0169371070861816";"-16,6481472551823";"115,68359375"
"-0,016083158493042";"-16,1491930484772";"115,783203125"
"-0,0166102313995361";"-15,6526882201433";"115,8828125"
"-0,0151011533737183";"-15,1540609076619";"115,982421875"
"-0,0163522357940674";"-14,6556468680501";"116,08203125"
"-0,0146880559921265";"-14,1574647277594";"116,181640625"
"-0,0153076086044312";"-13,6591950431466";"116,28125"
"-0,0154182319641113";"-13,1620531901717";"116,380859375"
"-0,0152036552429199";"-12,66133133322";"116,48046875"
"-0,015035346031189";"-12,1650071814656";"116,580078125"
"-0,0154564533233643";"-11,6652753204107";"116,6796875"
"-0,0155161695480347";"-11,1700389534235";"116,779296875"
"-0,0126826200485229";"-10,6707662343979";"116,87890625"
"-0,0132549743652344";"-10,1716257631779";"116,978515625"
"-0,0137387590408325";"-9,67427529394627";"117,078125"
"-0,0137924776077271";"-9,17708408087492";"117,177734375"
"-0,0144950675964355";"-8,67658294737339";"117,27734375"
"-0,0132950763702393";"-8,17952677607536";"117,376953125"
"-0,0125050916671753";"-7,68159190192819";"117,4765625"
"-0,011735800743103";"-7,18311825767159";"117,576171875"
"-0,0120259447097778";"-6,68440340086818";"117,67578125"
"-0,0117277164459229";"-6,18557864800096";"117,775390625"
"-0,0115871238708496";"-5,68819511681795";"117,875"
"-0,0116098670959473";"-5,1903217099607";"117,974609375"
"-0,0109931831359863";"-4,69168927520514";"118,07421875"
"-0,0107386150360107";"-4,19333064928651";"118,173828125"
"-0,00996028995513916";"-3,69650358334184";"118,2734375"
"-0,0101855020523071";"-3,19721549749374";"118,373046875"
"-0,00899959373474121";"-2,70016631111503";"118,47265625"
"-0,00898804473876953";"-2,20154761336744";"118,572265625"
"-0,00915588855743408";"-1,70330749824643";"118,671875"
"-0,00825854015350342";"-1,20551453437656";"118,771484375"
"-0,00771626853942871";"-0,70727476850152";"118,87109375"
"0,000641178369522095";"-0,211870821658522";"118,970703125"
"-0,443272216796875";"-0,464498036308214";"119,0703125"
"-0,446135772705078";"-1,46046478766948";"119,169921875"
"-0,446330657958984";"-2,45761661790311";"119,26953125"
"-0,448163055419922";"-3,45271779224277";"119,369140625"
"-0,448376647949219";"-4,44932375103235";"119,46875"
"-0,450105712890625";"-5,44631574302912";"119,568359375"
"-0,451931854248047";"-6,44074752926826";"119,66796875"
"-0,453318878173828";"-7,43766501545906";"119,767578125"
"-0,453521209716797";"-8,43147747218609";"119,8671875"
"-0,453993896484375";"-9,42974910140038";"119,966796875"
"-0,455527435302734";"-10,4253003373742";"120,06640625"
"-0,455906066894531";"-11,4193400368094";"120,166015625"
"-0,456739868164063";"-12,4163003638387";"120,265625"
"-0,458280639648438";"-13,4125929325819";"120,365234375"
"-0,460997192382813";"-14,4088016822934";"120,46484375"
"-0,459036285400391";"-15,4030378907919";"120,564453125"
"-0,461686828613281";"-16,3998063653708";"120,6640625"
"-0,463148162841797";"-17,3969622701406";"120,763671875"
"-0,4634521484375";"-18,3936767280102";"120,86328125"
"-0,465106323242188";"-19,389096647501";"120,962890625"
"-0,466224517822266";"-20,3865300863981";"121,0625"
"-0,467463104248047";"-21,3832855224609";"121,162109375"
"-0,469477600097656";"-22,3798081278801";"121,26171875"
"-0,467062805175781";"-23,3749710023403";"121,361328125"
"-0,469841644287109";"-24,3735108524561";"121,4609375"
"-0,471157104492188";"-25,3691896796227";"121,560546875"
"-0,472242584228516";"-26,3651218265295";"121,66015625"
"-0,472652679443359";"-27,3592956364155";"121,759765625"
"-0,474185699462891";"-28,3575113862753";"121,859375"
"-0,475567993164063";"-29,3543133884668";"121,958984375"
"-0,476591949462891";"-30,350336804986";"122,05859375"
"-0,477237365722656";"-31,3435755670071";"122,158203125"
"-0,478838348388672";"-32,3398932814598";"122,2578125"
"-0,479260070800781";"-33,3348177373409";"122,357421875"
"-0,482551422119141";"-34,3307889997959";"122,45703125"
"-0,00891830730438233";"-34,7356125712395";"122,556640625"
"-0,00884413719177246";"-33,7340533733368";"122,65625"
"-0,0098018159866333";"-32,7362939715385";"122,755859375"
"-0,00960735607147217";"-31,7367538809776";"122,85546875"
"-0,0102814474105835";"-30,741797760129";"122,955078125"
"-0,0106768493652344";"-29,7470707446337";"123,0546875"
"-0,0089785270690918";"-28,7489350885153";"123,154296875"
"-0,0097323579788208";"-27,7521256357431";"123,25390625"
"-0,00747336053848267";"-26,7570447176695";"123,353515625"
"-0,00858208179473877";"-25,7599148899317";"123,453125"
"-0,00619301557540894";"-24,7640777379274";"123,552734375"
"-0,00700876140594482";"-23,7694103270769";"123,65234375"
"-0,00383879995346069";"-22,7731224149466";"123,751953125"
"-0,00355461621284485";"-21,7781625688076";"123,8515625"
"-0,00297307968139648";"-20,7830723375082";"123,951171875"
"-0,00211510801315308";"-19,7863038629293";"124,05078125"
"-0,000897627353668213";"-18,7918487936258";"124,150390625"
"-0,000811927020549774";"-17,7940689027309";"124,25"
"0,00104222440719604";"-16,7984124273062";"124,349609375"
"0,000876039266586304";"-15,8033389598131";"124,44921875"
"0,00255025911331177";"-14,8055832833052";"124,548828125"
"0,00281846141815186";"-13,808473944664";"124,6484375"
"0,00250844287872314";"-12,812496162951";"124,748046875"
"0,00419421100616455";"-11,8146957829595";"124,84765625"
"0,00438932323455811";"-10,8197145164013";"124,947265625"
"0,00454530143737793";"-9,82225500047207";"125,046875"
"0,00620290660858154";"-8,82766861468554";"125,146484375"
"0,00642962741851807";"-7,8299418091774";"125,24609375"
"0,00672055387496948";"-6,83282408863306";"125,345703125"
"0,00771686458587646";"-5,83663675934076";"125,4453125"
"0,00754687929153442";"-4,84034745022655";"125,544921875"
"0,00771857786178589";"-3,84441716596484";"125,64453125"
"0,00838292789459229";"-2,84764100797474";"125,744140625"
"0,00966968059539795";"-1,85276614502072";"125,84375"
"0,00981898975372314";"-0,855711230542511";"125,943359375"
"0,0231759433746338";"-0,00542808311365661";"126,04296875"
"-0,470629150390625";"-1,79870706051588";"126,142578125"
"-0,47101025390625";"-3,78982350230217";"126,2421875"
"-0,474247406005859";"-5,78193506225944";"126,341796875"
"-0,476353729248047";"-7,77218677103519";"126,44140625"
"-0,477635681152344";"-9,76595096290112";"126,541015625"
"-0,479854400634766";"-11,7566203698516";"126,640625"
"-0,48228076171875";"-13,7467030435801";"126,740234375"
"-0,483979339599609";"-15,7370492815971";"126,83984375"
"-0,487563812255859";"-17,7303198724985";"126,939453125"
"-0,489415130615234";"-19,7243429720402";"127,0390625"
"-0,491386169433594";"-21,7171385884285";"127,138671875"
"-0,491830902099609";"-23,7135943025351";"127,23828125"
"-0,494885070800781";"-25,7046073675156";"127,337890625"
"-0,496967803955078";"-27,6958625763655";"127,4375"
"-0,497064575195312";"-29,6871475875378";"127,537109375"
"-0,500280548095703";"-31,6767245531082";"127,63671875"
"-0,503170776367188";"-33,667791634798";"127,736328125"
"0,0254884166717529";"-34,4961732625961";"127,8359375"
"0,0342981719970703";"-32,4970595538616";"127,935546875"
"0,0349435195922852";"-30,5011533200741";"128,03515625"
"0,036823600769043";"-28,506999835372";"128,134765625"
"0,0392767028808594";"-26,5141911804676";"128,234375"
"0,0400159873962402";"-24,5237555354834";"128,333984375"
"0,0425305404663086";"-22,5327219814062";"128,43359375"
"0,0455276489257813";"-20,5408073961735";"128,533203125"
"0,0483633193969727";"-18,5512714087963";"128,6328125"
"0,0504056358337402";"-16,5570061653852";"128,732421875"
"0,0520514678955078";"-14,5647805184126";"128,83203125"
"0,0514155235290527";"-12,5732645392418";"128,931640625"
"0,0528821907043457";"-10,5771804228425";"129,03125"
"0,0537296180725098";"-8,58622696250677";"129,130859375"
"0,0545336112976074";"-6,59282179549336";"129,23046875"
"0,0547133026123047";"-4,59926063194871";"129,330078125"
"0,0567526741027832";"-2,60593206621706";"129,4296875"
"0,0582677116394043";"-0,61348412418738";"129,529296875"
"-0,492640502929688";"-1,84750196058303";"129,62890625"
"-0,494401580810547";"-4,83634835109115";"129,728515625"
"-0,498567626953125";"-7,82238598912954";"129,828125"
"-0,501506164550781";"-10,808932594955";"129,927734375"
"-0,505282348632813";"-13,7950880452991";"130,02734375"
"-0,507829895019531";"-16,7797300964594";"130,126953125"
"-0,512061889648437";"-19,7726506739855";"130,2265625"
"-0,513382263183594";"-22,7620285004377";"130,326171875"
"-0,515706115722656";"-25,7546920329332";"130,42578125"
"-0,518753662109375";"-28,7439953535795";"130,525390625"
"-0,523363037109375";"-31,7246131598949";"130,625"
"-0,524608276367188";"-34,7088053822517";"130,724609375"
"0,0998261108398437";"-32,4790813028812";"130,82421875"
"0,101846504211426";"-29,479106888175";"130,923828125"
"0,10437589263916";"-26,4898519963026";"131,0234375"
"0,107118041992187";"-23,5040318220854";"131,123046875"
"0,113073501586914";"-20,5178614705801";"131,22265625"
"0,118209274291992";"-17,5337307155132";"131,322265625"
"0,119898979187012";"-14,5462360233068";"131,421875"
"0,11832039642334";"-11,5512069314718";"131,521484375"
"0,120999298095703";"-8,56215879321098";"131,62109375"
"0,121350646972656";"-5,57334674522281";"131,720703125"
"0,122577934265137";"-2,58255028165877";"131,8203125"
"-0,267609283447266";"-0,2513412036933";"131,919921875"
"-0,514521362304687";"-4,14593564346433";"132,01953125"
"-0,51833544921875";"-8,1286421045661";"132,119140625"
"-0,520403991699219";"-12,1099511161447";"132,21875"
"-0,526102844238281";"-16,0890277475119";"132,318359375"
"-0,529016845703125";"-20,0774390250444";"132,41796875"
"-0,532354187011719";"-24,068009108305";"132,517578125"
"-0,535307983398438";"-28,0546061694622";"132,6171875"
"-0,539508361816406";"-32,029502093792";"132,716796875"
"0,0827515411376953";"-34,3014225363731";"132,81640625"
"0,187002807617188";"-30,3048621863127";"132,916015625"
"0,189029266357422";"-26,3107847422361";"133,015625"
"0,193947158813477";"-22,3332922905684";"133,115234375"
"0,203350646972656";"-18,3532107621431";"133,21484375"
"0,206348922729492";"-14,3688879907131";"133,314453125"
"0,203928375244141";"-10,3750014677644";"133,4140625"
"0,207567504882813";"-6,3914111815393";"133,513671875"
"0,206110244750977";"-2,40566162392497";"133,61328125"
"-0,536036071777344";"-1,56829855404794";"133,712890625"
"-0,534086608886719";"-6,55195582658052";"133,8125"
"-0,535489013671875";"-11,5327453240752";"133,912109375"
"-0,542939086914063";"-16,4992567151785";"134,01171875"
"-0,54881494140625";"-21,4894730597734";"134,111328125"
"-0,550727233886719";"-26,4752041548491";"134,2109375"
"-0,554518798828125";"-31,4482264220715";"134,310546875"
"0,215295272827148";"-33,9319668710232";"134,41015625"
"0,287635925292969";"-28,9324354380369";"134,509765625"
"0,293878540039062";"-23,9469073712826";"134,609375"
"0,306921020507813";"-18,9770087599754";"134,708984375"
"0,314466949462891";"-13,9946155250072";"134,80859375"
"0,307048522949219";"-9,0090511366725";"134,908203125"
"0,307296997070312";"-4,02385368943214";"135,0078125"
"-0,527892150878906";"-0,692677451297641";"135,107421875"
"-0,551316711425781";"-6,63371058180928";"135,20703125"
"-0,557668640136719";"-12,6101803034544";"135,306640625"
"-0,565262878417969";"-18,5751505196095";"135,40625"
"-0,566582092285156";"-24,5657525956631";"135,505859375"
"-0,571749694824219";"-30,5444840341806";"135,60546875"
"0,25300163269043";"-34,0019874274731";"135,705078125"
"0,408349182128906";"-28,0099119991064";"135,8046875"
"0,4201435546875";"-22,0379717648029";"135,904296875"
"0,440999328613281";"-16,0709526389837";"136,00390625"
"0,432272003173828";"-10,082334280014";"136,103515625"
"0,432199768066406";"-4,09851409494877";"136,203125"
"-0,563396789550781";"-1,51658779941499";"136,302734375"
"-0,570434509277344";"-8,48790910094976";"136,40234375"
"-0,579119140625";"-15,4572501778603";"136,501953125"
"-0,585483764648438";"-22,4373433738947";"136,6015625"
"-0,588759338378906";"-29,4207390397787";"136,701171875"
"0,244397537231445";"-34,0743027627468";"136,80078125"
"0,551181823730469";"-27,122600004077";"136,900390625"
"0,567186889648438";"-20,1561655849218";"137"
"0,578799255371094";"-13,1917269900441";"137,099609375"
"0,572655029296875";"-6,20419019833207";"137,19921875"
"-0,630310668945313";"-0,556972983758897";"137,298828125"
"-0,591392517089844";"-8,38441215455532";"137,3984375"
"-0,603141479492188";"-16,3452085107565";"137,498046875"
"-0,605532348632812";"-24,3267472833395";"137,59765625"
"-0,612802001953125";"-32,2887562215328";"137,697265625"
"0,692091125488281";"-30,6320730596781";"137,796875"
"0,702830505371094";"-22,6455796509981";"137,896484375"
"0,727628784179687";"-14,6926650777459";"137,99609375"
"0,718706115722656";"-6,70713279396296";"138,095703125"
"-0,564472778320313";"-0,981385819613934";"138,1953125"
"-0,611702941894531";"-9,85158048570156";"138,294921875"
"-0,622748107910156";"-18,8273545354605";"138,39453125"
"-0,626581420898437";"-27,8105884790421";"138,494140625"
"0,359914520263672";"-33,9635200798512";"138,59375"
"0,794390441894531";"-25,0579416751862";"138,693359375"
"0,819692016601563";"-16,1072667688131";"138,79296875"
"0,815298278808594";"-7,1275164373219";"138,892578125"
"-0,61394580078125";"-1,25769875012338";"138,9921875"
"-0,630977600097656";"-11,1677953973413";"139,091796875"
"-0,643108581542969";"-21,1368594318628";"139,19140625"
"-0,648623596191406";"-31,1054922640324";"139,291015625"
"0,847445678710938";"-30,1172249019146";"139,390625"
"0,867286010742187";"-20,1494041830301";"139,490234375"
"0,868103088378906";"-10,1789766922593";"139,58984375"
"0,567758911132813";"-0,38957386277616";"139,689453125"
"-0,655422119140625";"-9,72014851868153";"139,7890625"
"-0,663111267089844";"-20,6587426364422";"139,888671875"
"-0,667566040039063";"-31,6210426390171";"139,98828125"
"0,892895080566406";"-28,5542923957109";"140,087890625"
"0,924372924804687";"-17,6037847995758";"140,1875"
"0,919800903320313";"-6,62382179871202";"140,287109375"
"-0,67810986328125";"-4,04522567987442";"140,38671875"
"-0,67904248046875";"-15,9598961472511";"140,486328125"
"-0,680713256835938";"-27,9528051614761";"140,5859375"
"0,953589172363281";"-31,8596288561821";"140,685546875"
"0,967052551269531";"-19,8959615081549";"140,78515625"
"0,974462585449219";"-7,91884772479534";"140,884765625"
"-0,694878967285156";"-3,48794623278081";"140,984375"
"-0,69428076171875";"-16,4062008261681";"141,083984375"
"-0,699552490234375";"-29,3994061648846";"141,18359375"
"0,982793701171875";"-28,7875328212976";"141,283203125"
"1,01740490722656";"-15,8514641225338";"141,3828125"
"1,00445568847656";"-2,85708624869585";"141,482421875"
"-0,705006225585938";"-9,48599353432655";"141,58203125"
"-0,716266540527344";"-23,3619324862957";"141,681640625"
"0,520251098632812";"-33,816747367382";"141,78125"
"1,01794934082031";"-20,3822236508131";"141,880859375"
"1,03559387207031";"-6,82856608182192";"141,98046875"
"-0,724417541503906";"-6,47326512262225";"142,080078125"
"-0,722507385253906";"-20,4192250967026";"142,1796875"
"-0,609490356445312";"-34,2854000627995";"142,279296875"
"1,00857183837891";"-22,5660260766745";"142,37890625"
"1,0244814453125";"-9,01228003203869";"142,478515625"
"-0,749701965332031";"-4,11498174071312";"142,578125"
"-0,710430603027344";"-18,7243316322565";"142,677734375"
"-0,722703186035156";"-32,7879786491394";"142,77734375"
"1,04012023925781";"-23,0562631040812";"142,876953125"
"1,0198046875";"-9,25692729651928";"142,9765625"
"-0,763905151367188";"-4,19604917988181";"143,076171875"
"-0,715681213378906";"-19,6689330041409";"143,17578125"
"-0,700922729492187";"-33,787377178669";"143,275390625"
"1,07282531738281";"-21,7573083937168";"143,375"
"1,0260478515625";"-7,49226100742817";"143,474609375"
"-0,785450622558594";"-6,49438519030809";"143,57421875"
"-0,731899536132813";"-22,5441958755255";"143,673828125"
"-0,0561472587585449";"-34,8385572433472";"143,7734375"
"1,10396215820312";"-19,007969647646";"143,873046875"
"1,02924755859375";"-4,32148762047291";"143,97265625"
"-0,781472045898438";"-8,05430952459574";"144,072265625"
"-0,742700378417969";"-24,780036881566";"144,171875"
"1,124791015625";"-31,6822379827499";"144,271484375"
"1,10720227050781";"-14,2833823338151";"144,37109375"
"0,289516571044922";"-0,237634754739702";"144,470703125"
"-0,786320617675781";"-17,4093246459961";"144,5703125"
"-0,721979431152344";"-33,6865298449993";"144,669921875"
"1,15895495605469";"-20,2421396970749";"144,76953125"
"1,08301416015625";"-3,54822468943894";"144,869140625"
